recorded_time,temperature,sensor_type
2023-10-28T08:41,-1.1471428571428604,UNKNOWN
2023-10-28T08:42,-1.047142857142859,UNKNOWN
2023-10-28T08:43,-1.1471428571428604,UNKNOWN
2023-10-28T08:44,-1.1471428571428604,UNKNOWN
2023-10-28T08:45,-1.1471428571428604,UNKNOWN
2023-10-28T08:46,-1.1471428571428604,UNKNOWN
2023-10-28T08:47,-1.1471428571428604,UNKNOWN
2023-10-28T08:48,-0.9471428571428611,UNKNOWN
2023-10-28T08:49,-0.9471428571428611,UNKNOWN
2023-10-28T08:50,-0.8471428571428596,UNKNOWN
2023-10-28T08:51,-0.7471428571428618,UNKNOWN
2023-10-28T08:52,-0.6471428571428604,UNKNOWN
2023-10-28T08:53,-0.6471428571428604,UNKNOWN
2023-10-28T08:54,-0.7471428571428618,UNKNOWN
2023-10-28T08:55,-0.7471428571428618,UNKNOWN
2023-10-28T08:56,-0.7471428571428618,UNKNOWN
2023-10-28T08:57,-0.7471428571428618,UNKNOWN
2023-10-28T08:58,-0.7471428571428618,UNKNOWN
2023-10-28T08:59,-0.8471428571428596,UNKNOWN
2023-10-28T09:00,-0.8471428571428596,UNKNOWN
2023-10-28T09:01,-0.44714285714286106,UNKNOWN
2023-10-28T09:02,-0.24714285714286177,UNKNOWN
2023-10-28T09:03,-0.24714285714286177,UNKNOWN
2023-10-28T09:04,-0.04714285714285893,UNKNOWN
2023-10-28T09:05,-0.04714285714285893,UNKNOWN
2023-10-28T09:06,-0.14714285714286035,UNKNOWN
2023-10-28T09:07,-0.34714285714285964,UNKNOWN
2023-10-28T09:08,-0.34714285714285964,UNKNOWN
2023-10-28T09:09,-0.44714285714286106,UNKNOWN
2023-10-28T09:10,-0.34714285714285964,UNKNOWN
2023-10-28T09:11,-0.44714285714286106,UNKNOWN
2023-10-28T09:12,-0.6471428571428604,UNKNOWN
2023-10-28T09:13,-0.8471428571428596,UNKNOWN
2023-10-28T09:14,-0.9471428571428611,UNKNOWN
2023-10-28T09:15,-1.2471428571428618,UNKNOWN
2023-10-28T09:16,-1.447142857142861,UNKNOWN
2023-10-28T09:17,-1.7471428571428618,UNKNOWN
2023-10-28T09:18,-3.047142857142859,UNKNOWN
2023-10-28T09:29,-6.447142857142861,UNKNOWN
2023-10-28T09:30,-6.547142857142859,UNKNOWN
2023-10-28T09:31,-6.547142857142859,UNKNOWN
2023-10-28T09:34,-7.14714285714286,UNKNOWN
2023-10-28T09:35,-5.84714285714286,UNKNOWN
2023-10-28T09:36,-4.64714285714286,UNKNOWN
2023-10-28T09:37,-3.947142857142861,UNKNOWN
2023-10-28T09:38,-3.1471428571428604,UNKNOWN
2023-10-28T09:39,-2.547142857142859,UNKNOWN
2023-10-28T09:40,-2.3471428571428596,UNKNOWN
2023-10-28T09:41,-1.8471428571428596,UNKNOWN
2023-10-28T09:42,-1.447142857142861,UNKNOWN
2023-10-28T09:43,-1.3471428571428596,UNKNOWN
2023-10-28T09:44,-0.9471428571428611,UNKNOWN
2023-10-28T09:45,-0.7471428571428618,UNKNOWN
2023-10-28T09:46,-0.5471428571428589,UNKNOWN
2023-10-28T09:47,-0.44714285714286106,UNKNOWN
2023-10-28T09:48,-0.44714285714286106,UNKNOWN
2023-10-28T09:49,-0.34714285714285964,UNKNOWN
2023-10-28T09:50,-0.44714285714286106,UNKNOWN
2023-10-28T09:51,-0.34714285714285964,UNKNOWN
2023-10-28T09:52,-0.34714285714285964,UNKNOWN
2023-10-28T09:53,-0.24714285714286177,UNKNOWN
2023-10-28T09:54,-0.14714285714286035,UNKNOWN
2023-10-28T09:55,-0.34714285714285964,UNKNOWN
2023-10-28T09:56,-0.6471428571428604,UNKNOWN
2023-10-28T09:57,-0.8471428571428596,UNKNOWN
2023-10-28T09:58,-0.8471428571428596,UNKNOWN
2023-10-28T09:59,-0.8471428571428596,UNKNOWN
2023-10-28T10:00,-1.1471428571428604,UNKNOWN
2023-10-28T10:01,-1.547142857142859,UNKNOWN
2023-10-28T10:02,-1.7471428571428618,UNKNOWN
2023-10-28T10:03,-1.947142857142861,UNKNOWN
2023-10-28T10:04,-2.047142857142859,UNKNOWN
2023-10-28T10:05,-2.2471428571428618,UNKNOWN
2023-10-28T10:06,-2.447142857142861,UNKNOWN
2023-10-28T10:07,-2.7471428571428618,UNKNOWN
2023-10-28T10:08,-2.7471428571428618,UNKNOWN
2023-10-28T10:09,-2.7471428571428618,UNKNOWN
2023-10-28T10:10,-2.947142857142861,UNKNOWN
2023-10-28T10:11,-3.047142857142859,UNKNOWN
2023-10-28T10:12,-3.2471428571428618,UNKNOWN
2023-10-28T10:13,-3.1471428571428604,UNKNOWN
2023-10-28T10:14,-3.2471428571428618,UNKNOWN
2023-10-28T10:15,-2.947142857142861,UNKNOWN
2023-10-28T10:16,-2.6471428571428604,UNKNOWN
2023-10-28T10:17,-2.447142857142861,UNKNOWN
2023-10-28T10:18,-2.3471428571428596,UNKNOWN
2023-10-28T10:19,-2.6471428571428604,UNKNOWN
2023-10-28T10:20,-2.6471428571428604,UNKNOWN
2023-10-28T10:21,-2.7471428571428618,UNKNOWN
2023-10-28T10:22,-2.7471428571428618,UNKNOWN
2023-10-28T10:23,-2.7471428571428618,UNKNOWN
2023-10-28T10:24,-2.947142857142861,UNKNOWN
2023-10-28T10:25,-3.1471428571428604,UNKNOWN
2023-10-28T10:26,-3.447142857142861,UNKNOWN
2023-10-28T10:27,-3.547142857142859,UNKNOWN
2023-10-28T10:28,-3.547142857142859,UNKNOWN
2023-10-28T10:29,-3.547142857142859,UNKNOWN
2023-10-28T10:30,-3.447142857142861,UNKNOWN
2023-10-28T10:31,-3.447142857142861,UNKNOWN
2023-10-28T10:32,-3.2471428571428618,UNKNOWN
2023-10-28T10:33,-3.3471428571428596,UNKNOWN
2023-10-28T10:34,-3.547142857142859,UNKNOWN
2023-10-28T10:35,-3.8471428571428596,UNKNOWN
2023-10-28T10:36,-4.14714285714286,UNKNOWN
2023-10-28T10:37,-4.64714285714286,UNKNOWN
2023-10-28T10:38,-5.047142857142859,UNKNOWN
2023-10-28T10:39,-5.247142857142862,UNKNOWN
2023-10-28T10:40,-5.34714285714286,UNKNOWN
2023-10-28T10:41,-5.247142857142862,UNKNOWN
2023-10-28T10:42,-4.747142857142862,UNKNOWN
2023-10-28T10:43,-4.447142857142861,UNKNOWN
2023-10-28T10:44,-4.14714285714286,UNKNOWN
2023-10-28T10:45,-4.14714285714286,UNKNOWN
2023-10-28T10:46,-3.947142857142861,UNKNOWN
2023-10-28T10:47,-3.947142857142861,UNKNOWN
2023-10-28T10:48,-3.8471428571428596,UNKNOWN
2023-10-28T10:49,-3.6471428571428604,UNKNOWN
2023-10-28T10:50,-3.547142857142859,UNKNOWN
2023-10-28T10:51,-3.547142857142859,UNKNOWN
2023-10-28T10:52,-3.1471428571428604,UNKNOWN
2023-10-28T10:53,-2.8471428571428596,UNKNOWN
2023-10-28T10:54,-3.1471428571428604,UNKNOWN
2023-10-28T10:55,-3.547142857142859,UNKNOWN
2023-10-28T10:56,-3.947142857142861,UNKNOWN
2023-10-28T10:57,-4.14714285714286,UNKNOWN
2023-10-28T10:58,-4.14714285714286,UNKNOWN
2023-10-28T10:59,-4.14714285714286,UNKNOWN
2023-10-28T11:00,-4.247142857142862,UNKNOWN
2023-10-28T11:01,-4.34714285714286,UNKNOWN
2023-10-28T11:02,-4.247142857142862,UNKNOWN
2023-10-28T11:03,-4.047142857142859,UNKNOWN
2023-10-28T11:04,-4.047142857142859,UNKNOWN
2023-10-28T11:05,-3.947142857142861,UNKNOWN
2023-10-28T11:06,-3.947142857142861,UNKNOWN
2023-10-28T11:07,-3.947142857142861,UNKNOWN
2023-10-28T11:08,-4.14714285714286,UNKNOWN
2023-10-28T11:09,-4.14714285714286,UNKNOWN
2023-10-28T11:10,-4.14714285714286,UNKNOWN
2023-10-28T11:11,-4.14714285714286,UNKNOWN
2023-10-28T11:12,-4.14714285714286,UNKNOWN
2023-10-28T11:13,-3.8471428571428596,UNKNOWN
2023-10-28T11:14,-3.6471428571428604,UNKNOWN
2023-10-28T11:15,-3.547142857142859,UNKNOWN
2023-10-28T11:16,-3.547142857142859,UNKNOWN
2023-10-28T11:17,-3.3471428571428596,UNKNOWN
2023-10-28T11:18,-3.2471428571428618,UNKNOWN
2023-10-28T11:19,-2.947142857142861,UNKNOWN
2023-10-28T11:20,-2.2471428571428618,UNKNOWN
2023-10-28T11:21,-2.047142857142859,UNKNOWN
2023-10-28T11:22,-2.1471428571428604,UNKNOWN
2023-10-28T11:23,-2.447142857142861,UNKNOWN
2023-10-28T11:24,-2.7471428571428618,UNKNOWN
2023-10-28T11:25,-2.947142857142861,UNKNOWN
2023-10-28T11:26,-2.947142857142861,UNKNOWN
2023-10-28T11:27,-2.447142857142861,UNKNOWN
2023-10-28T11:28,-2.6471428571428604,UNKNOWN
2023-10-28T11:29,-2.8471428571428596,UNKNOWN
2023-10-28T11:30,-2.947142857142861,UNKNOWN
2023-10-28T11:31,-3.1471428571428604,UNKNOWN
2023-10-28T11:32,-3.2471428571428618,UNKNOWN
2023-10-28T11:33,-3.2471428571428618,UNKNOWN
2023-10-28T11:34,-3.447142857142861,UNKNOWN
2023-10-28T11:35,-3.7471428571428618,UNKNOWN
2023-10-28T11:36,-3.3471428571428596,UNKNOWN
2023-10-28T11:37,-2.947142857142861,UNKNOWN
2023-10-28T11:38,-2.7471428571428618,UNKNOWN
2023-10-28T11:39,-2.7471428571428618,UNKNOWN
2023-10-28T11:40,-2.447142857142861,UNKNOWN
2023-10-28T11:41,-2.447142857142861,UNKNOWN
2023-10-28T11:42,-2.2471428571428618,UNKNOWN
2023-10-28T11:43,-1.947142857142861,UNKNOWN
2023-10-28T11:44,-1.6471428571428604,UNKNOWN
2023-10-28T11:45,-1.1471428571428604,UNKNOWN
2023-10-28T11:46,-1.047142857142859,UNKNOWN
2023-10-28T11:47,-1.2471428571428618,UNKNOWN
2023-10-28T11:48,-1.547142857142859,UNKNOWN
2023-10-28T11:49,-2.047142857142859,UNKNOWN
2023-10-28T11:50,-2.6471428571428604,UNKNOWN
2023-10-28T11:51,-2.6471428571428604,UNKNOWN
2023-10-28T11:52,-2.6471428571428604,UNKNOWN
2023-10-28T11:53,-2.947142857142861,UNKNOWN
2023-10-28T11:54,-3.2471428571428618,UNKNOWN
2023-10-28T11:55,-3.3471428571428596,UNKNOWN
2023-10-28T11:56,-3.1471428571428604,UNKNOWN
2023-10-28T11:57,-2.947142857142861,UNKNOWN
2023-10-28T11:58,-2.8471428571428596,UNKNOWN
2023-10-28T11:59,-2.7471428571428618,UNKNOWN
2023-10-28T12:00,-2.7471428571428618,UNKNOWN
2023-10-28T12:01,-2.6471428571428604,UNKNOWN
2023-10-28T12:02,-2.8471428571428596,UNKNOWN
2023-10-28T12:03,-2.6471428571428604,UNKNOWN
2023-10-28T12:04,-2.547142857142859,UNKNOWN
2023-10-28T12:05,-2.547142857142859,UNKNOWN
2023-10-28T12:06,-2.6471428571428604,UNKNOWN
2023-10-28T12:07,-2.6471428571428604,UNKNOWN
2023-10-28T12:08,-2.7471428571428618,UNKNOWN
2023-10-28T12:09,-2.7471428571428618,UNKNOWN
2023-10-28T12:10,-2.7471428571428618,UNKNOWN
2023-10-28T12:11,-2.7471428571428618,UNKNOWN
2023-10-28T12:12,-2.7471428571428618,UNKNOWN
2023-10-28T12:13,-2.7471428571428618,UNKNOWN
2023-10-28T12:14,-2.6471428571428604,UNKNOWN
2023-10-28T12:15,-2.7471428571428618,UNKNOWN
2023-10-28T12:16,-2.6471428571428604,UNKNOWN
2023-10-28T12:17,-2.7471428571428618,UNKNOWN
2023-10-28T12:18,-3.047142857142859,UNKNOWN
2023-10-28T12:19,-2.947142857142861,UNKNOWN
2023-10-28T12:20,-2.7471428571428618,UNKNOWN
2023-10-28T12:21,-3.2471428571428618,UNKNOWN
2023-10-28T12:22,-3.3471428571428596,UNKNOWN
2023-10-28T12:23,-3.3471428571428596,UNKNOWN
2023-10-28T12:24,-3.2471428571428618,UNKNOWN
2023-10-28T12:25,-3.3471428571428596,UNKNOWN
2023-10-28T12:26,-3.3471428571428596,UNKNOWN
2023-10-28T12:27,-3.547142857142859,UNKNOWN
2023-10-28T12:28,-3.6471428571428604,UNKNOWN
2023-10-28T12:29,-3.6471428571428604,UNKNOWN
2023-10-28T12:30,-3.6471428571428604,UNKNOWN
2023-10-28T12:31,-3.547142857142859,UNKNOWN
2023-10-28T12:32,-3.947142857142861,UNKNOWN
2023-10-28T12:33,-4.047142857142859,UNKNOWN
2023-10-28T12:34,-3.947142857142861,UNKNOWN
2023-10-28T12:35,-3.947142857142861,UNKNOWN
2023-10-28T12:36,-3.7471428571428618,UNKNOWN
2023-10-28T12:37,-3.7471428571428618,UNKNOWN
2023-10-28T12:38,-3.2471428571428618,UNKNOWN
2023-10-28T12:39,-2.547142857142859,UNKNOWN
2023-10-28T12:40,-1.7471428571428618,UNKNOWN
2023-10-28T12:41,-1.1471428571428604,UNKNOWN
2023-10-28T12:42,-0.6471428571428604,UNKNOWN
2023-10-28T12:43,0.1528571428571368,UNKNOWN
2023-10-28T12:44,0.8528571428571396,UNKNOWN
2023-10-28T12:45,1.6528571428571368,UNKNOWN
2023-10-28T12:46,2.452857142857141,UNKNOWN
2023-10-28T12:47,2.7528571428571382,UNKNOWN
2023-10-28T12:48,2.8528571428571396,UNKNOWN
2023-10-28T12:49,3.152857142857137,UNKNOWN
2023-10-28T12:50,3.2528571428571382,UNKNOWN
2023-10-28T12:51,3.152857142857137,UNKNOWN
2023-10-28T12:52,2.8528571428571396,UNKNOWN
2023-10-28T12:53,2.652857142857137,UNKNOWN
2023-10-28T12:54,2.5528571428571425,UNKNOWN
2023-10-28T12:55,2.3528571428571396,UNKNOWN
2023-10-28T12:56,2.152857142857137,UNKNOWN
2023-10-28T12:57,2.0528571428571425,UNKNOWN
2023-10-28T12:58,1.952857142857141,UNKNOWN
2023-10-28T12:59,1.8528571428571396,UNKNOWN
2023-10-28T13:00,1.952857142857141,UNKNOWN
2023-10-28T13:01,2.152857142857137,UNKNOWN
2023-10-28T13:02,2.652857142857137,UNKNOWN
2023-10-28T13:03,2.452857142857141,UNKNOWN
2023-10-28T13:04,2.452857142857141,UNKNOWN
2023-10-28T13:05,2.5528571428571425,UNKNOWN
2023-10-28T13:06,2.3528571428571396,UNKNOWN
2023-10-28T13:07,2.3528571428571396,UNKNOWN
2023-10-28T13:08,2.5528571428571425,UNKNOWN
2023-10-28T13:09,2.5528571428571425,UNKNOWN
2023-10-28T13:10,2.652857142857137,UNKNOWN
2023-10-28T13:11,2.652857142857137,UNKNOWN
2023-10-28T13:12,2.952857142857141,UNKNOWN
2023-10-28T13:13,2.952857142857141,UNKNOWN
2023-10-28T13:14,3.152857142857137,UNKNOWN
2023-10-28T13:15,3.0528571428571425,UNKNOWN
2023-10-28T13:16,3.0528571428571425,UNKNOWN
2023-10-28T13:17,3.0528571428571425,UNKNOWN
2023-10-28T13:18,3.2528571428571382,UNKNOWN
2023-10-28T13:19,3.3528571428571396,UNKNOWN
2023-10-28T13:20,3.152857142857137,UNKNOWN
2023-10-28T13:21,3.0528571428571425,UNKNOWN
2023-10-28T13:22,3.3528571428571396,UNKNOWN
2023-10-28T13:23,3.7528571428571382,UNKNOWN
2023-10-28T13:24,4.0528571428571425,UNKNOWN
2023-10-28T13:25,4.152857142857137,UNKNOWN
2023-10-28T13:26,3.952857142857141,UNKNOWN
2023-10-28T13:27,3.7528571428571382,UNKNOWN
2023-10-28T13:28,3.5528571428571425,UNKNOWN
2023-10-28T13:29,3.2528571428571382,UNKNOWN
2023-10-28T13:30,3.152857142857137,UNKNOWN
2023-10-28T13:31,3.152857142857137,UNKNOWN
2023-10-28T13:32,3.0528571428571425,UNKNOWN
2023-10-28T13:33,2.952857142857141,UNKNOWN
2023-10-28T13:34,2.652857142857137,UNKNOWN
2023-10-28T13:35,2.0528571428571425,UNKNOWN
2023-10-28T13:36,1.952857142857141,UNKNOWN
2023-10-28T13:37,1.8528571428571396,UNKNOWN
2023-10-28T13:38,1.7528571428571382,UNKNOWN
2023-10-28T13:39,1.7528571428571382,UNKNOWN
2023-10-28T13:40,1.6528571428571368,UNKNOWN
2023-10-28T13:41,1.7528571428571382,UNKNOWN
2023-10-28T13:42,2.0528571428571425,UNKNOWN
2023-10-28T13:43,2.2528571428571382,UNKNOWN
2023-10-28T13:44,1.952857142857141,UNKNOWN
2023-10-28T13:45,1.5528571428571425,UNKNOWN
2023-10-28T13:46,1.6528571428571368,UNKNOWN
2023-10-28T13:47,1.8528571428571396,UNKNOWN
2023-10-28T13:48,2.0528571428571425,UNKNOWN
2023-10-28T13:49,2.152857142857137,UNKNOWN
2023-10-28T13:50,2.2528571428571382,UNKNOWN
2023-10-28T13:51,2.152857142857137,UNKNOWN
2023-10-28T13:52,2.152857142857137,UNKNOWN
2023-10-28T13:53,2.452857142857141,UNKNOWN
2023-10-28T13:54,2.652857142857137,UNKNOWN
2023-10-28T13:55,2.652857142857137,UNKNOWN
2023-10-28T13:56,2.452857142857141,UNKNOWN
2023-10-28T13:57,2.5528571428571425,UNKNOWN
2023-10-28T13:58,2.7528571428571382,UNKNOWN
2023-10-28T13:59,3.152857142857137,UNKNOWN
2023-10-28T14:00,2.952857142857141,UNKNOWN
2023-10-28T14:01,2.652857142857137,UNKNOWN
2023-10-28T14:02,2.452857142857141,UNKNOWN
2023-10-28T14:03,2.652857142857137,UNKNOWN
2023-10-28T14:04,2.952857142857141,UNKNOWN
2023-10-28T14:05,2.652857142857137,UNKNOWN
2023-10-28T14:06,2.0528571428571425,UNKNOWN
2023-10-28T14:07,1.3528571428571396,UNKNOWN
2023-10-28T14:08,0.6528571428571368,UNKNOWN
2023-10-28T14:09,-0.04714285714285893,UNKNOWN
2023-10-28T14:10,-0.34714285714285964,UNKNOWN
2023-10-28T14:11,-0.6471428571428604,UNKNOWN
2023-10-28T14:12,-0.6471428571428604,UNKNOWN
2023-10-28T14:13,-0.6471428571428604,UNKNOWN
2023-10-28T14:14,-0.6471428571428604,UNKNOWN
2023-10-28T14:15,-0.6471428571428604,UNKNOWN
2023-10-28T14:16,-0.44714285714286106,UNKNOWN
2023-10-28T14:17,-0.44714285714286106,UNKNOWN
2023-10-28T14:18,-0.5471428571428589,UNKNOWN
2023-10-28T14:19,-0.5471428571428589,UNKNOWN
2023-10-28T14:20,-0.44714285714286106,UNKNOWN
2023-10-28T14:21,-0.24714285714286177,UNKNOWN
2023-10-28T14:22,-0.24714285714286177,UNKNOWN
2023-10-28T14:23,-0.24714285714286177,UNKNOWN
2023-10-28T14:24,-0.14714285714286035,UNKNOWN
2023-10-28T14:25,-0.14714285714286035,UNKNOWN
2023-10-28T14:26,-0.34714285714285964,UNKNOWN
2023-10-28T14:27,-0.24714285714286177,UNKNOWN
2023-10-28T14:28,-0.24714285714286177,UNKNOWN
2023-10-28T14:29,-0.34714285714285964,UNKNOWN
2023-10-28T14:30,-0.6471428571428604,UNKNOWN
2023-10-28T14:31,-0.7471428571428618,UNKNOWN
2023-10-28T14:32,-0.5471428571428589,UNKNOWN
2023-10-28T14:33,-0.24714285714286177,UNKNOWN
2023-10-28T14:34,-0.04714285714285893,UNKNOWN
2023-10-28T14:35,0.25285714285713823,UNKNOWN
2023-10-28T14:36,0.45285714285714107,UNKNOWN
2023-10-28T14:37,0.5528571428571425,UNKNOWN
2023-10-28T14:38,0.6528571428571368,UNKNOWN
2023-10-28T14:39,0.7528571428571382,UNKNOWN
2023-10-28T14:40,0.7528571428571382,UNKNOWN
2023-10-28T14:41,0.7528571428571382,UNKNOWN
2023-10-28T14:42,0.9528571428571411,UNKNOWN
2023-10-28T14:43,1.1528571428571368,UNKNOWN
2023-10-28T14:44,0.7528571428571382,UNKNOWN
2023-10-28T14:45,0.25285714285713823,UNKNOWN
2023-10-28T14:46,-0.04714285714285893,UNKNOWN
2023-10-28T14:47,-0.14714285714286035,UNKNOWN
2023-10-28T14:48,-0.14714285714286035,UNKNOWN
2023-10-28T14:49,-0.14714285714286035,UNKNOWN
2023-10-28T14:50,0.05285714285714249,UNKNOWN
2023-10-28T14:51,-0.14714285714286035,UNKNOWN
2023-10-28T14:52,-0.34714285714285964,UNKNOWN
2023-10-28T14:53,-0.6471428571428604,UNKNOWN
2023-10-28T14:54,-0.8471428571428596,UNKNOWN
2023-10-28T14:55,-0.9471428571428611,UNKNOWN
2023-10-28T14:56,-0.8471428571428596,UNKNOWN
2023-10-28T14:57,-0.8471428571428596,UNKNOWN
2023-10-28T14:58,-0.9471428571428611,UNKNOWN
2023-10-28T14:59,-0.8471428571428596,UNKNOWN
2023-10-28T15:00,-0.7471428571428618,UNKNOWN
2023-10-28T15:01,-0.6471428571428604,UNKNOWN
2023-10-28T15:02,-0.5471428571428589,UNKNOWN
2023-10-28T15:03,-0.7471428571428618,UNKNOWN
2023-10-28T15:04,-0.7471428571428618,UNKNOWN
2023-10-28T15:05,-0.6471428571428604,UNKNOWN
2023-10-28T15:06,-0.5471428571428589,UNKNOWN
2023-10-28T15:07,-0.44714285714286106,UNKNOWN
2023-10-28T15:08,-0.34714285714285964,UNKNOWN
2023-10-28T15:09,-0.14714285714286035,UNKNOWN
2023-10-28T15:10,0.05285714285714249,UNKNOWN
2023-10-28T15:11,-0.04714285714285893,UNKNOWN
2023-10-28T15:12,-0.04714285714285893,UNKNOWN
2023-10-28T15:13,-0.24714285714286177,UNKNOWN
2023-10-28T15:14,-0.44714285714286106,UNKNOWN
2023-10-28T15:15,-0.6471428571428604,UNKNOWN
2023-10-28T15:16,-0.5471428571428589,UNKNOWN
2023-10-28T15:17,-0.34714285714285964,UNKNOWN
2023-10-28T15:18,-0.24714285714286177,UNKNOWN
2023-10-28T15:19,-0.04714285714285893,UNKNOWN
2023-10-28T15:20,0.1528571428571368,UNKNOWN
2023-10-28T15:21,0.1528571428571368,UNKNOWN
2023-10-28T15:22,0.1528571428571368,UNKNOWN
2023-10-28T15:23,0.1528571428571368,UNKNOWN
2023-10-28T15:24,0.1528571428571368,UNKNOWN
2023-10-28T15:25,0.1528571428571368,UNKNOWN
2023-10-28T15:26,0.1528571428571368,UNKNOWN
2023-10-28T15:27,0.1528571428571368,UNKNOWN
2023-10-28T15:28,0.25285714285713823,UNKNOWN
2023-10-28T15:29,0.35285714285713965,UNKNOWN
2023-10-28T15:30,0.35285714285713965,UNKNOWN
2023-10-28T15:31,0.35285714285713965,UNKNOWN
2023-10-28T15:32,0.45285714285714107,UNKNOWN
2023-10-28T15:33,0.5528571428571425,UNKNOWN
2023-10-28T15:34,0.5528571428571425,UNKNOWN
2023-10-28T15:35,0.35285714285713965,UNKNOWN
2023-10-28T15:36,0.05285714285714249,UNKNOWN
2023-10-28T15:37,-0.14714285714286035,UNKNOWN
2023-10-28T15:38,-0.24714285714286177,UNKNOWN
2023-10-28T15:39,-0.44714285714286106,UNKNOWN
2023-10-28T15:40,-0.6471428571428604,UNKNOWN
2023-10-28T15:41,-0.6471428571428604,UNKNOWN
2023-10-28T15:42,-0.6471428571428604,UNKNOWN
2023-10-28T15:43,-0.6471428571428604,UNKNOWN
2023-10-28T15:44,-0.34714285714285964,UNKNOWN
2023-10-28T15:45,-0.14714285714286035,UNKNOWN
2023-10-28T15:46,-0.24714285714286177,UNKNOWN
2023-10-28T15:47,-0.24714285714286177,UNKNOWN
2023-10-28T15:48,-0.24714285714286177,UNKNOWN
2023-10-28T15:49,-0.34714285714285964,UNKNOWN
2023-10-28T15:50,-0.24714285714286177,UNKNOWN
2023-10-28T15:51,-0.14714285714286035,UNKNOWN
2023-10-28T15:52,0.05285714285714249,UNKNOWN
2023-10-28T15:53,0.1528571428571368,UNKNOWN
2023-10-28T15:54,0.35285714285713965,UNKNOWN
2023-10-28T15:55,0.25285714285713823,UNKNOWN
2023-10-28T15:56,0.35285714285713965,UNKNOWN
2023-10-28T15:57,0.25285714285713823,UNKNOWN
2023-10-28T15:58,0.25285714285713823,UNKNOWN
2023-10-28T15:59,0.35285714285713965,UNKNOWN
2023-10-28T16:00,0.35285714285713965,UNKNOWN
2023-10-28T16:01,0.25285714285713823,UNKNOWN
2023-10-28T16:02,0.35285714285713965,UNKNOWN
2023-10-28T16:03,0.35285714285713965,UNKNOWN
2023-10-28T16:04,0.35285714285713965,UNKNOWN
2023-10-28T16:05,0.45285714285714107,UNKNOWN
2023-10-28T16:06,0.5528571428571425,UNKNOWN
2023-10-28T16:07,0.7528571428571382,UNKNOWN
2023-10-28T16:08,0.7528571428571382,UNKNOWN
2023-10-28T16:09,0.6528571428571368,UNKNOWN
2023-10-28T16:10,0.6528571428571368,UNKNOWN
2023-10-28T16:11,0.6528571428571368,UNKNOWN
2023-10-28T16:12,0.7528571428571382,UNKNOWN
2023-10-28T16:13,0.7528571428571382,UNKNOWN
2023-10-28T16:14,0.6528571428571368,UNKNOWN
2023-10-28T16:15,0.7528571428571382,UNKNOWN
2023-10-28T16:16,0.8528571428571396,UNKNOWN
2023-10-28T16:17,0.7528571428571382,UNKNOWN
2023-10-28T16:18,0.6528571428571368,UNKNOWN
2023-10-28T16:19,0.6528571428571368,UNKNOWN
2023-10-28T16:20,0.7528571428571382,UNKNOWN
2023-10-28T16:21,0.45285714285714107,UNKNOWN
2023-10-28T16:22,0.1528571428571368,UNKNOWN
2023-10-28T16:23,0.05285714285714249,UNKNOWN
2023-10-28T16:24,0.1528571428571368,UNKNOWN
2023-10-28T16:25,0.25285714285713823,UNKNOWN
2023-10-28T16:26,0.35285714285713965,UNKNOWN
2023-10-28T16:27,0.35285714285713965,UNKNOWN
2023-10-28T16:28,0.45285714285714107,UNKNOWN
2023-10-28T16:29,0.5528571428571425,UNKNOWN
2023-10-28T16:30,0.5528571428571425,UNKNOWN
2023-10-28T16:31,0.6528571428571368,UNKNOWN
2023-10-28T16:32,0.7528571428571382,UNKNOWN
2023-10-28T16:33,0.8528571428571396,UNKNOWN
2023-10-28T16:34,0.9528571428571411,UNKNOWN
2023-10-28T16:35,1.0528571428571425,UNKNOWN
2023-10-28T16:36,1.0528571428571425,UNKNOWN
2023-10-28T16:37,1.3528571428571396,UNKNOWN
2023-10-28T16:38,1.6528571428571368,UNKNOWN
2023-10-28T16:39,2.0528571428571425,UNKNOWN
2023-10-28T16:40,2.2528571428571382,UNKNOWN
2023-10-28T16:41,2.452857142857141,UNKNOWN
2023-10-28T16:42,2.652857142857137,UNKNOWN
2023-10-28T16:43,2.7528571428571382,UNKNOWN
2023-10-28T16:44,2.8528571428571396,UNKNOWN
2023-10-28T16:45,2.952857142857141,UNKNOWN
2023-10-28T16:46,2.952857142857141,UNKNOWN
2023-10-28T16:47,3.0528571428571425,UNKNOWN
2023-10-28T16:48,3.152857142857137,UNKNOWN
2023-10-28T16:49,3.2528571428571382,UNKNOWN
2023-10-28T16:50,3.2528571428571382,UNKNOWN
2023-10-28T16:51,3.3528571428571396,UNKNOWN
2023-10-28T16:52,3.3528571428571396,UNKNOWN
2023-10-28T16:53,3.452857142857141,UNKNOWN
2023-10-28T16:54,3.452857142857141,UNKNOWN
2023-10-28T16:55,3.452857142857141,UNKNOWN
2023-10-28T16:56,3.452857142857141,UNKNOWN
2023-10-28T16:57,3.452857142857141,UNKNOWN
2023-10-28T16:58,3.452857142857141,UNKNOWN
2023-10-28T16:59,3.152857142857137,UNKNOWN
2023-10-28T17:00,2.8528571428571396,UNKNOWN
2023-10-28T17:01,2.652857142857137,UNKNOWN
2023-10-28T17:02,2.452857142857141,UNKNOWN
2023-10-28T17:03,2.452857142857141,UNKNOWN
2023-10-28T17:04,2.3528571428571396,UNKNOWN
2023-10-28T17:05,2.2528571428571382,UNKNOWN
