recorded_time,temperature,sensor_type
2023-11-01T08:12,-0.04714285714285893,UNKNOWN
2023-11-01T08:13,-0.14714285714286035,UNKNOWN
2023-11-01T08:14,-0.14714285714286035,UNKNOWN
2023-11-01T08:15,-0.14714285714286035,UNKNOWN
2023-11-01T08:16,-0.5471428571428589,UNKNOWN
2023-11-01T08:17,-1.1471428571428604,UNKNOWN
2023-11-01T08:18,-1.447142857142861,UNKNOWN
2023-11-01T08:19,-1.7471428571428618,UNKNOWN
2023-11-01T08:20,-2.047142857142859,UNKNOWN
2023-11-01T08:21,-1.8471428571428596,UNKNOWN
2023-11-01T08:22,-1.7471428571428618,UNKNOWN
2023-11-01T08:23,-1.947142857142861,UNKNOWN
2023-11-01T08:24,-1.947142857142861,UNKNOWN
2023-11-01T08:25,-1.947142857142861,UNKNOWN
2023-11-01T08:26,-1.8471428571428596,UNKNOWN
2023-11-01T08:27,-1.8471428571428596,UNKNOWN
2023-11-01T08:28,-1.947142857142861,UNKNOWN
2023-11-01T08:29,-1.947142857142861,UNKNOWN
2023-11-01T08:30,-2.047142857142859,UNKNOWN
2023-11-01T08:31,-2.2471428571428618,UNKNOWN
2023-11-01T08:32,-2.447142857142861,UNKNOWN
2023-11-01T08:33,-2.6471428571428604,UNKNOWN
2023-11-01T08:34,-2.7471428571428618,UNKNOWN
2023-11-01T08:35,-2.947142857142861,UNKNOWN
2023-11-01T08:36,-3.2471428571428618,UNKNOWN
2023-11-01T08:37,-3.3471428571428596,UNKNOWN
2023-11-01T08:38,-3.3471428571428596,UNKNOWN
2023-11-01T08:39,-3.2471428571428618,UNKNOWN
2023-11-01T08:40,-3.1471428571428604,UNKNOWN
2023-11-01T08:41,-2.947142857142861,UNKNOWN
2023-11-01T08:42,-2.7471428571428618,UNKNOWN
2023-11-01T08:43,-2.547142857142859,UNKNOWN
2023-11-01T08:44,-2.547142857142859,UNKNOWN
2023-11-01T08:45,-2.447142857142861,UNKNOWN
2023-11-01T08:46,-2.447142857142861,UNKNOWN
2023-11-01T08:47,-2.547142857142859,UNKNOWN
2023-11-01T08:48,-2.7471428571428618,UNKNOWN
2023-11-01T08:49,-2.8471428571428596,UNKNOWN
2023-11-01T08:50,-3.047142857142859,UNKNOWN
2023-11-01T08:51,-3.2471428571428618,UNKNOWN
2023-11-01T08:52,-3.2471428571428618,UNKNOWN
2023-11-01T08:53,-3.3471428571428596,UNKNOWN
2023-11-01T08:54,-3.3471428571428596,UNKNOWN
2023-11-01T08:55,-3.3471428571428596,UNKNOWN
2023-11-01T08:56,-3.3471428571428596,UNKNOWN
2023-11-01T08:57,-3.3471428571428596,UNKNOWN
2023-11-01T08:58,-3.547142857142859,UNKNOWN
2023-11-01T08:59,-4.14714285714286,UNKNOWN
2023-11-01T09:00,-4.547142857142859,UNKNOWN
2023-11-01T09:01,-5.64714285714286,UNKNOWN
2023-11-01T09:02,-6.947142857142861,UNKNOWN
2023-11-01T09:10,-7.047142857142859,UNKNOWN
2023-11-01T09:11,-6.747142857142862,UNKNOWN
2023-11-01T09:12,-6.34714285714286,UNKNOWN
2023-11-01T09:13,-6.14714285714286,UNKNOWN
2023-11-01T09:14,-5.84714285714286,UNKNOWN
2023-11-01T09:15,-5.64714285714286,UNKNOWN
2023-11-01T09:16,-5.34714285714286,UNKNOWN
2023-11-01T09:17,-4.947142857142861,UNKNOWN
2023-11-01T09:18,-4.747142857142862,UNKNOWN
2023-11-01T09:19,-4.447142857142861,UNKNOWN
2023-11-01T09:20,-4.247142857142862,UNKNOWN
2023-11-01T09:21,-4.247142857142862,UNKNOWN
2023-11-01T09:22,-3.947142857142861,UNKNOWN
2023-11-01T09:23,-3.6471428571428604,UNKNOWN
2023-11-01T09:24,-3.3471428571428596,UNKNOWN
2023-11-01T09:25,-3.1471428571428604,UNKNOWN
2023-11-01T09:26,-2.947142857142861,UNKNOWN
2023-11-01T09:27,-2.8471428571428596,UNKNOWN
2023-11-01T09:28,-2.6471428571428604,UNKNOWN
2023-11-01T09:29,-2.547142857142859,UNKNOWN
2023-11-01T09:30,-2.447142857142861,UNKNOWN
2023-11-01T09:31,-2.447142857142861,UNKNOWN
2023-11-01T09:32,-2.3471428571428596,UNKNOWN
2023-11-01T09:33,-2.3471428571428596,UNKNOWN
2023-11-01T09:34,-2.3471428571428596,UNKNOWN
2023-11-01T09:35,-2.1471428571428604,UNKNOWN
2023-11-01T09:36,-1.947142857142861,UNKNOWN
2023-11-01T09:37,-1.8471428571428596,UNKNOWN
2023-11-01T09:38,-1.7471428571428618,UNKNOWN
2023-11-01T09:39,-1.8471428571428596,UNKNOWN
2023-11-01T09:40,-1.947142857142861,UNKNOWN
2023-11-01T09:41,-1.8471428571428596,UNKNOWN
2023-11-01T09:42,-1.7471428571428618,UNKNOWN
2023-11-01T09:43,-1.447142857142861,UNKNOWN
2023-11-01T09:44,-1.447142857142861,UNKNOWN
2023-11-01T09:45,-1.3471428571428596,UNKNOWN
2023-11-01T09:46,-1.2471428571428618,UNKNOWN
2023-11-01T09:47,-1.1471428571428604,UNKNOWN
2023-11-01T09:48,-0.9471428571428611,UNKNOWN
2023-11-01T09:49,-0.9471428571428611,UNKNOWN
2023-11-01T09:50,-0.8471428571428596,UNKNOWN
2023-11-01T09:51,-0.8471428571428596,UNKNOWN
2023-11-01T09:52,-0.7471428571428618,UNKNOWN
2023-11-01T09:53,-0.6471428571428604,UNKNOWN
2023-11-01T09:54,-0.44714285714286106,UNKNOWN
2023-11-01T09:55,-0.34714285714285964,UNKNOWN
2023-11-01T09:56,-0.34714285714285964,UNKNOWN
2023-11-01T09:57,-0.24714285714286177,UNKNOWN
2023-11-01T09:58,-0.14714285714286035,UNKNOWN
2023-11-01T09:59,-0.04714285714285893,UNKNOWN
2023-11-01T10:00,0.05285714285714249,UNKNOWN
2023-11-01T10:01,0.05285714285714249,UNKNOWN
2023-11-01T10:02,0.05285714285714249,UNKNOWN
2023-11-01T10:03,-0.04714285714285893,UNKNOWN
2023-11-01T10:04,-0.14714285714286035,UNKNOWN
2023-11-01T10:05,-0.04714285714285893,UNKNOWN
2023-11-01T10:06,-0.04714285714285893,UNKNOWN
2023-11-01T10:07,-0.04714285714285893,UNKNOWN
2023-11-01T10:08,-0.14714285714286035,UNKNOWN
2023-11-01T10:09,-0.14714285714286035,UNKNOWN
2023-11-01T10:10,-0.24714285714286177,UNKNOWN
2023-11-01T10:11,-0.14714285714286035,UNKNOWN
2023-11-01T10:12,-0.24714285714286177,UNKNOWN
2023-11-01T10:13,-0.34714285714285964,UNKNOWN
2023-11-01T10:14,-0.6471428571428604,UNKNOWN
2023-11-01T10:15,-1.047142857142859,UNKNOWN
2023-11-01T10:16,-1.447142857142861,UNKNOWN
2023-11-01T10:17,-1.7471428571428618,UNKNOWN
2023-11-01T10:18,-1.947142857142861,UNKNOWN
2023-11-01T10:19,-2.2471428571428618,UNKNOWN
2023-11-01T10:20,-2.6471428571428604,UNKNOWN
2023-11-01T10:21,-3.047142857142859,UNKNOWN
2023-11-01T10:22,-3.3471428571428596,UNKNOWN
2023-11-01T10:23,-3.6471428571428604,UNKNOWN
2023-11-01T10:24,-3.7471428571428618,UNKNOWN
2023-11-01T10:25,-3.8471428571428596,UNKNOWN
2023-11-01T10:26,-3.8471428571428596,UNKNOWN
2023-11-01T10:27,-3.947142857142861,UNKNOWN
2023-11-01T10:28,-3.947142857142861,UNKNOWN
2023-11-01T10:29,-3.947142857142861,UNKNOWN
2023-11-01T10:30,-3.8471428571428596,UNKNOWN
2023-11-01T10:31,-3.8471428571428596,UNKNOWN
2023-11-01T10:32,-3.7471428571428618,UNKNOWN
2023-11-01T10:33,-3.6471428571428604,UNKNOWN
2023-11-01T10:34,-3.6471428571428604,UNKNOWN
2023-11-01T10:35,-3.547142857142859,UNKNOWN
2023-11-01T10:36,-3.447142857142861,UNKNOWN
2023-11-01T10:37,-3.3471428571428596,UNKNOWN
2023-11-01T10:38,-3.3471428571428596,UNKNOWN
2023-11-01T10:39,-3.2471428571428618,UNKNOWN
2023-11-01T10:40,-3.2471428571428618,UNKNOWN
2023-11-01T10:41,-3.2471428571428618,UNKNOWN
2023-11-01T10:42,-3.1471428571428604,UNKNOWN
2023-11-01T10:43,-3.1471428571428604,UNKNOWN
2023-11-01T10:44,-3.047142857142859,UNKNOWN
2023-11-01T10:45,-3.047142857142859,UNKNOWN
2023-11-01T10:46,-3.047142857142859,UNKNOWN
2023-11-01T10:47,-2.947142857142861,UNKNOWN
2023-11-01T10:48,-2.947142857142861,UNKNOWN
2023-11-01T10:49,-2.8471428571428596,UNKNOWN
2023-11-01T10:50,-2.7471428571428618,UNKNOWN
2023-11-01T10:51,-2.7471428571428618,UNKNOWN
2023-11-01T10:52,-2.7471428571428618,UNKNOWN
2023-11-01T10:53,-2.7471428571428618,UNKNOWN
2023-11-01T10:54,-2.6471428571428604,UNKNOWN
2023-11-01T10:55,-2.6471428571428604,UNKNOWN
2023-11-01T10:56,-2.6471428571428604,UNKNOWN
2023-11-01T10:57,-2.8471428571428596,UNKNOWN
2023-11-01T10:58,-2.8471428571428596,UNKNOWN
2023-11-01T10:59,-2.947142857142861,UNKNOWN
2023-11-01T11:00,-2.947142857142861,UNKNOWN
2023-11-01T11:01,-2.947142857142861,UNKNOWN
2023-11-01T11:02,-2.8471428571428596,UNKNOWN
2023-11-01T11:03,-2.8471428571428596,UNKNOWN
2023-11-01T11:04,-2.8471428571428596,UNKNOWN
2023-11-01T11:05,-2.8471428571428596,UNKNOWN
2023-11-01T11:06,-2.8471428571428596,UNKNOWN
2023-11-01T11:07,-2.8471428571428596,UNKNOWN
2023-11-01T11:08,-2.8471428571428596,UNKNOWN
2023-11-01T11:09,-2.7471428571428618,UNKNOWN
2023-11-01T11:10,-2.7471428571428618,UNKNOWN
2023-11-01T11:11,-2.7471428571428618,UNKNOWN
2023-11-01T11:12,-2.7471428571428618,UNKNOWN
2023-11-01T11:13,-2.6471428571428604,UNKNOWN
2023-11-01T11:14,-2.6471428571428604,UNKNOWN
2023-11-01T11:15,-2.7471428571428618,UNKNOWN
2023-11-01T11:16,-2.7471428571428618,UNKNOWN
2023-11-01T11:17,-2.8471428571428596,UNKNOWN
2023-11-01T11:18,-2.947142857142861,UNKNOWN
2023-11-01T11:19,-2.947142857142861,UNKNOWN
2023-11-01T11:20,-3.1471428571428604,UNKNOWN
2023-11-01T11:21,-3.2471428571428618,UNKNOWN
2023-11-01T11:22,-3.2471428571428618,UNKNOWN
2023-11-01T11:23,-3.2471428571428618,UNKNOWN
2023-11-01T11:24,-3.2471428571428618,UNKNOWN
2023-11-01T11:25,-3.2471428571428618,UNKNOWN
2023-11-01T11:26,-3.2471428571428618,UNKNOWN
2023-11-01T11:27,-3.2471428571428618,UNKNOWN
2023-11-01T11:28,-3.1471428571428604,UNKNOWN
2023-11-01T11:29,-3.047142857142859,UNKNOWN
2023-11-01T11:30,-2.947142857142861,UNKNOWN
2023-11-01T11:31,-2.8471428571428596,UNKNOWN
2023-11-01T11:32,-2.7471428571428618,UNKNOWN
2023-11-01T11:33,-2.7471428571428618,UNKNOWN
2023-11-01T11:34,-2.6471428571428604,UNKNOWN
2023-11-01T11:35,-2.6471428571428604,UNKNOWN
2023-11-01T11:36,-2.547142857142859,UNKNOWN
2023-11-01T11:37,-2.547142857142859,UNKNOWN
2023-11-01T11:38,-2.447142857142861,UNKNOWN
2023-11-01T11:39,-2.3471428571428596,UNKNOWN
2023-11-01T11:40,-2.2471428571428618,UNKNOWN
2023-11-01T11:41,-2.2471428571428618,UNKNOWN
2023-11-01T11:42,-2.1471428571428604,UNKNOWN
2023-11-01T11:43,-2.1471428571428604,UNKNOWN
2023-11-01T11:44,-2.1471428571428604,UNKNOWN
2023-11-01T11:45,-2.1471428571428604,UNKNOWN
2023-11-01T11:46,-2.1471428571428604,UNKNOWN
2023-11-01T11:47,-2.1471428571428604,UNKNOWN
2023-11-01T11:48,-2.1471428571428604,UNKNOWN
2023-11-01T11:49,-2.1471428571428604,UNKNOWN
2023-11-01T11:50,-2.1471428571428604,UNKNOWN
2023-11-01T11:51,-2.2471428571428618,UNKNOWN
2023-11-01T11:52,-2.2471428571428618,UNKNOWN
2023-11-01T11:53,-2.2471428571428618,UNKNOWN
2023-11-01T11:54,-2.2471428571428618,UNKNOWN
2023-11-01T11:55,-2.2471428571428618,UNKNOWN
2023-11-01T11:56,-2.3471428571428596,UNKNOWN
2023-11-01T11:57,-2.447142857142861,UNKNOWN
2023-11-01T11:58,-2.447142857142861,UNKNOWN
2023-11-01T11:59,-2.447142857142861,UNKNOWN
2023-11-01T12:00,-2.547142857142859,UNKNOWN
2023-11-01T12:01,-2.447142857142861,UNKNOWN
2023-11-01T12:02,-2.447142857142861,UNKNOWN
2023-11-01T12:03,-2.447142857142861,UNKNOWN
2023-11-01T12:04,-2.447142857142861,UNKNOWN
2023-11-01T12:05,-2.3471428571428596,UNKNOWN
2023-11-01T12:06,-2.2471428571428618,UNKNOWN
2023-11-01T12:07,-2.1471428571428604,UNKNOWN
2023-11-01T12:08,-2.1471428571428604,UNKNOWN
2023-11-01T12:09,-2.2471428571428618,UNKNOWN
2023-11-01T12:10,-2.2471428571428618,UNKNOWN
2023-11-01T12:11,-2.2471428571428618,UNKNOWN
2023-11-01T12:12,-2.2471428571428618,UNKNOWN
2023-11-01T12:13,-2.3471428571428596,UNKNOWN
2023-11-01T12:14,-2.3471428571428596,UNKNOWN
2023-11-01T12:15,-2.447142857142861,UNKNOWN
2023-11-01T12:16,-2.547142857142859,UNKNOWN
2023-11-01T12:17,-2.547142857142859,UNKNOWN
2023-11-01T12:18,-2.547142857142859,UNKNOWN
2023-11-01T12:19,-2.6471428571428604,UNKNOWN
2023-11-01T12:20,-2.7471428571428618,UNKNOWN
2023-11-01T12:21,-2.7471428571428618,UNKNOWN
2023-11-01T12:22,-2.6471428571428604,UNKNOWN
2023-11-01T12:23,-2.6471428571428604,UNKNOWN
2023-11-01T12:24,-2.547142857142859,UNKNOWN
2023-11-01T12:25,-2.447142857142861,UNKNOWN
2023-11-01T12:26,-2.447142857142861,UNKNOWN
2023-11-01T12:27,-2.2471428571428618,UNKNOWN
2023-11-01T12:28,-2.2471428571428618,UNKNOWN
2023-11-01T12:29,-2.1471428571428604,UNKNOWN
2023-11-01T12:30,-2.1471428571428604,UNKNOWN
2023-11-01T12:31,-2.1471428571428604,UNKNOWN
2023-11-01T12:32,-2.047142857142859,UNKNOWN
2023-11-01T12:33,-2.047142857142859,UNKNOWN
2023-11-01T12:34,-2.1471428571428604,UNKNOWN
2023-11-01T12:35,-2.2471428571428618,UNKNOWN
2023-11-01T12:36,-2.6471428571428604,UNKNOWN
2023-11-01T12:37,-3.047142857142859,UNKNOWN
2023-11-01T12:38,-3.447142857142861,UNKNOWN
2023-11-01T12:39,-3.8471428571428596,UNKNOWN
2023-11-01T12:40,-4.247142857142862,UNKNOWN
2023-11-01T12:41,-4.547142857142859,UNKNOWN
2023-11-01T12:42,-4.84714285714286,UNKNOWN
2023-11-01T12:43,-5.247142857142862,UNKNOWN
2023-11-01T12:44,-5.34714285714286,UNKNOWN
2023-11-01T12:45,-5.247142857142862,UNKNOWN
2023-11-01T12:46,-5.14714285714286,UNKNOWN
2023-11-01T12:47,-4.947142857142861,UNKNOWN
2023-11-01T12:48,-4.84714285714286,UNKNOWN
2023-11-01T12:49,-4.84714285714286,UNKNOWN
2023-11-01T12:50,-4.84714285714286,UNKNOWN
2023-11-01T12:51,-4.84714285714286,UNKNOWN
2023-11-01T12:52,-4.747142857142862,UNKNOWN
2023-11-01T12:53,-4.34714285714286,UNKNOWN
2023-11-01T12:54,-3.947142857142861,UNKNOWN
2023-11-01T12:55,-3.7471428571428618,UNKNOWN
2023-11-01T12:56,-3.547142857142859,UNKNOWN
2023-11-01T12:57,-3.2471428571428618,UNKNOWN
2023-11-01T12:58,-3.047142857142859,UNKNOWN
2023-11-01T12:59,-2.947142857142861,UNKNOWN
2023-11-01T13:00,-2.6471428571428604,UNKNOWN
2023-11-01T13:01,-2.447142857142861,UNKNOWN
2023-11-01T13:02,-2.1471428571428604,UNKNOWN
2023-11-01T13:03,-1.947142857142861,UNKNOWN
2023-11-01T13:04,-1.7471428571428618,UNKNOWN
2023-11-01T13:05,-1.547142857142859,UNKNOWN
2023-11-01T13:06,-1.1471428571428604,UNKNOWN
2023-11-01T13:07,-0.9471428571428611,UNKNOWN
2023-11-01T13:08,-0.7471428571428618,UNKNOWN
2023-11-01T13:09,-0.5471428571428589,UNKNOWN
2023-11-01T13:10,-0.34714285714285964,UNKNOWN
2023-11-01T13:11,-0.14714285714286035,UNKNOWN
2023-11-01T13:12,-0.04714285714285893,UNKNOWN
2023-11-01T13:13,0.05285714285714249,UNKNOWN
2023-11-01T13:14,0.05285714285714249,UNKNOWN
2023-11-01T13:15,0.1528571428571368,UNKNOWN
2023-11-01T13:16,0.1528571428571368,UNKNOWN
2023-11-01T13:17,0.1528571428571368,UNKNOWN
2023-11-01T13:18,0.1528571428571368,UNKNOWN
2023-11-01T13:19,0.1528571428571368,UNKNOWN
2023-11-01T13:20,0.1528571428571368,UNKNOWN
2023-11-01T13:21,0.1528571428571368,UNKNOWN
2023-11-01T13:22,0.1528571428571368,UNKNOWN
2023-11-01T13:23,0.1528571428571368,UNKNOWN
2023-11-01T13:24,0.1528571428571368,UNKNOWN
2023-11-01T13:25,0.1528571428571368,UNKNOWN
2023-11-01T13:26,0.1528571428571368,UNKNOWN
2023-11-01T13:27,0.1528571428571368,UNKNOWN
2023-11-01T13:28,0.25285714285713823,UNKNOWN
2023-11-01T13:29,0.35285714285713965,UNKNOWN
2023-11-01T13:30,0.35285714285713965,UNKNOWN
2023-11-01T13:31,0.35285714285713965,UNKNOWN
2023-11-01T13:32,0.35285714285713965,UNKNOWN
2023-11-01T13:33,0.45285714285714107,UNKNOWN
2023-11-01T13:34,0.45285714285714107,UNKNOWN
2023-11-01T13:35,0.45285714285714107,UNKNOWN
2023-11-01T13:36,0.5528571428571425,UNKNOWN
2023-11-01T13:37,0.5528571428571425,UNKNOWN
2023-11-01T13:38,0.5528571428571425,UNKNOWN
2023-11-01T13:39,0.45285714285714107,UNKNOWN
2023-11-01T13:40,0.45285714285714107,UNKNOWN
2023-11-01T13:41,0.45285714285714107,UNKNOWN
2023-11-01T13:42,0.45285714285714107,UNKNOWN
2023-11-01T13:43,0.45285714285714107,UNKNOWN
2023-11-01T13:44,0.45285714285714107,UNKNOWN
2023-11-01T13:45,0.45285714285714107,UNKNOWN
2023-11-01T13:46,0.45285714285714107,UNKNOWN
2023-11-01T13:47,0.5528571428571425,UNKNOWN
2023-11-01T13:48,0.5528571428571425,UNKNOWN
2023-11-01T13:49,0.6528571428571368,UNKNOWN
2023-11-01T13:50,0.7528571428571382,UNKNOWN
2023-11-01T13:51,0.7528571428571382,UNKNOWN
2023-11-01T13:52,0.7528571428571382,UNKNOWN
2023-11-01T13:53,0.6528571428571368,UNKNOWN
2023-11-01T13:54,0.6528571428571368,UNKNOWN
2023-11-01T13:55,0.6528571428571368,UNKNOWN
2023-11-01T13:56,0.6528571428571368,UNKNOWN
2023-11-01T13:57,0.6528571428571368,UNKNOWN
2023-11-01T13:58,0.5528571428571425,UNKNOWN
2023-11-01T13:59,0.45285714285714107,UNKNOWN
2023-11-01T14:00,0.45285714285714107,UNKNOWN
2023-11-01T14:01,0.35285714285713965,UNKNOWN
2023-11-01T14:02,0.35285714285713965,UNKNOWN
2023-11-01T14:03,0.35285714285713965,UNKNOWN
2023-11-01T14:04,0.35285714285713965,UNKNOWN
2023-11-01T14:05,0.35285714285713965,UNKNOWN
2023-11-01T14:06,0.35285714285713965,UNKNOWN
2023-11-01T14:07,0.35285714285713965,UNKNOWN
2023-11-01T14:08,0.35285714285713965,UNKNOWN
2023-11-01T14:09,0.25285714285713823,UNKNOWN
2023-11-01T14:10,0.1528571428571368,UNKNOWN
2023-11-01T14:11,0.05285714285714249,UNKNOWN
2023-11-01T14:12,-0.04714285714285893,UNKNOWN
2023-11-01T14:13,-0.14714285714286035,UNKNOWN
2023-11-01T14:14,-0.24714285714286177,UNKNOWN
2023-11-01T14:15,-0.34714285714285964,UNKNOWN
2023-11-01T14:16,-0.34714285714285964,UNKNOWN
2023-11-01T14:17,-0.34714285714285964,UNKNOWN
2023-11-01T14:18,-0.34714285714285964,UNKNOWN
2023-11-01T14:19,-0.34714285714285964,UNKNOWN
2023-11-01T14:20,-0.34714285714285964,UNKNOWN
2023-11-01T14:21,-0.24714285714286177,UNKNOWN
2023-11-01T14:22,-0.14714285714286035,UNKNOWN
2023-11-01T14:23,-0.14714285714286035,UNKNOWN
2023-11-01T14:24,-0.14714285714286035,UNKNOWN
2023-11-01T14:25,-0.14714285714286035,UNKNOWN
2023-11-01T14:26,-0.14714285714286035,UNKNOWN
2023-11-01T14:27,-0.04714285714285893,UNKNOWN
2023-11-01T14:28,-0.04714285714285893,UNKNOWN
2023-11-01T14:29,-0.14714285714286035,UNKNOWN
2023-11-01T14:30,-0.14714285714286035,UNKNOWN
2023-11-01T14:31,-0.24714285714286177,UNKNOWN
2023-11-01T14:32,-0.34714285714285964,UNKNOWN
2023-11-01T14:33,-0.44714285714286106,UNKNOWN
2023-11-01T14:34,-0.34714285714285964,UNKNOWN
2023-11-01T14:35,-0.34714285714285964,UNKNOWN
2023-11-01T14:36,-0.34714285714285964,UNKNOWN
2023-11-01T14:37,-0.34714285714285964,UNKNOWN
2023-11-01T14:38,-0.44714285714286106,UNKNOWN
2023-11-01T14:39,-0.44714285714286106,UNKNOWN
2023-11-01T14:40,-0.5471428571428589,UNKNOWN
2023-11-01T14:41,-0.6471428571428604,UNKNOWN
2023-11-01T14:42,-0.6471428571428604,UNKNOWN
2023-11-01T14:43,-0.7471428571428618,UNKNOWN
2023-11-01T14:44,-1.047142857142859,UNKNOWN
2023-11-01T14:45,-1.7471428571428618,UNKNOWN
2023-11-01T14:46,-2.2471428571428618,UNKNOWN
2023-11-01T14:47,-2.8471428571428596,UNKNOWN
2023-11-01T14:48,-3.3471428571428596,UNKNOWN
2023-11-01T14:49,-3.8471428571428596,UNKNOWN
2023-11-01T14:50,-4.14714285714286,UNKNOWN
2023-11-01T14:51,-4.34714285714286,UNKNOWN
2023-11-01T14:52,-4.547142857142859,UNKNOWN
2023-11-01T14:53,-4.84714285714286,UNKNOWN
2023-11-01T14:54,-5.34714285714286,UNKNOWN
2023-11-01T14:55,-5.64714285714286,UNKNOWN
2023-11-01T14:56,-5.747142857142862,UNKNOWN
2023-11-01T14:57,-5.84714285714286,UNKNOWN
2023-11-01T14:58,-5.747142857142862,UNKNOWN
2023-11-01T14:59,-5.64714285714286,UNKNOWN
2023-11-01T15:00,-5.64714285714286,UNKNOWN
2023-11-01T15:01,-5.64714285714286,UNKNOWN
2023-11-01T15:02,-5.747142857142862,UNKNOWN
2023-11-01T15:03,-5.84714285714286,UNKNOWN
2023-11-01T15:04,-5.84714285714286,UNKNOWN
2023-11-01T15:05,-5.747142857142862,UNKNOWN
2023-11-01T15:06,-5.747142857142862,UNKNOWN
2023-11-01T15:07,-5.747142857142862,UNKNOWN
2023-11-01T15:08,-5.84714285714286,UNKNOWN
2023-11-01T15:09,-5.84714285714286,UNKNOWN
2023-11-01T15:10,-5.747142857142862,UNKNOWN
2023-11-01T15:11,-5.64714285714286,UNKNOWN
2023-11-01T15:12,-5.547142857142859,UNKNOWN
2023-11-01T15:13,-5.547142857142859,UNKNOWN
2023-11-01T15:14,-5.447142857142861,UNKNOWN
2023-11-01T15:15,-5.447142857142861,UNKNOWN
2023-11-01T15:16,-5.34714285714286,UNKNOWN
2023-11-01T15:17,-5.247142857142862,UNKNOWN
2023-11-01T15:18,-5.14714285714286,UNKNOWN
2023-11-01T15:19,-4.947142857142861,UNKNOWN
2023-11-01T15:20,-4.747142857142862,UNKNOWN
2023-11-01T15:21,-4.547142857142859,UNKNOWN
2023-11-01T15:22,-4.34714285714286,UNKNOWN
2023-11-01T15:23,-4.047142857142859,UNKNOWN
2023-11-01T15:24,-3.8471428571428596,UNKNOWN
2023-11-01T15:25,-3.7471428571428618,UNKNOWN
2023-11-01T15:26,-3.547142857142859,UNKNOWN
2023-11-01T15:27,-3.447142857142861,UNKNOWN
2023-11-01T15:28,-3.3471428571428596,UNKNOWN
2023-11-01T15:29,-3.2471428571428618,UNKNOWN
2023-11-01T15:30,-3.047142857142859,UNKNOWN
2023-11-01T15:31,-3.047142857142859,UNKNOWN
2023-11-01T15:32,-2.947142857142861,UNKNOWN
2023-11-01T15:33,-2.947142857142861,UNKNOWN
2023-11-01T15:34,-2.8471428571428596,UNKNOWN
2023-11-01T15:35,-2.7471428571428618,UNKNOWN
2023-11-01T15:36,-2.7471428571428618,UNKNOWN
2023-11-01T15:37,-2.6471428571428604,UNKNOWN
2023-11-01T15:38,-2.547142857142859,UNKNOWN
2023-11-01T15:39,-2.547142857142859,UNKNOWN
2023-11-01T15:40,-2.547142857142859,UNKNOWN
2023-11-01T15:41,-2.6471428571428604,UNKNOWN
2023-11-01T15:42,-2.6471428571428604,UNKNOWN
2023-11-01T15:43,-2.7471428571428618,UNKNOWN
2023-11-01T15:44,-2.8471428571428596,UNKNOWN
2023-11-01T15:45,-2.947142857142861,UNKNOWN
2023-11-01T15:46,-3.047142857142859,UNKNOWN
2023-11-01T15:47,-3.2471428571428618,UNKNOWN
2023-11-01T15:48,-3.547142857142859,UNKNOWN
2023-11-01T15:49,-3.7471428571428618,UNKNOWN
2023-11-01T15:50,-3.947142857142861,UNKNOWN
2023-11-01T15:51,-3.947142857142861,UNKNOWN
2023-11-01T15:52,-3.947142857142861,UNKNOWN
2023-11-01T15:53,-4.047142857142859,UNKNOWN
2023-11-01T15:54,-4.047142857142859,UNKNOWN
2023-11-01T15:55,-4.047142857142859,UNKNOWN
2023-11-01T15:56,-4.047142857142859,UNKNOWN
2023-11-01T15:57,-4.047142857142859,UNKNOWN
2023-11-01T15:58,-3.947142857142861,UNKNOWN
2023-11-01T15:59,-3.8471428571428596,UNKNOWN
2023-11-01T16:00,-3.7471428571428618,UNKNOWN
2023-11-01T16:01,-3.547142857142859,UNKNOWN
2023-11-01T16:02,-3.547142857142859,UNKNOWN
2023-11-01T16:03,-3.447142857142861,UNKNOWN
2023-11-01T16:04,-3.3471428571428596,UNKNOWN
2023-11-01T16:05,-3.2471428571428618,UNKNOWN
2023-11-01T16:06,-3.2471428571428618,UNKNOWN
2023-11-01T16:07,-3.2471428571428618,UNKNOWN
2023-11-01T16:08,-3.1471428571428604,UNKNOWN
2023-11-01T16:09,-3.047142857142859,UNKNOWN
2023-11-01T16:10,-3.047142857142859,UNKNOWN
2023-11-01T16:11,-2.947142857142861,UNKNOWN
2023-11-01T16:12,-3.047142857142859,UNKNOWN
2023-11-01T16:13,-3.047142857142859,UNKNOWN
2023-11-01T16:14,-3.1471428571428604,UNKNOWN
2023-11-01T16:15,-3.1471428571428604,UNKNOWN
2023-11-01T16:16,-3.1471428571428604,UNKNOWN
2023-11-01T16:17,-3.1471428571428604,UNKNOWN
2023-11-01T16:18,-3.1471428571428604,UNKNOWN
2023-11-01T16:19,-3.1471428571428604,UNKNOWN
2023-11-01T16:20,-3.3471428571428596,UNKNOWN
2023-11-01T16:21,-3.547142857142859,UNKNOWN
2023-11-01T16:22,-3.8471428571428596,UNKNOWN
2023-11-01T16:23,-4.247142857142862,UNKNOWN
2023-11-01T16:24,-4.547142857142859,UNKNOWN
2023-11-01T16:25,-4.64714285714286,UNKNOWN
2023-11-01T16:26,-4.447142857142861,UNKNOWN
2023-11-01T16:27,-4.34714285714286,UNKNOWN
2023-11-01T16:28,-4.14714285714286,UNKNOWN
