recorded_time,temperature,sensor_type
2023-11-05T08:13,-0.8471428571428596,UNKNOWN
2023-11-05T08:14,-0.9471428571428611,UNKNOWN
2023-11-05T08:15,-1.047142857142859,UNKNOWN
2023-11-05T08:16,-1.1471428571428604,UNKNOWN
2023-11-05T08:17,-1.2471428571428618,UNKNOWN
2023-11-05T08:18,-1.1471428571428604,UNKNOWN
2023-11-05T08:19,-1.2471428571428618,UNKNOWN
2023-11-05T08:20,-1.3471428571428596,UNKNOWN
2023-11-05T08:21,-1.3471428571428596,UNKNOWN
2023-11-05T08:22,-1.447142857142861,UNKNOWN
2023-11-05T08:23,-1.447142857142861,UNKNOWN
2023-11-05T08:24,-1.947142857142861,UNKNOWN
2023-11-05T08:34,-6.34714285714286,UNKNOWN
2023-11-05T08:35,-6.547142857142859,UNKNOWN
2023-11-05T08:36,-6.747142857142862,UNKNOWN
2023-11-05T08:37,-6.947142857142861,UNKNOWN
2023-11-05T10:20,-6.047142857142859,UNKNOWN
2023-11-05T10:21,-5.047142857142859,UNKNOWN
2023-11-05T10:22,-4.64714285714286,UNKNOWN
2023-11-05T10:23,-4.34714285714286,UNKNOWN
2023-11-05T10:24,-3.947142857142861,UNKNOWN
2023-11-05T10:25,-3.6471428571428604,UNKNOWN
2023-11-05T10:26,-3.447142857142861,UNKNOWN
2023-11-05T10:27,-3.2471428571428618,UNKNOWN
2023-11-05T10:28,-3.1471428571428604,UNKNOWN
2023-11-05T10:29,-3.047142857142859,UNKNOWN
2023-11-05T10:30,-2.947142857142861,UNKNOWN
2023-11-05T10:31,-2.7471428571428618,UNKNOWN
2023-11-05T10:32,-2.7471428571428618,UNKNOWN
2023-11-05T10:33,-2.6471428571428604,UNKNOWN
2023-11-05T10:34,-2.547142857142859,UNKNOWN
2023-11-05T10:35,-2.447142857142861,UNKNOWN
2023-11-05T10:36,-2.447142857142861,UNKNOWN
2023-11-05T10:37,-2.3471428571428596,UNKNOWN
2023-11-05T10:38,-2.3471428571428596,UNKNOWN
2023-11-05T10:39,-2.2471428571428618,UNKNOWN
2023-11-05T10:40,-2.2471428571428618,UNKNOWN
2023-11-05T10:41,-2.2471428571428618,UNKNOWN
2023-11-05T10:42,-2.2471428571428618,UNKNOWN
2023-11-05T10:43,-2.1471428571428604,UNKNOWN
2023-11-05T10:44,-2.1471428571428604,UNKNOWN
2023-11-05T10:45,-2.1471428571428604,UNKNOWN
2023-11-05T10:46,-2.1471428571428604,UNKNOWN
2023-11-05T10:47,-2.1471428571428604,UNKNOWN
2023-11-05T10:48,-2.1471428571428604,UNKNOWN
2023-11-05T10:49,-2.047142857142859,UNKNOWN
2023-11-05T10:50,-1.947142857142861,UNKNOWN
2023-11-05T10:51,-1.947142857142861,UNKNOWN
2023-11-05T10:52,-1.947142857142861,UNKNOWN
2023-11-05T10:53,-1.8471428571428596,UNKNOWN
2023-11-05T10:54,-1.7471428571428618,UNKNOWN
2023-11-05T10:55,-1.7471428571428618,UNKNOWN
2023-11-05T10:56,-1.7471428571428618,UNKNOWN
2023-11-05T10:57,-1.8471428571428596,UNKNOWN
2023-11-05T10:58,-1.8471428571428596,UNKNOWN
2023-11-05T10:59,-1.947142857142861,UNKNOWN
2023-11-05T11:00,-1.947142857142861,UNKNOWN
2023-11-05T11:01,-1.947142857142861,UNKNOWN
2023-11-05T11:02,-2.047142857142859,UNKNOWN
2023-11-05T11:03,-2.1471428571428604,UNKNOWN
2023-11-05T11:04,-2.1471428571428604,UNKNOWN
2023-11-05T11:05,-2.1471428571428604,UNKNOWN
2023-11-05T11:06,-2.2471428571428618,UNKNOWN
2023-11-05T11:07,-2.3471428571428596,UNKNOWN
2023-11-05T11:08,-2.447142857142861,UNKNOWN
2023-11-05T11:09,-2.447142857142861,UNKNOWN
2023-11-05T11:10,-2.447142857142861,UNKNOWN
2023-11-05T11:11,-2.447142857142861,UNKNOWN
2023-11-05T11:12,-2.447142857142861,UNKNOWN
2023-11-05T11:13,-2.447142857142861,UNKNOWN
2023-11-05T11:14,-2.547142857142859,UNKNOWN
2023-11-05T11:15,-2.547142857142859,UNKNOWN
2023-11-05T11:16,-2.6471428571428604,UNKNOWN
2023-11-05T11:17,-2.6471428571428604,UNKNOWN
2023-11-05T11:18,-2.6471428571428604,UNKNOWN
2023-11-05T11:19,-2.6471428571428604,UNKNOWN
2023-11-05T11:20,-2.7471428571428618,UNKNOWN
2023-11-05T11:21,-2.7471428571428618,UNKNOWN
2023-11-05T11:22,-2.7471428571428618,UNKNOWN
2023-11-05T11:23,-2.7471428571428618,UNKNOWN
2023-11-05T11:24,-2.7471428571428618,UNKNOWN
2023-11-05T11:25,-2.7471428571428618,UNKNOWN
2023-11-05T11:26,-2.7471428571428618,UNKNOWN
2023-11-05T11:27,-2.7471428571428618,UNKNOWN
2023-11-05T11:28,-2.7471428571428618,UNKNOWN
2023-11-05T11:29,-2.7471428571428618,UNKNOWN
2023-11-05T11:30,-2.6471428571428604,UNKNOWN
2023-11-05T11:31,-2.547142857142859,UNKNOWN
2023-11-05T11:32,-2.447142857142861,UNKNOWN
2023-11-05T11:33,-2.447142857142861,UNKNOWN
2023-11-05T11:34,-2.547142857142859,UNKNOWN
2023-11-05T11:35,-2.6471428571428604,UNKNOWN
2023-11-05T11:36,-2.7471428571428618,UNKNOWN
2023-11-05T11:37,-2.7471428571428618,UNKNOWN
2023-11-05T11:38,-2.8471428571428596,UNKNOWN
2023-11-05T11:39,-2.947142857142861,UNKNOWN
2023-11-05T11:40,-3.047142857142859,UNKNOWN
2023-11-05T11:41,-3.1471428571428604,UNKNOWN
2023-11-05T11:42,-3.1471428571428604,UNKNOWN
2023-11-05T11:43,-3.1471428571428604,UNKNOWN
2023-11-05T11:44,-3.047142857142859,UNKNOWN
2023-11-05T11:45,-3.047142857142859,UNKNOWN
2023-11-05T11:46,-2.947142857142861,UNKNOWN
2023-11-05T11:47,-2.947142857142861,UNKNOWN
2023-11-05T11:48,-2.947142857142861,UNKNOWN
2023-11-05T11:49,-2.947142857142861,UNKNOWN
2023-11-05T11:50,-2.947142857142861,UNKNOWN
2023-11-05T11:51,-2.947142857142861,UNKNOWN
2023-11-05T11:52,-2.947142857142861,UNKNOWN
2023-11-05T11:53,-3.1471428571428604,UNKNOWN
2023-11-05T11:54,-3.1471428571428604,UNKNOWN
2023-11-05T11:55,-3.1471428571428604,UNKNOWN
2023-11-05T11:56,-3.2471428571428618,UNKNOWN
2023-11-05T11:57,-3.3471428571428596,UNKNOWN
2023-11-05T11:58,-3.447142857142861,UNKNOWN
2023-11-05T11:59,-3.7471428571428618,UNKNOWN
2023-11-05T12:00,-3.947142857142861,UNKNOWN
2023-11-05T12:01,-3.947142857142861,UNKNOWN
2023-11-05T12:02,-3.8471428571428596,UNKNOWN
2023-11-05T12:03,-3.7471428571428618,UNKNOWN
2023-11-05T12:04,-3.8471428571428596,UNKNOWN
2023-11-05T12:05,-3.7471428571428618,UNKNOWN
2023-11-05T12:06,-3.6471428571428604,UNKNOWN
2023-11-05T12:07,-3.447142857142861,UNKNOWN
2023-11-05T12:08,-3.3471428571428596,UNKNOWN
2023-11-05T12:09,-3.2471428571428618,UNKNOWN
2023-11-05T12:10,-3.2471428571428618,UNKNOWN
2023-11-05T12:11,-3.2471428571428618,UNKNOWN
2023-11-05T12:12,-3.2471428571428618,UNKNOWN
2023-11-05T12:13,-3.047142857142859,UNKNOWN
2023-11-05T12:14,-3.047142857142859,UNKNOWN
2023-11-05T12:15,-2.947142857142861,UNKNOWN
2023-11-05T12:16,-2.8471428571428596,UNKNOWN
2023-11-05T12:17,-2.8471428571428596,UNKNOWN
2023-11-05T12:18,-2.7471428571428618,UNKNOWN
2023-11-05T12:19,-2.7471428571428618,UNKNOWN
2023-11-05T12:20,-2.7471428571428618,UNKNOWN
2023-11-05T12:21,-2.7471428571428618,UNKNOWN
2023-11-05T12:22,-2.547142857142859,UNKNOWN
2023-11-05T12:23,-2.447142857142861,UNKNOWN
2023-11-05T12:24,-2.447142857142861,UNKNOWN
2023-11-05T12:25,-2.447142857142861,UNKNOWN
2023-11-05T12:26,-2.3471428571428596,UNKNOWN
2023-11-05T12:27,-2.447142857142861,UNKNOWN
2023-11-05T12:28,-2.447142857142861,UNKNOWN
2023-11-05T12:29,-2.447142857142861,UNKNOWN
2023-11-05T12:30,-2.447142857142861,UNKNOWN
2023-11-05T12:31,-2.447142857142861,UNKNOWN
2023-11-05T12:32,-2.447142857142861,UNKNOWN
2023-11-05T12:33,-2.547142857142859,UNKNOWN
2023-11-05T12:34,-2.547142857142859,UNKNOWN
2023-11-05T12:35,-2.547142857142859,UNKNOWN
2023-11-05T12:36,-2.6471428571428604,UNKNOWN
2023-11-05T12:37,-2.547142857142859,UNKNOWN
2023-11-05T12:38,-2.6471428571428604,UNKNOWN
2023-11-05T12:39,-2.6471428571428604,UNKNOWN
2023-11-05T12:40,-2.6471428571428604,UNKNOWN
2023-11-05T12:41,-2.6471428571428604,UNKNOWN
2023-11-05T12:42,-2.547142857142859,UNKNOWN
2023-11-05T12:43,-2.547142857142859,UNKNOWN
2023-11-05T12:44,-2.547142857142859,UNKNOWN
2023-11-05T12:45,-2.547142857142859,UNKNOWN
2023-11-05T12:46,-2.547142857142859,UNKNOWN
2023-11-05T12:47,-2.547142857142859,UNKNOWN
2023-11-05T12:48,-2.447142857142861,UNKNOWN
2023-11-05T12:49,-2.447142857142861,UNKNOWN
2023-11-05T12:50,-2.447142857142861,UNKNOWN
2023-11-05T12:51,-2.447142857142861,UNKNOWN
2023-11-05T12:52,-2.547142857142859,UNKNOWN
2023-11-05T12:53,-2.547142857142859,UNKNOWN
2023-11-05T12:54,-2.6471428571428604,UNKNOWN
2023-11-05T12:55,-2.547142857142859,UNKNOWN
2023-11-05T12:56,-2.6471428571428604,UNKNOWN
2023-11-05T12:57,-2.7471428571428618,UNKNOWN
2023-11-05T12:58,-2.7471428571428618,UNKNOWN
2023-11-05T12:59,-2.7471428571428618,UNKNOWN
2023-11-05T13:00,-2.8471428571428596,UNKNOWN
2023-11-05T13:01,-2.8471428571428596,UNKNOWN
2023-11-05T13:02,-2.7471428571428618,UNKNOWN
2023-11-05T13:03,-2.8471428571428596,UNKNOWN
2023-11-05T13:04,-2.947142857142861,UNKNOWN
2023-11-05T13:05,-2.947142857142861,UNKNOWN
2023-11-05T13:06,-2.947142857142861,UNKNOWN
2023-11-05T13:07,-2.947142857142861,UNKNOWN
2023-11-05T13:08,-3.2471428571428618,UNKNOWN
2023-11-05T13:09,-3.447142857142861,UNKNOWN
2023-11-05T13:10,-3.6471428571428604,UNKNOWN
2023-11-05T13:11,-3.547142857142859,UNKNOWN
2023-11-05T13:12,-3.3471428571428596,UNKNOWN
2023-11-05T13:13,-3.2471428571428618,UNKNOWN
2023-11-05T13:14,-2.947142857142861,UNKNOWN
2023-11-05T13:15,-2.7471428571428618,UNKNOWN
2023-11-05T13:16,-2.547142857142859,UNKNOWN
2023-11-05T13:17,-2.447142857142861,UNKNOWN
2023-11-05T13:18,-2.447142857142861,UNKNOWN
2023-11-05T13:19,-2.6471428571428604,UNKNOWN
2023-11-05T13:20,-2.7471428571428618,UNKNOWN
2023-11-05T13:21,-3.047142857142859,UNKNOWN
2023-11-05T13:22,-3.2471428571428618,UNKNOWN
2023-11-05T13:23,-3.1471428571428604,UNKNOWN
2023-11-05T13:24,-2.8471428571428596,UNKNOWN
2023-11-05T13:25,-2.547142857142859,UNKNOWN
2023-11-05T13:26,-2.2471428571428618,UNKNOWN
2023-11-05T13:27,-2.047142857142859,UNKNOWN
2023-11-05T13:28,-1.8471428571428596,UNKNOWN
2023-11-05T13:29,-1.6471428571428604,UNKNOWN
2023-11-05T13:30,-1.547142857142859,UNKNOWN
2023-11-05T13:31,-1.447142857142861,UNKNOWN
2023-11-05T13:32,-1.2471428571428618,UNKNOWN
2023-11-05T13:33,-1.1471428571428604,UNKNOWN
2023-11-05T13:34,-1.2471428571428618,UNKNOWN
2023-11-05T13:35,-1.6471428571428604,UNKNOWN
2023-11-05T13:36,-1.947142857142861,UNKNOWN
2023-11-05T13:37,-2.2471428571428618,UNKNOWN
2023-11-05T13:38,-2.1471428571428604,UNKNOWN
2023-11-05T13:39,-2.047142857142859,UNKNOWN
2023-11-05T13:40,-1.947142857142861,UNKNOWN
2023-11-05T13:41,-1.947142857142861,UNKNOWN
2023-11-05T13:42,-1.947142857142861,UNKNOWN
2023-11-05T13:43,-1.8471428571428596,UNKNOWN
2023-11-05T13:44,-1.7471428571428618,UNKNOWN
2023-11-05T13:45,-1.7471428571428618,UNKNOWN
2023-11-05T13:46,-1.8471428571428596,UNKNOWN
2023-11-05T13:47,-1.7471428571428618,UNKNOWN
2023-11-05T13:48,-1.6471428571428604,UNKNOWN
2023-11-05T13:49,-1.6471428571428604,UNKNOWN
2023-11-05T13:50,-1.6471428571428604,UNKNOWN
2023-11-05T13:51,-1.6471428571428604,UNKNOWN
2023-11-05T13:52,-1.6471428571428604,UNKNOWN
2023-11-05T13:53,-1.6471428571428604,UNKNOWN
2023-11-05T13:54,-1.547142857142859,UNKNOWN
2023-11-05T13:55,-1.547142857142859,UNKNOWN
2023-11-05T13:56,-1.6471428571428604,UNKNOWN
2023-11-05T13:57,-1.6471428571428604,UNKNOWN
2023-11-05T13:58,-1.6471428571428604,UNKNOWN
2023-11-05T13:59,-1.447142857142861,UNKNOWN
2023-11-05T14:00,-1.2471428571428618,UNKNOWN
2023-11-05T14:01,-1.1471428571428604,UNKNOWN
2023-11-05T14:02,-1.047142857142859,UNKNOWN
2023-11-05T14:03,-1.047142857142859,UNKNOWN
2023-11-05T14:04,-1.1471428571428604,UNKNOWN
2023-11-05T14:05,-1.1471428571428604,UNKNOWN
2023-11-05T14:06,-1.047142857142859,UNKNOWN
2023-11-05T14:07,-1.047142857142859,UNKNOWN
2023-11-05T14:08,-1.047142857142859,UNKNOWN
2023-11-05T14:09,-1.047142857142859,UNKNOWN
2023-11-05T14:10,-1.047142857142859,UNKNOWN
2023-11-05T14:11,-1.047142857142859,UNKNOWN
2023-11-05T14:12,-1.047142857142859,UNKNOWN
2023-11-05T14:13,-1.047142857142859,UNKNOWN
2023-11-05T14:14,-0.9471428571428611,UNKNOWN
2023-11-05T14:15,-0.9471428571428611,UNKNOWN
2023-11-05T14:16,-0.9471428571428611,UNKNOWN
2023-11-05T14:17,-0.9471428571428611,UNKNOWN
2023-11-05T14:18,-0.9471428571428611,UNKNOWN
2023-11-05T14:19,-0.9471428571428611,UNKNOWN
2023-11-05T14:20,-0.9471428571428611,UNKNOWN
2023-11-05T14:21,-0.9471428571428611,UNKNOWN
2023-11-05T14:22,-0.9471428571428611,UNKNOWN
2023-11-05T14:23,-0.9471428571428611,UNKNOWN
2023-11-05T14:24,-1.047142857142859,UNKNOWN
2023-11-05T14:25,-1.047142857142859,UNKNOWN
2023-11-05T14:26,-1.047142857142859,UNKNOWN
2023-11-05T14:27,-1.047142857142859,UNKNOWN
2023-11-05T14:28,-1.047142857142859,UNKNOWN
2023-11-05T14:29,-1.047142857142859,UNKNOWN
2023-11-05T14:30,-1.047142857142859,UNKNOWN
2023-11-05T14:31,-0.9471428571428611,UNKNOWN
2023-11-05T14:32,-1.047142857142859,UNKNOWN
2023-11-05T14:33,-1.2471428571428618,UNKNOWN
2023-11-05T14:34,-1.3471428571428596,UNKNOWN
2023-11-05T14:35,-1.447142857142861,UNKNOWN
2023-11-05T14:36,-1.447142857142861,UNKNOWN
2023-11-05T14:37,-1.547142857142859,UNKNOWN
2023-11-05T14:38,-1.3471428571428596,UNKNOWN
2023-11-05T14:39,-1.3471428571428596,UNKNOWN
2023-11-05T14:40,-1.447142857142861,UNKNOWN
2023-11-05T14:41,-1.447142857142861,UNKNOWN
2023-11-05T14:42,-1.447142857142861,UNKNOWN
2023-11-05T14:43,-1.447142857142861,UNKNOWN
2023-11-05T14:44,-1.447142857142861,UNKNOWN
2023-11-05T14:45,-1.3471428571428596,UNKNOWN
2023-11-05T14:46,-1.2471428571428618,UNKNOWN
2023-11-05T14:47,-1.2471428571428618,UNKNOWN
2023-11-05T14:48,-1.3471428571428596,UNKNOWN
2023-11-05T14:49,-1.3471428571428596,UNKNOWN
2023-11-05T14:50,-1.447142857142861,UNKNOWN
2023-11-05T14:51,-1.447142857142861,UNKNOWN
2023-11-05T14:52,-1.447142857142861,UNKNOWN
2023-11-05T14:53,-1.3471428571428596,UNKNOWN
2023-11-05T14:54,-1.3471428571428596,UNKNOWN
2023-11-05T14:55,-1.447142857142861,UNKNOWN
2023-11-05T14:56,-1.3471428571428596,UNKNOWN
2023-11-05T14:57,-1.447142857142861,UNKNOWN
2023-11-05T14:58,-1.447142857142861,UNKNOWN
2023-11-05T14:59,-1.447142857142861,UNKNOWN
2023-11-05T15:00,-1.3471428571428596,UNKNOWN
2023-11-05T15:01,-1.3471428571428596,UNKNOWN
2023-11-05T15:02,-1.2471428571428618,UNKNOWN
2023-11-05T15:03,-1.2471428571428618,UNKNOWN
2023-11-05T15:04,-1.2471428571428618,UNKNOWN
2023-11-05T15:05,-1.447142857142861,UNKNOWN
2023-11-05T15:06,-1.6471428571428604,UNKNOWN
2023-11-05T15:07,-1.3471428571428596,UNKNOWN
2023-11-05T15:08,-1.3471428571428596,UNKNOWN
2023-11-05T15:09,-1.547142857142859,UNKNOWN
2023-11-05T15:10,-1.447142857142861,UNKNOWN
2023-11-05T15:11,-1.3471428571428596,UNKNOWN
2023-11-05T15:12,-1.447142857142861,UNKNOWN
2023-11-05T15:13,-1.1471428571428604,UNKNOWN
2023-11-05T15:14,-1.1471428571428604,UNKNOWN
2023-11-05T15:15,-1.447142857142861,UNKNOWN
2023-11-05T15:16,-1.947142857142861,UNKNOWN
2023-11-05T15:17,-2.047142857142859,UNKNOWN
2023-11-05T15:18,-2.2471428571428618,UNKNOWN
2023-11-05T15:19,-2.447142857142861,UNKNOWN
2023-11-05T15:20,-2.547142857142859,UNKNOWN
2023-11-05T15:21,-2.6471428571428604,UNKNOWN
2023-11-05T15:22,-2.8471428571428596,UNKNOWN
2023-11-05T15:23,-3.3471428571428596,UNKNOWN
2023-11-05T15:24,-3.8471428571428596,UNKNOWN
2023-11-05T15:25,-3.947142857142861,UNKNOWN
2023-11-05T15:26,-4.247142857142862,UNKNOWN
2023-11-05T15:27,-4.547142857142859,UNKNOWN
2023-11-05T15:28,-4.84714285714286,UNKNOWN
2023-11-05T15:29,-4.84714285714286,UNKNOWN
2023-11-05T15:30,-4.947142857142861,UNKNOWN
2023-11-05T15:31,-4.947142857142861,UNKNOWN
2023-11-05T15:32,-5.047142857142859,UNKNOWN
2023-11-05T15:33,-4.747142857142862,UNKNOWN
2023-11-05T15:34,-4.747142857142862,UNKNOWN
2023-11-05T15:35,-4.64714285714286,UNKNOWN
2023-11-05T15:36,-4.547142857142859,UNKNOWN
2023-11-05T15:37,-4.447142857142861,UNKNOWN
2023-11-05T15:38,-4.247142857142862,UNKNOWN
2023-11-05T15:39,-3.8471428571428596,UNKNOWN
2023-11-05T15:40,-3.3471428571428596,UNKNOWN
2023-11-05T15:41,-2.8471428571428596,UNKNOWN
2023-11-05T15:42,-2.447142857142861,UNKNOWN
2023-11-05T15:43,-2.047142857142859,UNKNOWN
2023-11-05T15:44,-1.947142857142861,UNKNOWN
2023-11-05T15:45,-2.447142857142861,UNKNOWN
2023-11-05T15:46,-3.047142857142859,UNKNOWN
2023-11-05T15:47,-4.14714285714286,UNKNOWN
2023-11-05T15:48,-4.34714285714286,UNKNOWN
2023-11-05T15:49,-4.14714285714286,UNKNOWN
2023-11-05T15:50,-3.8471428571428596,UNKNOWN
2023-11-05T15:51,-3.7471428571428618,UNKNOWN
2023-11-05T15:52,-3.947142857142861,UNKNOWN
2023-11-05T15:53,-4.14714285714286,UNKNOWN
2023-11-05T15:54,-4.247142857142862,UNKNOWN
2023-11-05T15:55,-4.547142857142859,UNKNOWN
2023-11-05T15:56,-4.64714285714286,UNKNOWN
2023-11-05T15:57,-4.84714285714286,UNKNOWN
2023-11-05T15:58,-4.84714285714286,UNKNOWN
2023-11-05T15:59,-5.047142857142859,UNKNOWN
2023-11-05T16:00,-5.047142857142859,UNKNOWN
2023-11-05T16:01,-5.047142857142859,UNKNOWN
2023-11-05T16:02,-4.84714285714286,UNKNOWN
2023-11-05T16:03,-4.747142857142862,UNKNOWN
2023-11-05T16:04,-4.547142857142859,UNKNOWN
2023-11-05T16:05,-4.14714285714286,UNKNOWN
2023-11-05T16:06,-3.547142857142859,UNKNOWN
2023-11-05T16:07,-3.047142857142859,UNKNOWN
2023-11-05T16:08,-2.547142857142859,UNKNOWN
2023-11-05T16:09,-2.1471428571428604,UNKNOWN
2023-11-05T16:10,-1.947142857142861,UNKNOWN
2023-11-05T16:11,-1.7471428571428618,UNKNOWN
2023-11-05T16:12,-1.7471428571428618,UNKNOWN
2023-11-05T16:13,-1.7471428571428618,UNKNOWN
2023-11-05T16:14,-1.6471428571428604,UNKNOWN
2023-11-05T16:15,-1.6471428571428604,UNKNOWN
2023-11-05T16:16,-1.6471428571428604,UNKNOWN
2023-11-05T16:17,-1.447142857142861,UNKNOWN
2023-11-05T16:18,-1.447142857142861,UNKNOWN
2023-11-05T16:19,-1.447142857142861,UNKNOWN
2023-11-05T16:20,-1.547142857142859,UNKNOWN
2023-11-05T16:21,-1.447142857142861,UNKNOWN
2023-11-05T16:22,-1.447142857142861,UNKNOWN
2023-11-05T16:23,-1.447142857142861,UNKNOWN
2023-11-05T16:24,-1.2471428571428618,UNKNOWN
2023-11-05T16:25,-1.1471428571428604,UNKNOWN
2023-11-05T16:26,-1.2471428571428618,UNKNOWN
2023-11-05T16:27,-1.1471428571428604,UNKNOWN
2023-11-05T16:28,-1.2471428571428618,UNKNOWN
2023-11-05T16:29,-1.1471428571428604,UNKNOWN
2023-11-05T16:30,-1.1471428571428604,UNKNOWN
2023-11-05T16:31,-1.1471428571428604,UNKNOWN
2023-11-05T16:32,-1.1471428571428604,UNKNOWN
2023-11-05T16:33,-1.047142857142859,UNKNOWN
2023-11-05T16:34,-1.1471428571428604,UNKNOWN
2023-11-05T16:35,-1.1471428571428604,UNKNOWN
2023-11-05T16:36,-1.1471428571428604,UNKNOWN
2023-11-05T16:37,-1.1471428571428604,UNKNOWN
2023-11-05T16:38,-1.1471428571428604,UNKNOWN
2023-11-05T16:39,-1.047142857142859,UNKNOWN
2023-11-05T16:40,-1.047142857142859,UNKNOWN
2023-11-05T16:41,-0.9471428571428611,UNKNOWN
2023-11-05T16:42,-0.9471428571428611,UNKNOWN
2023-11-05T16:43,-0.9471428571428611,UNKNOWN
2023-11-05T16:44,-0.8471428571428596,UNKNOWN
2023-11-05T16:45,-0.9471428571428611,UNKNOWN
2023-11-05T16:46,-0.9471428571428611,UNKNOWN
2023-11-05T16:47,-1.047142857142859,UNKNOWN
2023-11-05T16:48,-1.1471428571428604,UNKNOWN
2023-11-05T16:49,-1.1471428571428604,UNKNOWN
2023-11-05T16:50,-1.2471428571428618,UNKNOWN
2023-11-05T16:51,-1.2471428571428618,UNKNOWN
2023-11-05T16:52,-1.1471428571428604,UNKNOWN
2023-11-05T16:53,-1.1471428571428604,UNKNOWN
2023-11-05T16:54,-1.1471428571428604,UNKNOWN
2023-11-05T16:55,-1.2471428571428618,UNKNOWN
2023-11-05T16:56,-1.3471428571428596,UNKNOWN
2023-11-05T16:57,-1.2471428571428618,UNKNOWN
2023-11-05T16:58,-1.3471428571428596,UNKNOWN
2023-11-05T16:59,-1.2471428571428618,UNKNOWN
2023-11-05T17:00,-1.1471428571428604,UNKNOWN
2023-11-05T17:01,-1.3471428571428596,UNKNOWN
2023-11-05T17:02,-1.447142857142861,UNKNOWN
2023-11-05T17:03,-1.447142857142861,UNKNOWN
2023-11-05T17:04,-1.447142857142861,UNKNOWN
2023-11-05T17:05,-1.447142857142861,UNKNOWN
2023-11-05T17:06,-1.547142857142859,UNKNOWN
2023-11-05T17:07,-1.6471428571428604,UNKNOWN
2023-11-05T17:08,-1.7471428571428618,UNKNOWN
2023-11-05T17:09,-1.7471428571428618,UNKNOWN
2023-11-05T17:10,-1.8471428571428596,UNKNOWN
2023-11-05T17:11,-1.8471428571428596,UNKNOWN
2023-11-05T17:12,-1.947142857142861,UNKNOWN
2023-11-05T17:13,-1.8471428571428596,UNKNOWN
2023-11-05T17:14,-1.8471428571428596,UNKNOWN
2023-11-05T17:15,-1.947142857142861,UNKNOWN
2023-11-05T17:16,-1.947142857142861,UNKNOWN
2023-11-05T17:17,-1.8471428571428596,UNKNOWN
2023-11-05T17:18,-1.947142857142861,UNKNOWN
2023-11-05T17:19,-1.947142857142861,UNKNOWN
2023-11-05T17:20,-1.8471428571428596,UNKNOWN
2023-11-05T17:21,-1.8471428571428596,UNKNOWN
2023-11-05T17:22,-1.7471428571428618,UNKNOWN
2023-11-05T17:23,-1.8471428571428596,UNKNOWN
2023-11-05T17:24,-1.8471428571428596,UNKNOWN
2023-11-05T17:25,-1.8471428571428596,UNKNOWN
2023-11-05T17:26,-1.8471428571428596,UNKNOWN
2023-11-05T17:27,-1.7471428571428618,UNKNOWN
2023-11-05T17:28,-1.8471428571428596,UNKNOWN
2023-11-05T17:29,-1.8471428571428596,UNKNOWN
2023-11-05T17:30,-1.8471428571428596,UNKNOWN
2023-11-05T17:31,-1.8471428571428596,UNKNOWN
2023-11-05T17:32,-1.8471428571428596,UNKNOWN
2023-11-05T17:33,-1.947142857142861,UNKNOWN
2023-11-05T17:34,-1.947142857142861,UNKNOWN
2023-11-05T17:35,-1.947142857142861,UNKNOWN
2023-11-05T17:36,-1.947142857142861,UNKNOWN
2023-11-05T17:37,-1.947142857142861,UNKNOWN
2023-11-05T17:38,-2.047142857142859,UNKNOWN
2023-11-05T17:39,-2.047142857142859,UNKNOWN
2023-11-05T17:40,-1.947142857142861,UNKNOWN
2023-11-05T17:41,-1.947142857142861,UNKNOWN
2023-11-05T17:42,-1.947142857142861,UNKNOWN
2023-11-05T17:43,-1.947142857142861,UNKNOWN
2023-11-05T17:44,-1.947142857142861,UNKNOWN
2023-11-05T17:45,-1.947142857142861,UNKNOWN
2023-11-05T17:46,-1.947142857142861,UNKNOWN
2023-11-05T17:47,-1.947142857142861,UNKNOWN
2023-11-05T17:48,-1.947142857142861,UNKNOWN
2023-11-05T17:49,-1.947142857142861,UNKNOWN
2023-11-05T17:50,-1.947142857142861,UNKNOWN
2023-11-05T17:51,-1.947142857142861,UNKNOWN
2023-11-05T17:52,-1.947142857142861,UNKNOWN
2023-11-05T17:53,-1.947142857142861,UNKNOWN
2023-11-05T17:54,-1.947142857142861,UNKNOWN
2023-11-05T17:55,-1.8471428571428596,UNKNOWN
2023-11-05T17:56,-1.8471428571428596,UNKNOWN
2023-11-05T17:57,-1.7471428571428618,UNKNOWN
2023-11-05T17:58,-1.7471428571428618,UNKNOWN
2023-11-05T17:59,-1.7471428571428618,UNKNOWN
2023-11-05T18:00,-1.7471428571428618,UNKNOWN
2023-11-05T18:01,-1.6471428571428604,UNKNOWN
2023-11-05T18:02,-1.6471428571428604,UNKNOWN
2023-11-05T18:03,-1.7471428571428618,UNKNOWN
2023-11-05T18:04,-1.8471428571428596,UNKNOWN
2023-11-05T18:05,-2.1471428571428604,UNKNOWN
2023-11-05T18:06,-2.7471428571428618,UNKNOWN
2023-11-05T18:07,-2.947142857142861,UNKNOWN
2023-11-05T18:08,-3.547142857142859,UNKNOWN
2023-11-05T18:09,-3.947142857142861,UNKNOWN
2023-11-05T18:10,-4.247142857142862,UNKNOWN
2023-11-05T18:11,-4.447142857142861,UNKNOWN
2023-11-05T18:12,-4.34714285714286,UNKNOWN
2023-11-05T18:13,-4.047142857142859,UNKNOWN
