recorded_time,temperature,sensor_type
2023-10-31T08:12,-1.4461001642036173,UNKNOWN
2023-10-31T08:13,-1.4461001642036173,UNKNOWN
2023-10-31T08:14,-1.4461001642036173,UNKNOWN
2023-10-31T08:15,-1.5461001642036152,UNKNOWN
2023-10-31T08:16,-1.6461001642036166,UNKNOWN
2023-10-31T08:17,-1.846100164203616,UNKNOWN
2023-10-31T08:18,-2.046100164203615,UNKNOWN
2023-10-31T08:19,-2.246100164203618,UNKNOWN
2023-10-31T08:20,-2.346100164203616,UNKNOWN
2023-10-31T08:21,-2.4461001642036173,UNKNOWN
2023-10-31T08:22,-2.546100164203615,UNKNOWN
2023-10-31T08:23,-2.746100164203618,UNKNOWN
2023-10-31T08:24,-2.9461001642036173,UNKNOWN
2023-10-31T08:25,-2.9461001642036173,UNKNOWN
2023-10-31T08:26,-2.9461001642036173,UNKNOWN
2023-10-31T08:27,-2.9461001642036173,UNKNOWN
2023-10-31T08:28,-2.9461001642036173,UNKNOWN
2023-10-31T08:29,-2.846100164203616,UNKNOWN
2023-10-31T08:30,-2.746100164203618,UNKNOWN
2023-10-31T08:31,-2.546100164203615,UNKNOWN
2023-10-31T08:32,-2.346100164203616,UNKNOWN
2023-10-31T08:33,-2.346100164203616,UNKNOWN
2023-10-31T08:34,-2.546100164203615,UNKNOWN
2023-10-31T08:35,-2.6461001642036166,UNKNOWN
2023-10-31T08:36,-2.546100164203615,UNKNOWN
2023-10-31T08:37,-2.246100164203618,UNKNOWN
2023-10-31T08:38,-2.246100164203618,UNKNOWN
2023-10-31T08:39,-2.4461001642036173,UNKNOWN
2023-10-31T08:40,-2.6461001642036166,UNKNOWN
2023-10-31T08:41,-2.6461001642036166,UNKNOWN
2023-10-31T08:42,-2.746100164203618,UNKNOWN
2023-10-31T08:43,-2.846100164203616,UNKNOWN
2023-10-31T08:44,-3.046100164203615,UNKNOWN
2023-10-31T08:45,-4.746100164203618,UNKNOWN
2023-10-31T08:46,-5.446100164203617,UNKNOWN
2023-10-31T08:47,-5.446100164203617,UNKNOWN
2023-10-31T08:48,-5.446100164203617,UNKNOWN
2023-10-31T08:49,-5.546100164203615,UNKNOWN
2023-10-31T08:50,-5.446100164203617,UNKNOWN
2023-10-31T08:51,-5.346100164203616,UNKNOWN
2023-10-31T08:52,-5.146100164203617,UNKNOWN
2023-10-31T08:53,-4.946100164203617,UNKNOWN
2023-10-31T08:54,-4.746100164203618,UNKNOWN
2023-10-31T08:55,-4.646100164203617,UNKNOWN
2023-10-31T08:56,-5.046100164203615,UNKNOWN
2023-10-31T08:57,-6.946100164203617,UNKNOWN
2023-10-31T09:09,-7.046100164203615,UNKNOWN
2023-10-31T09:10,-5.946100164203617,UNKNOWN
2023-10-31T09:11,-5.146100164203617,UNKNOWN
2023-10-31T09:12,-4.446100164203617,UNKNOWN
2023-10-31T09:13,-3.746100164203618,UNKNOWN
2023-10-31T09:14,-3.346100164203616,UNKNOWN
2023-10-31T09:15,-3.246100164203618,UNKNOWN
2023-10-31T09:16,-2.9461001642036173,UNKNOWN
2023-10-31T09:17,-2.746100164203618,UNKNOWN
2023-10-31T09:18,-2.6461001642036166,UNKNOWN
2023-10-31T09:19,-2.4461001642036173,UNKNOWN
2023-10-31T09:20,-2.1461001642036166,UNKNOWN
2023-10-31T09:21,-1.9461001642036173,UNKNOWN
2023-10-31T09:22,-1.746100164203618,UNKNOWN
2023-10-31T09:23,-1.5461001642036152,UNKNOWN
2023-10-31T09:24,-1.346100164203616,UNKNOWN
2023-10-31T09:25,-1.246100164203618,UNKNOWN
2023-10-31T09:26,-1.246100164203618,UNKNOWN
2023-10-31T09:27,-1.1461001642036166,UNKNOWN
2023-10-31T09:28,-1.0461001642036152,UNKNOWN
2023-10-31T09:29,-0.8461001642036159,UNKNOWN
2023-10-31T09:30,-0.6461001642036166,UNKNOWN
2023-10-31T09:31,-0.746100164203618,UNKNOWN
2023-10-31T09:32,-0.746100164203618,UNKNOWN
2023-10-31T09:33,-0.8461001642036159,UNKNOWN
2023-10-31T09:34,-0.9461001642036173,UNKNOWN
2023-10-31T09:35,-0.9461001642036173,UNKNOWN
2023-10-31T09:36,-0.9461001642036173,UNKNOWN
2023-10-31T09:37,-0.746100164203618,UNKNOWN
2023-10-31T09:38,-0.6461001642036166,UNKNOWN
2023-10-31T09:39,-0.6461001642036166,UNKNOWN
2023-10-31T09:40,-0.4461001642036173,UNKNOWN
2023-10-31T09:41,-0.4461001642036173,UNKNOWN
2023-10-31T09:42,-0.5461001642036152,UNKNOWN
2023-10-31T09:43,-0.5461001642036152,UNKNOWN
2023-10-31T09:44,-0.4461001642036173,UNKNOWN
2023-10-31T09:45,-0.3461001642036159,UNKNOWN
2023-10-31T09:46,-0.24610016420361802,UNKNOWN
2023-10-31T09:47,-0.24610016420361802,UNKNOWN
2023-10-31T09:48,-0.3461001642036159,UNKNOWN
2023-10-31T09:49,-0.4461001642036173,UNKNOWN
2023-10-31T09:50,-0.4461001642036173,UNKNOWN
2023-10-31T09:51,-0.5461001642036152,UNKNOWN
2023-10-31T09:52,-0.6461001642036166,UNKNOWN
2023-10-31T09:53,-0.6461001642036166,UNKNOWN
2023-10-31T09:54,-0.6461001642036166,UNKNOWN
2023-10-31T09:55,-0.4461001642036173,UNKNOWN
2023-10-31T09:56,-0.4461001642036173,UNKNOWN
2023-10-31T09:57,-0.3461001642036159,UNKNOWN
2023-10-31T09:58,-0.4461001642036173,UNKNOWN
2023-10-31T09:59,-0.5461001642036152,UNKNOWN
2023-10-31T10:00,-0.6461001642036166,UNKNOWN
2023-10-31T10:01,-0.6461001642036166,UNKNOWN
2023-10-31T10:02,-0.3461001642036159,UNKNOWN
2023-10-31T10:03,-0.1461001642036166,UNKNOWN
2023-10-31T10:04,0.05389983579638624,UNKNOWN
2023-10-31T10:05,0.15389983579638056,UNKNOWN
2023-10-31T10:06,-0.04610016420361518,UNKNOWN
2023-10-31T10:07,-0.1461001642036166,UNKNOWN
2023-10-31T10:08,-0.24610016420361802,UNKNOWN
2023-10-31T10:09,-0.3461001642036159,UNKNOWN
2023-10-31T10:10,-0.5461001642036152,UNKNOWN
2023-10-31T10:11,-0.746100164203618,UNKNOWN
2023-10-31T10:12,-1.746100164203618,UNKNOWN
2023-10-31T10:13,-3.746100164203618,UNKNOWN
2023-10-31T10:14,-6.246100164203618,UNKNOWN
2023-10-31T10:29,-7.146100164203617,UNKNOWN
2023-10-31T10:30,-6.546100164203615,UNKNOWN
2023-10-31T10:31,-6.146100164203617,UNKNOWN
2023-10-31T10:32,-5.646100164203617,UNKNOWN
2023-10-31T10:33,-5.246100164203618,UNKNOWN
2023-10-31T10:34,-4.746100164203618,UNKNOWN
2023-10-31T10:35,-4.246100164203618,UNKNOWN
2023-10-31T10:36,-3.846100164203616,UNKNOWN
2023-10-31T10:37,-3.546100164203615,UNKNOWN
2023-10-31T10:38,-3.046100164203615,UNKNOWN
2023-10-31T10:39,-2.746100164203618,UNKNOWN
2023-10-31T10:40,-2.746100164203618,UNKNOWN
2023-10-31T10:41,-2.546100164203615,UNKNOWN
2023-10-31T10:42,-2.4461001642036173,UNKNOWN
2023-10-31T10:43,-2.1461001642036166,UNKNOWN
2023-10-31T10:44,-1.746100164203618,UNKNOWN
2023-10-31T10:45,-1.4461001642036173,UNKNOWN
2023-10-31T10:46,-1.0461001642036152,UNKNOWN
2023-10-31T10:47,-0.746100164203618,UNKNOWN
2023-10-31T10:48,-0.6461001642036166,UNKNOWN
2023-10-31T10:49,-0.5461001642036152,UNKNOWN
2023-10-31T10:50,-0.5461001642036152,UNKNOWN
2023-10-31T10:51,-0.4461001642036173,UNKNOWN
2023-10-31T10:52,-0.3461001642036159,UNKNOWN
2023-10-31T10:53,-0.1461001642036166,UNKNOWN
2023-10-31T10:54,-0.1461001642036166,UNKNOWN
2023-10-31T10:55,-0.04610016420361518,UNKNOWN
2023-10-31T10:56,-0.24610016420361802,UNKNOWN
2023-10-31T10:57,-0.6461001642036166,UNKNOWN
2023-10-31T10:58,-0.9461001642036173,UNKNOWN
2023-10-31T10:59,-1.1461001642036166,UNKNOWN
2023-10-31T11:00,-1.4461001642036173,UNKNOWN
2023-10-31T11:01,-1.5461001642036152,UNKNOWN
2023-10-31T11:02,-1.6461001642036166,UNKNOWN
2023-10-31T11:03,-1.846100164203616,UNKNOWN
2023-10-31T11:04,-1.9461001642036173,UNKNOWN
2023-10-31T11:05,-2.046100164203615,UNKNOWN
2023-10-31T11:06,-2.046100164203615,UNKNOWN
2023-10-31T11:07,-2.1461001642036166,UNKNOWN
2023-10-31T11:08,-2.1461001642036166,UNKNOWN
2023-10-31T11:09,-2.1461001642036166,UNKNOWN
2023-10-31T11:10,-2.1461001642036166,UNKNOWN
2023-10-31T11:11,-2.1461001642036166,UNKNOWN
2023-10-31T11:12,-2.1461001642036166,UNKNOWN
2023-10-31T11:13,-2.046100164203615,UNKNOWN
2023-10-31T11:14,-1.9461001642036173,UNKNOWN
2023-10-31T11:15,-1.846100164203616,UNKNOWN
2023-10-31T11:16,-1.746100164203618,UNKNOWN
2023-10-31T11:17,-1.846100164203616,UNKNOWN
2023-10-31T11:18,-1.746100164203618,UNKNOWN
2023-10-31T11:19,-1.6461001642036166,UNKNOWN
2023-10-31T11:20,-1.746100164203618,UNKNOWN
2023-10-31T11:21,-1.846100164203616,UNKNOWN
2023-10-31T11:22,-1.746100164203618,UNKNOWN
2023-10-31T11:23,-1.6461001642036166,UNKNOWN
2023-10-31T11:24,-1.5461001642036152,UNKNOWN
2023-10-31T11:25,-1.346100164203616,UNKNOWN
2023-10-31T11:26,-1.4461001642036173,UNKNOWN
2023-10-31T11:27,-1.6461001642036166,UNKNOWN
2023-10-31T11:28,-1.9461001642036173,UNKNOWN
2023-10-31T11:29,-3.246100164203618,UNKNOWN
2023-10-31T11:30,-3.746100164203618,UNKNOWN
2023-10-31T11:31,-3.746100164203618,UNKNOWN
2023-10-31T11:32,-3.6461001642036166,UNKNOWN
2023-10-31T11:33,-3.546100164203615,UNKNOWN
2023-10-31T11:34,-3.546100164203615,UNKNOWN
2023-10-31T11:35,-3.346100164203616,UNKNOWN
2023-10-31T11:36,-3.546100164203615,UNKNOWN
2023-10-31T11:37,-3.6461001642036166,UNKNOWN
2023-10-31T11:38,-3.846100164203616,UNKNOWN
2023-10-31T11:39,-3.846100164203616,UNKNOWN
2023-10-31T11:40,-3.846100164203616,UNKNOWN
2023-10-31T11:41,-3.9461001642036173,UNKNOWN
2023-10-31T11:42,-3.6461001642036166,UNKNOWN
2023-10-31T11:43,-3.6461001642036166,UNKNOWN
2023-10-31T11:44,-3.6461001642036166,UNKNOWN
2023-10-31T11:45,-3.746100164203618,UNKNOWN
2023-10-31T11:46,-3.746100164203618,UNKNOWN
2023-10-31T11:47,-3.846100164203616,UNKNOWN
2023-10-31T11:48,-3.9461001642036173,UNKNOWN
2023-10-31T11:49,-4.046100164203615,UNKNOWN
2023-10-31T11:50,-4.046100164203615,UNKNOWN
2023-10-31T11:51,-4.146100164203617,UNKNOWN
2023-10-31T11:52,-4.246100164203618,UNKNOWN
2023-10-31T11:53,-4.246100164203618,UNKNOWN
2023-10-31T11:54,-4.446100164203617,UNKNOWN
2023-10-31T11:55,-4.446100164203617,UNKNOWN
2023-10-31T11:56,-4.346100164203616,UNKNOWN
2023-10-31T11:57,-4.446100164203617,UNKNOWN
2023-10-31T11:58,-4.446100164203617,UNKNOWN
2023-10-31T11:59,-4.546100164203615,UNKNOWN
2023-10-31T12:00,-4.446100164203617,UNKNOWN
2023-10-31T12:01,-4.446100164203617,UNKNOWN
2023-10-31T12:02,-4.446100164203617,UNKNOWN
2023-10-31T12:03,-4.546100164203615,UNKNOWN
2023-10-31T12:04,-4.446100164203617,UNKNOWN
2023-10-31T12:05,-4.346100164203616,UNKNOWN
2023-10-31T12:06,-4.346100164203616,UNKNOWN
2023-10-31T12:07,-4.346100164203616,UNKNOWN
2023-10-31T12:08,-4.346100164203616,UNKNOWN
2023-10-31T12:09,-4.546100164203615,UNKNOWN
2023-10-31T12:10,-4.546100164203615,UNKNOWN
2023-10-31T12:11,-4.646100164203617,UNKNOWN
2023-10-31T12:12,-4.546100164203615,UNKNOWN
2023-10-31T12:13,-4.546100164203615,UNKNOWN
2023-10-31T12:14,-4.346100164203616,UNKNOWN
2023-10-31T12:15,-4.246100164203618,UNKNOWN
2023-10-31T12:16,-4.246100164203618,UNKNOWN
2023-10-31T12:17,-4.946100164203617,UNKNOWN
2023-10-31T12:18,-6.146100164203617,UNKNOWN
2023-10-31T12:19,-6.246100164203618,UNKNOWN
2023-10-31T12:20,-6.046100164203615,UNKNOWN
2023-10-31T12:21,-5.646100164203617,UNKNOWN
2023-10-31T12:22,-5.346100164203616,UNKNOWN
2023-10-31T12:23,-5.046100164203615,UNKNOWN
2023-10-31T12:24,-4.946100164203617,UNKNOWN
2023-10-31T12:25,-4.846100164203616,UNKNOWN
2023-10-31T12:26,-5.746100164203618,UNKNOWN
2023-10-31T12:27,-7.146100164203617,UNKNOWN
2023-10-31T12:35,-6.946100164203617,UNKNOWN
2023-10-31T12:36,-6.346100164203616,UNKNOWN
2023-10-31T12:37,-5.946100164203617,UNKNOWN
2023-10-31T12:38,-5.646100164203617,UNKNOWN
2023-10-31T12:39,-5.146100164203617,UNKNOWN
2023-10-31T12:40,-4.846100164203616,UNKNOWN
2023-10-31T12:41,-4.546100164203615,UNKNOWN
2023-10-31T12:42,-4.346100164203616,UNKNOWN
2023-10-31T12:43,-4.246100164203618,UNKNOWN
2023-10-31T12:44,-4.146100164203617,UNKNOWN
2023-10-31T12:45,-4.146100164203617,UNKNOWN
2023-10-31T12:46,-4.046100164203615,UNKNOWN
2023-10-31T12:47,-3.9461001642036173,UNKNOWN
2023-10-31T12:48,-3.846100164203616,UNKNOWN
2023-10-31T12:49,-3.746100164203618,UNKNOWN
2023-10-31T12:50,-3.746100164203618,UNKNOWN
2023-10-31T12:51,-3.6461001642036166,UNKNOWN
2023-10-31T12:52,-3.546100164203615,UNKNOWN
2023-10-31T12:53,-3.346100164203616,UNKNOWN
2023-10-31T12:54,-3.346100164203616,UNKNOWN
2023-10-31T12:55,-3.246100164203618,UNKNOWN
2023-10-31T12:56,-3.246100164203618,UNKNOWN
2023-10-31T12:57,-3.1461001642036166,UNKNOWN
2023-10-31T12:58,-3.346100164203616,UNKNOWN
2023-10-31T12:59,-3.346100164203616,UNKNOWN
2023-10-31T13:00,-3.346100164203616,UNKNOWN
2023-10-31T13:01,-3.546100164203615,UNKNOWN
2023-10-31T13:02,-3.6461001642036166,UNKNOWN
2023-10-31T13:03,-3.846100164203616,UNKNOWN
2023-10-31T13:04,-3.9461001642036173,UNKNOWN
2023-10-31T13:05,-3.9461001642036173,UNKNOWN
2023-10-31T13:06,-3.846100164203616,UNKNOWN
2023-10-31T13:07,-3.746100164203618,UNKNOWN
2023-10-31T13:08,-3.6461001642036166,UNKNOWN
2023-10-31T13:09,-3.746100164203618,UNKNOWN
2023-10-31T13:10,-3.746100164203618,UNKNOWN
2023-10-31T13:11,-3.9461001642036173,UNKNOWN
2023-10-31T13:12,-4.246100164203618,UNKNOWN
2023-10-31T13:13,-4.346100164203616,UNKNOWN
2023-10-31T13:14,-4.246100164203618,UNKNOWN
2023-10-31T13:15,-4.146100164203617,UNKNOWN
2023-10-31T13:16,-3.746100164203618,UNKNOWN
2023-10-31T13:17,-3.4461001642036173,UNKNOWN
2023-10-31T13:18,-3.246100164203618,UNKNOWN
2023-10-31T13:19,-2.9461001642036173,UNKNOWN
2023-10-31T13:20,-2.9461001642036173,UNKNOWN
2023-10-31T13:21,-3.346100164203616,UNKNOWN
2023-10-31T13:22,-3.746100164203618,UNKNOWN
2023-10-31T13:23,-3.846100164203616,UNKNOWN
2023-10-31T13:24,-3.9461001642036173,UNKNOWN
2023-10-31T13:25,-3.846100164203616,UNKNOWN
2023-10-31T13:26,-3.9461001642036173,UNKNOWN
2023-10-31T13:27,-3.9461001642036173,UNKNOWN
2023-10-31T13:28,-3.9461001642036173,UNKNOWN
2023-10-31T13:29,-3.846100164203616,UNKNOWN
2023-10-31T13:30,-3.9461001642036173,UNKNOWN
2023-10-31T13:31,-4.146100164203617,UNKNOWN
2023-10-31T13:32,-4.346100164203616,UNKNOWN
2023-10-31T13:33,-4.246100164203618,UNKNOWN
2023-10-31T13:34,-4.146100164203617,UNKNOWN
2023-10-31T13:35,-4.346100164203616,UNKNOWN
2023-10-31T13:36,-4.346100164203616,UNKNOWN
2023-10-31T13:37,-4.346100164203616,UNKNOWN
2023-10-31T13:38,-4.346100164203616,UNKNOWN
2023-10-31T13:39,-4.346100164203616,UNKNOWN
2023-10-31T13:40,-4.446100164203617,UNKNOWN
2023-10-31T13:41,-4.546100164203615,UNKNOWN
2023-10-31T13:42,-4.546100164203615,UNKNOWN
2023-10-31T13:43,-4.546100164203615,UNKNOWN
2023-10-31T13:44,-4.746100164203618,UNKNOWN
2023-10-31T13:45,-4.946100164203617,UNKNOWN
2023-10-31T13:46,-5.046100164203615,UNKNOWN
2023-10-31T13:47,-5.146100164203617,UNKNOWN
2023-10-31T13:48,-5.146100164203617,UNKNOWN
2023-10-31T13:49,-5.146100164203617,UNKNOWN
2023-10-31T13:50,-5.146100164203617,UNKNOWN
2023-10-31T13:51,-5.446100164203617,UNKNOWN
2023-10-31T13:52,-5.246100164203618,UNKNOWN
2023-10-31T13:53,-5.446100164203617,UNKNOWN
2023-10-31T13:54,-5.346100164203616,UNKNOWN
2023-10-31T13:55,-5.346100164203616,UNKNOWN
2023-10-31T13:56,-5.446100164203617,UNKNOWN
2023-10-31T13:57,-5.246100164203618,UNKNOWN
2023-10-31T13:58,-5.346100164203616,UNKNOWN
2023-10-31T13:59,-5.446100164203617,UNKNOWN
2023-10-31T14:00,-5.446100164203617,UNKNOWN
2023-10-31T14:01,-5.546100164203615,UNKNOWN
2023-10-31T14:02,-5.846100164203616,UNKNOWN
2023-10-31T14:03,-6.146100164203617,UNKNOWN
2023-10-31T14:04,-6.046100164203615,UNKNOWN
2023-10-31T14:05,-6.146100164203617,UNKNOWN
2023-10-31T14:06,-6.146100164203617,UNKNOWN
2023-10-31T14:07,-5.846100164203616,UNKNOWN
2023-10-31T14:08,-5.446100164203617,UNKNOWN
2023-10-31T14:09,-5.046100164203615,UNKNOWN
2023-10-31T14:10,-4.846100164203616,UNKNOWN
2023-10-31T14:11,-4.546100164203615,UNKNOWN
2023-10-31T14:12,-4.346100164203616,UNKNOWN
2023-10-31T14:13,-4.146100164203617,UNKNOWN
2023-10-31T14:14,-3.9461001642036173,UNKNOWN
2023-10-31T14:15,-3.846100164203616,UNKNOWN
2023-10-31T14:16,-3.846100164203616,UNKNOWN
2023-10-31T14:17,-3.846100164203616,UNKNOWN
2023-10-31T14:18,-3.746100164203618,UNKNOWN
2023-10-31T14:19,-3.746100164203618,UNKNOWN
2023-10-31T14:20,-3.6461001642036166,UNKNOWN
2023-10-31T14:21,-3.6461001642036166,UNKNOWN
2023-10-31T14:22,-3.6461001642036166,UNKNOWN
2023-10-31T14:23,-3.4461001642036173,UNKNOWN
2023-10-31T14:24,-3.546100164203615,UNKNOWN
2023-10-31T14:25,-3.6461001642036166,UNKNOWN
2023-10-31T14:26,-3.846100164203616,UNKNOWN
2023-10-31T14:27,-3.9461001642036173,UNKNOWN
2023-10-31T14:28,-3.9461001642036173,UNKNOWN
2023-10-31T14:29,-3.846100164203616,UNKNOWN
2023-10-31T14:30,-3.846100164203616,UNKNOWN
2023-10-31T14:31,-3.9461001642036173,UNKNOWN
2023-10-31T14:32,-4.246100164203618,UNKNOWN
2023-10-31T14:33,-4.346100164203616,UNKNOWN
2023-10-31T14:34,-4.546100164203615,UNKNOWN
2023-10-31T14:35,-4.746100164203618,UNKNOWN
2023-10-31T14:36,-4.746100164203618,UNKNOWN
2023-10-31T14:37,-4.846100164203616,UNKNOWN
2023-10-31T14:38,-4.846100164203616,UNKNOWN
2023-10-31T14:39,-4.846100164203616,UNKNOWN
2023-10-31T14:40,-4.846100164203616,UNKNOWN
2023-10-31T14:41,-4.946100164203617,UNKNOWN
2023-10-31T14:42,-4.946100164203617,UNKNOWN
2023-10-31T14:43,-4.946100164203617,UNKNOWN
2023-10-31T14:44,-4.946100164203617,UNKNOWN
2023-10-31T14:45,-4.946100164203617,UNKNOWN
2023-10-31T14:46,-4.846100164203616,UNKNOWN
2023-10-31T14:47,-4.846100164203616,UNKNOWN
2023-10-31T14:48,-4.946100164203617,UNKNOWN
2023-10-31T14:49,-5.046100164203615,UNKNOWN
2023-10-31T14:50,-5.146100164203617,UNKNOWN
2023-10-31T14:51,-5.046100164203615,UNKNOWN
2023-10-31T14:52,-4.846100164203616,UNKNOWN
2023-10-31T14:53,-4.646100164203617,UNKNOWN
2023-10-31T14:54,-4.446100164203617,UNKNOWN
2023-10-31T14:55,-4.546100164203615,UNKNOWN
2023-10-31T14:56,-4.546100164203615,UNKNOWN
2023-10-31T14:57,-4.546100164203615,UNKNOWN
2023-10-31T14:58,-4.646100164203617,UNKNOWN
2023-10-31T14:59,-4.746100164203618,UNKNOWN
2023-10-31T15:00,-4.646100164203617,UNKNOWN
2023-10-31T15:01,-4.346100164203616,UNKNOWN
2023-10-31T15:02,-4.246100164203618,UNKNOWN
2023-10-31T15:03,-4.346100164203616,UNKNOWN
2023-10-31T15:04,-4.246100164203618,UNKNOWN
2023-10-31T15:05,-4.046100164203615,UNKNOWN
2023-10-31T15:06,-3.9461001642036173,UNKNOWN
2023-10-31T15:07,-3.9461001642036173,UNKNOWN
2023-10-31T15:08,-3.746100164203618,UNKNOWN
2023-10-31T15:09,-3.546100164203615,UNKNOWN
2023-10-31T15:10,-3.4461001642036173,UNKNOWN
2023-10-31T15:11,-3.1461001642036166,UNKNOWN
2023-10-31T15:12,-2.9461001642036173,UNKNOWN
2023-10-31T15:13,-2.846100164203616,UNKNOWN
2023-10-31T15:14,-2.6461001642036166,UNKNOWN
2023-10-31T15:15,-2.546100164203615,UNKNOWN
2023-10-31T15:16,-2.4461001642036173,UNKNOWN
2023-10-31T15:17,-2.1461001642036166,UNKNOWN
2023-10-31T15:18,-1.9461001642036173,UNKNOWN
2023-10-31T15:19,-1.6461001642036166,UNKNOWN
2023-10-31T15:20,-1.4461001642036173,UNKNOWN
2023-10-31T15:21,-1.1461001642036166,UNKNOWN
2023-10-31T15:22,-1.0461001642036152,UNKNOWN
2023-10-31T15:23,-0.9461001642036173,UNKNOWN
2023-10-31T15:24,-0.746100164203618,UNKNOWN
2023-10-31T15:25,-0.6461001642036166,UNKNOWN
2023-10-31T15:26,-0.4461001642036173,UNKNOWN
2023-10-31T15:27,-0.3461001642036159,UNKNOWN
2023-10-31T15:28,-0.3461001642036159,UNKNOWN
2023-10-31T15:29,-0.24610016420361802,UNKNOWN
2023-10-31T15:30,-0.1461001642036166,UNKNOWN
2023-10-31T15:31,-0.1461001642036166,UNKNOWN
2023-10-31T15:32,-0.1461001642036166,UNKNOWN
2023-10-31T15:33,-0.04610016420361518,UNKNOWN
2023-10-31T15:34,-0.04610016420361518,UNKNOWN
2023-10-31T15:35,0.05389983579638624,UNKNOWN
2023-10-31T15:36,0.05389983579638624,UNKNOWN
2023-10-31T15:37,0.05389983579638624,UNKNOWN
2023-10-31T15:38,0.05389983579638624,UNKNOWN
2023-10-31T15:39,0.05389983579638624,UNKNOWN
2023-10-31T15:40,-0.04610016420361518,UNKNOWN
2023-10-31T15:41,-0.1461001642036166,UNKNOWN
2023-10-31T15:42,-0.1461001642036166,UNKNOWN
2023-10-31T15:43,-0.1461001642036166,UNKNOWN
2023-10-31T15:44,-0.1461001642036166,UNKNOWN
2023-10-31T15:45,-0.24610016420361802,UNKNOWN
2023-10-31T15:46,-0.3461001642036159,UNKNOWN
2023-10-31T15:47,-0.24610016420361802,UNKNOWN
2023-10-31T15:48,0.05389983579638624,UNKNOWN
2023-10-31T15:49,0.253899835796382,UNKNOWN
2023-10-31T15:50,0.3538998357963834,UNKNOWN
2023-10-31T15:51,0.3538998357963834,UNKNOWN
2023-10-31T15:52,0.3538998357963834,UNKNOWN
2023-10-31T15:53,0.253899835796382,UNKNOWN
2023-10-31T15:54,0.253899835796382,UNKNOWN
2023-10-31T15:55,0.253899835796382,UNKNOWN
2023-10-31T15:56,0.15389983579638056,UNKNOWN
2023-10-31T15:57,0.05389983579638624,UNKNOWN
2023-10-31T15:58,-0.24610016420361802,UNKNOWN
2023-10-31T15:59,-0.746100164203618,UNKNOWN
2023-10-31T16:00,-1.4461001642036173,UNKNOWN
2023-10-31T16:01,-1.746100164203618,UNKNOWN
2023-10-31T16:02,-1.746100164203618,UNKNOWN
2023-10-31T16:03,-1.6461001642036166,UNKNOWN
2023-10-31T16:04,-1.5461001642036152,UNKNOWN
2023-10-31T16:05,-1.5461001642036152,UNKNOWN
2023-10-31T16:06,-1.6461001642036166,UNKNOWN
2023-10-31T16:07,-1.746100164203618,UNKNOWN
2023-10-31T16:08,-1.746100164203618,UNKNOWN
2023-10-31T16:09,-1.746100164203618,UNKNOWN
2023-10-31T16:10,-1.846100164203616,UNKNOWN
2023-10-31T16:11,-1.746100164203618,UNKNOWN
2023-10-31T16:12,-1.6461001642036166,UNKNOWN
2023-10-31T16:13,-1.5461001642036152,UNKNOWN
2023-10-31T16:14,-1.4461001642036173,UNKNOWN
2023-10-31T16:15,-1.346100164203616,UNKNOWN
2023-10-31T16:16,-1.1461001642036166,UNKNOWN
2023-10-31T16:17,-1.0461001642036152,UNKNOWN
2023-10-31T16:18,-1.1461001642036166,UNKNOWN
2023-10-31T16:19,-1.6461001642036166,UNKNOWN
2023-10-31T16:20,-2.046100164203615,UNKNOWN
2023-10-31T16:21,-2.4461001642036173,UNKNOWN
2023-10-31T16:22,-2.6461001642036166,UNKNOWN
2023-10-31T16:23,-2.746100164203618,UNKNOWN
2023-10-31T16:24,-2.746100164203618,UNKNOWN
2023-10-31T16:25,-2.6461001642036166,UNKNOWN
2023-10-31T16:26,-2.546100164203615,UNKNOWN
2023-10-31T16:27,-2.4461001642036173,UNKNOWN
2023-10-31T16:28,-2.1461001642036166,UNKNOWN
2023-10-31T16:29,-2.046100164203615,UNKNOWN
2023-10-31T16:30,-1.846100164203616,UNKNOWN
2023-10-31T16:31,-1.746100164203618,UNKNOWN
2023-10-31T16:32,-1.6461001642036166,UNKNOWN
2023-10-31T16:33,-1.6461001642036166,UNKNOWN
2023-10-31T16:34,-1.846100164203616,UNKNOWN
2023-10-31T16:35,-1.846100164203616,UNKNOWN
2023-10-31T16:36,-1.9461001642036173,UNKNOWN
2023-10-31T16:37,-1.746100164203618,UNKNOWN
2023-10-31T16:38,-1.5461001642036152,UNKNOWN
2023-10-31T16:39,-1.346100164203616,UNKNOWN
2023-10-31T16:40,-1.346100164203616,UNKNOWN
2023-10-31T16:41,-1.5461001642036152,UNKNOWN
2023-10-31T16:42,-1.6461001642036166,UNKNOWN
2023-10-31T16:43,-1.846100164203616,UNKNOWN
2023-10-31T16:44,-1.9461001642036173,UNKNOWN
2023-10-31T16:45,-2.046100164203615,UNKNOWN
2023-10-31T16:46,-2.1461001642036166,UNKNOWN
2023-10-31T16:47,-2.1461001642036166,UNKNOWN
2023-10-31T16:48,-2.1461001642036166,UNKNOWN
2023-10-31T16:49,-2.046100164203615,UNKNOWN
2023-10-31T16:50,-2.4461001642036173,UNKNOWN
2023-10-31T16:51,-2.846100164203616,UNKNOWN
2023-10-31T16:52,-3.246100164203618,UNKNOWN
2023-10-31T16:53,-3.4461001642036173,UNKNOWN
2023-10-31T16:54,-3.546100164203615,UNKNOWN
2023-10-31T16:55,-3.846100164203616,UNKNOWN
