recorded_time,temperature,sensor_type
2023-10-13T08:10,1.1298960498960469,UNKNOWN
2023-10-13T08:11,1.1298960498960469,UNKNOWN
2023-10-13T08:12,0.7298960498960483,UNKNOWN
2023-10-13T08:13,0.22989604989604828,UNKNOWN
2023-10-13T08:34,-3.2701039501039517,UNKNOWN
2023-10-13T08:35,-4.770103950103952,UNKNOWN
2023-10-13T08:36,-3.370103950103953,UNKNOWN
2023-10-13T08:37,-2.7701039501039517,UNKNOWN
2023-10-13T08:38,-2.370103950103953,UNKNOWN
2023-10-13T08:39,-1.9701039501039546,UNKNOWN
2023-10-13T08:40,-1.8701039501039531,UNKNOWN
2023-10-13T08:41,-1.7701039501039517,UNKNOWN
2023-10-13T08:42,-1.7701039501039517,UNKNOWN
2023-10-13T08:43,-1.8701039501039531,UNKNOWN
2023-10-13T08:44,-1.8701039501039531,UNKNOWN
2023-10-13T08:45,-1.7701039501039517,UNKNOWN
2023-10-13T08:46,-1.9701039501039546,UNKNOWN
2023-10-13T08:47,-1.9701039501039546,UNKNOWN
2023-10-13T08:48,-1.9701039501039546,UNKNOWN
2023-10-13T08:49,-1.9701039501039546,UNKNOWN
2023-10-13T08:50,-1.8701039501039531,UNKNOWN
2023-10-13T08:51,-1.8701039501039531,UNKNOWN
2023-10-13T08:52,-2.0701039501039524,UNKNOWN
2023-10-13T08:53,-2.370103950103953,UNKNOWN
2023-10-13T08:54,-2.670103950103954,UNKNOWN
2023-10-13T08:55,-2.9701039501039546,UNKNOWN
2023-10-13T08:56,-3.0701039501039524,UNKNOWN
2023-10-13T08:57,-3.170103950103954,UNKNOWN
2023-10-13T08:58,-3.2701039501039517,UNKNOWN
2023-10-13T08:59,-3.2701039501039517,UNKNOWN
2023-10-13T09:00,-3.0701039501039524,UNKNOWN
2023-10-13T09:01,-2.5701039501039524,UNKNOWN
2023-10-13T09:02,-2.170103950103954,UNKNOWN
2023-10-13T09:03,-1.6701039501039538,UNKNOWN
2023-10-13T09:04,-1.3701039501039531,UNKNOWN
2023-10-13T09:05,-1.1701039501039538,UNKNOWN
2023-10-13T09:06,-1.0701039501039524,UNKNOWN
2023-10-13T09:07,-1.0701039501039524,UNKNOWN
2023-10-13T09:08,-1.0701039501039524,UNKNOWN
2023-10-13T09:09,-1.1701039501039538,UNKNOWN
2023-10-13T09:10,-1.0701039501039524,UNKNOWN
2023-10-13T09:11,-1.0701039501039524,UNKNOWN
2023-10-13T09:12,-1.0701039501039524,UNKNOWN
2023-10-13T09:13,-1.0701039501039524,UNKNOWN
2023-10-13T09:14,-1.1701039501039538,UNKNOWN
2023-10-13T09:15,-1.2701039501039517,UNKNOWN
2023-10-13T09:16,-1.3701039501039531,UNKNOWN
2023-10-13T09:17,-1.5701039501039524,UNKNOWN
2023-10-13T09:18,-1.6701039501039538,UNKNOWN
2023-10-13T09:19,-1.7701039501039517,UNKNOWN
2023-10-13T09:20,-1.8701039501039531,UNKNOWN
2023-10-13T09:21,-1.8701039501039531,UNKNOWN
2023-10-13T09:22,-1.8701039501039531,UNKNOWN
2023-10-13T09:23,-1.9701039501039546,UNKNOWN
2023-10-13T09:24,-1.8701039501039531,UNKNOWN
2023-10-13T09:25,-1.8701039501039531,UNKNOWN
2023-10-13T09:26,-1.8701039501039531,UNKNOWN
2023-10-13T09:27,-1.8701039501039531,UNKNOWN
2023-10-13T09:28,-1.6701039501039538,UNKNOWN
2023-10-13T09:29,-1.5701039501039524,UNKNOWN
2023-10-13T09:30,-1.4701039501039546,UNKNOWN
2023-10-13T09:31,-1.3701039501039531,UNKNOWN
2023-10-13T09:32,-1.3701039501039531,UNKNOWN
2023-10-13T09:33,-1.1701039501039538,UNKNOWN
2023-10-13T09:34,-1.1701039501039538,UNKNOWN
2023-10-13T09:35,-1.1701039501039538,UNKNOWN
2023-10-13T09:36,-1.2701039501039517,UNKNOWN
2023-10-13T09:37,-1.3701039501039531,UNKNOWN
2023-10-13T09:38,-1.4701039501039546,UNKNOWN
2023-10-13T09:39,-1.4701039501039546,UNKNOWN
2023-10-13T09:40,-1.4701039501039546,UNKNOWN
2023-10-13T09:41,-1.4701039501039546,UNKNOWN
2023-10-13T09:42,-1.4701039501039546,UNKNOWN
2023-10-13T09:43,-1.3701039501039531,UNKNOWN
2023-10-13T09:44,-1.3701039501039531,UNKNOWN
2023-10-13T09:45,-1.4701039501039546,UNKNOWN
2023-10-13T09:46,-1.6701039501039538,UNKNOWN
2023-10-13T09:47,-1.6701039501039538,UNKNOWN
2023-10-13T09:48,-1.6701039501039538,UNKNOWN
2023-10-13T09:49,-1.6701039501039538,UNKNOWN
2023-10-13T09:50,-1.6701039501039538,UNKNOWN
2023-10-13T09:51,-1.5701039501039524,UNKNOWN
2023-10-13T09:52,-1.5701039501039524,UNKNOWN
2023-10-13T09:53,-1.5701039501039524,UNKNOWN
2023-10-13T09:54,-1.6701039501039538,UNKNOWN
2023-10-13T09:55,-1.6701039501039538,UNKNOWN
2023-10-13T09:56,-1.7701039501039517,UNKNOWN
2023-10-13T09:57,-1.8701039501039531,UNKNOWN
2023-10-13T09:58,-1.9701039501039546,UNKNOWN
2023-10-13T09:59,-2.0701039501039524,UNKNOWN
2023-10-13T10:00,-2.170103950103954,UNKNOWN
2023-10-13T10:01,-2.170103950103954,UNKNOWN
2023-10-13T10:02,-2.170103950103954,UNKNOWN
2023-10-13T10:03,-2.170103950103954,UNKNOWN
2023-10-13T10:04,-1.9701039501039546,UNKNOWN
2023-10-13T10:05,-1.8701039501039531,UNKNOWN
2023-10-13T10:06,-1.8701039501039531,UNKNOWN
2023-10-13T10:07,-1.7701039501039517,UNKNOWN
2023-10-13T10:08,-1.7701039501039517,UNKNOWN
2023-10-13T10:09,-1.7701039501039517,UNKNOWN
2023-10-13T10:10,-1.8701039501039531,UNKNOWN
2023-10-13T10:11,-2.170103950103954,UNKNOWN
2023-10-13T10:12,-2.5701039501039524,UNKNOWN
2023-10-13T10:13,-2.870103950103953,UNKNOWN
2023-10-13T10:14,-3.0701039501039524,UNKNOWN
2023-10-13T10:15,-3.170103950103954,UNKNOWN
2023-10-13T10:16,-3.2701039501039517,UNKNOWN
2023-10-13T10:17,-3.370103950103953,UNKNOWN
2023-10-13T10:18,-3.4701039501039546,UNKNOWN
2023-10-13T10:19,-3.670103950103954,UNKNOWN
2023-10-13T10:20,-3.5701039501039524,UNKNOWN
2023-10-13T10:21,-3.370103950103953,UNKNOWN
2023-10-13T10:22,-3.0701039501039524,UNKNOWN
2023-10-13T10:23,-2.7701039501039517,UNKNOWN
2023-10-13T10:24,-2.4701039501039546,UNKNOWN
2023-10-13T10:25,-2.170103950103954,UNKNOWN
2023-10-13T10:26,-1.9701039501039546,UNKNOWN
2023-10-13T10:27,-1.7701039501039517,UNKNOWN
2023-10-13T10:28,-1.5701039501039524,UNKNOWN
2023-10-13T10:29,-1.3701039501039531,UNKNOWN
2023-10-13T10:30,-1.2701039501039517,UNKNOWN
2023-10-13T10:31,-1.1701039501039538,UNKNOWN
2023-10-13T10:32,-1.0701039501039524,UNKNOWN
2023-10-13T10:33,-1.0701039501039524,UNKNOWN
2023-10-13T10:34,-0.9701039501039546,UNKNOWN
2023-10-13T10:35,-0.8701039501039531,UNKNOWN
2023-10-13T10:36,-0.7701039501039517,UNKNOWN
2023-10-13T10:37,-0.5701039501039524,UNKNOWN
2023-10-13T10:38,-0.47010395010395456,UNKNOWN
2023-10-13T10:39,-0.47010395010395456,UNKNOWN
2023-10-13T10:40,-0.37010395010395314,UNKNOWN
2023-10-13T10:41,-0.2701039501039517,UNKNOWN
2023-10-13T10:42,-0.07010395010395243,UNKNOWN
2023-10-13T10:43,-0.07010395010395243,UNKNOWN
2023-10-13T10:44,0.02989604989604544,UNKNOWN
2023-10-13T10:45,0.02989604989604544,UNKNOWN
2023-10-13T10:46,-0.07010395010395243,UNKNOWN
2023-10-13T10:47,-0.07010395010395243,UNKNOWN
2023-10-13T10:48,-0.07010395010395243,UNKNOWN
2023-10-13T10:49,-0.07010395010395243,UNKNOWN
2023-10-13T10:50,-0.07010395010395243,UNKNOWN
2023-10-13T10:51,-0.2701039501039517,UNKNOWN
2023-10-13T10:52,-0.37010395010395314,UNKNOWN
2023-10-13T10:53,-0.47010395010395456,UNKNOWN
2023-10-13T10:54,-0.47010395010395456,UNKNOWN
2023-10-13T10:55,-0.47010395010395456,UNKNOWN
2023-10-13T10:56,-0.37010395010395314,UNKNOWN
2023-10-13T10:57,-0.2701039501039517,UNKNOWN
2023-10-13T10:58,-0.17010395010395385,UNKNOWN
2023-10-13T10:59,-0.17010395010395385,UNKNOWN
2023-10-13T11:00,-0.17010395010395385,UNKNOWN
2023-10-13T11:01,-0.17010395010395385,UNKNOWN
2023-10-13T11:02,-0.2701039501039517,UNKNOWN
2023-10-13T11:03,-0.2701039501039517,UNKNOWN
2023-10-13T11:04,-0.17010395010395385,UNKNOWN
2023-10-13T11:05,-0.17010395010395385,UNKNOWN
2023-10-13T11:06,-0.17010395010395385,UNKNOWN
2023-10-13T11:07,-0.2701039501039517,UNKNOWN
2023-10-13T11:08,-0.37010395010395314,UNKNOWN
2023-10-13T11:09,-0.47010395010395456,UNKNOWN
2023-10-13T11:10,-0.47010395010395456,UNKNOWN
2023-10-13T11:11,-0.5701039501039524,UNKNOWN
2023-10-13T11:12,-0.5701039501039524,UNKNOWN
2023-10-13T11:13,-0.47010395010395456,UNKNOWN
2023-10-13T11:14,-0.47010395010395456,UNKNOWN
2023-10-13T11:15,-0.47010395010395456,UNKNOWN
2023-10-13T11:16,-0.37010395010395314,UNKNOWN
2023-10-13T11:17,-0.47010395010395456,UNKNOWN
2023-10-13T11:18,-0.47010395010395456,UNKNOWN
2023-10-13T11:19,-0.47010395010395456,UNKNOWN
2023-10-13T11:20,-0.47010395010395456,UNKNOWN
2023-10-13T11:21,-0.47010395010395456,UNKNOWN
2023-10-13T11:22,-0.37010395010395314,UNKNOWN
2023-10-13T11:23,-0.37010395010395314,UNKNOWN
2023-10-13T11:24,-0.37010395010395314,UNKNOWN
2023-10-13T11:25,-0.37010395010395314,UNKNOWN
2023-10-13T11:26,-0.37010395010395314,UNKNOWN
2023-10-13T11:27,-0.37010395010395314,UNKNOWN
2023-10-13T11:28,-0.2701039501039517,UNKNOWN
2023-10-13T11:29,-0.17010395010395385,UNKNOWN
2023-10-13T11:30,-0.07010395010395243,UNKNOWN
2023-10-13T11:31,-0.17010395010395385,UNKNOWN
2023-10-13T11:32,-0.47010395010395456,UNKNOWN
2023-10-13T11:33,-0.8701039501039531,UNKNOWN
2023-10-13T11:34,-1.3701039501039531,UNKNOWN
2023-10-13T11:35,-1.7701039501039517,UNKNOWN
2023-10-13T11:36,-1.8701039501039531,UNKNOWN
2023-10-13T11:37,-1.7701039501039517,UNKNOWN
2023-10-13T11:38,-1.4701039501039546,UNKNOWN
2023-10-13T11:39,-1.3701039501039531,UNKNOWN
2023-10-13T11:40,-1.0701039501039524,UNKNOWN
2023-10-13T11:41,-0.8701039501039531,UNKNOWN
2023-10-13T11:42,-0.7701039501039517,UNKNOWN
2023-10-13T11:43,-0.6701039501039538,UNKNOWN
2023-10-13T11:44,-0.5701039501039524,UNKNOWN
2023-10-13T11:45,-0.5701039501039524,UNKNOWN
2023-10-13T11:46,-0.47010395010395456,UNKNOWN
2023-10-13T11:47,-0.47010395010395456,UNKNOWN
2023-10-13T11:48,-0.47010395010395456,UNKNOWN
2023-10-13T11:49,-0.47010395010395456,UNKNOWN
2023-10-13T11:50,-0.47010395010395456,UNKNOWN
2023-10-13T11:51,-0.5701039501039524,UNKNOWN
2023-10-13T11:52,-0.9701039501039546,UNKNOWN
2023-10-13T11:53,-1.0701039501039524,UNKNOWN
2023-10-13T11:54,-1.1701039501039538,UNKNOWN
2023-10-13T11:55,-1.1701039501039538,UNKNOWN
2023-10-13T11:56,-1.2701039501039517,UNKNOWN
2023-10-13T11:57,-1.5701039501039524,UNKNOWN
2023-10-13T11:58,-1.7701039501039517,UNKNOWN
2023-10-13T11:59,-1.8701039501039531,UNKNOWN
2023-10-13T12:00,-1.8701039501039531,UNKNOWN
2023-10-13T12:01,-1.8701039501039531,UNKNOWN
2023-10-13T12:02,-1.6701039501039538,UNKNOWN
2023-10-13T12:03,-1.5701039501039524,UNKNOWN
2023-10-13T12:04,-1.3701039501039531,UNKNOWN
2023-10-13T12:05,-1.1701039501039538,UNKNOWN
2023-10-13T12:06,-1.0701039501039524,UNKNOWN
2023-10-13T12:07,-0.9701039501039546,UNKNOWN
2023-10-13T12:08,-0.9701039501039546,UNKNOWN
2023-10-13T12:09,-0.8701039501039531,UNKNOWN
2023-10-13T12:10,-0.8701039501039531,UNKNOWN
2023-10-13T12:11,-0.8701039501039531,UNKNOWN
2023-10-13T12:12,-0.7701039501039517,UNKNOWN
2023-10-13T12:13,-0.6701039501039538,UNKNOWN
2023-10-13T12:14,-0.6701039501039538,UNKNOWN
2023-10-13T12:15,-0.6701039501039538,UNKNOWN
2023-10-13T12:16,-0.6701039501039538,UNKNOWN
2023-10-13T12:17,-0.7701039501039517,UNKNOWN
2023-10-13T12:18,-0.6701039501039538,UNKNOWN
2023-10-13T12:19,-0.6701039501039538,UNKNOWN
2023-10-13T12:20,-0.5701039501039524,UNKNOWN
2023-10-13T12:21,-0.37010395010395314,UNKNOWN
2023-10-13T12:22,-0.37010395010395314,UNKNOWN
2023-10-13T12:23,-0.2701039501039517,UNKNOWN
2023-10-13T12:24,-0.2701039501039517,UNKNOWN
2023-10-13T12:25,-0.2701039501039517,UNKNOWN
2023-10-13T12:26,-0.37010395010395314,UNKNOWN
2023-10-13T12:27,-0.37010395010395314,UNKNOWN
2023-10-13T12:28,-0.37010395010395314,UNKNOWN
2023-10-13T12:29,-0.47010395010395456,UNKNOWN
2023-10-13T12:30,-0.47010395010395456,UNKNOWN
2023-10-13T12:31,-0.47010395010395456,UNKNOWN
2023-10-13T12:32,-0.47010395010395456,UNKNOWN
2023-10-13T12:33,-0.37010395010395314,UNKNOWN
2023-10-13T12:34,-0.17010395010395385,UNKNOWN
2023-10-13T12:35,-0.07010395010395243,UNKNOWN
2023-10-13T12:36,-0.07010395010395243,UNKNOWN
2023-10-13T12:37,-0.17010395010395385,UNKNOWN
2023-10-13T12:38,-0.47010395010395456,UNKNOWN
2023-10-13T12:39,-0.6701039501039538,UNKNOWN
2023-10-13T12:40,-0.7701039501039517,UNKNOWN
2023-10-13T12:41,-0.7701039501039517,UNKNOWN
2023-10-13T12:42,-0.7701039501039517,UNKNOWN
2023-10-13T12:43,-0.8701039501039531,UNKNOWN
2023-10-13T12:44,-0.7701039501039517,UNKNOWN
2023-10-13T12:45,-0.6701039501039538,UNKNOWN
2023-10-13T12:46,-0.7701039501039517,UNKNOWN
2023-10-13T12:47,-0.6701039501039538,UNKNOWN
2023-10-13T12:48,-0.6701039501039538,UNKNOWN
2023-10-13T12:49,-0.6701039501039538,UNKNOWN
2023-10-13T12:50,-0.7701039501039517,UNKNOWN
2023-10-13T12:51,-0.7701039501039517,UNKNOWN
2023-10-13T12:52,-0.7701039501039517,UNKNOWN
2023-10-13T12:53,-0.7701039501039517,UNKNOWN
2023-10-13T12:54,-0.7701039501039517,UNKNOWN
2023-10-13T12:55,-0.6701039501039538,UNKNOWN
2023-10-13T12:56,-0.5701039501039524,UNKNOWN
2023-10-13T12:57,-0.47010395010395456,UNKNOWN
2023-10-13T12:58,-0.37010395010395314,UNKNOWN
2023-10-13T12:59,-0.2701039501039517,UNKNOWN
2023-10-13T13:00,-0.17010395010395385,UNKNOWN
2023-10-13T13:01,-0.07010395010395243,UNKNOWN
2023-10-13T13:02,-0.17010395010395385,UNKNOWN
2023-10-13T13:03,-0.2701039501039517,UNKNOWN
2023-10-13T13:04,-0.2701039501039517,UNKNOWN
2023-10-13T13:05,-0.47010395010395456,UNKNOWN
2023-10-13T13:06,-0.5701039501039524,UNKNOWN
2023-10-13T13:07,-0.6701039501039538,UNKNOWN
2023-10-13T13:08,-0.6701039501039538,UNKNOWN
2023-10-13T13:09,-0.6701039501039538,UNKNOWN
2023-10-13T13:10,-1.1701039501039538,UNKNOWN
2023-10-13T13:11,-1.3701039501039531,UNKNOWN
2023-10-13T13:12,-1.3701039501039531,UNKNOWN
2023-10-13T13:13,-1.2701039501039517,UNKNOWN
2023-10-13T13:14,-1.1701039501039538,UNKNOWN
2023-10-13T13:15,-1.0701039501039524,UNKNOWN
2023-10-13T13:16,-0.9701039501039546,UNKNOWN
2023-10-13T13:17,-0.8701039501039531,UNKNOWN
2023-10-13T13:18,-0.8701039501039531,UNKNOWN
2023-10-13T13:19,-0.7701039501039517,UNKNOWN
2023-10-13T13:20,-0.5701039501039524,UNKNOWN
2023-10-13T13:21,-0.47010395010395456,UNKNOWN
2023-10-13T13:22,-0.37010395010395314,UNKNOWN
2023-10-13T13:23,-0.37010395010395314,UNKNOWN
2023-10-13T13:24,-0.37010395010395314,UNKNOWN
2023-10-13T13:25,-0.37010395010395314,UNKNOWN
2023-10-13T13:26,-0.37010395010395314,UNKNOWN
2023-10-13T13:27,-0.37010395010395314,UNKNOWN
2023-10-13T13:28,-0.2701039501039517,UNKNOWN
2023-10-13T13:29,-0.17010395010395385,UNKNOWN
2023-10-13T13:30,-0.07010395010395243,UNKNOWN
2023-10-13T13:31,-0.07010395010395243,UNKNOWN
2023-10-13T13:32,0.02989604989604544,UNKNOWN
2023-10-13T13:34,0.02989604989604544,UNKNOWN
2023-10-13T13:35,0.02989604989604544,UNKNOWN
2023-10-13T13:36,0.02989604989604544,UNKNOWN
2023-10-13T13:37,0.02989604989604544,UNKNOWN
2023-10-13T13:38,0.02989604989604544,UNKNOWN
2023-10-13T13:39,0.12989604989604686,UNKNOWN
2023-10-13T13:40,0.12989604989604686,UNKNOWN
2023-10-13T13:41,0.12989604989604686,UNKNOWN
2023-10-13T13:42,0.12989604989604686,UNKNOWN
2023-10-13T13:43,0.12989604989604686,UNKNOWN
2023-10-13T13:44,0.12989604989604686,UNKNOWN
2023-10-13T13:45,0.22989604989604828,UNKNOWN
2023-10-13T13:46,0.22989604989604828,UNKNOWN
2023-10-13T13:47,0.3298960498960497,UNKNOWN
2023-10-13T13:48,0.429896049896044,UNKNOWN
2023-10-13T13:49,0.429896049896044,UNKNOWN
2023-10-13T13:50,0.429896049896044,UNKNOWN
2023-10-13T13:51,0.429896049896044,UNKNOWN
2023-10-13T13:52,0.429896049896044,UNKNOWN
2023-10-13T13:53,0.429896049896044,UNKNOWN
2023-10-13T13:54,0.429896049896044,UNKNOWN
2023-10-13T13:55,0.429896049896044,UNKNOWN
2023-10-13T13:56,0.429896049896044,UNKNOWN
2023-10-13T13:57,0.5298960498960454,UNKNOWN
2023-10-13T13:58,0.5298960498960454,UNKNOWN
2023-10-13T13:59,0.5298960498960454,UNKNOWN
2023-10-13T14:00,0.6298960498960469,UNKNOWN
2023-10-13T14:01,0.6298960498960469,UNKNOWN
2023-10-13T14:02,0.6298960498960469,UNKNOWN
2023-10-13T14:03,0.6298960498960469,UNKNOWN
2023-10-13T14:04,0.6298960498960469,UNKNOWN
2023-10-13T14:05,0.5298960498960454,UNKNOWN
2023-10-13T14:06,0.429896049896044,UNKNOWN
2023-10-13T14:07,0.429896049896044,UNKNOWN
2023-10-13T14:08,0.429896049896044,UNKNOWN
2023-10-13T14:09,0.5298960498960454,UNKNOWN
2023-10-13T14:10,0.6298960498960469,UNKNOWN
2023-10-13T14:11,0.6298960498960469,UNKNOWN
2023-10-13T14:12,0.6298960498960469,UNKNOWN
2023-10-13T14:13,0.5298960498960454,UNKNOWN
2023-10-13T14:14,0.3298960498960497,UNKNOWN
2023-10-13T14:15,0.02989604989604544,UNKNOWN
2023-10-13T14:16,-0.17010395010395385,UNKNOWN
2023-10-13T14:17,-0.2701039501039517,UNKNOWN
2023-10-13T14:18,-0.2701039501039517,UNKNOWN
2023-10-13T14:19,-0.2701039501039517,UNKNOWN
2023-10-13T14:20,-0.07010395010395243,UNKNOWN
2023-10-13T14:21,-0.07010395010395243,UNKNOWN
2023-10-13T14:22,0.02989604989604544,UNKNOWN
2023-10-13T14:23,0.02989604989604544,UNKNOWN
2023-10-13T14:24,0.02989604989604544,UNKNOWN
2023-10-13T14:25,0.12989604989604686,UNKNOWN
2023-10-13T14:26,0.12989604989604686,UNKNOWN
2023-10-13T14:27,0.12989604989604686,UNKNOWN
2023-10-13T14:28,0.22989604989604828,UNKNOWN
2023-10-13T14:29,0.22989604989604828,UNKNOWN
2023-10-13T14:30,0.22989604989604828,UNKNOWN
2023-10-13T14:31,0.22989604989604828,UNKNOWN
2023-10-13T14:32,0.22989604989604828,UNKNOWN
2023-10-13T14:33,0.12989604989604686,UNKNOWN
2023-10-13T14:34,0.02989604989604544,UNKNOWN
2023-10-13T14:35,0.02989604989604544,UNKNOWN
2023-10-13T14:36,-0.07010395010395243,UNKNOWN
2023-10-13T14:37,-0.07010395010395243,UNKNOWN
2023-10-13T14:38,-0.17010395010395385,UNKNOWN
2023-10-13T14:39,-0.07010395010395243,UNKNOWN
2023-10-13T14:40,-0.07010395010395243,UNKNOWN
2023-10-13T14:41,-0.07010395010395243,UNKNOWN
2023-10-13T14:42,-0.07010395010395243,UNKNOWN
2023-10-13T14:43,0.02989604989604544,UNKNOWN
2023-10-13T14:44,0.02989604989604544,UNKNOWN
2023-10-13T14:45,0.02989604989604544,UNKNOWN
2023-10-13T14:46,-0.07010395010395243,UNKNOWN
2023-10-13T14:47,0.02989604989604544,UNKNOWN
2023-10-13T14:48,-0.07010395010395243,UNKNOWN
2023-10-13T14:49,-0.07010395010395243,UNKNOWN
2023-10-13T14:50,-0.07010395010395243,UNKNOWN
2023-10-13T14:51,-0.07010395010395243,UNKNOWN
2023-10-13T14:52,-0.07010395010395243,UNKNOWN
2023-10-13T14:53,0.02989604989604544,UNKNOWN
2023-10-13T14:54,0.12989604989604686,UNKNOWN
2023-10-13T14:55,0.12989604989604686,UNKNOWN
2023-10-13T14:56,0.12989604989604686,UNKNOWN
2023-10-13T14:57,0.12989604989604686,UNKNOWN
2023-10-13T14:58,0.3298960498960497,UNKNOWN
2023-10-13T14:59,0.429896049896044,UNKNOWN
2023-10-13T15:00,0.429896049896044,UNKNOWN
2023-10-13T15:01,0.429896049896044,UNKNOWN
2023-10-13T15:02,0.3298960498960497,UNKNOWN
2023-10-13T15:03,0.22989604989604828,UNKNOWN
2023-10-13T15:04,0.12989604989604686,UNKNOWN
2023-10-13T15:05,0.02989604989604544,UNKNOWN
2023-10-13T15:06,-0.17010395010395385,UNKNOWN
2023-10-13T15:07,-0.5701039501039524,UNKNOWN
2023-10-13T15:08,-0.6701039501039538,UNKNOWN
2023-10-13T15:09,-0.7701039501039517,UNKNOWN
2023-10-13T15:10,-0.7701039501039517,UNKNOWN
2023-10-13T15:11,-1.6701039501039538,UNKNOWN
2023-10-13T15:12,-2.370103950103953,UNKNOWN
2023-10-13T15:13,-3.170103950103954,UNKNOWN
2023-10-13T15:14,-4.570103950103952,UNKNOWN
2023-10-13T15:15,-5.570103950103952,UNKNOWN
2023-10-13T15:16,-5.970103950103955,UNKNOWN
2023-10-13T15:17,-6.070103950103952,UNKNOWN
2023-10-13T15:18,-6.070103950103952,UNKNOWN
2023-10-13T15:19,-5.970103950103955,UNKNOWN
2023-10-13T15:20,-5.770103950103952,UNKNOWN
2023-10-13T15:21,-5.370103950103953,UNKNOWN
2023-10-13T15:22,-4.970103950103955,UNKNOWN
2023-10-13T15:23,-4.570103950103952,UNKNOWN
2023-10-13T15:24,-4.370103950103953,UNKNOWN
2023-10-13T15:25,-4.170103950103954,UNKNOWN
2023-10-13T15:26,-4.070103950103952,UNKNOWN
2023-10-13T15:27,-3.7701039501039517,UNKNOWN
2023-10-13T15:28,-3.0701039501039524,UNKNOWN
2023-10-13T15:29,-2.9701039501039546,UNKNOWN
2023-10-13T15:30,-2.9701039501039546,UNKNOWN
2023-10-13T15:31,-2.670103950103954,UNKNOWN
2023-10-13T15:32,-2.870103950103953,UNKNOWN
2023-10-13T15:33,-2.9701039501039546,UNKNOWN
2023-10-13T15:34,-3.0701039501039524,UNKNOWN
2023-10-13T15:35,-3.0701039501039524,UNKNOWN
2023-10-13T15:36,-3.0701039501039524,UNKNOWN
2023-10-13T15:37,-2.870103950103953,UNKNOWN
2023-10-13T15:38,-2.5701039501039524,UNKNOWN
2023-10-13T15:39,-2.170103950103954,UNKNOWN
2023-10-13T15:40,-1.7701039501039517,UNKNOWN
2023-10-13T15:41,-1.8701039501039531,UNKNOWN
2023-10-13T15:42,-2.170103950103954,UNKNOWN
2023-10-13T15:43,-2.4701039501039546,UNKNOWN
2023-10-13T15:44,-2.370103950103953,UNKNOWN
2023-10-13T15:45,-2.2701039501039517,UNKNOWN
2023-10-13T15:46,-2.370103950103953,UNKNOWN
2023-10-13T15:47,-2.4701039501039546,UNKNOWN
2023-10-13T15:48,-2.2701039501039517,UNKNOWN
2023-10-13T15:49,-2.0701039501039524,UNKNOWN
2023-10-13T15:50,-2.0701039501039524,UNKNOWN
2023-10-13T15:51,-2.370103950103953,UNKNOWN
2023-10-13T15:52,-2.4701039501039546,UNKNOWN
2023-10-13T15:53,-2.4701039501039546,UNKNOWN
2023-10-13T15:54,-2.4701039501039546,UNKNOWN
2023-10-13T15:55,-2.0701039501039524,UNKNOWN
2023-10-13T15:56,-2.170103950103954,UNKNOWN
2023-10-13T15:57,-2.2701039501039517,UNKNOWN
2023-10-13T15:58,-2.370103950103953,UNKNOWN
2023-10-13T15:59,-2.170103950103954,UNKNOWN
2023-10-13T16:00,-1.8701039501039531,UNKNOWN
2023-10-13T16:01,-2.2701039501039517,UNKNOWN
2023-10-13T16:02,-2.2701039501039517,UNKNOWN
2023-10-13T16:03,-2.2701039501039517,UNKNOWN
2023-10-13T16:04,-1.9701039501039546,UNKNOWN
2023-10-13T16:05,-2.170103950103954,UNKNOWN
2023-10-13T16:06,-2.4701039501039546,UNKNOWN
2023-10-13T16:07,-2.7701039501039517,UNKNOWN
2023-10-13T16:08,-2.7701039501039517,UNKNOWN
2023-10-13T16:09,-2.370103950103953,UNKNOWN
2023-10-13T16:10,-2.370103950103953,UNKNOWN
2023-10-13T16:11,-2.4701039501039546,UNKNOWN
2023-10-13T16:12,-2.870103950103953,UNKNOWN
2023-10-13T16:13,-3.0701039501039524,UNKNOWN
2023-10-13T16:14,-3.2701039501039517,UNKNOWN
2023-10-13T16:15,-3.2701039501039517,UNKNOWN
2023-10-13T16:16,-3.2701039501039517,UNKNOWN
2023-10-13T16:17,-3.2701039501039517,UNKNOWN
2023-10-13T16:18,-3.4701039501039546,UNKNOWN
2023-10-13T16:19,-3.2701039501039517,UNKNOWN
2023-10-13T16:20,-3.2701039501039517,UNKNOWN
2023-10-13T16:21,-3.2701039501039517,UNKNOWN
2023-10-13T16:22,-3.370103950103953,UNKNOWN
2023-10-13T16:23,-3.2701039501039517,UNKNOWN
2023-10-13T16:24,-3.2701039501039517,UNKNOWN
2023-10-13T16:25,-3.4701039501039546,UNKNOWN
2023-10-13T16:26,-3.4701039501039546,UNKNOWN
2023-10-13T16:27,-3.370103950103953,UNKNOWN
2023-10-13T16:28,-3.2701039501039517,UNKNOWN
2023-10-13T16:29,-3.170103950103954,UNKNOWN
2023-10-13T16:30,-3.370103950103953,UNKNOWN
2023-10-13T16:31,-3.4701039501039546,UNKNOWN
2023-10-13T16:32,-3.4701039501039546,UNKNOWN
2023-10-13T16:33,-3.370103950103953,UNKNOWN
2023-10-13T16:34,-3.4701039501039546,UNKNOWN
2023-10-13T16:35,-3.4701039501039546,UNKNOWN
2023-10-13T16:36,-3.2701039501039517,UNKNOWN
2023-10-13T16:37,-3.2701039501039517,UNKNOWN
