recorded_time,temperature,sensor_type
2023-10-14T08:12,1.7676923076923075,UNKNOWN
2023-10-14T08:13,1.7676923076923075,UNKNOWN
2023-10-14T08:14,1.7676923076923075,UNKNOWN
2023-10-14T08:15,1.667692307692306,UNKNOWN
2023-10-14T08:16,1.5676923076923046,UNKNOWN
2023-10-14T08:17,1.4676923076923103,UNKNOWN
2023-10-14T08:18,1.3676923076923089,UNKNOWN
2023-10-14T08:19,1.3676923076923089,UNKNOWN
2023-10-14T08:20,1.2676923076923075,UNKNOWN
2023-10-14T08:21,1.167692307692306,UNKNOWN
2023-10-14T08:22,1.167692307692306,UNKNOWN
2023-10-14T08:23,1.167692307692306,UNKNOWN
2023-10-14T08:24,1.0676923076923046,UNKNOWN
2023-10-14T08:25,1.0676923076923046,UNKNOWN
2023-10-14T08:26,1.0676923076923046,UNKNOWN
2023-10-14T08:27,0.9676923076923103,UNKNOWN
2023-10-14T08:28,0.9676923076923103,UNKNOWN
2023-10-14T08:29,0.8676923076923089,UNKNOWN
2023-10-14T08:30,0.9676923076923103,UNKNOWN
2023-10-14T08:31,1.0676923076923046,UNKNOWN
2023-10-14T08:32,1.0676923076923046,UNKNOWN
2023-10-14T08:33,1.167692307692306,UNKNOWN
2023-10-14T08:34,1.2676923076923075,UNKNOWN
2023-10-14T08:35,1.3676923076923089,UNKNOWN
2023-10-14T08:36,1.4676923076923103,UNKNOWN
2023-10-14T08:37,1.5676923076923046,UNKNOWN
2023-10-14T08:38,1.5676923076923046,UNKNOWN
2023-10-14T08:39,1.5676923076923046,UNKNOWN
2023-10-14T08:40,1.3676923076923089,UNKNOWN
2023-10-14T08:41,1.167692307692306,UNKNOWN
2023-10-14T08:42,0.9676923076923103,UNKNOWN
2023-10-14T08:43,0.7676923076923075,UNKNOWN
2023-10-14T08:44,0.667692307692306,UNKNOWN
2023-10-14T08:45,0.5676923076923046,UNKNOWN
2023-10-14T08:46,0.3676923076923089,UNKNOWN
2023-10-14T08:47,0.26769230769230745,UNKNOWN
2023-10-14T08:48,0.26769230769230745,UNKNOWN
2023-10-14T08:49,0.16769230769230603,UNKNOWN
2023-10-14T08:50,0.16769230769230603,UNKNOWN
2023-10-14T08:51,0.06769230769230461,UNKNOWN
2023-10-14T08:52,0.06769230769230461,UNKNOWN
2023-10-14T08:53,0.06769230769230461,UNKNOWN
2023-10-14T08:54,-0.032307692307689706,UNKNOWN
2023-10-14T08:55,-0.032307692307689706,UNKNOWN
2023-10-14T08:56,-0.032307692307689706,UNKNOWN
2023-10-14T08:57,-0.032307692307689706,UNKNOWN
2023-10-14T08:58,-0.032307692307689706,UNKNOWN
2023-10-14T08:59,-0.032307692307689706,UNKNOWN
2023-10-14T09:00,-0.032307692307689706,UNKNOWN
2023-10-14T09:01,-0.13230769230769113,UNKNOWN
2023-10-14T09:02,-0.13230769230769113,UNKNOWN
2023-10-14T09:03,-0.13230769230769113,UNKNOWN
2023-10-14T09:04,-0.23230769230769255,UNKNOWN
2023-10-14T09:05,-0.23230769230769255,UNKNOWN
2023-10-14T09:06,-0.23230769230769255,UNKNOWN
2023-10-14T09:07,-0.13230769230769113,UNKNOWN
2023-10-14T09:08,-0.032307692307689706,UNKNOWN
2023-10-14T09:09,0.06769230769230461,UNKNOWN
2023-10-14T09:10,0.26769230769230745,UNKNOWN
2023-10-14T09:11,0.3676923076923089,UNKNOWN
2023-10-14T09:12,0.4676923076923103,UNKNOWN
2023-10-14T09:13,0.5676923076923046,UNKNOWN
2023-10-14T09:14,0.7676923076923075,UNKNOWN
2023-10-14T09:15,0.7676923076923075,UNKNOWN
2023-10-14T09:16,0.9676923076923103,UNKNOWN
2023-10-14T09:17,1.0676923076923046,UNKNOWN
2023-10-14T09:18,1.0676923076923046,UNKNOWN
2023-10-14T09:19,1.167692307692306,UNKNOWN
2023-10-14T09:20,1.2676923076923075,UNKNOWN
2023-10-14T09:21,1.3676923076923089,UNKNOWN
2023-10-14T09:22,1.3676923076923089,UNKNOWN
2023-10-14T09:23,1.3676923076923089,UNKNOWN
2023-10-14T09:24,1.4676923076923103,UNKNOWN
2023-10-14T09:25,1.4676923076923103,UNKNOWN
2023-10-14T09:26,1.5676923076923046,UNKNOWN
2023-10-14T09:27,1.5676923076923046,UNKNOWN
2023-10-14T09:28,1.4676923076923103,UNKNOWN
2023-10-14T09:29,1.3676923076923089,UNKNOWN
2023-10-14T09:30,1.4676923076923103,UNKNOWN
2023-10-14T09:31,1.4676923076923103,UNKNOWN
2023-10-14T09:32,1.4676923076923103,UNKNOWN
2023-10-14T09:33,1.4676923076923103,UNKNOWN
2023-10-14T09:34,1.4676923076923103,UNKNOWN
2023-10-14T09:35,1.4676923076923103,UNKNOWN
2023-10-14T09:36,1.5676923076923046,UNKNOWN
2023-10-14T09:37,1.5676923076923046,UNKNOWN
2023-10-14T09:38,1.5676923076923046,UNKNOWN
2023-10-14T09:39,1.5676923076923046,UNKNOWN
2023-10-14T09:40,1.5676923076923046,UNKNOWN
2023-10-14T09:41,1.5676923076923046,UNKNOWN
2023-10-14T09:42,1.5676923076923046,UNKNOWN
2023-10-14T09:43,1.5676923076923046,UNKNOWN
2023-10-14T09:44,1.5676923076923046,UNKNOWN
2023-10-14T09:45,1.5676923076923046,UNKNOWN
2023-10-14T09:46,1.5676923076923046,UNKNOWN
2023-10-14T09:47,1.5676923076923046,UNKNOWN
2023-10-14T09:48,1.5676923076923046,UNKNOWN
2023-10-14T09:49,1.5676923076923046,UNKNOWN
2023-10-14T09:50,1.5676923076923046,UNKNOWN
2023-10-14T09:51,1.5676923076923046,UNKNOWN
2023-10-14T09:52,1.667692307692306,UNKNOWN
2023-10-14T09:53,1.667692307692306,UNKNOWN
2023-10-14T09:54,1.667692307692306,UNKNOWN
2023-10-14T09:55,1.667692307692306,UNKNOWN
2023-10-14T09:56,1.5676923076923046,UNKNOWN
2023-10-14T09:57,1.4676923076923103,UNKNOWN
2023-10-14T09:58,1.3676923076923089,UNKNOWN
2023-10-14T09:59,1.2676923076923075,UNKNOWN
2023-10-14T10:00,1.167692307692306,UNKNOWN
2023-10-14T10:01,1.0676923076923046,UNKNOWN
2023-10-14T10:02,1.0676923076923046,UNKNOWN
2023-10-14T10:03,0.9676923076923103,UNKNOWN
2023-10-14T10:04,0.9676923076923103,UNKNOWN
2023-10-14T10:05,0.9676923076923103,UNKNOWN
2023-10-14T10:06,0.9676923076923103,UNKNOWN
2023-10-14T10:07,0.9676923076923103,UNKNOWN
2023-10-14T10:08,0.9676923076923103,UNKNOWN
2023-10-14T10:09,0.9676923076923103,UNKNOWN
2023-10-14T10:10,0.9676923076923103,UNKNOWN
2023-10-14T10:11,0.9676923076923103,UNKNOWN
2023-10-14T10:12,0.9676923076923103,UNKNOWN
2023-10-14T10:13,0.9676923076923103,UNKNOWN
2023-10-14T10:14,1.0676923076923046,UNKNOWN
2023-10-14T10:15,1.0676923076923046,UNKNOWN
2023-10-14T10:16,1.0676923076923046,UNKNOWN
2023-10-14T10:17,1.2676923076923075,UNKNOWN
2023-10-14T10:18,1.3676923076923089,UNKNOWN
2023-10-14T10:19,1.4676923076923103,UNKNOWN
2023-10-14T10:20,1.5676923076923046,UNKNOWN
2023-10-14T10:21,1.5676923076923046,UNKNOWN
2023-10-14T10:22,1.667692307692306,UNKNOWN
2023-10-14T10:23,1.667692307692306,UNKNOWN
2023-10-14T10:24,1.7676923076923075,UNKNOWN
2023-10-14T10:25,1.7676923076923075,UNKNOWN
2023-10-14T10:26,1.7676923076923075,UNKNOWN
2023-10-14T10:27,1.8676923076923089,UNKNOWN
2023-10-14T10:28,1.8676923076923089,UNKNOWN
2023-10-14T10:29,1.8676923076923089,UNKNOWN
2023-10-14T10:30,1.7676923076923075,UNKNOWN
2023-10-14T10:31,0.667692307692306,UNKNOWN
2023-10-14T10:32,-0.33230769230769397,UNKNOWN
2023-10-14T10:44,-6.332307692307694,UNKNOWN
2023-10-14T10:45,-6.632307692307691,UNKNOWN
2023-10-14T10:46,-6.7323076923076925,UNKNOWN
2023-10-14T10:49,-7.2323076923076925,UNKNOWN
2023-10-14T10:50,-7.2323076923076925,UNKNOWN
2023-10-14T10:51,-5.532307692307693,UNKNOWN
2023-10-14T10:52,-4.832307692307694,UNKNOWN
2023-10-14T10:53,-4.432307692307692,UNKNOWN
2023-10-14T10:54,-4.032307692307693,UNKNOWN
2023-10-14T10:55,-3.932307692307692,UNKNOWN
2023-10-14T10:56,-3.932307692307692,UNKNOWN
2023-10-14T10:57,-3.632307692307691,UNKNOWN
2023-10-14T10:58,-3.432307692307692,UNKNOWN
2023-10-14T10:59,-3.132307692307691,UNKNOWN
2023-10-14T11:00,-3.0323076923076933,UNKNOWN
2023-10-14T11:01,-2.832307692307694,UNKNOWN
2023-10-14T11:02,-2.632307692307691,UNKNOWN
2023-10-14T11:03,-2.5323076923076933,UNKNOWN
2023-10-14T11:04,-2.5323076923076933,UNKNOWN
2023-10-14T11:05,-2.432307692307692,UNKNOWN
2023-10-14T11:06,-2.332307692307694,UNKNOWN
2023-10-14T11:07,-2.2323076923076925,UNKNOWN
2023-10-14T11:08,-2.2323076923076925,UNKNOWN
2023-10-14T11:09,-2.132307692307691,UNKNOWN
2023-10-14T11:10,-2.132307692307691,UNKNOWN
2023-10-14T11:11,-2.132307692307691,UNKNOWN
2023-10-14T11:12,-2.2323076923076925,UNKNOWN
2023-10-14T11:13,-2.2323076923076925,UNKNOWN
2023-10-14T11:14,-2.2323076923076925,UNKNOWN
2023-10-14T11:15,-2.2323076923076925,UNKNOWN
2023-10-14T11:16,-2.132307692307691,UNKNOWN
2023-10-14T11:17,-2.0323076923076933,UNKNOWN
2023-10-14T11:18,-2.0323076923076933,UNKNOWN
2023-10-14T11:19,-2.0323076923076933,UNKNOWN
2023-10-14T11:20,-2.0323076923076933,UNKNOWN
2023-10-14T11:21,-2.0323076923076933,UNKNOWN
2023-10-14T11:22,-2.0323076923076933,UNKNOWN
2023-10-14T11:23,-2.0323076923076933,UNKNOWN
2023-10-14T11:24,-2.0323076923076933,UNKNOWN
2023-10-14T11:25,-2.0323076923076933,UNKNOWN
2023-10-14T11:26,-2.0323076923076933,UNKNOWN
2023-10-14T11:27,-2.0323076923076933,UNKNOWN
2023-10-14T11:28,-2.0323076923076933,UNKNOWN
2023-10-14T11:29,-2.0323076923076933,UNKNOWN
2023-10-14T11:30,-2.0323076923076933,UNKNOWN
2023-10-14T11:31,-2.0323076923076933,UNKNOWN
2023-10-14T11:32,-2.0323076923076933,UNKNOWN
2023-10-14T11:33,-2.0323076923076933,UNKNOWN
2023-10-14T11:34,-2.132307692307691,UNKNOWN
2023-10-14T11:35,-2.132307692307691,UNKNOWN
2023-10-14T11:36,-2.132307692307691,UNKNOWN
2023-10-14T11:37,-2.132307692307691,UNKNOWN
2023-10-14T11:38,-2.132307692307691,UNKNOWN
2023-10-14T11:39,-2.132307692307691,UNKNOWN
2023-10-14T11:40,-2.132307692307691,UNKNOWN
2023-10-14T11:41,-2.132307692307691,UNKNOWN
2023-10-14T11:42,-2.2323076923076925,UNKNOWN
2023-10-14T11:43,-2.432307692307692,UNKNOWN
2023-10-14T11:44,-2.5323076923076933,UNKNOWN
2023-10-14T11:45,-2.5323076923076933,UNKNOWN
2023-10-14T11:46,-2.332307692307694,UNKNOWN
2023-10-14T11:47,-2.2323076923076925,UNKNOWN
2023-10-14T11:48,-2.132307692307691,UNKNOWN
2023-10-14T11:49,-2.0323076923076933,UNKNOWN
2023-10-14T11:50,-1.9323076923076918,UNKNOWN
2023-10-14T11:51,-1.7323076923076925,UNKNOWN
2023-10-14T11:52,-1.6323076923076911,UNKNOWN
2023-10-14T11:53,-1.5323076923076933,UNKNOWN
2023-10-14T11:54,-1.332307692307694,UNKNOWN
2023-10-14T11:55,-1.1323076923076911,UNKNOWN
2023-10-14T11:56,-0.9323076923076918,UNKNOWN
2023-10-14T11:57,-0.832307692307694,UNKNOWN
2023-10-14T11:58,-0.7323076923076925,UNKNOWN
2023-10-14T11:59,-0.7323076923076925,UNKNOWN
2023-10-14T12:00,-0.832307692307694,UNKNOWN
2023-10-14T12:01,-0.832307692307694,UNKNOWN
2023-10-14T12:02,-0.832307692307694,UNKNOWN
2023-10-14T12:03,-0.7323076923076925,UNKNOWN
2023-10-14T12:04,-0.7323076923076925,UNKNOWN
2023-10-14T12:05,-0.832307692307694,UNKNOWN
2023-10-14T12:06,-0.9323076923076918,UNKNOWN
2023-10-14T12:07,-0.9323076923076918,UNKNOWN
2023-10-14T12:08,-0.9323076923076918,UNKNOWN
2023-10-14T12:09,-1.0323076923076933,UNKNOWN
2023-10-14T12:10,-1.0323076923076933,UNKNOWN
2023-10-14T12:11,-1.0323076923076933,UNKNOWN
2023-10-14T12:12,-1.0323076923076933,UNKNOWN
2023-10-14T12:13,-1.0323076923076933,UNKNOWN
2023-10-14T12:14,-1.1323076923076911,UNKNOWN
2023-10-14T12:15,-1.2323076923076925,UNKNOWN
2023-10-14T12:16,-1.332307692307694,UNKNOWN
2023-10-14T12:17,-1.332307692307694,UNKNOWN
2023-10-14T12:18,-1.332307692307694,UNKNOWN
2023-10-14T12:19,-1.332307692307694,UNKNOWN
2023-10-14T12:20,-1.2323076923076925,UNKNOWN
2023-10-14T12:21,-1.332307692307694,UNKNOWN
2023-10-14T12:22,-1.332307692307694,UNKNOWN
2023-10-14T12:23,-1.332307692307694,UNKNOWN
2023-10-14T12:24,-1.4323076923076918,UNKNOWN
2023-10-14T12:25,-1.5323076923076933,UNKNOWN
2023-10-14T12:26,-1.5323076923076933,UNKNOWN
2023-10-14T12:27,-1.5323076923076933,UNKNOWN
2023-10-14T12:28,-1.5323076923076933,UNKNOWN
2023-10-14T12:29,-1.4323076923076918,UNKNOWN
2023-10-14T12:30,-1.4323076923076918,UNKNOWN
2023-10-14T12:31,-1.4323076923076918,UNKNOWN
2023-10-14T12:32,-1.4323076923076918,UNKNOWN
2023-10-14T12:33,-1.5323076923076933,UNKNOWN
2023-10-14T12:34,-1.5323076923076933,UNKNOWN
2023-10-14T12:35,-1.6323076923076911,UNKNOWN
2023-10-14T12:36,-1.832307692307694,UNKNOWN
2023-10-14T12:37,-2.132307692307691,UNKNOWN
2023-10-14T12:38,-2.332307692307694,UNKNOWN
2023-10-14T12:39,-2.5323076923076933,UNKNOWN
2023-10-14T12:40,-2.5323076923076933,UNKNOWN
2023-10-14T12:41,-2.5323076923076933,UNKNOWN
2023-10-14T12:42,-2.432307692307692,UNKNOWN
2023-10-14T12:43,-2.332307692307694,UNKNOWN
2023-10-14T12:44,-2.332307692307694,UNKNOWN
2023-10-14T12:45,-2.2323076923076925,UNKNOWN
2023-10-14T12:46,-2.132307692307691,UNKNOWN
2023-10-14T12:47,-2.132307692307691,UNKNOWN
2023-10-14T12:48,-2.0323076923076933,UNKNOWN
2023-10-14T12:49,-2.0323076923076933,UNKNOWN
2023-10-14T12:50,-1.832307692307694,UNKNOWN
2023-10-14T12:51,-1.7323076923076925,UNKNOWN
2023-10-14T12:52,-1.6323076923076911,UNKNOWN
2023-10-14T12:53,-1.5323076923076933,UNKNOWN
2023-10-14T12:54,-1.5323076923076933,UNKNOWN
2023-10-14T12:55,-1.4323076923076918,UNKNOWN
2023-10-14T12:56,-1.332307692307694,UNKNOWN
2023-10-14T12:57,-1.332307692307694,UNKNOWN
2023-10-14T12:58,-1.332307692307694,UNKNOWN
2023-10-14T12:59,-1.4323076923076918,UNKNOWN
2023-10-14T13:00,-1.4323076923076918,UNKNOWN
2023-10-14T13:01,-1.4323076923076918,UNKNOWN
2023-10-14T13:02,-1.4323076923076918,UNKNOWN
2023-10-14T13:03,-1.4323076923076918,UNKNOWN
2023-10-14T13:04,-1.6323076923076911,UNKNOWN
2023-10-14T13:05,-2.0323076923076933,UNKNOWN
2023-10-14T13:06,-2.332307692307694,UNKNOWN
2023-10-14T13:07,-2.5323076923076933,UNKNOWN
2023-10-14T13:08,-2.432307692307692,UNKNOWN
2023-10-14T13:09,-2.2323076923076925,UNKNOWN
2023-10-14T13:10,-2.2323076923076925,UNKNOWN
2023-10-14T13:11,-2.132307692307691,UNKNOWN
2023-10-14T13:12,-2.0323076923076933,UNKNOWN
2023-10-14T13:13,-2.0323076923076933,UNKNOWN
2023-10-14T13:14,-1.9323076923076918,UNKNOWN
2023-10-14T13:15,-1.832307692307694,UNKNOWN
2023-10-14T13:16,-1.832307692307694,UNKNOWN
2023-10-14T13:17,-1.7323076923076925,UNKNOWN
2023-10-14T13:18,-1.6323076923076911,UNKNOWN
2023-10-14T13:19,-1.6323076923076911,UNKNOWN
2023-10-14T13:20,-1.5323076923076933,UNKNOWN
2023-10-14T13:21,-1.5323076923076933,UNKNOWN
2023-10-14T13:22,-1.5323076923076933,UNKNOWN
2023-10-14T13:23,-1.5323076923076933,UNKNOWN
2023-10-14T13:24,-1.5323076923076933,UNKNOWN
2023-10-14T13:25,-1.7323076923076925,UNKNOWN
2023-10-14T13:26,-1.832307692307694,UNKNOWN
2023-10-14T13:27,-2.0323076923076933,UNKNOWN
2023-10-14T13:28,-2.132307692307691,UNKNOWN
2023-10-14T13:29,-2.2323076923076925,UNKNOWN
2023-10-14T13:30,-2.2323076923076925,UNKNOWN
2023-10-14T13:31,-2.2323076923076925,UNKNOWN
2023-10-14T13:32,-2.0323076923076933,UNKNOWN
2023-10-14T13:33,-1.832307692307694,UNKNOWN
2023-10-14T13:34,-1.6323076923076911,UNKNOWN
2023-10-14T13:35,-1.4323076923076918,UNKNOWN
2023-10-14T13:36,-1.2323076923076925,UNKNOWN
2023-10-14T13:37,-1.0323076923076933,UNKNOWN
2023-10-14T13:38,-1.0323076923076933,UNKNOWN
2023-10-14T13:39,-1.0323076923076933,UNKNOWN
2023-10-14T13:40,-1.0323076923076933,UNKNOWN
2023-10-14T13:41,-1.0323076923076933,UNKNOWN
2023-10-14T13:42,-1.0323076923076933,UNKNOWN
2023-10-14T13:43,-1.0323076923076933,UNKNOWN
2023-10-14T13:44,-1.1323076923076911,UNKNOWN
2023-10-14T13:45,-1.2323076923076925,UNKNOWN
2023-10-14T13:46,-1.4323076923076918,UNKNOWN
2023-10-14T13:47,-1.5323076923076933,UNKNOWN
2023-10-14T13:48,-1.5323076923076933,UNKNOWN
2023-10-14T13:49,-1.7323076923076925,UNKNOWN
2023-10-14T13:50,-1.7323076923076925,UNKNOWN
2023-10-14T13:51,-1.7323076923076925,UNKNOWN
2023-10-14T13:52,-1.7323076923076925,UNKNOWN
2023-10-14T13:53,-1.7323076923076925,UNKNOWN
2023-10-14T13:54,-1.6323076923076911,UNKNOWN
2023-10-14T13:55,-1.5323076923076933,UNKNOWN
2023-10-14T13:56,-1.5323076923076933,UNKNOWN
2023-10-14T13:57,-1.6323076923076911,UNKNOWN
2023-10-14T13:58,-1.7323076923076925,UNKNOWN
2023-10-14T13:59,-1.7323076923076925,UNKNOWN
2023-10-14T14:00,-1.9323076923076918,UNKNOWN
2023-10-14T14:01,-2.0323076923076933,UNKNOWN
2023-10-14T14:02,-2.132307692307691,UNKNOWN
2023-10-14T14:03,-2.2323076923076925,UNKNOWN
2023-10-14T14:04,-2.2323076923076925,UNKNOWN
2023-10-14T14:05,-2.2323076923076925,UNKNOWN
2023-10-14T14:06,-2.332307692307694,UNKNOWN
2023-10-14T14:07,-2.332307692307694,UNKNOWN
2023-10-14T14:08,-2.432307692307692,UNKNOWN
2023-10-14T14:09,-2.632307692307691,UNKNOWN
2023-10-14T14:10,-2.832307692307694,UNKNOWN
2023-10-14T14:11,-2.932307692307692,UNKNOWN
2023-10-14T14:12,-2.832307692307694,UNKNOWN
2023-10-14T14:13,-2.5323076923076933,UNKNOWN
2023-10-14T14:14,-2.132307692307691,UNKNOWN
2023-10-14T14:15,-1.9323076923076918,UNKNOWN
2023-10-14T14:16,-1.7323076923076925,UNKNOWN
2023-10-14T14:17,-1.5323076923076933,UNKNOWN
2023-10-14T14:18,-1.332307692307694,UNKNOWN
2023-10-14T14:19,-1.2323076923076925,UNKNOWN
2023-10-14T14:20,-1.1323076923076911,UNKNOWN
2023-10-14T14:21,-1.0323076923076933,UNKNOWN
2023-10-14T14:22,-1.0323076923076933,UNKNOWN
2023-10-14T14:23,-1.0323076923076933,UNKNOWN
2023-10-14T14:24,-0.9323076923076918,UNKNOWN
2023-10-14T14:25,-1.0323076923076933,UNKNOWN
2023-10-14T14:26,-1.0323076923076933,UNKNOWN
2023-10-14T14:27,-1.0323076923076933,UNKNOWN
2023-10-14T14:28,-1.0323076923076933,UNKNOWN
2023-10-14T14:29,-1.0323076923076933,UNKNOWN
2023-10-14T14:30,-1.0323076923076933,UNKNOWN
2023-10-14T14:31,-1.0323076923076933,UNKNOWN
2023-10-14T14:32,-1.1323076923076911,UNKNOWN
2023-10-14T14:33,-1.1323076923076911,UNKNOWN
2023-10-14T14:34,-1.1323076923076911,UNKNOWN
2023-10-14T14:35,-1.1323076923076911,UNKNOWN
2023-10-14T14:36,-1.2323076923076925,UNKNOWN
2023-10-14T14:37,-1.2323076923076925,UNKNOWN
2023-10-14T14:38,-1.332307692307694,UNKNOWN
2023-10-14T14:39,-1.4323076923076918,UNKNOWN
2023-10-14T14:40,-1.4323076923076918,UNKNOWN
2023-10-14T14:41,-1.4323076923076918,UNKNOWN
2023-10-14T14:42,-1.332307692307694,UNKNOWN
2023-10-14T14:43,-1.332307692307694,UNKNOWN
2023-10-14T14:44,-1.2323076923076925,UNKNOWN
2023-10-14T14:45,-1.2323076923076925,UNKNOWN
2023-10-14T14:46,-1.1323076923076911,UNKNOWN
2023-10-14T14:47,-1.1323076923076911,UNKNOWN
2023-10-14T14:48,-1.1323076923076911,UNKNOWN
2023-10-14T14:49,-1.1323076923076911,UNKNOWN
2023-10-14T14:50,-1.1323076923076911,UNKNOWN
2023-10-14T14:51,-1.0323076923076933,UNKNOWN
2023-10-14T14:52,-1.0323076923076933,UNKNOWN
2023-10-14T14:53,-0.9323076923076918,UNKNOWN
2023-10-14T14:54,-0.9323076923076918,UNKNOWN
2023-10-14T14:55,-0.832307692307694,UNKNOWN
2023-10-14T14:56,-0.832307692307694,UNKNOWN
2023-10-14T14:57,-0.9323076923076918,UNKNOWN
2023-10-14T14:58,-0.9323076923076918,UNKNOWN
2023-10-14T14:59,-0.9323076923076918,UNKNOWN
2023-10-14T15:00,-1.0323076923076933,UNKNOWN
2023-10-14T15:01,-1.0323076923076933,UNKNOWN
2023-10-14T15:02,-1.0323076923076933,UNKNOWN
2023-10-14T15:03,-1.1323076923076911,UNKNOWN
2023-10-14T15:04,-1.1323076923076911,UNKNOWN
2023-10-14T15:05,-1.2323076923076925,UNKNOWN
2023-10-14T15:06,-1.2323076923076925,UNKNOWN
2023-10-14T15:07,-1.332307692307694,UNKNOWN
2023-10-14T15:08,-1.332307692307694,UNKNOWN
2023-10-14T15:09,-1.4323076923076918,UNKNOWN
2023-10-14T15:10,-1.4323076923076918,UNKNOWN
2023-10-14T15:11,-1.5323076923076933,UNKNOWN
2023-10-14T15:12,-1.5323076923076933,UNKNOWN
2023-10-14T15:13,-1.5323076923076933,UNKNOWN
2023-10-14T15:14,-1.5323076923076933,UNKNOWN
2023-10-14T15:15,-1.5323076923076933,UNKNOWN
2023-10-14T15:16,-1.5323076923076933,UNKNOWN
2023-10-14T15:17,-1.5323076923076933,UNKNOWN
2023-10-14T15:18,-1.5323076923076933,UNKNOWN
2023-10-14T15:19,-1.5323076923076933,UNKNOWN
2023-10-14T15:20,-1.5323076923076933,UNKNOWN
2023-10-14T15:21,-1.5323076923076933,UNKNOWN
2023-10-14T15:22,-1.5323076923076933,UNKNOWN
2023-10-14T15:23,-1.6323076923076911,UNKNOWN
2023-10-14T15:24,-1.6323076923076911,UNKNOWN
2023-10-14T15:25,-1.6323076923076911,UNKNOWN
2023-10-14T15:26,-1.6323076923076911,UNKNOWN
2023-10-14T15:27,-1.6323076923076911,UNKNOWN
2023-10-14T15:28,-1.6323076923076911,UNKNOWN
2023-10-14T15:29,-1.6323076923076911,UNKNOWN
2023-10-14T15:30,-1.6323076923076911,UNKNOWN
2023-10-14T15:31,-1.5323076923076933,UNKNOWN
2023-10-14T15:32,-1.5323076923076933,UNKNOWN
2023-10-14T15:33,-1.5323076923076933,UNKNOWN
2023-10-14T15:34,-1.5323076923076933,UNKNOWN
2023-10-14T15:35,-1.6323076923076911,UNKNOWN
2023-10-14T15:36,-1.6323076923076911,UNKNOWN
2023-10-14T15:37,-1.6323076923076911,UNKNOWN
2023-10-14T15:38,-1.7323076923076925,UNKNOWN
2023-10-14T15:39,-1.7323076923076925,UNKNOWN
2023-10-14T15:40,-1.7323076923076925,UNKNOWN
2023-10-14T15:41,-1.7323076923076925,UNKNOWN
2023-10-14T15:42,-1.832307692307694,UNKNOWN
2023-10-14T15:43,-1.9323076923076918,UNKNOWN
2023-10-14T15:44,-2.0323076923076933,UNKNOWN
2023-10-14T15:45,-2.0323076923076933,UNKNOWN
2023-10-14T15:46,-2.0323076923076933,UNKNOWN
2023-10-14T15:47,-2.0323076923076933,UNKNOWN
2023-10-14T15:48,-2.0323076923076933,UNKNOWN
2023-10-14T15:49,-1.9323076923076918,UNKNOWN
2023-10-14T15:50,-1.9323076923076918,UNKNOWN
2023-10-14T15:51,-1.9323076923076918,UNKNOWN
2023-10-14T15:52,-2.0323076923076933,UNKNOWN
2023-10-14T15:53,-2.0323076923076933,UNKNOWN
2023-10-14T15:54,-2.0323076923076933,UNKNOWN
2023-10-14T15:55,-2.0323076923076933,UNKNOWN
2023-10-14T15:56,-2.132307692307691,UNKNOWN
2023-10-14T15:57,-2.132307692307691,UNKNOWN
2023-10-14T15:58,-2.132307692307691,UNKNOWN
2023-10-14T15:59,-2.132307692307691,UNKNOWN
2023-10-14T16:00,-2.2323076923076925,UNKNOWN
2023-10-14T16:01,-2.2323076923076925,UNKNOWN
2023-10-14T16:02,-2.2323076923076925,UNKNOWN
2023-10-14T16:03,-2.7323076923076925,UNKNOWN
2023-10-14T16:04,-3.132307692307691,UNKNOWN
2023-10-14T16:05,-3.632307692307691,UNKNOWN
2023-10-14T16:06,-3.832307692307694,UNKNOWN
2023-10-14T16:07,-3.832307692307694,UNKNOWN
2023-10-14T16:08,-3.632307692307691,UNKNOWN
2023-10-14T16:09,-3.432307692307692,UNKNOWN
2023-10-14T16:10,-3.332307692307694,UNKNOWN
2023-10-14T16:11,-3.2323076923076925,UNKNOWN
2023-10-14T16:12,-3.0323076923076933,UNKNOWN
2023-10-14T16:13,-2.932307692307692,UNKNOWN
2023-10-14T16:14,-2.7323076923076925,UNKNOWN
2023-10-14T16:15,-2.632307692307691,UNKNOWN
2023-10-14T16:16,-2.5323076923076933,UNKNOWN
2023-10-14T16:17,-2.5323076923076933,UNKNOWN
2023-10-14T16:18,-2.5323076923076933,UNKNOWN
2023-10-14T16:19,-2.432307692307692,UNKNOWN
2023-10-14T16:20,-2.5323076923076933,UNKNOWN
2023-10-14T16:21,-2.5323076923076933,UNKNOWN
2023-10-14T16:22,-2.5323076923076933,UNKNOWN
2023-10-14T16:23,-2.432307692307692,UNKNOWN
2023-10-14T16:24,-2.432307692307692,UNKNOWN
2023-10-14T16:25,-2.5323076923076933,UNKNOWN
2023-10-14T16:26,-2.5323076923076933,UNKNOWN
2023-10-14T16:27,-2.5323076923076933,UNKNOWN
2023-10-14T16:28,-2.632307692307691,UNKNOWN
2023-10-14T16:29,-2.5323076923076933,UNKNOWN
2023-10-14T16:30,-2.5323076923076933,UNKNOWN
2023-10-14T16:31,-2.5323076923076933,UNKNOWN
2023-10-14T16:32,-2.5323076923076933,UNKNOWN
2023-10-14T16:33,-2.632307692307691,UNKNOWN
2023-10-14T16:34,-2.7323076923076925,UNKNOWN
