recorded_time,temperature,sensor_type
2023-10-17T01:26,0.8955967533665401,UNKNOWN
2023-10-17T01:27,0.9955967533665415,UNKNOWN
2023-10-17T01:28,0.8955967533665401,UNKNOWN
2023-10-17T01:29,0.9955967533665415,UNKNOWN
2023-10-17T01:30,0.9955967533665415,UNKNOWN
2023-10-17T01:31,0.9955967533665415,UNKNOWN
2023-10-17T01:32,0.9955967533665415,UNKNOWN
2023-10-17T01:33,0.9955967533665415,UNKNOWN
2023-10-17T01:34,0.9955967533665415,UNKNOWN
2023-10-17T01:35,0.9955967533665415,UNKNOWN
2023-10-17T01:36,0.9955967533665415,UNKNOWN
2023-10-17T01:37,0.9955967533665415,UNKNOWN
2023-10-17T01:38,0.9955967533665415,UNKNOWN
2023-10-17T01:39,0.9955967533665415,UNKNOWN
2023-10-17T01:40,1.0955967533665358,UNKNOWN
2023-10-17T01:41,0.9955967533665415,UNKNOWN
2023-10-17T01:42,1.0955967533665358,UNKNOWN
2023-10-17T01:43,1.0955967533665358,UNKNOWN
2023-10-17T01:44,1.0955967533665358,UNKNOWN
2023-10-17T01:45,1.0955967533665358,UNKNOWN
2023-10-17T01:46,0.9955967533665415,UNKNOWN
2023-10-17T01:47,0.8955967533665401,UNKNOWN
2023-10-17T01:48,0.7955967533665387,UNKNOWN
2023-10-17T01:49,0.6955967533665373,UNKNOWN
2023-10-17T01:50,0.5955967533665358,UNKNOWN
2023-10-17T01:51,0.4955967533665415,UNKNOWN
2023-10-17T01:52,0.4955967533665415,UNKNOWN
2023-10-17T01:53,0.4955967533665415,UNKNOWN
2023-10-17T01:54,0.4955967533665415,UNKNOWN
2023-10-17T01:55,0.4955967533665415,UNKNOWN
2023-10-17T01:56,0.4955967533665415,UNKNOWN
2023-10-17T01:57,0.4955967533665415,UNKNOWN
2023-10-17T01:58,0.4955967533665415,UNKNOWN
2023-10-17T01:59,0.4955967533665415,UNKNOWN
2023-10-17T02:00,0.4955967533665415,UNKNOWN
2023-10-17T02:01,0.4955967533665415,UNKNOWN
2023-10-17T02:02,0.4955967533665415,UNKNOWN
2023-10-17T02:03,0.5955967533665358,UNKNOWN
2023-10-17T02:04,0.5955967533665358,UNKNOWN
2023-10-17T02:05,0.5955967533665358,UNKNOWN
2023-10-17T02:06,0.5955967533665358,UNKNOWN
2023-10-17T02:07,0.5955967533665358,UNKNOWN
2023-10-17T02:08,0.5955967533665358,UNKNOWN
2023-10-17T02:09,0.5955967533665358,UNKNOWN
2023-10-17T02:10,0.5955967533665358,UNKNOWN
2023-10-17T02:11,0.5955967533665358,UNKNOWN
2023-10-17T02:12,0.5955967533665358,UNKNOWN
2023-10-17T02:13,0.5955967533665358,UNKNOWN
2023-10-17T02:14,0.5955967533665358,UNKNOWN
2023-10-17T02:15,0.5955967533665358,UNKNOWN
2023-10-17T02:16,0.3955967533665401,UNKNOWN
2023-10-17T02:17,0.19559675336653726,UNKNOWN
2023-10-17T02:18,-0.00440324663345848,UNKNOWN
2023-10-17T02:19,-0.20440324663346132,UNKNOWN
2023-10-17T02:20,-0.30440324663346274,UNKNOWN
2023-10-17T02:21,-0.4044032466334606,UNKNOWN
2023-10-17T02:22,-0.504403246633462,UNKNOWN
2023-10-17T02:23,-0.6044032466334599,UNKNOWN
2023-10-17T02:24,-0.6044032466334599,UNKNOWN
2023-10-17T02:25,-0.7044032466334613,UNKNOWN
2023-10-17T02:26,-0.7044032466334613,UNKNOWN
2023-10-17T02:27,-0.7044032466334613,UNKNOWN
2023-10-17T02:28,-0.7044032466334613,UNKNOWN
2023-10-17T02:29,-0.8044032466334627,UNKNOWN
2023-10-17T02:30,-0.8044032466334627,UNKNOWN
2023-10-17T02:31,-0.8044032466334627,UNKNOWN
2023-10-17T02:32,-0.8044032466334627,UNKNOWN
2023-10-17T02:33,-0.8044032466334627,UNKNOWN
2023-10-17T02:34,-0.8044032466334627,UNKNOWN
2023-10-17T02:35,-0.6044032466334599,UNKNOWN
2023-10-17T02:36,-0.30440324663346274,UNKNOWN
2023-10-17T02:37,-0.20440324663346132,UNKNOWN
2023-10-17T02:38,-0.00440324663345848,UNKNOWN
2023-10-17T02:39,0.09559675336653584,UNKNOWN
2023-10-17T02:40,0.2955967533665387,UNKNOWN
2023-10-17T02:41,0.3955967533665401,UNKNOWN
2023-10-17T02:42,0.4955967533665415,UNKNOWN
2023-10-17T02:43,0.4955967533665415,UNKNOWN
2023-10-17T02:44,0.5955967533665358,UNKNOWN
2023-10-17T02:45,0.5955967533665358,UNKNOWN
2023-10-17T02:46,0.5955967533665358,UNKNOWN
2023-10-17T02:47,0.6955967533665373,UNKNOWN
2023-10-17T02:48,0.6955967533665373,UNKNOWN
2023-10-17T02:49,0.6955967533665373,UNKNOWN
2023-10-17T02:50,0.6955967533665373,UNKNOWN
2023-10-17T02:51,0.6955967533665373,UNKNOWN
2023-10-17T02:52,0.6955967533665373,UNKNOWN
2023-10-17T02:53,0.7955967533665387,UNKNOWN
2023-10-17T02:54,0.7955967533665387,UNKNOWN
2023-10-17T02:55,0.6955967533665373,UNKNOWN
2023-10-17T02:56,0.5955967533665358,UNKNOWN
2023-10-17T02:57,0.4955967533665415,UNKNOWN
2023-10-17T02:58,0.3955967533665401,UNKNOWN
2023-10-17T02:59,0.2955967533665387,UNKNOWN
2023-10-17T03:00,0.2955967533665387,UNKNOWN
2023-10-17T03:01,0.2955967533665387,UNKNOWN
2023-10-17T03:02,0.2955967533665387,UNKNOWN
2023-10-17T03:03,0.2955967533665387,UNKNOWN
2023-10-17T03:04,0.2955967533665387,UNKNOWN
2023-10-17T03:05,0.2955967533665387,UNKNOWN
2023-10-17T03:06,0.2955967533665387,UNKNOWN
2023-10-17T03:07,0.2955967533665387,UNKNOWN
2023-10-17T03:08,0.2955967533665387,UNKNOWN
2023-10-17T03:09,0.2955967533665387,UNKNOWN
2023-10-17T03:10,0.19559675336653726,UNKNOWN
2023-10-17T03:11,0.2955967533665387,UNKNOWN
2023-10-17T03:12,0.2955967533665387,UNKNOWN
2023-10-17T03:13,0.2955967533665387,UNKNOWN
2023-10-17T03:14,0.3955967533665401,UNKNOWN
2023-10-17T03:15,0.3955967533665401,UNKNOWN
2023-10-17T03:16,0.3955967533665401,UNKNOWN
2023-10-17T03:17,0.2955967533665387,UNKNOWN
2023-10-17T03:18,0.19559675336653726,UNKNOWN
2023-10-17T03:19,0.19559675336653726,UNKNOWN
2023-10-17T03:20,0.09559675336653584,UNKNOWN
2023-10-17T03:21,0.19559675336653726,UNKNOWN
2023-10-17T03:22,0.2955967533665387,UNKNOWN
2023-10-17T03:23,0.3955967533665401,UNKNOWN
2023-10-17T03:24,0.3955967533665401,UNKNOWN
2023-10-17T03:25,0.5955967533665358,UNKNOWN
2023-10-17T03:26,0.5955967533665358,UNKNOWN
2023-10-17T03:27,0.6955967533665373,UNKNOWN
2023-10-17T03:28,0.5955967533665358,UNKNOWN
2023-10-17T03:29,0.5955967533665358,UNKNOWN
2023-10-17T03:30,0.4955967533665415,UNKNOWN
2023-10-17T03:31,0.3955967533665401,UNKNOWN
2023-10-17T03:32,0.2955967533665387,UNKNOWN
2023-10-17T03:33,0.2955967533665387,UNKNOWN
2023-10-17T03:34,0.19559675336653726,UNKNOWN
2023-10-17T03:35,0.09559675336653584,UNKNOWN
2023-10-17T03:36,0.09559675336653584,UNKNOWN
2023-10-17T03:37,0.09559675336653584,UNKNOWN
2023-10-17T03:38,-0.00440324663345848,UNKNOWN
2023-10-17T03:39,-0.00440324663345848,UNKNOWN
2023-10-17T03:40,-0.00440324663345848,UNKNOWN
2023-10-17T03:41,-0.00440324663345848,UNKNOWN
2023-10-17T03:42,-0.00440324663345848,UNKNOWN
2023-10-17T03:43,-0.1044032466334599,UNKNOWN
2023-10-17T03:44,-0.00440324663345848,UNKNOWN
2023-10-17T03:45,0.09559675336653584,UNKNOWN
2023-10-17T03:46,0.2955967533665387,UNKNOWN
2023-10-17T03:47,0.4955967533665415,UNKNOWN
2023-10-17T03:48,0.5955967533665358,UNKNOWN
2023-10-17T03:49,0.7955967533665387,UNKNOWN
2023-10-17T03:50,0.8955967533665401,UNKNOWN
2023-10-17T03:51,0.9955967533665415,UNKNOWN
2023-10-17T03:52,1.0955967533665358,UNKNOWN
2023-10-17T03:53,1.0955967533665358,UNKNOWN
2023-10-17T03:54,1.1955967533665373,UNKNOWN
2023-10-17T03:55,1.1955967533665373,UNKNOWN
2023-10-17T03:56,1.2955967533665387,UNKNOWN
2023-10-17T03:57,1.39559675336654,UNKNOWN
2023-10-17T03:58,1.39559675336654,UNKNOWN
2023-10-17T03:59,1.39559675336654,UNKNOWN
2023-10-17T04:00,1.39559675336654,UNKNOWN
2023-10-17T04:01,1.4955967533665415,UNKNOWN
2023-10-17T04:02,1.4955967533665415,UNKNOWN
2023-10-17T04:03,1.5955967533665358,UNKNOWN
2023-10-17T04:04,1.5955967533665358,UNKNOWN
2023-10-17T04:05,1.5955967533665358,UNKNOWN
2023-10-17T04:06,1.5955967533665358,UNKNOWN
2023-10-17T04:07,1.39559675336654,UNKNOWN
2023-10-17T04:08,1.1955967533665373,UNKNOWN
2023-10-17T04:09,1.0955967533665358,UNKNOWN
2023-10-17T04:10,0.8955967533665401,UNKNOWN
2023-10-17T04:11,0.8955967533665401,UNKNOWN
2023-10-17T04:12,0.7955967533665387,UNKNOWN
2023-10-17T04:13,0.7955967533665387,UNKNOWN
2023-10-17T04:14,0.6955967533665373,UNKNOWN
2023-10-17T04:15,0.6955967533665373,UNKNOWN
2023-10-17T04:16,0.6955967533665373,UNKNOWN
2023-10-17T04:17,0.6955967533665373,UNKNOWN
2023-10-17T04:18,0.6955967533665373,UNKNOWN
2023-10-17T04:19,0.6955967533665373,UNKNOWN
2023-10-17T04:20,0.6955967533665373,UNKNOWN
2023-10-17T04:21,0.6955967533665373,UNKNOWN
2023-10-17T04:22,0.6955967533665373,UNKNOWN
2023-10-17T04:23,0.6955967533665373,UNKNOWN
2023-10-17T04:24,0.6955967533665373,UNKNOWN
2023-10-17T04:25,0.6955967533665373,UNKNOWN
2023-10-17T04:26,0.6955967533665373,UNKNOWN
2023-10-17T04:27,0.6955967533665373,UNKNOWN
2023-10-17T04:28,0.6955967533665373,UNKNOWN
2023-10-17T04:29,0.6955967533665373,UNKNOWN
2023-10-17T04:30,0.6955967533665373,UNKNOWN
2023-10-17T04:31,0.6955967533665373,UNKNOWN
2023-10-17T04:32,0.6955967533665373,UNKNOWN
2023-10-17T04:33,0.6955967533665373,UNKNOWN
2023-10-17T04:34,0.6955967533665373,UNKNOWN
2023-10-17T04:35,0.5955967533665358,UNKNOWN
2023-10-17T04:36,0.5955967533665358,UNKNOWN
2023-10-17T04:37,0.5955967533665358,UNKNOWN
2023-10-17T04:38,0.6955967533665373,UNKNOWN
2023-10-17T04:39,0.7955967533665387,UNKNOWN
2023-10-17T04:40,0.7955967533665387,UNKNOWN
2023-10-17T04:41,0.8955967533665401,UNKNOWN
2023-10-17T04:42,0.9955967533665415,UNKNOWN
2023-10-17T04:43,0.9955967533665415,UNKNOWN
2023-10-17T04:44,1.0955967533665358,UNKNOWN
2023-10-17T04:45,1.0955967533665358,UNKNOWN
2023-10-17T04:46,1.0955967533665358,UNKNOWN
2023-10-17T04:47,1.1955967533665373,UNKNOWN
2023-10-17T04:48,1.1955967533665373,UNKNOWN
2023-10-17T04:49,1.1955967533665373,UNKNOWN
2023-10-17T04:50,1.2955967533665387,UNKNOWN
2023-10-17T04:51,1.2955967533665387,UNKNOWN
2023-10-17T04:52,1.39559675336654,UNKNOWN
2023-10-17T04:53,1.4955967533665415,UNKNOWN
2023-10-17T04:54,1.5955967533665358,UNKNOWN
2023-10-17T04:55,1.5955967533665358,UNKNOWN
2023-10-17T04:56,1.6955967533665373,UNKNOWN
2023-10-17T04:57,1.7955967533665387,UNKNOWN
2023-10-17T04:58,1.89559675336654,UNKNOWN
2023-10-17T04:59,1.89559675336654,UNKNOWN
2023-10-17T05:00,1.89559675336654,UNKNOWN
2023-10-17T05:01,1.9955967533665415,UNKNOWN
2023-10-17T05:02,1.9955967533665415,UNKNOWN
2023-10-17T05:03,2.095596753366536,UNKNOWN
2023-10-17T05:04,2.095596753366536,UNKNOWN
2023-10-17T05:05,2.095596753366536,UNKNOWN
2023-10-17T05:06,2.095596753366536,UNKNOWN
2023-10-17T05:07,2.095596753366536,UNKNOWN
2023-10-17T05:08,1.89559675336654,UNKNOWN
2023-10-17T05:09,1.7955967533665387,UNKNOWN
2023-10-17T05:10,1.5955967533665358,UNKNOWN
2023-10-17T05:11,1.4955967533665415,UNKNOWN
2023-10-17T05:12,1.39559675336654,UNKNOWN
2023-10-17T05:13,1.39559675336654,UNKNOWN
2023-10-17T05:14,1.39559675336654,UNKNOWN
2023-10-17T05:15,1.39559675336654,UNKNOWN
2023-10-17T05:16,1.2955967533665387,UNKNOWN
2023-10-17T05:17,1.2955967533665387,UNKNOWN
2023-10-17T05:18,1.2955967533665387,UNKNOWN
2023-10-17T05:19,1.2955967533665387,UNKNOWN
2023-10-17T05:20,1.2955967533665387,UNKNOWN
2023-10-17T05:21,1.2955967533665387,UNKNOWN
2023-10-17T05:22,1.2955967533665387,UNKNOWN
2023-10-17T05:23,1.1955967533665373,UNKNOWN
2023-10-17T05:24,1.1955967533665373,UNKNOWN
2023-10-17T05:25,1.1955967533665373,UNKNOWN
2023-10-17T05:26,1.1955967533665373,UNKNOWN
2023-10-17T05:27,1.1955967533665373,UNKNOWN
2023-10-17T05:28,1.1955967533665373,UNKNOWN
2023-10-17T05:29,1.0955967533665358,UNKNOWN
2023-10-17T05:30,0.9955967533665415,UNKNOWN
2023-10-17T05:31,0.8955967533665401,UNKNOWN
2023-10-17T05:32,0.7955967533665387,UNKNOWN
2023-10-17T05:33,0.6955967533665373,UNKNOWN
2023-10-17T05:34,0.6955967533665373,UNKNOWN
2023-10-17T05:35,0.5955967533665358,UNKNOWN
2023-10-17T05:36,0.5955967533665358,UNKNOWN
2023-10-17T05:37,0.5955967533665358,UNKNOWN
2023-10-17T05:38,0.4955967533665415,UNKNOWN
2023-10-17T05:39,0.4955967533665415,UNKNOWN
2023-10-17T05:40,0.4955967533665415,UNKNOWN
2023-10-17T05:41,0.3955967533665401,UNKNOWN
2023-10-17T05:42,0.3955967533665401,UNKNOWN
2023-10-17T05:43,0.3955967533665401,UNKNOWN
2023-10-17T05:44,0.3955967533665401,UNKNOWN
2023-10-17T05:45,0.2955967533665387,UNKNOWN
2023-10-17T05:46,0.2955967533665387,UNKNOWN
2023-10-17T05:47,0.2955967533665387,UNKNOWN
2023-10-17T05:48,0.2955967533665387,UNKNOWN
2023-10-17T05:49,0.2955967533665387,UNKNOWN
2023-10-17T05:50,0.2955967533665387,UNKNOWN
2023-10-17T05:51,0.2955967533665387,UNKNOWN
2023-10-17T05:52,0.2955967533665387,UNKNOWN
2023-10-17T05:53,0.19559675336653726,UNKNOWN
2023-10-17T05:54,0.19559675336653726,UNKNOWN
2023-10-17T05:55,0.19559675336653726,UNKNOWN
2023-10-17T05:56,0.19559675336653726,UNKNOWN
2023-10-17T05:57,0.19559675336653726,UNKNOWN
2023-10-17T05:58,0.09559675336653584,UNKNOWN
2023-10-17T05:59,0.09559675336653584,UNKNOWN
2023-10-17T06:00,0.09559675336653584,UNKNOWN
2023-10-17T06:01,0.09559675336653584,UNKNOWN
2023-10-17T06:02,0.09559675336653584,UNKNOWN
2023-10-17T06:03,0.09559675336653584,UNKNOWN
2023-10-17T06:04,0.09559675336653584,UNKNOWN
2023-10-17T06:05,0.09559675336653584,UNKNOWN
2023-10-17T06:06,0.09559675336653584,UNKNOWN
2023-10-17T06:07,-0.00440324663345848,UNKNOWN
2023-10-17T06:08,-0.00440324663345848,UNKNOWN
2023-10-17T06:09,-0.20440324663346132,UNKNOWN
2023-10-17T06:10,-0.6044032466334599,UNKNOWN
2023-10-17T06:11,-1.004403246633462,UNKNOWN
2023-10-17T06:12,-1.3044032466334627,UNKNOWN
2023-10-17T06:13,-1.504403246633462,UNKNOWN
2023-10-17T06:14,-1.8044032466334627,UNKNOWN
2023-10-17T06:15,-2.004403246633462,UNKNOWN
2023-10-17T06:16,-2.10440324663346,UNKNOWN
2023-10-17T06:17,-2.2044032466334613,UNKNOWN
2023-10-17T06:18,-2.4044032466334606,UNKNOWN
2023-10-17T06:19,-2.504403246633462,UNKNOWN
2023-10-17T06:20,-2.504403246633462,UNKNOWN
2023-10-17T06:21,-2.60440324663346,UNKNOWN
2023-10-17T06:22,-2.7044032466334613,UNKNOWN
2023-10-17T06:23,-2.8044032466334627,UNKNOWN
2023-10-17T06:24,-2.8044032466334627,UNKNOWN
2023-10-17T06:25,-2.8044032466334627,UNKNOWN
2023-10-17T06:26,-2.9044032466334606,UNKNOWN
2023-10-17T06:27,-2.9044032466334606,UNKNOWN
2023-10-17T06:28,-2.9044032466334606,UNKNOWN
2023-10-17T06:29,-3.004403246633462,UNKNOWN
2023-10-17T06:30,-2.8044032466334627,UNKNOWN
2023-10-17T06:31,-2.504403246633462,UNKNOWN
2023-10-17T06:32,-2.10440324663346,UNKNOWN
2023-10-17T06:33,-1.7044032466334613,UNKNOWN
2023-10-17T06:34,-1.504403246633462,UNKNOWN
2023-10-17T06:35,-1.2044032466334613,UNKNOWN
2023-10-17T06:36,-1.004403246633462,UNKNOWN
2023-10-17T06:37,-0.9044032466334606,UNKNOWN
2023-10-17T06:38,-1.004403246633462,UNKNOWN
2023-10-17T06:39,-1.2044032466334613,UNKNOWN
2023-10-17T06:40,-1.3044032466334627,UNKNOWN
2023-10-17T06:41,-1.504403246633462,UNKNOWN
2023-10-17T06:42,-1.60440324663346,UNKNOWN
2023-10-17T06:43,-1.504403246633462,UNKNOWN
2023-10-17T06:44,-1.2044032466334613,UNKNOWN
2023-10-17T06:45,-1.004403246633462,UNKNOWN
2023-10-17T06:46,-0.9044032466334606,UNKNOWN
2023-10-17T06:47,-0.7044032466334613,UNKNOWN
2023-10-17T06:48,-0.504403246633462,UNKNOWN
2023-10-17T06:49,-0.4044032466334606,UNKNOWN
2023-10-17T06:50,-0.30440324663346274,UNKNOWN
2023-10-17T06:51,-0.1044032466334599,UNKNOWN
2023-10-17T06:52,0.09559675336653584,UNKNOWN
2023-10-17T06:53,0.19559675336653726,UNKNOWN
2023-10-17T06:54,0.2955967533665387,UNKNOWN
2023-10-17T06:55,0.2955967533665387,UNKNOWN
2023-10-17T06:56,0.3955967533665401,UNKNOWN
2023-10-17T06:57,0.4955967533665415,UNKNOWN
2023-10-17T06:58,0.4955967533665415,UNKNOWN
2023-10-17T06:59,0.5955967533665358,UNKNOWN
2023-10-17T07:00,0.5955967533665358,UNKNOWN
2023-10-17T07:01,0.5955967533665358,UNKNOWN
2023-10-17T07:02,0.6955967533665373,UNKNOWN
2023-10-17T07:03,0.6955967533665373,UNKNOWN
2023-10-17T07:04,0.5955967533665358,UNKNOWN
2023-10-17T07:05,0.5955967533665358,UNKNOWN
2023-10-17T07:06,0.5955967533665358,UNKNOWN
2023-10-17T07:07,0.5955967533665358,UNKNOWN
2023-10-17T07:08,0.5955967533665358,UNKNOWN
2023-10-17T07:09,0.5955967533665358,UNKNOWN
2023-10-17T07:10,0.5955967533665358,UNKNOWN
2023-10-17T07:11,0.5955967533665358,UNKNOWN
2023-10-17T07:12,0.6955967533665373,UNKNOWN
2023-10-17T07:13,0.6955967533665373,UNKNOWN
2023-10-17T07:14,0.5955967533665358,UNKNOWN
2023-10-17T07:15,0.5955967533665358,UNKNOWN
2023-10-17T07:16,0.4955967533665415,UNKNOWN
2023-10-17T07:17,0.4955967533665415,UNKNOWN
2023-10-17T07:18,0.3955967533665401,UNKNOWN
2023-10-17T07:19,0.3955967533665401,UNKNOWN
2023-10-17T07:20,0.3955967533665401,UNKNOWN
2023-10-17T07:21,0.3955967533665401,UNKNOWN
2023-10-17T07:22,0.3955967533665401,UNKNOWN
2023-10-17T07:23,0.3955967533665401,UNKNOWN
2023-10-17T07:24,0.3955967533665401,UNKNOWN
2023-10-17T07:25,0.3955967533665401,UNKNOWN
2023-10-17T07:26,0.3955967533665401,UNKNOWN
2023-10-17T07:27,0.3955967533665401,UNKNOWN
2023-10-17T07:28,0.3955967533665401,UNKNOWN
2023-10-17T07:29,0.3955967533665401,UNKNOWN
2023-10-17T07:30,0.3955967533665401,UNKNOWN
2023-10-17T07:31,0.3955967533665401,UNKNOWN
2023-10-17T07:32,0.3955967533665401,UNKNOWN
2023-10-17T07:33,0.3955967533665401,UNKNOWN
2023-10-17T07:34,0.4955967533665415,UNKNOWN
2023-10-17T07:35,0.5955967533665358,UNKNOWN
2023-10-17T07:36,0.6955967533665373,UNKNOWN
2023-10-17T07:37,0.7955967533665387,UNKNOWN
2023-10-17T07:38,0.7955967533665387,UNKNOWN
2023-10-17T07:39,0.8955967533665401,UNKNOWN
2023-10-17T07:40,0.9955967533665415,UNKNOWN
2023-10-17T07:41,0.9955967533665415,UNKNOWN
2023-10-17T07:42,1.0955967533665358,UNKNOWN
2023-10-17T07:43,1.0955967533665358,UNKNOWN
2023-10-17T07:44,1.0955967533665358,UNKNOWN
2023-10-17T07:45,1.0955967533665358,UNKNOWN
2023-10-17T07:46,1.1955967533665373,UNKNOWN
2023-10-17T07:47,1.1955967533665373,UNKNOWN
2023-10-17T07:48,1.1955967533665373,UNKNOWN
2023-10-17T07:49,1.0955967533665358,UNKNOWN
2023-10-17T07:50,0.9955967533665415,UNKNOWN
2023-10-17T07:51,0.8955967533665401,UNKNOWN
2023-10-17T07:52,0.7955967533665387,UNKNOWN
2023-10-17T07:53,0.7955967533665387,UNKNOWN
2023-10-17T07:54,0.6955967533665373,UNKNOWN
2023-10-17T07:55,0.5955967533665358,UNKNOWN
2023-10-17T07:56,0.5955967533665358,UNKNOWN
2023-10-17T07:57,0.5955967533665358,UNKNOWN
2023-10-17T07:58,0.4955967533665415,UNKNOWN
2023-10-17T07:59,0.4955967533665415,UNKNOWN
2023-10-17T08:00,0.4955967533665415,UNKNOWN
2023-10-17T08:01,0.2955967533665387,UNKNOWN
2023-10-17T08:02,0.5955967533665358,UNKNOWN
2023-10-17T08:03,0.5955967533665358,UNKNOWN
2023-10-17T08:04,0.4955967533665415,UNKNOWN
2023-10-17T08:05,0.4955967533665415,UNKNOWN
2023-10-17T08:06,0.3955967533665401,UNKNOWN
2023-10-17T08:07,0.19559675336653726,UNKNOWN
2023-10-17T08:08,-0.20440324663346132,UNKNOWN
2023-10-17T08:09,-0.7044032466334613,UNKNOWN
2023-10-17T08:10,-1.2044032466334613,UNKNOWN
2023-10-17T08:11,-1.8044032466334627,UNKNOWN
2023-10-17T08:12,-2.10440324663346,UNKNOWN
2023-10-17T08:13,-2.3044032466334627,UNKNOWN
2023-10-17T08:14,-2.4044032466334606,UNKNOWN
2023-10-17T08:15,-2.504403246633462,UNKNOWN
2023-10-17T08:16,-2.7044032466334613,UNKNOWN
2023-10-17T08:17,-2.8044032466334627,UNKNOWN
2023-10-17T08:18,-2.8044032466334627,UNKNOWN
2023-10-17T08:19,-3.10440324663346,UNKNOWN
2023-10-17T08:20,-3.3044032466334627,UNKNOWN
2023-10-17T08:21,-3.4044032466334606,UNKNOWN
2023-10-17T08:22,-3.504403246633462,UNKNOWN
2023-10-17T08:23,-3.8044032466334627,UNKNOWN
2023-10-17T08:24,-4.10440324663346,UNKNOWN
2023-10-17T08:25,-4.304403246633463,UNKNOWN
2023-10-17T08:28,-7.004403246633462,UNKNOWN
2023-10-17T08:32,-6.304403246633463,UNKNOWN
2023-10-17T08:33,-5.304403246633463,UNKNOWN
2023-10-17T08:34,-4.60440324663346,UNKNOWN
2023-10-17T08:35,-4.004403246633462,UNKNOWN
2023-10-17T08:36,-3.7044032466334613,UNKNOWN
2023-10-17T08:37,-3.504403246633462,UNKNOWN
2023-10-17T08:38,-3.3044032466334627,UNKNOWN
2023-10-17T08:39,-3.004403246633462,UNKNOWN
2023-10-17T08:40,-2.8044032466334627,UNKNOWN
2023-10-17T08:41,-2.60440324663346,UNKNOWN
2023-10-17T08:42,-2.4044032466334606,UNKNOWN
2023-10-17T08:43,-2.2044032466334613,UNKNOWN
2023-10-17T08:44,-2.004403246633462,UNKNOWN
2023-10-17T08:45,-1.9044032466334606,UNKNOWN
2023-10-17T08:46,-1.7044032466334613,UNKNOWN
2023-10-17T08:47,-1.60440324663346,UNKNOWN
2023-10-17T08:48,-1.60440324663346,UNKNOWN
2023-10-17T08:49,-1.60440324663346,UNKNOWN
2023-10-17T08:50,-1.504403246633462,UNKNOWN
2023-10-17T08:51,-1.4044032466334606,UNKNOWN
2023-10-17T08:52,-1.3044032466334627,UNKNOWN
2023-10-17T08:53,-1.2044032466334613,UNKNOWN
2023-10-17T08:54,-1.2044032466334613,UNKNOWN
2023-10-17T08:55,-1.3044032466334627,UNKNOWN
2023-10-17T08:56,-1.60440324663346,UNKNOWN
2023-10-17T08:57,-2.004403246633462,UNKNOWN
