recorded_time,temperature,sensor_type
2023-10-12T00:52,-1.5323076923076933,UNKNOWN
2023-10-12T00:53,-1.5323076923076933,UNKNOWN
2023-10-12T00:54,-1.5323076923076933,UNKNOWN
2023-10-12T00:55,-1.6323076923076911,UNKNOWN
2023-10-12T00:56,-1.6323076923076911,UNKNOWN
2023-10-12T00:57,-1.6323076923076911,UNKNOWN
2023-10-12T00:58,-1.6323076923076911,UNKNOWN
2023-10-12T00:59,-1.6323076923076911,UNKNOWN
2023-10-12T01:00,-1.7323076923076925,UNKNOWN
2023-10-12T01:01,-1.7323076923076925,UNKNOWN
2023-10-12T01:02,-1.7323076923076925,UNKNOWN
2023-10-12T01:03,-1.7323076923076925,UNKNOWN
2023-10-12T01:04,-1.832307692307694,UNKNOWN
2023-10-12T01:05,-1.7323076923076925,UNKNOWN
2023-10-12T01:06,-1.7323076923076925,UNKNOWN
2023-10-12T01:07,-1.7323076923076925,UNKNOWN
2023-10-12T01:08,-1.832307692307694,UNKNOWN
2023-10-12T01:09,-1.832307692307694,UNKNOWN
2023-10-12T01:10,-1.832307692307694,UNKNOWN
2023-10-12T01:11,-1.832307692307694,UNKNOWN
2023-10-12T01:12,-1.7323076923076925,UNKNOWN
2023-10-12T01:13,-1.7323076923076925,UNKNOWN
2023-10-12T01:14,-1.7323076923076925,UNKNOWN
2023-10-12T01:15,-1.7323076923076925,UNKNOWN
2023-10-12T01:16,-1.832307692307694,UNKNOWN
2023-10-12T01:17,-1.832307692307694,UNKNOWN
2023-10-12T01:18,-1.832307692307694,UNKNOWN
2023-10-12T01:19,-2.0323076923076933,UNKNOWN
2023-10-12T01:20,-2.132307692307691,UNKNOWN
2023-10-12T01:21,-2.332307692307694,UNKNOWN
2023-10-12T01:22,-2.432307692307692,UNKNOWN
2023-10-12T01:23,-2.7323076923076925,UNKNOWN
2023-10-12T01:24,-2.832307692307694,UNKNOWN
2023-10-12T01:25,-2.932307692307692,UNKNOWN
2023-10-12T01:26,-3.0323076923076933,UNKNOWN
2023-10-12T01:27,-3.2323076923076925,UNKNOWN
2023-10-12T01:28,-3.5323076923076933,UNKNOWN
2023-10-12T01:29,-3.7323076923076925,UNKNOWN
2023-10-12T01:30,-3.832307692307694,UNKNOWN
2023-10-12T01:31,-3.832307692307694,UNKNOWN
2023-10-12T01:32,-4.032307692307693,UNKNOWN
2023-10-12T01:33,-4.132307692307691,UNKNOWN
2023-10-12T01:34,-4.2323076923076925,UNKNOWN
2023-10-12T01:35,-4.2323076923076925,UNKNOWN
2023-10-12T01:36,-4.2323076923076925,UNKNOWN
2023-10-12T01:37,-4.132307692307691,UNKNOWN
2023-10-12T01:38,-3.832307692307694,UNKNOWN
2023-10-12T01:39,-3.332307692307694,UNKNOWN
2023-10-12T01:40,-2.932307692307692,UNKNOWN
2023-10-12T01:41,-2.5323076923076933,UNKNOWN
2023-10-12T01:42,-2.2323076923076925,UNKNOWN
2023-10-12T01:43,-1.9323076923076918,UNKNOWN
2023-10-12T01:44,-1.7323076923076925,UNKNOWN
2023-10-12T01:45,-1.5323076923076933,UNKNOWN
2023-10-12T01:46,-1.4323076923076918,UNKNOWN
2023-10-12T01:47,-1.2323076923076925,UNKNOWN
2023-10-12T01:48,-1.1323076923076911,UNKNOWN
2023-10-12T01:49,-1.0323076923076933,UNKNOWN
2023-10-12T01:50,-1.0323076923076933,UNKNOWN
2023-10-12T01:51,-0.9323076923076918,UNKNOWN
2023-10-12T01:52,-0.832307692307694,UNKNOWN
2023-10-12T01:53,-0.7323076923076925,UNKNOWN
2023-10-12T01:54,-0.7323076923076925,UNKNOWN
2023-10-12T01:55,-0.9323076923076918,UNKNOWN
2023-10-12T01:56,-1.2323076923076925,UNKNOWN
2023-10-12T01:57,-1.4323076923076918,UNKNOWN
2023-10-12T01:58,-1.332307692307694,UNKNOWN
2023-10-12T01:59,-1.4323076923076918,UNKNOWN
2023-10-12T02:00,-1.332307692307694,UNKNOWN
2023-10-12T02:01,-1.2323076923076925,UNKNOWN
2023-10-12T02:02,-1.1323076923076911,UNKNOWN
2023-10-12T02:03,-1.0323076923076933,UNKNOWN
2023-10-12T02:04,-0.9323076923076918,UNKNOWN
2023-10-12T02:05,-0.7323076923076925,UNKNOWN
2023-10-12T02:06,-0.6323076923076911,UNKNOWN
2023-10-12T02:07,-0.5323076923076933,UNKNOWN
2023-10-12T02:08,-0.43230769230769184,UNKNOWN
2023-10-12T02:09,-0.33230769230769397,UNKNOWN
2023-10-12T02:10,-0.23230769230769255,UNKNOWN
2023-10-12T02:11,-0.23230769230769255,UNKNOWN
2023-10-12T02:12,-0.13230769230769113,UNKNOWN
2023-10-12T02:13,-0.032307692307689706,UNKNOWN
2023-10-12T02:14,0.06769230769230461,UNKNOWN
2023-10-12T02:15,0.06769230769230461,UNKNOWN
2023-10-12T02:16,0.16769230769230603,UNKNOWN
2023-10-12T02:17,0.16769230769230603,UNKNOWN
2023-10-12T02:18,0.26769230769230745,UNKNOWN
2023-10-12T02:19,0.3676923076923089,UNKNOWN
2023-10-12T02:20,0.3676923076923089,UNKNOWN
2023-10-12T02:21,0.4676923076923103,UNKNOWN
2023-10-12T02:22,0.4676923076923103,UNKNOWN
2023-10-12T02:23,0.5676923076923046,UNKNOWN
2023-10-12T02:24,0.5676923076923046,UNKNOWN
2023-10-12T02:25,0.5676923076923046,UNKNOWN
2023-10-12T02:26,0.5676923076923046,UNKNOWN
2023-10-12T02:27,0.667692307692306,UNKNOWN
2023-10-12T02:28,0.667692307692306,UNKNOWN
2023-10-12T02:29,0.667692307692306,UNKNOWN
2023-10-12T02:30,0.667692307692306,UNKNOWN
2023-10-12T02:31,0.667692307692306,UNKNOWN
2023-10-12T02:32,0.667692307692306,UNKNOWN
2023-10-12T02:33,0.667692307692306,UNKNOWN
2023-10-12T02:34,0.5676923076923046,UNKNOWN
2023-10-12T02:35,0.5676923076923046,UNKNOWN
2023-10-12T02:36,0.5676923076923046,UNKNOWN
2023-10-12T02:37,0.5676923076923046,UNKNOWN
2023-10-12T02:38,0.5676923076923046,UNKNOWN
2023-10-12T02:39,0.5676923076923046,UNKNOWN
2023-10-12T02:40,0.5676923076923046,UNKNOWN
2023-10-12T02:41,0.5676923076923046,UNKNOWN
2023-10-12T02:42,0.667692307692306,UNKNOWN
2023-10-12T02:43,0.667692307692306,UNKNOWN
2023-10-12T02:44,0.7676923076923075,UNKNOWN
2023-10-12T02:45,0.7676923076923075,UNKNOWN
2023-10-12T02:46,0.7676923076923075,UNKNOWN
2023-10-12T02:47,0.7676923076923075,UNKNOWN
2023-10-12T02:48,0.7676923076923075,UNKNOWN
2023-10-12T02:49,0.7676923076923075,UNKNOWN
2023-10-12T02:50,0.7676923076923075,UNKNOWN
2023-10-12T02:51,0.7676923076923075,UNKNOWN
2023-10-12T02:52,0.7676923076923075,UNKNOWN
2023-10-12T02:53,0.7676923076923075,UNKNOWN
2023-10-12T02:54,0.7676923076923075,UNKNOWN
2023-10-12T02:55,0.7676923076923075,UNKNOWN
2023-10-12T02:56,0.7676923076923075,UNKNOWN
2023-10-12T02:57,0.7676923076923075,UNKNOWN
2023-10-12T02:58,0.7676923076923075,UNKNOWN
2023-10-12T02:59,0.7676923076923075,UNKNOWN
2023-10-12T03:00,0.7676923076923075,UNKNOWN
2023-10-12T03:01,0.7676923076923075,UNKNOWN
2023-10-12T03:02,0.7676923076923075,UNKNOWN
2023-10-12T03:03,0.7676923076923075,UNKNOWN
2023-10-12T03:04,0.7676923076923075,UNKNOWN
2023-10-12T03:05,0.7676923076923075,UNKNOWN
2023-10-12T03:06,0.7676923076923075,UNKNOWN
2023-10-12T03:07,0.7676923076923075,UNKNOWN
2023-10-12T03:08,0.7676923076923075,UNKNOWN
2023-10-12T03:09,0.7676923076923075,UNKNOWN
2023-10-12T03:10,0.7676923076923075,UNKNOWN
2023-10-12T03:11,0.7676923076923075,UNKNOWN
2023-10-12T03:12,0.7676923076923075,UNKNOWN
2023-10-12T03:13,0.7676923076923075,UNKNOWN
2023-10-12T03:14,0.7676923076923075,UNKNOWN
2023-10-12T03:15,0.7676923076923075,UNKNOWN
2023-10-12T03:16,0.7676923076923075,UNKNOWN
2023-10-12T03:17,0.7676923076923075,UNKNOWN
2023-10-12T03:18,0.7676923076923075,UNKNOWN
2023-10-12T03:19,0.7676923076923075,UNKNOWN
2023-10-12T03:20,0.7676923076923075,UNKNOWN
2023-10-12T03:21,0.7676923076923075,UNKNOWN
2023-10-12T03:22,0.7676923076923075,UNKNOWN
2023-10-12T03:23,0.667692307692306,UNKNOWN
2023-10-12T03:24,0.667692307692306,UNKNOWN
2023-10-12T03:25,0.667692307692306,UNKNOWN
2023-10-12T03:26,0.667692307692306,UNKNOWN
2023-10-12T03:27,0.667692307692306,UNKNOWN
2023-10-12T03:28,0.5676923076923046,UNKNOWN
2023-10-12T03:29,0.5676923076923046,UNKNOWN
2023-10-12T03:30,0.5676923076923046,UNKNOWN
2023-10-12T03:31,0.5676923076923046,UNKNOWN
2023-10-12T03:32,0.5676923076923046,UNKNOWN
2023-10-12T03:33,0.5676923076923046,UNKNOWN
2023-10-12T03:34,0.5676923076923046,UNKNOWN
2023-10-12T03:35,0.4676923076923103,UNKNOWN
2023-10-12T03:36,0.3676923076923089,UNKNOWN
2023-10-12T03:37,0.26769230769230745,UNKNOWN
2023-10-12T03:38,0.06769230769230461,UNKNOWN
2023-10-12T03:39,-0.032307692307689706,UNKNOWN
2023-10-12T03:40,-0.23230769230769255,UNKNOWN
2023-10-12T03:41,-0.23230769230769255,UNKNOWN
2023-10-12T03:42,-0.33230769230769397,UNKNOWN
2023-10-12T03:43,-0.43230769230769184,UNKNOWN
2023-10-12T03:44,-0.43230769230769184,UNKNOWN
2023-10-12T03:45,-0.5323076923076933,UNKNOWN
2023-10-12T03:46,-0.5323076923076933,UNKNOWN
2023-10-12T03:47,-0.6323076923076911,UNKNOWN
2023-10-12T03:48,-0.6323076923076911,UNKNOWN
2023-10-12T03:49,-0.6323076923076911,UNKNOWN
2023-10-12T03:50,-0.6323076923076911,UNKNOWN
2023-10-12T03:51,-0.7323076923076925,UNKNOWN
2023-10-12T03:52,-0.7323076923076925,UNKNOWN
2023-10-12T03:53,-0.7323076923076925,UNKNOWN
2023-10-12T03:54,-0.7323076923076925,UNKNOWN
2023-10-12T03:55,-0.7323076923076925,UNKNOWN
2023-10-12T03:56,-0.7323076923076925,UNKNOWN
2023-10-12T03:57,-0.832307692307694,UNKNOWN
2023-10-12T03:58,-0.832307692307694,UNKNOWN
2023-10-12T03:59,-0.832307692307694,UNKNOWN
2023-10-12T04:00,-0.832307692307694,UNKNOWN
2023-10-12T04:01,-0.832307692307694,UNKNOWN
2023-10-12T04:02,-0.9323076923076918,UNKNOWN
2023-10-12T04:03,-0.9323076923076918,UNKNOWN
2023-10-12T04:04,-0.9323076923076918,UNKNOWN
2023-10-12T04:05,-0.9323076923076918,UNKNOWN
2023-10-12T04:06,-0.9323076923076918,UNKNOWN
2023-10-12T04:07,-0.9323076923076918,UNKNOWN
2023-10-12T04:08,-0.9323076923076918,UNKNOWN
2023-10-12T04:09,-0.832307692307694,UNKNOWN
2023-10-12T04:10,-0.7323076923076925,UNKNOWN
2023-10-12T04:11,-0.43230769230769184,UNKNOWN
2023-10-12T04:12,-0.23230769230769255,UNKNOWN
2023-10-12T04:13,-0.032307692307689706,UNKNOWN
2023-10-12T04:14,0.06769230769230461,UNKNOWN
2023-10-12T04:15,0.26769230769230745,UNKNOWN
2023-10-12T04:16,0.4676923076923103,UNKNOWN
2023-10-12T04:17,0.5676923076923046,UNKNOWN
2023-10-12T04:18,0.667692307692306,UNKNOWN
2023-10-12T04:19,0.7676923076923075,UNKNOWN
2023-10-12T04:20,0.8676923076923089,UNKNOWN
2023-10-12T04:21,0.9676923076923103,UNKNOWN
2023-10-12T04:22,1.0676923076923046,UNKNOWN
2023-10-12T04:23,1.0676923076923046,UNKNOWN
2023-10-12T04:24,1.167692307692306,UNKNOWN
2023-10-12T04:25,1.167692307692306,UNKNOWN
2023-10-12T04:26,1.2676923076923075,UNKNOWN
2023-10-12T04:27,1.2676923076923075,UNKNOWN
2023-10-12T04:28,1.3676923076923089,UNKNOWN
2023-10-12T04:29,1.3676923076923089,UNKNOWN
2023-10-12T04:30,1.4676923076923103,UNKNOWN
2023-10-12T04:31,1.4676923076923103,UNKNOWN
2023-10-12T04:32,1.4676923076923103,UNKNOWN
2023-10-12T04:33,1.4676923076923103,UNKNOWN
2023-10-12T04:34,1.4676923076923103,UNKNOWN
2023-10-12T04:35,1.4676923076923103,UNKNOWN
2023-10-12T04:36,1.4676923076923103,UNKNOWN
2023-10-12T04:37,1.4676923076923103,UNKNOWN
2023-10-12T04:38,1.4676923076923103,UNKNOWN
2023-10-12T04:39,1.4676923076923103,UNKNOWN
2023-10-12T04:40,1.4676923076923103,UNKNOWN
2023-10-12T04:41,1.5676923076923046,UNKNOWN
2023-10-12T04:42,1.5676923076923046,UNKNOWN
2023-10-12T04:43,1.5676923076923046,UNKNOWN
2023-10-12T04:44,1.5676923076923046,UNKNOWN
2023-10-12T04:45,1.5676923076923046,UNKNOWN
2023-10-12T04:46,1.5676923076923046,UNKNOWN
2023-10-12T04:47,1.5676923076923046,UNKNOWN
2023-10-12T04:48,1.5676923076923046,UNKNOWN
2023-10-12T04:49,1.667692307692306,UNKNOWN
2023-10-12T04:50,1.3676923076923089,UNKNOWN
2023-10-12T04:51,0.9676923076923103,UNKNOWN
2023-10-12T04:52,0.4676923076923103,UNKNOWN
2023-10-12T04:53,0.06769230769230461,UNKNOWN
2023-10-12T04:54,-0.23230769230769255,UNKNOWN
2023-10-12T04:55,-0.6323076923076911,UNKNOWN
2023-10-12T04:56,-0.9323076923076918,UNKNOWN
2023-10-12T04:57,-1.2323076923076925,UNKNOWN
2023-10-12T04:58,-1.5323076923076933,UNKNOWN
2023-10-12T04:59,-1.7323076923076925,UNKNOWN
2023-10-12T05:00,-1.832307692307694,UNKNOWN
2023-10-12T05:01,-1.9323076923076918,UNKNOWN
2023-10-12T05:02,-1.9323076923076918,UNKNOWN
2023-10-12T05:03,-1.9323076923076918,UNKNOWN
2023-10-12T05:04,-1.832307692307694,UNKNOWN
2023-10-12T05:05,-1.6323076923076911,UNKNOWN
2023-10-12T05:06,-1.2323076923076925,UNKNOWN
2023-10-12T05:07,-0.9323076923076918,UNKNOWN
2023-10-12T05:08,-1.0323076923076933,UNKNOWN
2023-10-12T05:09,-1.2323076923076925,UNKNOWN
2023-10-12T05:10,-1.332307692307694,UNKNOWN
2023-10-12T05:11,-1.5323076923076933,UNKNOWN
2023-10-12T05:12,-1.5323076923076933,UNKNOWN
2023-10-12T05:13,-1.6323076923076911,UNKNOWN
2023-10-12T05:14,-1.6323076923076911,UNKNOWN
2023-10-12T05:15,-1.6323076923076911,UNKNOWN
2023-10-12T05:16,-1.7323076923076925,UNKNOWN
2023-10-12T05:17,-1.832307692307694,UNKNOWN
2023-10-12T05:18,-1.7323076923076925,UNKNOWN
2023-10-12T05:19,-1.7323076923076925,UNKNOWN
2023-10-12T05:20,-1.7323076923076925,UNKNOWN
2023-10-12T05:21,-1.7323076923076925,UNKNOWN
2023-10-12T05:22,-1.7323076923076925,UNKNOWN
2023-10-12T05:23,-1.4323076923076918,UNKNOWN
2023-10-12T05:24,-0.7323076923076925,UNKNOWN
2023-10-12T05:25,-0.13230769230769113,UNKNOWN
2023-10-12T05:26,0.3676923076923089,UNKNOWN
2023-10-12T05:27,0.7676923076923075,UNKNOWN
2023-10-12T05:28,0.9676923076923103,UNKNOWN
2023-10-12T05:29,1.2676923076923075,UNKNOWN
2023-10-12T05:30,1.4676923076923103,UNKNOWN
2023-10-12T05:31,1.5676923076923046,UNKNOWN
2023-10-12T05:32,1.667692307692306,UNKNOWN
2023-10-12T05:33,1.8676923076923089,UNKNOWN
2023-10-12T05:34,1.9676923076923103,UNKNOWN
2023-10-12T05:35,2.0676923076923046,UNKNOWN
2023-10-12T05:36,2.0676923076923046,UNKNOWN
2023-10-12T05:37,2.167692307692306,UNKNOWN
2023-10-12T05:38,2.2676923076923075,UNKNOWN
2023-10-12T05:39,2.367692307692309,UNKNOWN
2023-10-12T05:40,2.367692307692309,UNKNOWN
2023-10-12T05:41,2.4676923076923103,UNKNOWN
2023-10-12T05:42,2.4676923076923103,UNKNOWN
2023-10-12T05:43,2.5676923076923046,UNKNOWN
2023-10-12T05:44,2.5676923076923046,UNKNOWN
2023-10-12T05:45,2.5676923076923046,UNKNOWN
2023-10-12T05:46,2.667692307692306,UNKNOWN
2023-10-12T05:47,2.667692307692306,UNKNOWN
2023-10-12T05:48,2.667692307692306,UNKNOWN
2023-10-12T05:49,2.7676923076923075,UNKNOWN
2023-10-12T05:50,2.7676923076923075,UNKNOWN
2023-10-12T05:51,2.7676923076923075,UNKNOWN
2023-10-12T05:52,2.7676923076923075,UNKNOWN
2023-10-12T05:53,2.867692307692309,UNKNOWN
2023-10-12T05:54,2.867692307692309,UNKNOWN
2023-10-12T05:55,2.667692307692306,UNKNOWN
2023-10-12T05:56,2.5676923076923046,UNKNOWN
2023-10-12T05:57,2.5676923076923046,UNKNOWN
2023-10-12T05:58,2.5676923076923046,UNKNOWN
2023-10-12T05:59,2.5676923076923046,UNKNOWN
2023-10-12T06:00,2.5676923076923046,UNKNOWN
2023-10-12T06:01,2.5676923076923046,UNKNOWN
2023-10-12T06:02,2.5676923076923046,UNKNOWN
2023-10-12T06:03,2.5676923076923046,UNKNOWN
2023-10-12T06:04,2.5676923076923046,UNKNOWN
2023-10-12T06:05,2.5676923076923046,UNKNOWN
2023-10-12T06:06,2.5676923076923046,UNKNOWN
2023-10-12T06:07,2.5676923076923046,UNKNOWN
2023-10-12T06:08,2.5676923076923046,UNKNOWN
2023-10-12T06:09,2.5676923076923046,UNKNOWN
2023-10-12T06:10,2.2676923076923075,UNKNOWN
2023-10-12T06:11,2.0676923076923046,UNKNOWN
2023-10-12T06:12,1.8676923076923089,UNKNOWN
2023-10-12T06:13,1.8676923076923089,UNKNOWN
2023-10-12T06:14,1.7676923076923075,UNKNOWN
2023-10-12T06:15,1.7676923076923075,UNKNOWN
2023-10-12T06:16,1.7676923076923075,UNKNOWN
2023-10-12T06:17,1.7676923076923075,UNKNOWN
2023-10-12T06:18,1.7676923076923075,UNKNOWN
2023-10-12T06:19,1.7676923076923075,UNKNOWN
2023-10-12T06:20,1.7676923076923075,UNKNOWN
2023-10-12T06:21,1.667692307692306,UNKNOWN
2023-10-12T06:22,1.5676923076923046,UNKNOWN
2023-10-12T06:23,1.5676923076923046,UNKNOWN
2023-10-12T06:24,1.5676923076923046,UNKNOWN
2023-10-12T06:25,1.5676923076923046,UNKNOWN
2023-10-12T06:26,1.5676923076923046,UNKNOWN
2023-10-12T06:27,1.4676923076923103,UNKNOWN
2023-10-12T06:28,1.4676923076923103,UNKNOWN
2023-10-12T06:29,1.4676923076923103,UNKNOWN
2023-10-12T06:30,1.4676923076923103,UNKNOWN
2023-10-12T06:31,1.2676923076923075,UNKNOWN
2023-10-12T06:32,0.8676923076923089,UNKNOWN
2023-10-12T06:33,0.26769230769230745,UNKNOWN
2023-10-12T06:34,-0.032307692307689706,UNKNOWN
2023-10-12T06:35,-0.43230769230769184,UNKNOWN
2023-10-12T06:36,-0.7323076923076925,UNKNOWN
2023-10-12T06:37,-0.9323076923076918,UNKNOWN
2023-10-12T06:38,-1.2323076923076925,UNKNOWN
2023-10-12T06:39,-1.4323076923076918,UNKNOWN
2023-10-12T06:40,-1.5323076923076933,UNKNOWN
2023-10-12T06:41,-1.7323076923076925,UNKNOWN
2023-10-12T06:42,-1.832307692307694,UNKNOWN
2023-10-12T06:43,-1.9323076923076918,UNKNOWN
2023-10-12T06:44,-2.0323076923076933,UNKNOWN
2023-10-12T06:45,-2.132307692307691,UNKNOWN
2023-10-12T06:46,-2.132307692307691,UNKNOWN
2023-10-12T06:47,-2.132307692307691,UNKNOWN
2023-10-12T06:48,-1.9323076923076918,UNKNOWN
2023-10-12T06:49,-1.7323076923076925,UNKNOWN
2023-10-12T06:50,-1.7323076923076925,UNKNOWN
2023-10-12T06:51,-1.7323076923076925,UNKNOWN
2023-10-12T06:52,-1.7323076923076925,UNKNOWN
2023-10-12T06:53,-1.7323076923076925,UNKNOWN
2023-10-12T06:54,-1.6323076923076911,UNKNOWN
2023-10-12T06:55,-1.832307692307694,UNKNOWN
2023-10-12T06:56,-1.832307692307694,UNKNOWN
2023-10-12T06:57,-1.7323076923076925,UNKNOWN
2023-10-12T06:58,-1.5323076923076933,UNKNOWN
2023-10-12T06:59,-1.332307692307694,UNKNOWN
2023-10-12T07:00,-1.2323076923076925,UNKNOWN
2023-10-12T07:01,-0.9323076923076918,UNKNOWN
2023-10-12T07:02,-0.9323076923076918,UNKNOWN
2023-10-12T07:03,-1.0323076923076933,UNKNOWN
2023-10-12T07:04,-1.0323076923076933,UNKNOWN
2023-10-12T07:05,-1.1323076923076911,UNKNOWN
2023-10-12T07:06,-1.2323076923076925,UNKNOWN
2023-10-12T07:07,-1.332307692307694,UNKNOWN
2023-10-12T07:08,-1.4323076923076918,UNKNOWN
2023-10-12T07:09,-1.5323076923076933,UNKNOWN
2023-10-12T07:10,-1.5323076923076933,UNKNOWN
2023-10-12T07:11,-1.6323076923076911,UNKNOWN
2023-10-12T07:12,-1.7323076923076925,UNKNOWN
2023-10-12T07:13,-1.832307692307694,UNKNOWN
2023-10-12T07:14,-1.7323076923076925,UNKNOWN
2023-10-12T07:15,-1.7323076923076925,UNKNOWN
2023-10-12T07:16,-1.9323076923076918,UNKNOWN
2023-10-12T07:17,-2.0323076923076933,UNKNOWN
2023-10-12T07:18,-2.132307692307691,UNKNOWN
2023-10-12T07:19,-2.2323076923076925,UNKNOWN
2023-10-12T07:20,-2.332307692307694,UNKNOWN
2023-10-12T07:21,-2.432307692307692,UNKNOWN
2023-10-12T07:22,-2.5323076923076933,UNKNOWN
2023-10-12T07:23,-2.632307692307691,UNKNOWN
2023-10-12T07:24,-2.7323076923076925,UNKNOWN
2023-10-12T07:25,-2.7323076923076925,UNKNOWN
2023-10-12T07:26,-2.7323076923076925,UNKNOWN
2023-10-12T07:27,-2.7323076923076925,UNKNOWN
2023-10-12T07:28,-2.632307692307691,UNKNOWN
2023-10-12T07:29,-2.632307692307691,UNKNOWN
2023-10-12T07:30,-2.5323076923076933,UNKNOWN
2023-10-12T07:31,-2.5323076923076933,UNKNOWN
2023-10-12T07:32,-2.5323076923076933,UNKNOWN
2023-10-12T07:33,-2.5323076923076933,UNKNOWN
2023-10-12T07:34,-2.5323076923076933,UNKNOWN
2023-10-12T07:35,-2.432307692307692,UNKNOWN
2023-10-12T07:36,-2.432307692307692,UNKNOWN
2023-10-12T07:37,-2.432307692307692,UNKNOWN
2023-10-12T07:38,-2.332307692307694,UNKNOWN
2023-10-12T07:39,-2.2323076923076925,UNKNOWN
2023-10-12T07:40,-2.132307692307691,UNKNOWN
2023-10-12T07:41,-2.132307692307691,UNKNOWN
2023-10-12T07:42,-2.2323076923076925,UNKNOWN
2023-10-12T07:43,-2.2323076923076925,UNKNOWN
2023-10-12T07:44,-2.2323076923076925,UNKNOWN
2023-10-12T07:45,-2.2323076923076925,UNKNOWN
2023-10-12T07:46,-2.2323076923076925,UNKNOWN
2023-10-12T07:47,-2.2323076923076925,UNKNOWN
2023-10-12T07:48,-2.332307692307694,UNKNOWN
2023-10-12T07:49,-2.332307692307694,UNKNOWN
2023-10-12T07:50,-2.332307692307694,UNKNOWN
2023-10-12T07:51,-2.2323076923076925,UNKNOWN
2023-10-12T07:52,-2.132307692307691,UNKNOWN
2023-10-12T07:53,-1.9323076923076918,UNKNOWN
2023-10-12T07:54,-1.7323076923076925,UNKNOWN
2023-10-12T07:55,-1.5323076923076933,UNKNOWN
2023-10-12T07:56,-1.332307692307694,UNKNOWN
2023-10-12T07:57,-1.2323076923076925,UNKNOWN
2023-10-12T07:58,-1.0323076923076933,UNKNOWN
2023-10-12T07:59,-0.832307692307694,UNKNOWN
2023-10-12T08:00,-0.6323076923076911,UNKNOWN
2023-10-12T08:01,-0.43230769230769184,UNKNOWN
2023-10-12T08:02,-0.7323076923076925,UNKNOWN
2023-10-12T08:03,-0.832307692307694,UNKNOWN
2023-10-12T08:04,-0.9323076923076918,UNKNOWN
2023-10-12T08:05,-0.7323076923076925,UNKNOWN
2023-10-12T08:06,-0.5323076923076933,UNKNOWN
2023-10-12T08:07,0.06769230769230461,UNKNOWN
2023-10-12T08:08,0.5676923076923046,UNKNOWN
2023-10-12T08:09,1.0676923076923046,UNKNOWN
2023-10-12T08:10,1.4676923076923103,UNKNOWN
