recorded_time,temperature,sensor_type
2023-11-24T02:13,2.691774891774891,UNKNOWN
2023-11-24T02:14,2.691774891774891,UNKNOWN
2023-11-24T02:15,2.691774891774891,UNKNOWN
2023-11-24T02:16,2.691774891774891,UNKNOWN
2023-11-24T02:17,2.691774891774891,UNKNOWN
2023-11-24T02:18,2.7917748917748924,UNKNOWN
2023-11-24T02:19,2.7917748917748924,UNKNOWN
2023-11-24T02:20,2.7917748917748924,UNKNOWN
2023-11-24T02:21,2.7917748917748924,UNKNOWN
2023-11-24T02:22,2.7917748917748924,UNKNOWN
2023-11-24T02:23,2.7917748917748924,UNKNOWN
2023-11-24T02:24,2.691774891774891,UNKNOWN
2023-11-24T02:25,2.691774891774891,UNKNOWN
2023-11-24T02:26,2.691774891774891,UNKNOWN
2023-11-24T02:27,2.691774891774891,UNKNOWN
2023-11-24T02:28,2.691774891774891,UNKNOWN
2023-11-24T02:29,2.5917748917748895,UNKNOWN
2023-11-24T02:30,2.491774891774888,UNKNOWN
2023-11-24T02:31,2.491774891774888,UNKNOWN
2023-11-24T02:32,2.0917748917748895,UNKNOWN
2023-11-24T02:33,1.3917748917748867,UNKNOWN
2023-11-24T02:34,0.5917748917748895,UNKNOWN
2023-11-24T02:35,-0.2082251082251112,UNKNOWN
2023-11-24T02:36,-0.8082251082251091,UNKNOWN
2023-11-24T02:37,-1.2082251082251112,UNKNOWN
2023-11-24T02:38,-1.7082251082251112,UNKNOWN
2023-11-24T02:39,-2.10822510822511,UNKNOWN
2023-11-24T02:40,-2.4082251082251105,UNKNOWN
2023-11-24T02:41,-2.60822510822511,UNKNOWN
2023-11-24T02:42,-2.508225108225112,UNKNOWN
2023-11-24T02:43,-2.60822510822511,UNKNOWN
2023-11-24T02:44,-2.708225108225111,UNKNOWN
2023-11-24T02:45,-2.708225108225111,UNKNOWN
2023-11-24T02:46,-2.708225108225111,UNKNOWN
2023-11-24T02:47,-2.708225108225111,UNKNOWN
2023-11-24T02:48,-2.60822510822511,UNKNOWN
2023-11-24T02:49,-2.508225108225112,UNKNOWN
2023-11-24T02:50,-2.4082251082251105,UNKNOWN
2023-11-24T02:51,-2.4082251082251105,UNKNOWN
2023-11-24T02:52,-2.4082251082251105,UNKNOWN
2023-11-24T02:53,-2.308225108225109,UNKNOWN
2023-11-24T02:54,-2.308225108225109,UNKNOWN
2023-11-24T02:55,-2.4082251082251105,UNKNOWN
2023-11-24T02:56,-2.308225108225109,UNKNOWN
2023-11-24T02:57,-1.9082251082251105,UNKNOWN
2023-11-24T02:58,-1.7082251082251112,UNKNOWN
2023-11-24T02:59,-1.4082251082251105,UNKNOWN
2023-11-24T03:00,-1.1082251082251098,UNKNOWN
2023-11-24T03:01,-0.9082251082251105,UNKNOWN
2023-11-24T03:02,-0.7082251082251112,UNKNOWN
2023-11-24T03:03,-0.4082251082251105,UNKNOWN
2023-11-24T03:04,-0.2082251082251112,UNKNOWN
2023-11-24T03:05,-0.10822510822510978,UNKNOWN
2023-11-24T03:06,0.09177489177488951,UNKNOWN
2023-11-24T03:07,0.29177489177489235,UNKNOWN
2023-11-24T03:08,0.39177489177488667,UNKNOWN
2023-11-24T03:09,0.4917748917748881,UNKNOWN
2023-11-24T03:10,0.5917748917748895,UNKNOWN
2023-11-24T03:11,0.6917748917748909,UNKNOWN
2023-11-24T03:12,0.7917748917748924,UNKNOWN
2023-11-24T03:13,0.8917748917748867,UNKNOWN
2023-11-24T03:14,0.9917748917748881,UNKNOWN
2023-11-24T03:15,0.9917748917748881,UNKNOWN
2023-11-24T03:16,1.0917748917748895,UNKNOWN
2023-11-24T03:17,1.0917748917748895,UNKNOWN
2023-11-24T03:18,1.0917748917748895,UNKNOWN
2023-11-24T03:19,1.0917748917748895,UNKNOWN
2023-11-24T03:20,1.0917748917748895,UNKNOWN
2023-11-24T03:21,1.191774891774891,UNKNOWN
2023-11-24T03:22,1.191774891774891,UNKNOWN
2023-11-24T03:23,1.191774891774891,UNKNOWN
2023-11-24T03:24,1.191774891774891,UNKNOWN
2023-11-24T03:25,1.191774891774891,UNKNOWN
2023-11-24T03:26,1.0917748917748895,UNKNOWN
2023-11-24T03:27,1.0917748917748895,UNKNOWN
2023-11-24T03:28,1.0917748917748895,UNKNOWN
2023-11-24T03:29,0.6917748917748909,UNKNOWN
2023-11-24T03:30,0.19177489177489093,UNKNOWN
2023-11-24T03:31,-0.30822510822510907,UNKNOWN
2023-11-24T03:32,-0.6082251082251098,UNKNOWN
2023-11-24T03:33,-0.9082251082251105,UNKNOWN
2023-11-24T03:34,-1.2082251082251112,UNKNOWN
2023-11-24T03:35,-1.308225108225109,UNKNOWN
2023-11-24T03:36,-1.508225108225112,UNKNOWN
2023-11-24T03:37,-1.7082251082251112,UNKNOWN
2023-11-24T03:38,-1.9082251082251105,UNKNOWN
2023-11-24T03:39,-1.9082251082251105,UNKNOWN
2023-11-24T03:40,-1.9082251082251105,UNKNOWN
2023-11-24T03:41,-2.008225108225112,UNKNOWN
2023-11-24T03:42,-1.9082251082251105,UNKNOWN
2023-11-24T03:43,-2.008225108225112,UNKNOWN
2023-11-24T03:44,-2.008225108225112,UNKNOWN
2023-11-24T03:45,-2.008225108225112,UNKNOWN
2023-11-24T03:46,-2.008225108225112,UNKNOWN
2023-11-24T03:47,-2.008225108225112,UNKNOWN
2023-11-24T03:48,-2.008225108225112,UNKNOWN
2023-11-24T03:49,-2.008225108225112,UNKNOWN
2023-11-24T03:50,-2.008225108225112,UNKNOWN
2023-11-24T03:51,-2.208225108225111,UNKNOWN
2023-11-24T03:52,-2.4082251082251105,UNKNOWN
2023-11-24T03:53,-2.60822510822511,UNKNOWN
2023-11-24T03:54,-2.708225108225111,UNKNOWN
2023-11-24T03:55,-3.008225108225112,UNKNOWN
2023-11-24T03:56,-3.208225108225111,UNKNOWN
2023-11-24T03:57,-3.208225108225111,UNKNOWN
2023-11-24T03:58,-3.10822510822511,UNKNOWN
2023-11-24T03:59,-2.9082251082251105,UNKNOWN
2023-11-24T04:00,-2.708225108225111,UNKNOWN
2023-11-24T04:01,-2.60822510822511,UNKNOWN
2023-11-24T04:02,-2.4082251082251105,UNKNOWN
2023-11-24T04:03,-2.208225108225111,UNKNOWN
2023-11-24T04:04,-2.10822510822511,UNKNOWN
2023-11-24T04:05,-1.9082251082251105,UNKNOWN
2023-11-24T04:06,-1.7082251082251112,UNKNOWN
2023-11-24T04:07,-1.6082251082251098,UNKNOWN
2023-11-24T04:08,-1.508225108225112,UNKNOWN
2023-11-24T04:09,-1.4082251082251105,UNKNOWN
2023-11-24T04:10,-1.4082251082251105,UNKNOWN
2023-11-24T04:11,-1.7082251082251112,UNKNOWN
2023-11-24T04:12,-1.9082251082251105,UNKNOWN
2023-11-24T04:13,-2.10822510822511,UNKNOWN
2023-11-24T04:14,-2.308225108225109,UNKNOWN
2023-11-24T04:15,-2.4082251082251105,UNKNOWN
2023-11-24T04:16,-2.508225108225112,UNKNOWN
2023-11-24T04:17,-2.708225108225111,UNKNOWN
2023-11-24T04:18,-2.9082251082251105,UNKNOWN
2023-11-24T04:19,-3.008225108225112,UNKNOWN
2023-11-24T04:20,-3.10822510822511,UNKNOWN
2023-11-24T04:21,-3.208225108225111,UNKNOWN
2023-11-24T04:22,-3.308225108225109,UNKNOWN
2023-11-24T04:23,-3.308225108225109,UNKNOWN
2023-11-24T04:24,-3.508225108225112,UNKNOWN
2023-11-24T04:25,-3.4082251082251105,UNKNOWN
2023-11-24T04:26,-3.508225108225112,UNKNOWN
2023-11-24T04:27,-3.60822510822511,UNKNOWN
2023-11-24T04:28,-3.708225108225111,UNKNOWN
2023-11-24T04:29,-3.708225108225111,UNKNOWN
2023-11-24T04:30,-3.708225108225111,UNKNOWN
2023-11-24T04:31,-3.808225108225109,UNKNOWN
2023-11-24T04:32,-3.808225108225109,UNKNOWN
2023-11-24T04:33,-3.508225108225112,UNKNOWN
2023-11-24T04:34,-3.008225108225112,UNKNOWN
2023-11-24T04:35,-2.708225108225111,UNKNOWN
2023-11-24T04:36,-2.60822510822511,UNKNOWN
2023-11-24T04:37,-2.4082251082251105,UNKNOWN
2023-11-24T04:38,-2.308225108225109,UNKNOWN
2023-11-24T04:39,-2.208225108225111,UNKNOWN
2023-11-24T04:40,-2.10822510822511,UNKNOWN
2023-11-24T04:41,-2.008225108225112,UNKNOWN
2023-11-24T04:42,-1.9082251082251105,UNKNOWN
2023-11-24T04:43,-1.9082251082251105,UNKNOWN
2023-11-24T04:44,-1.808225108225109,UNKNOWN
2023-11-24T04:45,-1.808225108225109,UNKNOWN
2023-11-24T04:46,-1.808225108225109,UNKNOWN
2023-11-24T04:47,-1.7082251082251112,UNKNOWN
2023-11-24T04:48,-1.7082251082251112,UNKNOWN
2023-11-24T04:49,-1.7082251082251112,UNKNOWN
2023-11-24T04:50,-1.6082251082251098,UNKNOWN
2023-11-24T04:51,-1.6082251082251098,UNKNOWN
2023-11-24T04:52,-1.6082251082251098,UNKNOWN
2023-11-24T04:53,-1.6082251082251098,UNKNOWN
2023-11-24T04:54,-1.508225108225112,UNKNOWN
2023-11-24T04:55,-1.508225108225112,UNKNOWN
2023-11-24T04:56,-1.4082251082251105,UNKNOWN
2023-11-24T04:57,-1.7082251082251112,UNKNOWN
2023-11-24T04:58,-1.808225108225109,UNKNOWN
2023-11-24T04:59,-1.9082251082251105,UNKNOWN
2023-11-24T05:00,-1.9082251082251105,UNKNOWN
2023-11-24T05:01,-1.9082251082251105,UNKNOWN
2023-11-24T05:02,-2.008225108225112,UNKNOWN
2023-11-24T05:03,-2.008225108225112,UNKNOWN
2023-11-24T05:04,-2.008225108225112,UNKNOWN
2023-11-24T05:05,-1.808225108225109,UNKNOWN
2023-11-24T05:06,-1.6082251082251098,UNKNOWN
2023-11-24T05:07,-1.4082251082251105,UNKNOWN
2023-11-24T05:08,-1.2082251082251112,UNKNOWN
2023-11-24T05:09,-1.008225108225112,UNKNOWN
2023-11-24T05:10,-0.9082251082251105,UNKNOWN
2023-11-24T05:11,-0.7082251082251112,UNKNOWN
2023-11-24T05:12,-0.6082251082251098,UNKNOWN
2023-11-24T05:13,-0.4082251082251105,UNKNOWN
2023-11-24T05:14,-0.30822510822510907,UNKNOWN
2023-11-24T05:15,-0.2082251082251112,UNKNOWN
2023-11-24T05:16,-0.10822510822510978,UNKNOWN
2023-11-24T05:17,-0.10822510822510978,UNKNOWN
2023-11-24T05:18,-0.00822510822511191,UNKNOWN
2023-11-24T05:19,-0.00822510822511191,UNKNOWN
2023-11-24T05:20,0.09177489177488951,UNKNOWN
2023-11-24T05:21,0.09177489177488951,UNKNOWN
2023-11-24T05:22,0.09177489177488951,UNKNOWN
2023-11-24T05:23,-0.10822510822510978,UNKNOWN
2023-11-24T05:24,-0.4082251082251105,UNKNOWN
2023-11-24T05:25,-0.6082251082251098,UNKNOWN
2023-11-24T05:26,-0.6082251082251098,UNKNOWN
2023-11-24T05:27,-0.6082251082251098,UNKNOWN
2023-11-24T05:28,-0.5082251082251119,UNKNOWN
2023-11-24T05:29,-0.5082251082251119,UNKNOWN
2023-11-24T05:30,-0.4082251082251105,UNKNOWN
2023-11-24T05:31,-0.30822510822510907,UNKNOWN
2023-11-24T05:32,-0.2082251082251112,UNKNOWN
2023-11-24T05:33,-0.10822510822510978,UNKNOWN
2023-11-24T05:34,-0.10822510822510978,UNKNOWN
2023-11-24T05:35,-0.00822510822511191,UNKNOWN
2023-11-24T05:36,0.09177489177488951,UNKNOWN
2023-11-24T05:37,0.19177489177489093,UNKNOWN
2023-11-24T05:38,0.29177489177489235,UNKNOWN
2023-11-24T05:39,0.39177489177488667,UNKNOWN
2023-11-24T05:40,0.39177489177488667,UNKNOWN
2023-11-24T05:41,0.29177489177489235,UNKNOWN
2023-11-24T05:42,0.19177489177489093,UNKNOWN
2023-11-24T05:43,0.09177489177488951,UNKNOWN
2023-11-24T05:44,0.09177489177488951,UNKNOWN
2023-11-24T05:45,0.09177489177488951,UNKNOWN
2023-11-24T05:46,-0.00822510822511191,UNKNOWN
2023-11-24T05:47,-0.00822510822511191,UNKNOWN
2023-11-24T05:48,-0.00822510822511191,UNKNOWN
2023-11-24T05:49,-0.10822510822510978,UNKNOWN
2023-11-24T05:50,-0.10822510822510978,UNKNOWN
2023-11-24T05:51,-0.10822510822510978,UNKNOWN
2023-11-24T05:52,-0.10822510822510978,UNKNOWN
2023-11-24T05:53,-0.10822510822510978,UNKNOWN
2023-11-24T05:54,-0.10822510822510978,UNKNOWN
2023-11-24T05:55,-0.10822510822510978,UNKNOWN
2023-11-24T05:56,-0.10822510822510978,UNKNOWN
2023-11-24T05:57,-0.00822510822511191,UNKNOWN
2023-11-24T05:58,-0.00822510822511191,UNKNOWN
2023-11-24T05:59,0.09177489177488951,UNKNOWN
2023-11-24T06:00,0.09177489177488951,UNKNOWN
2023-11-24T06:01,0.09177489177488951,UNKNOWN
2023-11-24T06:02,0.19177489177489093,UNKNOWN
2023-11-24T06:03,0.19177489177489093,UNKNOWN
2023-11-24T06:04,0.29177489177489235,UNKNOWN
2023-11-24T06:05,0.29177489177489235,UNKNOWN
2023-11-24T06:06,0.29177489177489235,UNKNOWN
2023-11-24T06:07,0.29177489177489235,UNKNOWN
2023-11-24T06:08,0.29177489177489235,UNKNOWN
2023-11-24T06:09,0.29177489177489235,UNKNOWN
2023-11-24T06:10,0.29177489177489235,UNKNOWN
2023-11-24T06:11,0.29177489177489235,UNKNOWN
2023-11-24T06:12,0.29177489177489235,UNKNOWN
2023-11-24T06:13,0.29177489177489235,UNKNOWN
2023-11-24T06:14,0.29177489177489235,UNKNOWN
2023-11-24T06:15,0.29177489177489235,UNKNOWN
2023-11-24T06:16,0.29177489177489235,UNKNOWN
2023-11-24T06:17,0.29177489177489235,UNKNOWN
2023-11-24T06:18,0.29177489177489235,UNKNOWN
2023-11-24T06:19,0.29177489177489235,UNKNOWN
2023-11-24T06:20,0.29177489177489235,UNKNOWN
2023-11-24T06:21,0.29177489177489235,UNKNOWN
2023-11-24T06:22,0.29177489177489235,UNKNOWN
2023-11-24T06:23,0.29177489177489235,UNKNOWN
2023-11-24T06:24,0.29177489177489235,UNKNOWN
2023-11-24T06:25,0.39177489177488667,UNKNOWN
2023-11-24T06:26,0.39177489177488667,UNKNOWN
2023-11-24T06:27,0.39177489177488667,UNKNOWN
2023-11-24T06:28,0.29177489177489235,UNKNOWN
2023-11-24T06:29,0.19177489177489093,UNKNOWN
2023-11-24T06:31,0.29177489177489235,UNKNOWN
2023-11-24T06:32,0.29177489177489235,UNKNOWN
2023-11-24T06:33,0.39177489177488667,UNKNOWN
2023-11-24T06:34,0.39177489177488667,UNKNOWN
2023-11-24T06:35,0.4917748917748881,UNKNOWN
2023-11-24T06:36,0.4917748917748881,UNKNOWN
2023-11-24T06:37,0.5917748917748895,UNKNOWN
2023-11-24T06:38,0.5917748917748895,UNKNOWN
2023-11-24T06:39,0.4917748917748881,UNKNOWN
2023-11-24T06:40,0.4917748917748881,UNKNOWN
2023-11-24T06:41,0.39177489177488667,UNKNOWN
2023-11-24T06:42,0.39177489177488667,UNKNOWN
2023-11-24T06:43,0.29177489177489235,UNKNOWN
2023-11-24T06:44,0.19177489177489093,UNKNOWN
2023-11-24T06:45,0.09177489177488951,UNKNOWN
2023-11-24T06:46,0.09177489177488951,UNKNOWN
2023-11-24T06:47,0.09177489177488951,UNKNOWN
2023-11-24T06:48,-0.30822510822510907,UNKNOWN
2023-11-24T06:49,-0.6082251082251098,UNKNOWN
2023-11-24T06:50,-1.2082251082251112,UNKNOWN
2023-11-24T06:51,-1.6082251082251098,UNKNOWN
2023-11-24T06:52,-1.9082251082251105,UNKNOWN
2023-11-24T06:53,-2.208225108225111,UNKNOWN
2023-11-24T06:54,-2.508225108225112,UNKNOWN
2023-11-24T06:55,-2.708225108225111,UNKNOWN
2023-11-24T06:56,-2.9082251082251105,UNKNOWN
2023-11-24T06:57,-3.008225108225112,UNKNOWN
2023-11-24T06:58,-3.10822510822511,UNKNOWN
2023-11-24T06:59,-3.10822510822511,UNKNOWN
2023-11-24T07:00,-3.208225108225111,UNKNOWN
2023-11-24T07:01,-3.10822510822511,UNKNOWN
2023-11-24T07:02,-3.10822510822511,UNKNOWN
2023-11-24T07:03,-3.10822510822511,UNKNOWN
2023-11-24T07:04,-3.10822510822511,UNKNOWN
2023-11-24T07:05,-3.10822510822511,UNKNOWN
2023-11-24T07:06,-3.10822510822511,UNKNOWN
2023-11-24T07:07,-3.10822510822511,UNKNOWN
2023-11-24T07:08,-3.10822510822511,UNKNOWN
2023-11-24T07:09,-3.10822510822511,UNKNOWN
2023-11-24T07:10,-3.10822510822511,UNKNOWN
2023-11-24T07:11,-3.10822510822511,UNKNOWN
2023-11-24T07:12,-3.10822510822511,UNKNOWN
2023-11-24T07:13,-3.10822510822511,UNKNOWN
2023-11-24T07:14,-3.208225108225111,UNKNOWN
2023-11-24T07:15,-3.208225108225111,UNKNOWN
2023-11-24T07:16,-3.208225108225111,UNKNOWN
2023-11-24T07:17,-3.10822510822511,UNKNOWN
2023-11-24T07:18,-2.708225108225111,UNKNOWN
2023-11-24T07:19,-2.308225108225109,UNKNOWN
2023-11-24T07:20,-2.208225108225111,UNKNOWN
2023-11-24T07:21,-2.208225108225111,UNKNOWN
2023-11-24T07:22,-2.208225108225111,UNKNOWN
2023-11-24T07:23,-2.4082251082251105,UNKNOWN
2023-11-24T07:24,-2.508225108225112,UNKNOWN
2023-11-24T07:25,-2.708225108225111,UNKNOWN
2023-11-24T07:26,-2.9082251082251105,UNKNOWN
2023-11-24T07:27,-2.708225108225111,UNKNOWN
2023-11-24T07:28,-2.60822510822511,UNKNOWN
2023-11-24T07:29,-2.808225108225109,UNKNOWN
2023-11-24T07:30,-3.008225108225112,UNKNOWN
2023-11-24T07:31,-2.808225108225109,UNKNOWN
2023-11-24T07:32,-2.808225108225109,UNKNOWN
2023-11-24T07:33,-2.60822510822511,UNKNOWN
2023-11-24T07:34,-2.308225108225109,UNKNOWN
2023-11-24T07:35,-2.508225108225112,UNKNOWN
2023-11-24T07:36,-2.708225108225111,UNKNOWN
2023-11-24T07:37,-3.008225108225112,UNKNOWN
2023-11-24T07:38,-3.308225108225109,UNKNOWN
2023-11-24T07:39,-3.508225108225112,UNKNOWN
2023-11-24T07:40,-3.708225108225111,UNKNOWN
2023-11-24T07:41,-3.9082251082251105,UNKNOWN
2023-11-24T07:42,-3.9082251082251105,UNKNOWN
2023-11-24T07:43,-3.9082251082251105,UNKNOWN
2023-11-24T07:44,-3.9082251082251105,UNKNOWN
2023-11-24T07:45,-3.9082251082251105,UNKNOWN
2023-11-24T07:46,-3.9082251082251105,UNKNOWN
2023-11-24T07:47,-4.008225108225112,UNKNOWN
2023-11-24T07:48,-4.10822510822511,UNKNOWN
2023-11-24T07:49,-4.10822510822511,UNKNOWN
2023-11-24T07:50,-4.308225108225109,UNKNOWN
2023-11-24T07:51,-4.4082251082251105,UNKNOWN
2023-11-24T07:52,-4.60822510822511,UNKNOWN
2023-11-24T07:53,-4.708225108225111,UNKNOWN
2023-11-24T07:54,-4.9082251082251105,UNKNOWN
2023-11-24T07:55,-5.708225108225111,UNKNOWN
2023-11-24T07:56,-5.808225108225109,UNKNOWN
2023-11-24T07:57,-5.808225108225109,UNKNOWN
2023-11-24T07:58,-5.60822510822511,UNKNOWN
2023-11-24T07:59,-5.4082251082251105,UNKNOWN
2023-11-24T08:00,-5.308225108225109,UNKNOWN
2023-11-24T08:01,-5.308225108225109,UNKNOWN
2023-11-24T08:02,-5.508225108225112,UNKNOWN
2023-11-24T08:03,-5.60822510822511,UNKNOWN
2023-11-24T08:04,-5.808225108225109,UNKNOWN
2023-11-24T08:05,-5.808225108225109,UNKNOWN
2023-11-24T08:06,-4.508225108225112,UNKNOWN
2023-11-24T08:07,-3.508225108225112,UNKNOWN
2023-11-24T08:08,-3.008225108225112,UNKNOWN
2023-11-24T08:09,-2.508225108225112,UNKNOWN
2023-11-24T08:10,-2.208225108225111,UNKNOWN
2023-11-24T08:11,-1.9082251082251105,UNKNOWN
2023-11-24T08:12,-1.7082251082251112,UNKNOWN
2023-11-24T08:13,-1.6082251082251098,UNKNOWN
2023-11-24T08:14,-1.4082251082251105,UNKNOWN
2023-11-24T08:15,-1.308225108225109,UNKNOWN
2023-11-24T08:16,-1.2082251082251112,UNKNOWN
2023-11-24T08:17,-1.2082251082251112,UNKNOWN
2023-11-24T08:18,-1.2082251082251112,UNKNOWN
2023-11-24T08:19,-1.2082251082251112,UNKNOWN
2023-11-24T08:20,-1.2082251082251112,UNKNOWN
2023-11-24T08:21,-1.1082251082251098,UNKNOWN
2023-11-24T08:22,-1.008225108225112,UNKNOWN
2023-11-24T08:23,-0.9082251082251105,UNKNOWN
2023-11-24T08:24,-0.8082251082251091,UNKNOWN
2023-11-24T08:25,-0.7082251082251112,UNKNOWN
2023-11-24T08:26,-0.5082251082251119,UNKNOWN
2023-11-24T08:27,-0.5082251082251119,UNKNOWN
2023-11-24T08:28,-0.4082251082251105,UNKNOWN
2023-11-24T08:29,-0.4082251082251105,UNKNOWN
2023-11-24T08:30,-0.4082251082251105,UNKNOWN
2023-11-24T08:31,-0.4082251082251105,UNKNOWN
2023-11-24T08:32,-0.4082251082251105,UNKNOWN
2023-11-24T08:33,-0.4082251082251105,UNKNOWN
2023-11-24T08:34,-0.4082251082251105,UNKNOWN
2023-11-24T08:35,-0.5082251082251119,UNKNOWN
2023-11-24T08:36,-0.5082251082251119,UNKNOWN
2023-11-24T08:37,-0.5082251082251119,UNKNOWN
2023-11-24T08:38,-0.5082251082251119,UNKNOWN
2023-11-24T08:39,-0.5082251082251119,UNKNOWN
2023-11-24T08:40,-0.6082251082251098,UNKNOWN
2023-11-24T08:41,-0.6082251082251098,UNKNOWN
2023-11-24T08:42,-0.6082251082251098,UNKNOWN
2023-11-24T08:43,-0.6082251082251098,UNKNOWN
2023-11-24T08:44,-0.6082251082251098,UNKNOWN
2023-11-24T08:45,-0.6082251082251098,UNKNOWN
2023-11-24T08:46,-0.6082251082251098,UNKNOWN
2023-11-24T08:47,-0.6082251082251098,UNKNOWN
2023-11-24T08:48,-0.6082251082251098,UNKNOWN
2023-11-24T08:49,-0.6082251082251098,UNKNOWN
2023-11-24T08:50,-0.7082251082251112,UNKNOWN
2023-11-24T08:51,-0.8082251082251091,UNKNOWN
2023-11-24T08:52,-0.8082251082251091,UNKNOWN
2023-11-24T08:53,-0.9082251082251105,UNKNOWN
2023-11-24T08:54,-0.9082251082251105,UNKNOWN
2023-11-24T08:55,-0.9082251082251105,UNKNOWN
2023-11-24T08:56,-0.9082251082251105,UNKNOWN
2023-11-24T08:57,-0.9082251082251105,UNKNOWN
2023-11-24T08:58,-0.9082251082251105,UNKNOWN
2023-11-24T08:59,-0.8082251082251091,UNKNOWN
2023-11-24T09:00,-0.8082251082251091,UNKNOWN
2023-11-24T09:01,-0.7082251082251112,UNKNOWN
2023-11-24T09:02,-0.7082251082251112,UNKNOWN
2023-11-24T09:03,-0.8082251082251091,UNKNOWN
2023-11-24T09:04,-0.8082251082251091,UNKNOWN
2023-11-24T09:05,-0.8082251082251091,UNKNOWN
2023-11-24T09:06,-0.8082251082251091,UNKNOWN
2023-11-24T09:07,-0.8082251082251091,UNKNOWN
2023-11-24T09:08,-0.8082251082251091,UNKNOWN
2023-11-24T09:09,-0.7082251082251112,UNKNOWN
2023-11-24T09:10,-0.5082251082251119,UNKNOWN
2023-11-24T09:11,-0.5082251082251119,UNKNOWN
2023-11-24T09:12,-0.5082251082251119,UNKNOWN
2023-11-24T09:13,-0.6082251082251098,UNKNOWN
2023-11-24T09:14,-0.6082251082251098,UNKNOWN
2023-11-24T09:15,-0.6082251082251098,UNKNOWN
2023-11-24T09:16,-0.7082251082251112,UNKNOWN
2023-11-24T09:17,-0.7082251082251112,UNKNOWN
2023-11-24T09:18,-0.7082251082251112,UNKNOWN
2023-11-24T09:19,-0.8082251082251091,UNKNOWN
2023-11-24T09:20,-0.8082251082251091,UNKNOWN
2023-11-24T09:21,-0.8082251082251091,UNKNOWN
2023-11-24T09:22,-0.7082251082251112,UNKNOWN
2023-11-24T09:23,-0.7082251082251112,UNKNOWN
2023-11-24T09:24,-0.7082251082251112,UNKNOWN
2023-11-24T09:25,-0.6082251082251098,UNKNOWN
2023-11-24T09:26,-0.6082251082251098,UNKNOWN
2023-11-24T09:27,-0.6082251082251098,UNKNOWN
2023-11-24T09:28,-0.6082251082251098,UNKNOWN
2023-11-24T09:29,-0.5082251082251119,UNKNOWN
2023-11-24T09:30,-0.5082251082251119,UNKNOWN
2023-11-24T09:31,-0.6082251082251098,UNKNOWN
2023-11-24T09:32,-0.6082251082251098,UNKNOWN
2023-11-24T09:33,-0.7082251082251112,UNKNOWN
2023-11-24T09:34,-0.7082251082251112,UNKNOWN
2023-11-24T09:35,-0.7082251082251112,UNKNOWN
2023-11-24T09:36,-0.6082251082251098,UNKNOWN
2023-11-24T09:37,-0.6082251082251098,UNKNOWN
2023-11-24T09:38,-0.6082251082251098,UNKNOWN
