recorded_time,temperature,sensor_type
2023-10-21T00:50,-3.7044032466334613,UNKNOWN
2023-10-21T00:51,-3.8044032466334627,UNKNOWN
2023-10-21T00:52,-3.9044032466334606,UNKNOWN
2023-10-21T00:53,-4.004403246633462,UNKNOWN
2023-10-21T00:54,-4.004403246633462,UNKNOWN
2023-10-21T00:55,-4.10440324663346,UNKNOWN
2023-10-21T00:56,-4.204403246633461,UNKNOWN
2023-10-21T00:57,-4.204403246633461,UNKNOWN
2023-10-21T00:58,-4.304403246633463,UNKNOWN
2023-10-21T00:59,-4.404403246633461,UNKNOWN
2023-10-21T01:00,-4.404403246633461,UNKNOWN
2023-10-21T01:01,-4.404403246633461,UNKNOWN
2023-10-21T01:02,-4.504403246633462,UNKNOWN
2023-10-21T01:03,-4.504403246633462,UNKNOWN
2023-10-21T01:04,-4.504403246633462,UNKNOWN
2023-10-21T01:05,-4.404403246633461,UNKNOWN
2023-10-21T01:06,-4.204403246633461,UNKNOWN
2023-10-21T01:07,-3.9044032466334606,UNKNOWN
2023-10-21T01:08,-3.60440324663346,UNKNOWN
2023-10-21T01:09,-3.2044032466334613,UNKNOWN
2023-10-21T01:10,-2.7044032466334613,UNKNOWN
2023-10-21T01:11,-2.2044032466334613,UNKNOWN
2023-10-21T01:12,-1.7044032466334613,UNKNOWN
2023-10-21T01:13,-1.4044032466334606,UNKNOWN
2023-10-21T01:14,-1.004403246633462,UNKNOWN
2023-10-21T01:15,-0.7044032466334613,UNKNOWN
2023-10-21T01:16,-0.504403246633462,UNKNOWN
2023-10-21T02:13,-6.504403246633462,UNKNOWN
2023-10-21T02:14,-5.204403246633461,UNKNOWN
2023-10-21T02:15,-4.204403246633461,UNKNOWN
2023-10-21T02:16,-3.504403246633462,UNKNOWN
2023-10-21T02:17,-2.10440324663346,UNKNOWN
2023-10-21T02:18,-1.4044032466334606,UNKNOWN
2023-10-21T02:19,-1.004403246633462,UNKNOWN
2023-10-21T02:20,-0.9044032466334606,UNKNOWN
2023-10-21T02:21,-0.4044032466334606,UNKNOWN
2023-10-21T02:22,-0.1044032466334599,UNKNOWN
2023-10-21T02:23,0.09559675336653584,UNKNOWN
2023-10-21T02:24,0.3955967533665401,UNKNOWN
2023-10-21T02:25,0.5955967533665358,UNKNOWN
2023-10-21T02:26,0.4955967533665415,UNKNOWN
2023-10-21T02:27,0.2955967533665387,UNKNOWN
2023-10-21T02:28,0.19559675336653726,UNKNOWN
2023-10-21T02:29,0.09559675336653584,UNKNOWN
2023-10-21T02:30,-0.1044032466334599,UNKNOWN
2023-10-21T02:31,-0.20440324663346132,UNKNOWN
2023-10-21T02:32,0.09559675336653584,UNKNOWN
2023-10-21T02:33,0.2955967533665387,UNKNOWN
2023-10-21T02:34,0.4955967533665415,UNKNOWN
2023-10-21T02:35,0.6955967533665373,UNKNOWN
2023-10-21T02:36,0.7955967533665387,UNKNOWN
2023-10-21T02:37,0.7955967533665387,UNKNOWN
2023-10-21T02:38,0.6955967533665373,UNKNOWN
2023-10-21T02:39,0.7955967533665387,UNKNOWN
2023-10-21T02:40,0.7955967533665387,UNKNOWN
2023-10-21T02:41,0.8955967533665401,UNKNOWN
2023-10-21T02:42,0.7955967533665387,UNKNOWN
2023-10-21T02:43,0.6955967533665373,UNKNOWN
2023-10-21T02:44,0.8955967533665401,UNKNOWN
2023-10-21T02:45,0.9955967533665415,UNKNOWN
2023-10-21T02:46,1.0955967533665358,UNKNOWN
2023-10-21T02:47,0.9955967533665415,UNKNOWN
2023-10-21T02:48,0.9955967533665415,UNKNOWN
2023-10-21T02:49,1.0955967533665358,UNKNOWN
2023-10-21T02:50,1.0955967533665358,UNKNOWN
2023-10-21T02:51,1.0955967533665358,UNKNOWN
2023-10-21T02:52,1.0955967533665358,UNKNOWN
2023-10-21T02:53,1.0955967533665358,UNKNOWN
2023-10-21T02:54,1.1955967533665373,UNKNOWN
2023-10-21T02:55,0.9955967533665415,UNKNOWN
2023-10-21T02:56,0.7955967533665387,UNKNOWN
2023-10-21T02:57,0.4955967533665415,UNKNOWN
2023-10-21T02:58,0.2955967533665387,UNKNOWN
2023-10-21T02:59,0.19559675336653726,UNKNOWN
2023-10-21T03:00,0.19559675336653726,UNKNOWN
2023-10-21T03:01,0.2955967533665387,UNKNOWN
2023-10-21T03:02,0.5955967533665358,UNKNOWN
2023-10-21T03:03,0.7955967533665387,UNKNOWN
2023-10-21T03:04,1.0955967533665358,UNKNOWN
2023-10-21T03:05,1.2955967533665387,UNKNOWN
2023-10-21T03:06,1.0955967533665358,UNKNOWN
2023-10-21T03:07,1.0955967533665358,UNKNOWN
2023-10-21T03:08,1.2955967533665387,UNKNOWN
2023-10-21T03:09,1.39559675336654,UNKNOWN
2023-10-21T03:10,1.1955967533665373,UNKNOWN
2023-10-21T03:11,0.8955967533665401,UNKNOWN
2023-10-21T03:12,0.6955967533665373,UNKNOWN
2023-10-21T03:13,0.4955967533665415,UNKNOWN
2023-10-21T03:14,-0.00440324663345848,UNKNOWN
2023-10-21T03:15,-0.20440324663346132,UNKNOWN
2023-10-21T03:16,-0.20440324663346132,UNKNOWN
2023-10-21T03:17,-0.00440324663345848,UNKNOWN
2023-10-21T03:18,0.19559675336653726,UNKNOWN
2023-10-21T03:19,0.2955967533665387,UNKNOWN
2023-10-21T03:20,0.4955967533665415,UNKNOWN
2023-10-21T03:21,0.5955967533665358,UNKNOWN
2023-10-21T03:22,0.6955967533665373,UNKNOWN
2023-10-21T03:23,0.7955967533665387,UNKNOWN
2023-10-21T03:24,0.8955967533665401,UNKNOWN
2023-10-21T03:25,0.8955967533665401,UNKNOWN
2023-10-21T03:26,0.9955967533665415,UNKNOWN
2023-10-21T03:27,1.0955967533665358,UNKNOWN
2023-10-21T03:28,1.0955967533665358,UNKNOWN
2023-10-21T03:29,1.1955967533665373,UNKNOWN
2023-10-21T03:30,1.2955967533665387,UNKNOWN
2023-10-21T03:31,1.39559675336654,UNKNOWN
2023-10-21T03:32,1.39559675336654,UNKNOWN
2023-10-21T03:33,1.39559675336654,UNKNOWN
2023-10-21T03:34,1.4955967533665415,UNKNOWN
2023-10-21T03:35,1.4955967533665415,UNKNOWN
2023-10-21T03:36,1.2955967533665387,UNKNOWN
2023-10-21T03:37,0.9955967533665415,UNKNOWN
2023-10-21T03:38,0.6955967533665373,UNKNOWN
2023-10-21T03:39,0.4955967533665415,UNKNOWN
2023-10-21T03:40,0.2955967533665387,UNKNOWN
2023-10-21T03:41,0.09559675336653584,UNKNOWN
2023-10-21T03:42,-0.00440324663345848,UNKNOWN
2023-10-21T03:43,-0.20440324663346132,UNKNOWN
2023-10-21T03:44,-0.20440324663346132,UNKNOWN
2023-10-21T03:45,-0.30440324663346274,UNKNOWN
2023-10-21T03:46,-0.4044032466334606,UNKNOWN
2023-10-21T03:47,-0.4044032466334606,UNKNOWN
2023-10-21T03:48,-0.504403246633462,UNKNOWN
2023-10-21T03:49,-0.504403246633462,UNKNOWN
2023-10-21T03:50,-0.504403246633462,UNKNOWN
2023-10-21T03:51,-0.6044032466334599,UNKNOWN
2023-10-21T03:52,-0.6044032466334599,UNKNOWN
2023-10-21T03:53,-0.6044032466334599,UNKNOWN
2023-10-21T03:54,-0.7044032466334613,UNKNOWN
2023-10-21T03:55,-0.9044032466334606,UNKNOWN
2023-10-21T03:56,-1.10440324663346,UNKNOWN
2023-10-21T03:57,-1.2044032466334613,UNKNOWN
2023-10-21T03:58,-1.2044032466334613,UNKNOWN
2023-10-21T03:59,-1.3044032466334627,UNKNOWN
2023-10-21T04:00,-1.4044032466334606,UNKNOWN
2023-10-21T04:01,-1.4044032466334606,UNKNOWN
2023-10-21T04:02,-1.4044032466334606,UNKNOWN
2023-10-21T04:03,-1.4044032466334606,UNKNOWN
2023-10-21T04:04,-1.4044032466334606,UNKNOWN
2023-10-21T04:05,-1.4044032466334606,UNKNOWN
2023-10-21T04:06,-1.4044032466334606,UNKNOWN
2023-10-21T04:07,-1.4044032466334606,UNKNOWN
2023-10-21T04:08,-1.4044032466334606,UNKNOWN
2023-10-21T04:09,-1.504403246633462,UNKNOWN
2023-10-21T04:10,-1.504403246633462,UNKNOWN
2023-10-21T04:11,-1.504403246633462,UNKNOWN
2023-10-21T04:12,-1.504403246633462,UNKNOWN
2023-10-21T04:13,-1.504403246633462,UNKNOWN
2023-10-21T04:14,-1.504403246633462,UNKNOWN
2023-10-21T04:15,-1.504403246633462,UNKNOWN
2023-10-21T04:16,-1.504403246633462,UNKNOWN
2023-10-21T04:17,-1.504403246633462,UNKNOWN
2023-10-21T04:18,-1.504403246633462,UNKNOWN
2023-10-21T04:19,-1.504403246633462,UNKNOWN
2023-10-21T04:20,-1.504403246633462,UNKNOWN
2023-10-21T04:21,-1.504403246633462,UNKNOWN
2023-10-21T04:22,-1.504403246633462,UNKNOWN
2023-10-21T04:23,-1.504403246633462,UNKNOWN
2023-10-21T04:24,-1.3044032466334627,UNKNOWN
2023-10-21T04:25,-1.2044032466334613,UNKNOWN
2023-10-21T04:26,-1.004403246633462,UNKNOWN
2023-10-21T04:27,-0.9044032466334606,UNKNOWN
2023-10-21T04:28,-0.8044032466334627,UNKNOWN
2023-10-21T04:29,-0.8044032466334627,UNKNOWN
2023-10-21T04:30,-0.7044032466334613,UNKNOWN
2023-10-21T04:31,-0.7044032466334613,UNKNOWN
2023-10-21T04:32,-0.7044032466334613,UNKNOWN
2023-10-21T04:33,-0.6044032466334599,UNKNOWN
2023-10-21T04:34,-0.504403246633462,UNKNOWN
2023-10-21T04:35,-0.504403246633462,UNKNOWN
2023-10-21T04:36,-0.504403246633462,UNKNOWN
2023-10-21T04:37,-0.504403246633462,UNKNOWN
2023-10-21T04:38,-0.504403246633462,UNKNOWN
2023-10-21T04:39,-0.504403246633462,UNKNOWN
2023-10-21T04:40,-0.504403246633462,UNKNOWN
2023-10-21T04:41,-0.4044032466334606,UNKNOWN
2023-10-21T04:42,-0.4044032466334606,UNKNOWN
2023-10-21T04:43,-0.4044032466334606,UNKNOWN
2023-10-21T04:44,-0.504403246633462,UNKNOWN
2023-10-21T04:45,-0.504403246633462,UNKNOWN
2023-10-21T04:46,-0.6044032466334599,UNKNOWN
2023-10-21T04:47,-0.6044032466334599,UNKNOWN
2023-10-21T04:48,-0.6044032466334599,UNKNOWN
2023-10-21T04:49,-0.6044032466334599,UNKNOWN
2023-10-21T04:50,-0.6044032466334599,UNKNOWN
2023-10-21T04:51,-0.6044032466334599,UNKNOWN
2023-10-21T04:52,-0.6044032466334599,UNKNOWN
2023-10-21T04:53,-0.6044032466334599,UNKNOWN
2023-10-21T04:54,-0.6044032466334599,UNKNOWN
2023-10-21T04:55,-0.6044032466334599,UNKNOWN
2023-10-21T04:56,-0.6044032466334599,UNKNOWN
2023-10-21T04:57,-0.6044032466334599,UNKNOWN
2023-10-21T04:58,-0.6044032466334599,UNKNOWN
2023-10-21T04:59,-0.6044032466334599,UNKNOWN
2023-10-21T05:00,-0.7044032466334613,UNKNOWN
2023-10-21T05:01,-0.7044032466334613,UNKNOWN
2023-10-21T05:02,-0.7044032466334613,UNKNOWN
2023-10-21T05:03,-0.7044032466334613,UNKNOWN
2023-10-21T05:04,-0.6044032466334599,UNKNOWN
2023-10-21T05:05,-0.30440324663346274,UNKNOWN
2023-10-21T05:06,-0.20440324663346132,UNKNOWN
2023-10-21T05:07,-0.30440324663346274,UNKNOWN
2023-10-21T05:08,-0.30440324663346274,UNKNOWN
2023-10-21T05:09,-0.30440324663346274,UNKNOWN
2023-10-21T05:10,-0.20440324663346132,UNKNOWN
2023-10-21T05:11,-0.20440324663346132,UNKNOWN
2023-10-21T05:12,-0.20440324663346132,UNKNOWN
2023-10-21T05:13,-0.20440324663346132,UNKNOWN
2023-10-21T05:14,-0.20440324663346132,UNKNOWN
2023-10-21T05:15,-0.20440324663346132,UNKNOWN
2023-10-21T05:16,-0.1044032466334599,UNKNOWN
2023-10-21T05:17,-0.1044032466334599,UNKNOWN
2023-10-21T05:18,-0.00440324663345848,UNKNOWN
2023-10-21T05:19,-0.00440324663345848,UNKNOWN
2023-10-21T05:20,-0.00440324663345848,UNKNOWN
2023-10-21T05:21,0.09559675336653584,UNKNOWN
2023-10-21T05:22,0.09559675336653584,UNKNOWN
2023-10-21T05:23,-0.00440324663345848,UNKNOWN
2023-10-21T05:24,-0.20440324663346132,UNKNOWN
2023-10-21T05:25,-0.4044032466334606,UNKNOWN
2023-10-21T05:26,-0.4044032466334606,UNKNOWN
2023-10-21T05:27,-0.4044032466334606,UNKNOWN
2023-10-21T05:28,-0.504403246633462,UNKNOWN
2023-10-21T05:29,-0.504403246633462,UNKNOWN
2023-10-21T05:30,-0.504403246633462,UNKNOWN
2023-10-21T05:31,-0.504403246633462,UNKNOWN
2023-10-21T05:32,-0.6044032466334599,UNKNOWN
2023-10-21T05:33,-0.6044032466334599,UNKNOWN
2023-10-21T05:34,-0.6044032466334599,UNKNOWN
2023-10-21T05:35,-0.6044032466334599,UNKNOWN
2023-10-21T05:36,-0.6044032466334599,UNKNOWN
2023-10-21T05:37,-0.6044032466334599,UNKNOWN
2023-10-21T05:38,-0.6044032466334599,UNKNOWN
2023-10-21T05:39,-0.6044032466334599,UNKNOWN
2023-10-21T05:40,-0.6044032466334599,UNKNOWN
2023-10-21T05:41,-0.6044032466334599,UNKNOWN
2023-10-21T05:42,-0.6044032466334599,UNKNOWN
2023-10-21T05:43,-0.7044032466334613,UNKNOWN
2023-10-21T05:44,-0.7044032466334613,UNKNOWN
2023-10-21T05:45,-0.7044032466334613,UNKNOWN
2023-10-21T05:46,-0.7044032466334613,UNKNOWN
2023-10-21T05:47,-0.7044032466334613,UNKNOWN
2023-10-21T05:48,-0.8044032466334627,UNKNOWN
2023-10-21T05:49,-1.004403246633462,UNKNOWN
2023-10-21T05:50,-1.004403246633462,UNKNOWN
2023-10-21T05:51,-1.10440324663346,UNKNOWN
2023-10-21T05:52,-1.2044032466334613,UNKNOWN
2023-10-21T05:53,-1.2044032466334613,UNKNOWN
2023-10-21T05:54,-1.2044032466334613,UNKNOWN
2023-10-21T05:55,-1.3044032466334627,UNKNOWN
2023-10-21T05:56,-1.3044032466334627,UNKNOWN
2023-10-21T05:57,-1.3044032466334627,UNKNOWN
2023-10-21T05:58,-1.10440324663346,UNKNOWN
2023-10-21T05:59,-1.004403246633462,UNKNOWN
2023-10-21T06:00,-1.004403246633462,UNKNOWN
2023-10-21T06:01,-0.9044032466334606,UNKNOWN
2023-10-21T06:02,-0.9044032466334606,UNKNOWN
2023-10-21T06:03,-0.8044032466334627,UNKNOWN
2023-10-21T06:04,-0.7044032466334613,UNKNOWN
2023-10-21T06:05,-0.7044032466334613,UNKNOWN
2023-10-21T06:06,-0.7044032466334613,UNKNOWN
2023-10-21T06:07,-0.7044032466334613,UNKNOWN
2023-10-21T06:08,-0.6044032466334599,UNKNOWN
2023-10-21T06:09,-0.6044032466334599,UNKNOWN
2023-10-21T06:10,-0.504403246633462,UNKNOWN
2023-10-21T06:11,-0.4044032466334606,UNKNOWN
2023-10-21T06:12,-0.4044032466334606,UNKNOWN
2023-10-21T06:13,-0.30440324663346274,UNKNOWN
2023-10-21T06:14,-0.30440324663346274,UNKNOWN
2023-10-21T06:15,-0.20440324663346132,UNKNOWN
2023-10-21T06:16,-0.20440324663346132,UNKNOWN
2023-10-21T06:17,-0.1044032466334599,UNKNOWN
2023-10-21T06:18,0.19559675336653726,UNKNOWN
2023-10-21T06:19,0.3955967533665401,UNKNOWN
2023-10-21T06:20,0.6955967533665373,UNKNOWN
2023-10-21T06:21,0.9955967533665415,UNKNOWN
2023-10-21T06:22,1.1955967533665373,UNKNOWN
2023-10-21T06:23,1.39559675336654,UNKNOWN
2023-10-21T06:24,1.39559675336654,UNKNOWN
2023-10-21T06:25,1.1955967533665373,UNKNOWN
2023-10-21T06:26,0.9955967533665415,UNKNOWN
2023-10-21T06:27,0.6955967533665373,UNKNOWN
2023-10-21T06:28,0.4955967533665415,UNKNOWN
2023-10-21T06:29,0.3955967533665401,UNKNOWN
2023-10-21T06:30,0.19559675336653726,UNKNOWN
2023-10-21T06:31,0.09559675336653584,UNKNOWN
2023-10-21T06:32,0.09559675336653584,UNKNOWN
2023-10-21T06:33,0.09559675336653584,UNKNOWN
2023-10-21T06:34,-0.00440324663345848,UNKNOWN
2023-10-21T06:35,-0.1044032466334599,UNKNOWN
2023-10-21T06:36,-0.1044032466334599,UNKNOWN
2023-10-21T06:37,-0.1044032466334599,UNKNOWN
2023-10-21T06:38,-0.1044032466334599,UNKNOWN
2023-10-21T06:39,-0.20440324663346132,UNKNOWN
2023-10-21T06:40,-0.20440324663346132,UNKNOWN
2023-10-21T06:41,-0.20440324663346132,UNKNOWN
2023-10-21T06:42,-0.20440324663346132,UNKNOWN
2023-10-21T06:43,-0.20440324663346132,UNKNOWN
2023-10-21T06:44,-0.20440324663346132,UNKNOWN
2023-10-21T06:45,-0.20440324663346132,UNKNOWN
2023-10-21T06:46,-0.20440324663346132,UNKNOWN
2023-10-21T06:47,-0.20440324663346132,UNKNOWN
2023-10-21T06:48,-0.20440324663346132,UNKNOWN
2023-10-21T06:49,-0.20440324663346132,UNKNOWN
2023-10-21T06:50,-0.20440324663346132,UNKNOWN
2023-10-21T06:51,-0.20440324663346132,UNKNOWN
2023-10-21T06:52,-0.20440324663346132,UNKNOWN
2023-10-21T06:53,-0.20440324663346132,UNKNOWN
2023-10-21T06:54,-0.20440324663346132,UNKNOWN
2023-10-21T06:55,-0.20440324663346132,UNKNOWN
2023-10-21T06:56,-0.20440324663346132,UNKNOWN
2023-10-21T06:57,-0.20440324663346132,UNKNOWN
2023-10-21T06:58,-0.20440324663346132,UNKNOWN
2023-10-21T06:59,-0.20440324663346132,UNKNOWN
2023-10-21T07:00,-0.1044032466334599,UNKNOWN
2023-10-21T07:01,-0.00440324663345848,UNKNOWN
2023-10-21T07:02,0.09559675336653584,UNKNOWN
2023-10-21T07:03,0.2955967533665387,UNKNOWN
2023-10-21T07:04,0.2955967533665387,UNKNOWN
2023-10-21T07:05,0.3955967533665401,UNKNOWN
2023-10-21T07:06,0.4955967533665415,UNKNOWN
2023-10-21T07:07,0.5955967533665358,UNKNOWN
2023-10-21T07:08,0.5955967533665358,UNKNOWN
2023-10-21T07:09,0.6955967533665373,UNKNOWN
2023-10-21T07:10,0.6955967533665373,UNKNOWN
2023-10-21T07:11,0.6955967533665373,UNKNOWN
2023-10-21T07:12,0.7955967533665387,UNKNOWN
2023-10-21T07:13,0.7955967533665387,UNKNOWN
2023-10-21T07:14,0.7955967533665387,UNKNOWN
2023-10-21T07:15,0.8955967533665401,UNKNOWN
2023-10-21T07:16,0.9955967533665415,UNKNOWN
2023-10-21T07:17,1.0955967533665358,UNKNOWN
2023-10-21T07:18,1.0955967533665358,UNKNOWN
2023-10-21T07:19,1.0955967533665358,UNKNOWN
2023-10-21T07:20,1.1955967533665373,UNKNOWN
2023-10-21T07:21,1.2955967533665387,UNKNOWN
2023-10-21T07:22,1.2955967533665387,UNKNOWN
2023-10-21T07:23,1.39559675336654,UNKNOWN
2023-10-21T07:24,1.39559675336654,UNKNOWN
2023-10-21T07:25,1.39559675336654,UNKNOWN
2023-10-21T07:26,1.39559675336654,UNKNOWN
2023-10-21T07:27,1.39559675336654,UNKNOWN
2023-10-21T07:28,1.39559675336654,UNKNOWN
2023-10-21T07:29,1.4955967533665415,UNKNOWN
2023-10-21T07:30,1.4955967533665415,UNKNOWN
2023-10-21T07:31,1.4955967533665415,UNKNOWN
2023-10-21T07:32,1.5955967533665358,UNKNOWN
2023-10-21T07:33,1.5955967533665358,UNKNOWN
2023-10-21T07:34,1.5955967533665358,UNKNOWN
2023-10-21T07:35,1.5955967533665358,UNKNOWN
2023-10-21T07:36,1.5955967533665358,UNKNOWN
2023-10-21T07:37,1.6955967533665373,UNKNOWN
2023-10-21T07:38,1.7955967533665387,UNKNOWN
2023-10-21T07:39,1.89559675336654,UNKNOWN
2023-10-21T07:40,1.89559675336654,UNKNOWN
2023-10-21T07:41,1.89559675336654,UNKNOWN
2023-10-21T07:42,1.9955967533665415,UNKNOWN
2023-10-21T07:43,2.095596753366536,UNKNOWN
2023-10-21T07:44,2.095596753366536,UNKNOWN
2023-10-21T07:45,2.095596753366536,UNKNOWN
2023-10-21T07:46,2.095596753366536,UNKNOWN
2023-10-21T07:47,2.1955967533665373,UNKNOWN
2023-10-21T07:48,2.1955967533665373,UNKNOWN
2023-10-21T07:49,2.1955967533665373,UNKNOWN
2023-10-21T07:50,2.2955967533665387,UNKNOWN
2023-10-21T07:51,2.2955967533665387,UNKNOWN
2023-10-21T07:52,2.2955967533665387,UNKNOWN
2023-10-21T07:53,2.2955967533665387,UNKNOWN
2023-10-21T07:54,2.2955967533665387,UNKNOWN
2023-10-21T07:55,2.2955967533665387,UNKNOWN
2023-10-21T07:56,2.2955967533665387,UNKNOWN
2023-10-21T07:57,2.2955967533665387,UNKNOWN
2023-10-21T07:58,2.1955967533665373,UNKNOWN
2023-10-21T07:59,2.095596753366536,UNKNOWN
2023-10-21T08:00,1.89559675336654,UNKNOWN
2023-10-21T08:01,1.7955967533665387,UNKNOWN
2023-10-21T08:02,1.6955967533665373,UNKNOWN
2023-10-21T08:03,1.5955967533665358,UNKNOWN
2023-10-21T08:04,1.4955967533665415,UNKNOWN
2023-10-21T08:05,1.39559675336654,UNKNOWN
2023-10-21T08:06,1.39559675336654,UNKNOWN
2023-10-21T08:07,1.39559675336654,UNKNOWN
2023-10-21T08:08,1.2955967533665387,UNKNOWN
2023-10-21T08:09,1.2955967533665387,UNKNOWN
2023-10-21T08:10,1.1955967533665373,UNKNOWN
2023-10-21T08:11,1.1955967533665373,UNKNOWN
2023-10-21T08:12,1.0955967533665358,UNKNOWN
2023-10-21T08:13,1.0955967533665358,UNKNOWN
2023-10-21T08:14,1.0955967533665358,UNKNOWN
2023-10-21T08:15,1.0955967533665358,UNKNOWN
2023-10-21T08:16,1.0955967533665358,UNKNOWN
2023-10-21T08:17,1.0955967533665358,UNKNOWN
2023-10-21T08:18,0.9955967533665415,UNKNOWN
2023-10-21T08:19,0.8955967533665401,UNKNOWN
2023-10-21T08:20,0.7955967533665387,UNKNOWN
2023-10-21T08:21,0.6955967533665373,UNKNOWN
2023-10-21T08:22,0.6955967533665373,UNKNOWN
2023-10-21T08:23,0.5955967533665358,UNKNOWN
2023-10-21T08:24,0.3955967533665401,UNKNOWN
2023-10-21T08:25,0.3955967533665401,UNKNOWN
2023-10-21T08:26,0.2955967533665387,UNKNOWN
2023-10-21T08:27,0.2955967533665387,UNKNOWN
2023-10-21T08:28,0.19559675336653726,UNKNOWN
2023-10-21T08:29,0.19559675336653726,UNKNOWN
2023-10-21T08:30,0.09559675336653584,UNKNOWN
2023-10-21T08:31,0.09559675336653584,UNKNOWN
2023-10-21T08:32,0.09559675336653584,UNKNOWN
2023-10-21T08:33,-0.00440324663345848,UNKNOWN
2023-10-21T08:34,-0.00440324663345848,UNKNOWN
2023-10-21T08:35,-0.1044032466334599,UNKNOWN
2023-10-21T08:36,-0.1044032466334599,UNKNOWN
2023-10-21T08:37,0.09559675336653584,UNKNOWN
2023-10-21T08:38,0.2955967533665387,UNKNOWN
2023-10-21T08:39,0.4955967533665415,UNKNOWN
2023-10-21T08:40,0.6955967533665373,UNKNOWN
2023-10-21T08:41,0.5955967533665358,UNKNOWN
2023-10-21T08:42,0.6955967533665373,UNKNOWN
2023-10-21T08:43,0.7955967533665387,UNKNOWN
2023-10-21T08:44,0.7955967533665387,UNKNOWN
2023-10-21T08:45,0.8955967533665401,UNKNOWN
2023-10-21T08:46,0.9955967533665415,UNKNOWN
2023-10-21T08:47,1.0955967533665358,UNKNOWN
2023-10-21T08:48,1.1955967533665373,UNKNOWN
2023-10-21T08:49,1.39559675336654,UNKNOWN
2023-10-21T08:50,1.39559675336654,UNKNOWN
2023-10-21T08:51,1.5955967533665358,UNKNOWN
2023-10-21T08:52,1.6955967533665373,UNKNOWN
2023-10-21T08:53,1.6955967533665373,UNKNOWN
2023-10-21T08:54,1.7955967533665387,UNKNOWN
2023-10-21T08:55,1.89559675336654,UNKNOWN
2023-10-21T08:56,1.89559675336654,UNKNOWN
2023-10-21T08:57,1.9955967533665415,UNKNOWN
2023-10-21T08:58,2.095596753366536,UNKNOWN
2023-10-21T08:59,2.095596753366536,UNKNOWN
2023-10-21T09:00,2.1955967533665373,UNKNOWN
2023-10-21T09:01,1.89559675336654,UNKNOWN
2023-10-21T09:02,1.5955967533665358,UNKNOWN
2023-10-21T09:03,1.4955967533665415,UNKNOWN
2023-10-21T09:04,1.4955967533665415,UNKNOWN
2023-10-21T09:05,1.4955967533665415,UNKNOWN
2023-10-21T09:06,1.2955967533665387,UNKNOWN
2023-10-21T09:07,0.9955967533665415,UNKNOWN
