recorded_time,temperature,sensor_type
2023-11-11T00:42,-0.7471428571428618,UNKNOWN
2023-11-11T00:43,-0.6471428571428604,UNKNOWN
2023-11-11T00:44,-0.6471428571428604,UNKNOWN
2023-11-11T00:45,-0.6471428571428604,UNKNOWN
2023-11-11T00:46,-0.6471428571428604,UNKNOWN
2023-11-11T00:47,-0.6471428571428604,UNKNOWN
2023-11-11T00:48,-0.7471428571428618,UNKNOWN
2023-11-11T00:49,-0.6471428571428604,UNKNOWN
2023-11-11T00:50,-0.6471428571428604,UNKNOWN
2023-11-11T00:51,-0.6471428571428604,UNKNOWN
2023-11-11T00:52,-0.6471428571428604,UNKNOWN
2023-11-11T00:53,-0.5471428571428589,UNKNOWN
2023-11-11T00:54,-0.6471428571428604,UNKNOWN
2023-11-11T00:55,-1.047142857142859,UNKNOWN
2023-11-11T00:56,-1.2471428571428618,UNKNOWN
2023-11-11T00:57,-1.547142857142859,UNKNOWN
2023-11-11T00:58,-1.7471428571428618,UNKNOWN
2023-11-11T00:59,-1.947142857142861,UNKNOWN
2023-11-11T01:00,-1.6471428571428604,UNKNOWN
2023-11-11T01:01,-1.447142857142861,UNKNOWN
2023-11-11T01:02,-1.8471428571428596,UNKNOWN
2023-11-11T01:03,-2.1471428571428604,UNKNOWN
2023-11-11T01:04,-2.447142857142861,UNKNOWN
2023-11-11T01:05,-2.7471428571428618,UNKNOWN
2023-11-11T01:06,-2.947142857142861,UNKNOWN
2023-11-11T01:07,-2.947142857142861,UNKNOWN
2023-11-11T01:08,-2.947142857142861,UNKNOWN
2023-11-11T01:09,-2.947142857142861,UNKNOWN
2023-11-11T01:10,-2.8471428571428596,UNKNOWN
2023-11-11T01:11,-2.7471428571428618,UNKNOWN
2023-11-11T01:12,-2.6471428571428604,UNKNOWN
2023-11-11T01:13,-2.6471428571428604,UNKNOWN
2023-11-11T01:14,-2.447142857142861,UNKNOWN
2023-11-11T01:15,-2.3471428571428596,UNKNOWN
2023-11-11T01:16,-2.1471428571428604,UNKNOWN
2023-11-11T01:17,-2.047142857142859,UNKNOWN
2023-11-11T01:18,-1.8471428571428596,UNKNOWN
2023-11-11T01:19,-1.7471428571428618,UNKNOWN
2023-11-11T01:20,-1.6471428571428604,UNKNOWN
2023-11-11T01:21,-1.6471428571428604,UNKNOWN
2023-11-11T01:22,-1.547142857142859,UNKNOWN
2023-11-11T01:23,-1.547142857142859,UNKNOWN
2023-11-11T01:24,-1.547142857142859,UNKNOWN
2023-11-11T01:25,-1.547142857142859,UNKNOWN
2023-11-11T01:26,-1.547142857142859,UNKNOWN
2023-11-11T01:27,-1.447142857142861,UNKNOWN
2023-11-11T01:28,-1.447142857142861,UNKNOWN
2023-11-11T01:29,-1.447142857142861,UNKNOWN
2023-11-11T01:30,-1.3471428571428596,UNKNOWN
2023-11-11T01:31,-1.447142857142861,UNKNOWN
2023-11-11T01:32,-1.447142857142861,UNKNOWN
2023-11-11T01:33,-1.3471428571428596,UNKNOWN
2023-11-11T01:34,-1.3471428571428596,UNKNOWN
2023-11-11T01:35,-1.547142857142859,UNKNOWN
2023-11-11T01:36,-1.547142857142859,UNKNOWN
2023-11-11T01:37,-1.547142857142859,UNKNOWN
2023-11-11T01:38,-1.6471428571428604,UNKNOWN
2023-11-11T01:39,-1.6471428571428604,UNKNOWN
2023-11-11T01:40,-1.547142857142859,UNKNOWN
2023-11-11T01:41,-1.447142857142861,UNKNOWN
2023-11-11T01:42,-1.447142857142861,UNKNOWN
2023-11-11T01:43,-1.447142857142861,UNKNOWN
2023-11-11T01:44,-1.447142857142861,UNKNOWN
2023-11-11T01:45,-1.447142857142861,UNKNOWN
2023-11-11T01:46,-1.447142857142861,UNKNOWN
2023-11-11T01:47,-1.447142857142861,UNKNOWN
2023-11-11T01:48,-1.447142857142861,UNKNOWN
2023-11-11T01:49,-1.3471428571428596,UNKNOWN
2023-11-11T01:50,-1.2471428571428618,UNKNOWN
2023-11-11T01:51,-1.2471428571428618,UNKNOWN
2023-11-11T01:52,-1.1471428571428604,UNKNOWN
2023-11-11T01:53,-1.1471428571428604,UNKNOWN
2023-11-11T01:54,-1.1471428571428604,UNKNOWN
2023-11-11T01:55,-1.1471428571428604,UNKNOWN
2023-11-11T01:56,-1.1471428571428604,UNKNOWN
2023-11-11T01:57,-1.1471428571428604,UNKNOWN
2023-11-11T01:58,-1.1471428571428604,UNKNOWN
2023-11-11T01:59,-1.1471428571428604,UNKNOWN
2023-11-11T02:00,-1.1471428571428604,UNKNOWN
2023-11-11T02:01,-1.1471428571428604,UNKNOWN
2023-11-11T02:02,-1.2471428571428618,UNKNOWN
2023-11-11T02:03,-1.3471428571428596,UNKNOWN
2023-11-11T02:04,-1.3471428571428596,UNKNOWN
2023-11-11T02:05,-1.447142857142861,UNKNOWN
2023-11-11T02:06,-1.547142857142859,UNKNOWN
2023-11-11T02:07,-1.547142857142859,UNKNOWN
2023-11-11T02:08,-1.6471428571428604,UNKNOWN
2023-11-11T02:09,-1.6471428571428604,UNKNOWN
2023-11-11T02:10,-1.3471428571428596,UNKNOWN
2023-11-11T02:11,-1.047142857142859,UNKNOWN
2023-11-11T02:12,-0.6471428571428604,UNKNOWN
2023-11-11T02:13,-0.5471428571428589,UNKNOWN
2023-11-11T02:14,-0.34714285714285964,UNKNOWN
2023-11-11T02:15,-0.24714285714286177,UNKNOWN
2023-11-11T02:16,-0.14714285714286035,UNKNOWN
2023-11-11T02:17,-0.24714285714286177,UNKNOWN
2023-11-11T02:18,-0.34714285714285964,UNKNOWN
2023-11-11T02:19,-0.44714285714286106,UNKNOWN
2023-11-11T02:20,-0.44714285714286106,UNKNOWN
2023-11-11T02:21,-0.44714285714286106,UNKNOWN
2023-11-11T02:22,-0.34714285714285964,UNKNOWN
2023-11-11T02:23,-0.34714285714285964,UNKNOWN
2023-11-11T02:24,-0.24714285714286177,UNKNOWN
2023-11-11T02:25,-0.24714285714286177,UNKNOWN
2023-11-11T02:26,-0.14714285714286035,UNKNOWN
2023-11-11T02:27,-0.14714285714286035,UNKNOWN
2023-11-11T02:28,-0.04714285714285893,UNKNOWN
2023-11-11T02:29,0.05285714285714249,UNKNOWN
2023-11-11T02:30,0.05285714285714249,UNKNOWN
2023-11-11T02:31,0.1528571428571368,UNKNOWN
2023-11-11T02:32,0.1528571428571368,UNKNOWN
2023-11-11T02:33,0.1528571428571368,UNKNOWN
2023-11-11T02:34,0.25285714285713823,UNKNOWN
2023-11-11T02:35,0.25285714285713823,UNKNOWN
2023-11-11T02:36,0.25285714285713823,UNKNOWN
2023-11-11T02:37,0.25285714285713823,UNKNOWN
2023-11-11T02:38,0.25285714285713823,UNKNOWN
2023-11-11T02:39,0.1528571428571368,UNKNOWN
2023-11-11T02:40,0.1528571428571368,UNKNOWN
2023-11-11T02:41,0.1528571428571368,UNKNOWN
2023-11-11T02:42,0.1528571428571368,UNKNOWN
2023-11-11T02:43,0.1528571428571368,UNKNOWN
2023-11-11T02:44,0.25285714285713823,UNKNOWN
2023-11-11T02:45,0.1528571428571368,UNKNOWN
2023-11-11T02:46,0.25285714285713823,UNKNOWN
2023-11-11T02:47,0.25285714285713823,UNKNOWN
2023-11-11T02:48,0.25285714285713823,UNKNOWN
2023-11-11T02:49,0.35285714285713965,UNKNOWN
2023-11-11T02:50,0.35285714285713965,UNKNOWN
2023-11-11T02:51,0.35285714285713965,UNKNOWN
2023-11-11T02:52,0.35285714285713965,UNKNOWN
2023-11-11T02:53,0.35285714285713965,UNKNOWN
2023-11-11T02:54,0.45285714285714107,UNKNOWN
2023-11-11T02:55,0.45285714285714107,UNKNOWN
2023-11-11T02:56,0.5528571428571425,UNKNOWN
2023-11-11T02:57,0.5528571428571425,UNKNOWN
2023-11-11T02:58,0.6528571428571368,UNKNOWN
2023-11-11T02:59,0.6528571428571368,UNKNOWN
2023-11-11T03:00,0.6528571428571368,UNKNOWN
2023-11-11T03:01,0.7528571428571382,UNKNOWN
2023-11-11T03:02,0.7528571428571382,UNKNOWN
2023-11-11T03:03,0.7528571428571382,UNKNOWN
2023-11-11T03:04,0.7528571428571382,UNKNOWN
2023-11-11T03:05,0.7528571428571382,UNKNOWN
2023-11-11T03:06,0.7528571428571382,UNKNOWN
2023-11-11T03:07,0.7528571428571382,UNKNOWN
2023-11-11T03:08,0.7528571428571382,UNKNOWN
2023-11-11T03:09,0.7528571428571382,UNKNOWN
2023-11-11T03:10,0.7528571428571382,UNKNOWN
2023-11-11T03:11,0.7528571428571382,UNKNOWN
2023-11-11T03:12,0.7528571428571382,UNKNOWN
2023-11-11T03:13,0.7528571428571382,UNKNOWN
2023-11-11T03:14,0.8528571428571396,UNKNOWN
2023-11-11T03:15,0.7528571428571382,UNKNOWN
2023-11-11T03:16,0.7528571428571382,UNKNOWN
2023-11-11T03:17,0.8528571428571396,UNKNOWN
2023-11-11T03:18,0.8528571428571396,UNKNOWN
2023-11-11T03:19,0.7528571428571382,UNKNOWN
2023-11-11T03:20,0.7528571428571382,UNKNOWN
2023-11-11T03:21,0.7528571428571382,UNKNOWN
2023-11-11T03:22,0.7528571428571382,UNKNOWN
2023-11-11T03:23,0.7528571428571382,UNKNOWN
2023-11-11T03:24,0.8528571428571396,UNKNOWN
2023-11-11T03:25,0.8528571428571396,UNKNOWN
2023-11-11T03:26,0.8528571428571396,UNKNOWN
2023-11-11T03:27,0.8528571428571396,UNKNOWN
2023-11-11T03:28,0.8528571428571396,UNKNOWN
2023-11-11T03:29,0.8528571428571396,UNKNOWN
2023-11-11T03:30,0.8528571428571396,UNKNOWN
2023-11-11T03:31,0.8528571428571396,UNKNOWN
2023-11-11T03:32,0.8528571428571396,UNKNOWN
2023-11-11T03:33,0.7528571428571382,UNKNOWN
2023-11-11T03:34,0.7528571428571382,UNKNOWN
2023-11-11T03:35,0.7528571428571382,UNKNOWN
2023-11-11T03:36,0.7528571428571382,UNKNOWN
2023-11-11T03:37,0.7528571428571382,UNKNOWN
2023-11-11T03:38,0.7528571428571382,UNKNOWN
2023-11-11T03:39,0.6528571428571368,UNKNOWN
2023-11-11T03:40,0.6528571428571368,UNKNOWN
2023-11-11T03:41,0.6528571428571368,UNKNOWN
2023-11-11T03:42,0.6528571428571368,UNKNOWN
2023-11-11T03:43,0.6528571428571368,UNKNOWN
2023-11-11T03:44,0.5528571428571425,UNKNOWN
2023-11-11T03:45,0.5528571428571425,UNKNOWN
2023-11-11T03:46,0.5528571428571425,UNKNOWN
2023-11-11T03:47,0.45285714285714107,UNKNOWN
2023-11-11T03:48,0.45285714285714107,UNKNOWN
2023-11-11T03:49,0.45285714285714107,UNKNOWN
2023-11-11T03:50,0.45285714285714107,UNKNOWN
2023-11-11T03:51,0.35285714285713965,UNKNOWN
2023-11-11T03:52,0.35285714285713965,UNKNOWN
2023-11-11T03:53,0.35285714285713965,UNKNOWN
2023-11-11T03:54,0.35285714285713965,UNKNOWN
2023-11-11T03:55,0.35285714285713965,UNKNOWN
2023-11-11T03:56,0.35285714285713965,UNKNOWN
2023-11-11T03:57,0.25285714285713823,UNKNOWN
2023-11-11T03:58,0.1528571428571368,UNKNOWN
2023-11-11T03:59,0.05285714285714249,UNKNOWN
2023-11-11T04:00,0.05285714285714249,UNKNOWN
2023-11-11T04:01,-0.04714285714285893,UNKNOWN
2023-11-11T04:02,-0.04714285714285893,UNKNOWN
2023-11-11T04:03,-0.14714285714286035,UNKNOWN
2023-11-11T04:04,-0.14714285714286035,UNKNOWN
2023-11-11T04:05,-0.14714285714286035,UNKNOWN
2023-11-11T04:06,-0.14714285714286035,UNKNOWN
2023-11-11T04:07,-0.14714285714286035,UNKNOWN
2023-11-11T04:08,-0.04714285714285893,UNKNOWN
2023-11-11T04:09,-0.04714285714285893,UNKNOWN
2023-11-11T04:10,-0.04714285714285893,UNKNOWN
2023-11-11T04:11,-0.04714285714285893,UNKNOWN
2023-11-11T04:12,-0.04714285714285893,UNKNOWN
2023-11-11T04:13,-0.14714285714286035,UNKNOWN
2023-11-11T04:14,-0.34714285714285964,UNKNOWN
2023-11-11T04:15,-0.5471428571428589,UNKNOWN
2023-11-11T04:16,-0.7471428571428618,UNKNOWN
2023-11-11T04:17,-0.9471428571428611,UNKNOWN
2023-11-11T04:18,-1.047142857142859,UNKNOWN
2023-11-11T04:19,-1.1471428571428604,UNKNOWN
2023-11-11T04:20,-1.2471428571428618,UNKNOWN
2023-11-11T04:21,-1.3471428571428596,UNKNOWN
2023-11-11T04:22,-1.447142857142861,UNKNOWN
2023-11-11T04:23,-1.447142857142861,UNKNOWN
2023-11-11T04:24,-1.547142857142859,UNKNOWN
2023-11-11T04:25,-1.6471428571428604,UNKNOWN
2023-11-11T04:26,-1.6471428571428604,UNKNOWN
2023-11-11T04:27,-1.7471428571428618,UNKNOWN
2023-11-11T04:28,-1.7471428571428618,UNKNOWN
2023-11-11T04:29,-1.8471428571428596,UNKNOWN
2023-11-11T04:30,-1.7471428571428618,UNKNOWN
2023-11-11T04:31,-1.7471428571428618,UNKNOWN
2023-11-11T04:32,-1.8471428571428596,UNKNOWN
2023-11-11T04:33,-1.947142857142861,UNKNOWN
2023-11-11T04:34,-1.947142857142861,UNKNOWN
2023-11-11T04:35,-2.047142857142859,UNKNOWN
2023-11-11T04:36,-2.1471428571428604,UNKNOWN
2023-11-11T04:37,-2.1471428571428604,UNKNOWN
2023-11-11T04:38,-2.2471428571428618,UNKNOWN
2023-11-11T04:39,-2.2471428571428618,UNKNOWN
2023-11-11T04:40,-2.3471428571428596,UNKNOWN
2023-11-11T04:41,-2.3471428571428596,UNKNOWN
2023-11-11T04:42,-2.3471428571428596,UNKNOWN
2023-11-11T04:43,-2.3471428571428596,UNKNOWN
2023-11-11T04:44,-2.3471428571428596,UNKNOWN
2023-11-11T04:45,-2.2471428571428618,UNKNOWN
2023-11-11T04:46,-2.2471428571428618,UNKNOWN
2023-11-11T04:47,-2.2471428571428618,UNKNOWN
2023-11-11T04:48,-2.1471428571428604,UNKNOWN
2023-11-11T04:49,-2.1471428571428604,UNKNOWN
2023-11-11T04:50,-2.1471428571428604,UNKNOWN
2023-11-11T04:51,-2.1471428571428604,UNKNOWN
2023-11-11T04:52,-2.1471428571428604,UNKNOWN
2023-11-11T04:53,-2.2471428571428618,UNKNOWN
2023-11-11T04:54,-2.2471428571428618,UNKNOWN
2023-11-11T04:55,-2.3471428571428596,UNKNOWN
2023-11-11T04:56,-2.447142857142861,UNKNOWN
2023-11-11T04:57,-2.447142857142861,UNKNOWN
2023-11-11T04:58,-2.447142857142861,UNKNOWN
2023-11-11T04:59,-2.447142857142861,UNKNOWN
2023-11-11T05:00,-2.447142857142861,UNKNOWN
2023-11-11T05:01,-2.447142857142861,UNKNOWN
2023-11-11T05:02,-2.447142857142861,UNKNOWN
2023-11-11T05:03,-2.447142857142861,UNKNOWN
2023-11-11T05:04,-2.447142857142861,UNKNOWN
2023-11-11T05:05,-2.447142857142861,UNKNOWN
2023-11-11T05:06,-2.447142857142861,UNKNOWN
2023-11-11T05:07,-2.447142857142861,UNKNOWN
2023-11-11T05:08,-2.447142857142861,UNKNOWN
2023-11-11T05:09,-2.447142857142861,UNKNOWN
2023-11-11T05:10,-2.447142857142861,UNKNOWN
2023-11-11T05:11,-2.447142857142861,UNKNOWN
2023-11-11T05:12,-2.447142857142861,UNKNOWN
2023-11-11T05:13,-2.447142857142861,UNKNOWN
2023-11-11T05:14,-2.2471428571428618,UNKNOWN
2023-11-11T05:15,-1.947142857142861,UNKNOWN
2023-11-11T05:16,-1.8471428571428596,UNKNOWN
2023-11-11T05:17,-1.6471428571428604,UNKNOWN
2023-11-11T05:18,-1.547142857142859,UNKNOWN
2023-11-11T05:19,-1.447142857142861,UNKNOWN
2023-11-11T05:20,-1.2471428571428618,UNKNOWN
2023-11-11T05:21,-1.2471428571428618,UNKNOWN
2023-11-11T05:22,-1.1471428571428604,UNKNOWN
2023-11-11T05:23,-1.047142857142859,UNKNOWN
2023-11-11T05:24,-1.047142857142859,UNKNOWN
2023-11-11T05:25,-1.047142857142859,UNKNOWN
2023-11-11T05:26,-1.047142857142859,UNKNOWN
2023-11-11T05:27,-1.047142857142859,UNKNOWN
2023-11-11T05:28,-1.047142857142859,UNKNOWN
2023-11-11T05:29,-1.047142857142859,UNKNOWN
2023-11-11T05:30,-1.1471428571428604,UNKNOWN
2023-11-11T05:31,-1.1471428571428604,UNKNOWN
2023-11-11T05:32,-1.1471428571428604,UNKNOWN
2023-11-11T05:33,-1.1471428571428604,UNKNOWN
2023-11-11T05:34,-0.9471428571428611,UNKNOWN
2023-11-11T05:35,-0.8471428571428596,UNKNOWN
2023-11-11T05:36,-0.7471428571428618,UNKNOWN
2023-11-11T05:37,-0.6471428571428604,UNKNOWN
2023-11-11T05:38,-0.6471428571428604,UNKNOWN
2023-11-11T05:39,-0.6471428571428604,UNKNOWN
2023-11-11T05:40,-0.5471428571428589,UNKNOWN
2023-11-11T05:41,-0.6471428571428604,UNKNOWN
2023-11-11T05:42,-0.7471428571428618,UNKNOWN
2023-11-11T05:43,-0.8471428571428596,UNKNOWN
2023-11-11T05:44,-0.9471428571428611,UNKNOWN
2023-11-11T05:45,-0.9471428571428611,UNKNOWN
2023-11-11T05:46,-0.9471428571428611,UNKNOWN
2023-11-11T05:47,-0.9471428571428611,UNKNOWN
2023-11-11T05:48,-1.047142857142859,UNKNOWN
2023-11-11T05:49,-1.047142857142859,UNKNOWN
2023-11-11T05:50,-1.047142857142859,UNKNOWN
2023-11-11T05:51,-1.1471428571428604,UNKNOWN
2023-11-11T05:52,-1.1471428571428604,UNKNOWN
2023-11-11T05:53,-1.1471428571428604,UNKNOWN
2023-11-11T05:54,-1.1471428571428604,UNKNOWN
2023-11-11T05:55,-1.1471428571428604,UNKNOWN
2023-11-11T05:56,-1.1471428571428604,UNKNOWN
2023-11-11T05:57,-1.1471428571428604,UNKNOWN
2023-11-11T05:58,-1.1471428571428604,UNKNOWN
2023-11-11T05:59,-1.1471428571428604,UNKNOWN
2023-11-11T06:00,-1.1471428571428604,UNKNOWN
2023-11-11T06:01,-1.1471428571428604,UNKNOWN
2023-11-11T06:02,-1.3471428571428596,UNKNOWN
2023-11-11T06:03,-1.447142857142861,UNKNOWN
2023-11-11T06:04,-1.447142857142861,UNKNOWN
2023-11-11T06:05,-1.547142857142859,UNKNOWN
2023-11-11T06:06,-1.547142857142859,UNKNOWN
2023-11-11T06:07,-1.6471428571428604,UNKNOWN
2023-11-11T06:08,-1.6471428571428604,UNKNOWN
2023-11-11T06:09,-1.7471428571428618,UNKNOWN
2023-11-11T06:10,-1.7471428571428618,UNKNOWN
2023-11-11T06:11,-1.8471428571428596,UNKNOWN
2023-11-11T06:12,-1.947142857142861,UNKNOWN
2023-11-11T06:13,-1.947142857142861,UNKNOWN
2023-11-11T06:14,-1.947142857142861,UNKNOWN
2023-11-11T06:15,-1.947142857142861,UNKNOWN
2023-11-11T06:16,-1.947142857142861,UNKNOWN
2023-11-11T06:17,-1.947142857142861,UNKNOWN
2023-11-11T06:18,-1.947142857142861,UNKNOWN
2023-11-11T06:19,-1.8471428571428596,UNKNOWN
2023-11-11T06:20,-1.8471428571428596,UNKNOWN
2023-11-11T06:21,-1.947142857142861,UNKNOWN
2023-11-11T06:22,-2.047142857142859,UNKNOWN
2023-11-11T06:23,-2.2471428571428618,UNKNOWN
2023-11-11T06:24,-2.447142857142861,UNKNOWN
2023-11-11T06:25,-2.547142857142859,UNKNOWN
2023-11-11T06:26,-2.6471428571428604,UNKNOWN
2023-11-11T06:27,-2.7471428571428618,UNKNOWN
2023-11-11T06:28,-2.8471428571428596,UNKNOWN
2023-11-11T06:29,-2.947142857142861,UNKNOWN
2023-11-11T06:30,-3.047142857142859,UNKNOWN
2023-11-11T06:31,-3.1471428571428604,UNKNOWN
2023-11-11T06:32,-3.2471428571428618,UNKNOWN
2023-11-11T06:33,-3.2471428571428618,UNKNOWN
2023-11-11T06:34,-3.3471428571428596,UNKNOWN
2023-11-11T06:35,-3.3471428571428596,UNKNOWN
2023-11-11T06:36,-3.3471428571428596,UNKNOWN
2023-11-11T06:37,-3.2471428571428618,UNKNOWN
2023-11-11T06:38,-3.1471428571428604,UNKNOWN
2023-11-11T06:39,-3.1471428571428604,UNKNOWN
2023-11-11T06:40,-3.047142857142859,UNKNOWN
2023-11-11T06:41,-2.947142857142861,UNKNOWN
2023-11-11T06:42,-2.947142857142861,UNKNOWN
2023-11-11T06:43,-2.947142857142861,UNKNOWN
2023-11-11T06:44,-2.947142857142861,UNKNOWN
2023-11-11T06:45,-2.947142857142861,UNKNOWN
2023-11-11T06:46,-2.947142857142861,UNKNOWN
2023-11-11T06:47,-2.947142857142861,UNKNOWN
2023-11-11T06:48,-3.047142857142859,UNKNOWN
2023-11-11T06:49,-3.047142857142859,UNKNOWN
2023-11-11T06:50,-3.047142857142859,UNKNOWN
2023-11-11T06:51,-3.047142857142859,UNKNOWN
2023-11-11T06:52,-2.947142857142861,UNKNOWN
2023-11-11T06:53,-2.947142857142861,UNKNOWN
2023-11-11T06:54,-3.047142857142859,UNKNOWN
2023-11-11T06:55,-2.947142857142861,UNKNOWN
2023-11-11T06:56,-2.947142857142861,UNKNOWN
2023-11-11T06:57,-2.8471428571428596,UNKNOWN
2023-11-11T06:58,-2.7471428571428618,UNKNOWN
2023-11-11T06:59,-2.7471428571428618,UNKNOWN
2023-11-11T07:00,-2.7471428571428618,UNKNOWN
2023-11-11T07:01,-2.6471428571428604,UNKNOWN
2023-11-11T07:02,-2.6471428571428604,UNKNOWN
2023-11-11T07:03,-2.6471428571428604,UNKNOWN
2023-11-11T07:04,-2.6471428571428604,UNKNOWN
2023-11-11T07:05,-2.6471428571428604,UNKNOWN
2023-11-11T07:06,-2.6471428571428604,UNKNOWN
2023-11-11T07:07,-2.6471428571428604,UNKNOWN
2023-11-11T07:08,-2.7471428571428618,UNKNOWN
2023-11-11T07:09,-2.7471428571428618,UNKNOWN
2023-11-11T07:10,-2.7471428571428618,UNKNOWN
2023-11-11T07:11,-2.7471428571428618,UNKNOWN
2023-11-11T07:12,-2.7471428571428618,UNKNOWN
2023-11-11T07:13,-2.7471428571428618,UNKNOWN
2023-11-11T07:14,-2.8471428571428596,UNKNOWN
2023-11-11T07:15,-2.8471428571428596,UNKNOWN
2023-11-11T07:16,-2.8471428571428596,UNKNOWN
2023-11-11T07:17,-2.8471428571428596,UNKNOWN
2023-11-11T07:18,-2.8471428571428596,UNKNOWN
2023-11-11T07:19,-2.7471428571428618,UNKNOWN
2023-11-11T07:20,-2.7471428571428618,UNKNOWN
2023-11-11T07:21,-2.7471428571428618,UNKNOWN
2023-11-11T07:22,-2.7471428571428618,UNKNOWN
2023-11-11T07:23,-2.7471428571428618,UNKNOWN
2023-11-11T07:24,-2.7471428571428618,UNKNOWN
2023-11-11T07:25,-2.7471428571428618,UNKNOWN
2023-11-11T07:26,-2.7471428571428618,UNKNOWN
2023-11-11T07:27,-2.7471428571428618,UNKNOWN
2023-11-11T07:28,-2.7471428571428618,UNKNOWN
2023-11-11T07:29,-2.7471428571428618,UNKNOWN
2023-11-11T07:30,-2.7471428571428618,UNKNOWN
2023-11-11T07:31,-2.7471428571428618,UNKNOWN
2023-11-11T07:32,-2.7471428571428618,UNKNOWN
2023-11-11T07:33,-2.7471428571428618,UNKNOWN
2023-11-11T07:34,-2.7471428571428618,UNKNOWN
2023-11-11T07:35,-2.7471428571428618,UNKNOWN
2023-11-11T07:36,-2.947142857142861,UNKNOWN
2023-11-11T07:37,-3.047142857142859,UNKNOWN
2023-11-11T07:38,-3.047142857142859,UNKNOWN
2023-11-11T07:39,-3.047142857142859,UNKNOWN
2023-11-11T07:40,-2.947142857142861,UNKNOWN
2023-11-11T07:41,-2.947142857142861,UNKNOWN
2023-11-11T07:42,-2.947142857142861,UNKNOWN
2023-11-11T07:43,-2.8471428571428596,UNKNOWN
2023-11-11T07:44,-2.8471428571428596,UNKNOWN
2023-11-11T07:45,-2.8471428571428596,UNKNOWN
2023-11-11T07:46,-2.947142857142861,UNKNOWN
2023-11-11T07:47,-3.2471428571428618,UNKNOWN
2023-11-11T07:48,-3.2471428571428618,UNKNOWN
2023-11-11T07:49,-3.047142857142859,UNKNOWN
2023-11-11T07:50,-2.7471428571428618,UNKNOWN
2023-11-11T07:51,-2.547142857142859,UNKNOWN
2023-11-11T07:52,-2.2471428571428618,UNKNOWN
2023-11-11T07:53,-2.1471428571428604,UNKNOWN
2023-11-11T07:54,-1.947142857142861,UNKNOWN
2023-11-11T07:55,-1.8471428571428596,UNKNOWN
2023-11-11T07:56,-1.6471428571428604,UNKNOWN
2023-11-11T07:57,-1.547142857142859,UNKNOWN
2023-11-11T07:58,-1.447142857142861,UNKNOWN
2023-11-11T07:59,-1.2471428571428618,UNKNOWN
2023-11-11T08:00,-1.1471428571428604,UNKNOWN
2023-11-11T08:01,-1.047142857142859,UNKNOWN
2023-11-11T08:02,-0.9471428571428611,UNKNOWN
2023-11-11T08:03,-0.9471428571428611,UNKNOWN
2023-11-11T08:04,-0.8471428571428596,UNKNOWN
2023-11-11T08:05,-0.7471428571428618,UNKNOWN
2023-11-11T08:06,-0.6471428571428604,UNKNOWN
2023-11-11T08:07,-0.6471428571428604,UNKNOWN
2023-11-11T08:08,-0.5471428571428589,UNKNOWN
