recorded_time,temperature,sensor_type
2023-11-29T02:03,0.15334271427710888,UNKNOWN
2023-11-29T02:04,0.05334271427710746,UNKNOWN
2023-11-29T02:05,0.05334271427710746,UNKNOWN
2023-11-29T02:06,0.05334271427710746,UNKNOWN
2023-11-29T02:07,-0.04665728572289396,UNKNOWN
2023-11-29T02:08,-0.14665728572289183,UNKNOWN
2023-11-29T02:09,-0.24665728572289325,UNKNOWN
2023-11-29T02:10,-0.24665728572289325,UNKNOWN
2023-11-29T02:11,-0.14665728572289183,UNKNOWN
2023-11-29T02:12,-0.14665728572289183,UNKNOWN
2023-11-29T02:13,-0.04665728572289396,UNKNOWN
2023-11-29T02:14,-0.04665728572289396,UNKNOWN
2023-11-29T02:15,0.05334271427710746,UNKNOWN
2023-11-29T02:16,0.2533427142771103,UNKNOWN
2023-11-29T02:17,0.7533427142771103,UNKNOWN
2023-11-29T02:18,1.1533427142771089,UNKNOWN
2023-11-29T02:19,1.5533427142771075,UNKNOWN
2023-11-29T02:20,1.7533427142771103,UNKNOWN
2023-11-29T02:21,1.953342714277106,UNKNOWN
2023-11-29T02:22,2.153342714277109,UNKNOWN
2023-11-29T02:23,2.2533427142771103,UNKNOWN
2023-11-29T02:24,2.3533427142771046,UNKNOWN
2023-11-29T02:25,2.453342714277106,UNKNOWN
2023-11-29T02:26,2.5533427142771075,UNKNOWN
2023-11-29T02:27,2.653342714277109,UNKNOWN
2023-11-29T02:28,2.653342714277109,UNKNOWN
2023-11-29T02:29,2.653342714277109,UNKNOWN
2023-11-29T02:30,2.7533427142771103,UNKNOWN
2023-11-29T02:31,2.8533427142771046,UNKNOWN
2023-11-29T02:32,2.8533427142771046,UNKNOWN
2023-11-29T02:33,2.653342714277109,UNKNOWN
2023-11-29T02:34,2.3533427142771046,UNKNOWN
2023-11-29T02:35,2.153342714277109,UNKNOWN
2023-11-29T02:36,1.953342714277106,UNKNOWN
2023-11-29T02:37,1.8533427142771046,UNKNOWN
2023-11-29T02:38,1.7533427142771103,UNKNOWN
2023-11-29T02:39,1.6533427142771089,UNKNOWN
2023-11-29T02:40,1.5533427142771075,UNKNOWN
2023-11-29T02:41,1.453342714277106,UNKNOWN
2023-11-29T02:42,1.3533427142771046,UNKNOWN
2023-11-29T02:43,1.3533427142771046,UNKNOWN
2023-11-29T02:44,1.3533427142771046,UNKNOWN
2023-11-29T02:45,1.2533427142771103,UNKNOWN
2023-11-29T02:46,1.2533427142771103,UNKNOWN
2023-11-29T02:47,1.1533427142771089,UNKNOWN
2023-11-29T02:48,1.1533427142771089,UNKNOWN
2023-11-29T02:49,1.0533427142771075,UNKNOWN
2023-11-29T02:50,1.0533427142771075,UNKNOWN
2023-11-29T02:51,1.0533427142771075,UNKNOWN
2023-11-29T02:52,1.0533427142771075,UNKNOWN
2023-11-29T02:53,1.0533427142771075,UNKNOWN
2023-11-29T02:54,1.0533427142771075,UNKNOWN
2023-11-29T02:55,1.0533427142771075,UNKNOWN
2023-11-29T02:56,1.0533427142771075,UNKNOWN
2023-11-29T02:57,1.0533427142771075,UNKNOWN
2023-11-29T02:58,1.0533427142771075,UNKNOWN
2023-11-29T02:59,1.1533427142771089,UNKNOWN
2023-11-29T03:00,1.1533427142771089,UNKNOWN
2023-11-29T03:01,1.1533427142771089,UNKNOWN
2023-11-29T03:02,1.1533427142771089,UNKNOWN
2023-11-29T03:03,1.1533427142771089,UNKNOWN
2023-11-29T03:04,1.1533427142771089,UNKNOWN
2023-11-29T03:05,1.1533427142771089,UNKNOWN
2023-11-29T03:06,1.2533427142771103,UNKNOWN
2023-11-29T03:07,1.2533427142771103,UNKNOWN
2023-11-29T03:08,1.1533427142771089,UNKNOWN
2023-11-29T03:09,0.8533427142771046,UNKNOWN
2023-11-29T03:10,0.5533427142771075,UNKNOWN
2023-11-29T03:11,0.3533427142771046,UNKNOWN
2023-11-29T03:12,0.15334271427710888,UNKNOWN
2023-11-29T03:13,0.05334271427710746,UNKNOWN
2023-11-29T03:14,-0.14665728572289183,UNKNOWN
2023-11-29T03:15,-0.24665728572289325,UNKNOWN
2023-11-29T03:16,-0.3466572857228911,UNKNOWN
2023-11-29T03:17,-0.44665728572289254,UNKNOWN
2023-11-29T03:18,-0.44665728572289254,UNKNOWN
2023-11-29T03:19,-0.546657285722894,UNKNOWN
2023-11-29T03:20,-0.546657285722894,UNKNOWN
2023-11-29T03:21,-0.44665728572289254,UNKNOWN
2023-11-29T03:22,-0.3466572857228911,UNKNOWN
2023-11-29T03:23,-0.24665728572289325,UNKNOWN
2023-11-29T03:24,-0.24665728572289325,UNKNOWN
2023-11-29T03:25,-0.14665728572289183,UNKNOWN
2023-11-29T03:26,-0.14665728572289183,UNKNOWN
2023-11-29T03:27,-0.14665728572289183,UNKNOWN
2023-11-29T03:28,-0.14665728572289183,UNKNOWN
2023-11-29T03:29,-0.14665728572289183,UNKNOWN
2023-11-29T03:30,-0.24665728572289325,UNKNOWN
2023-11-29T03:31,-0.3466572857228911,UNKNOWN
2023-11-29T03:32,-0.3466572857228911,UNKNOWN
2023-11-29T03:33,-0.3466572857228911,UNKNOWN
2023-11-29T03:34,-0.44665728572289254,UNKNOWN
2023-11-29T03:35,-0.44665728572289254,UNKNOWN
2023-11-29T03:36,-0.44665728572289254,UNKNOWN
2023-11-29T03:37,-0.44665728572289254,UNKNOWN
2023-11-29T03:38,-0.3466572857228911,UNKNOWN
2023-11-29T03:39,-0.3466572857228911,UNKNOWN
2023-11-29T03:40,-0.3466572857228911,UNKNOWN
2023-11-29T03:41,-0.3466572857228911,UNKNOWN
2023-11-29T03:42,-0.3466572857228911,UNKNOWN
2023-11-29T03:43,-0.44665728572289254,UNKNOWN
2023-11-29T03:44,-0.44665728572289254,UNKNOWN
2023-11-29T03:45,-0.44665728572289254,UNKNOWN
2023-11-29T03:46,-0.44665728572289254,UNKNOWN
2023-11-29T03:47,-0.546657285722894,UNKNOWN
2023-11-29T03:48,-0.546657285722894,UNKNOWN
2023-11-29T03:49,-0.546657285722894,UNKNOWN
2023-11-29T03:50,-0.546657285722894,UNKNOWN
2023-11-29T03:51,-0.6466572857228918,UNKNOWN
2023-11-29T03:52,-0.6466572857228918,UNKNOWN
2023-11-29T03:53,-0.6466572857228918,UNKNOWN
2023-11-29T03:54,-0.546657285722894,UNKNOWN
2023-11-29T03:55,-0.546657285722894,UNKNOWN
2023-11-29T03:56,-0.546657285722894,UNKNOWN
2023-11-29T03:57,-0.6466572857228918,UNKNOWN
2023-11-29T03:58,-0.6466572857228918,UNKNOWN
2023-11-29T03:59,-0.6466572857228918,UNKNOWN
2023-11-29T04:00,-0.6466572857228918,UNKNOWN
2023-11-29T04:01,-0.6466572857228918,UNKNOWN
2023-11-29T04:02,-0.7466572857228932,UNKNOWN
2023-11-29T04:03,-0.7466572857228932,UNKNOWN
2023-11-29T04:04,-0.7466572857228932,UNKNOWN
2023-11-29T04:05,-0.7466572857228932,UNKNOWN
2023-11-29T04:06,-0.7466572857228932,UNKNOWN
2023-11-29T04:07,-0.8466572857228911,UNKNOWN
2023-11-29T04:08,-0.8466572857228911,UNKNOWN
2023-11-29T04:09,-0.8466572857228911,UNKNOWN
2023-11-29T04:10,-0.9466572857228925,UNKNOWN
2023-11-29T04:11,-0.9466572857228925,UNKNOWN
2023-11-29T04:12,-0.9466572857228925,UNKNOWN
2023-11-29T04:13,-0.9466572857228925,UNKNOWN
2023-11-29T04:14,-0.9466572857228925,UNKNOWN
2023-11-29T04:15,-0.9466572857228925,UNKNOWN
2023-11-29T04:16,-0.9466572857228925,UNKNOWN
2023-11-29T04:17,-0.9466572857228925,UNKNOWN
2023-11-29T04:18,-1.046657285722894,UNKNOWN
2023-11-29T04:19,-1.046657285722894,UNKNOWN
2023-11-29T04:20,-1.046657285722894,UNKNOWN
2023-11-29T04:21,-1.046657285722894,UNKNOWN
2023-11-29T04:22,-1.1466572857228918,UNKNOWN
2023-11-29T04:23,-1.1466572857228918,UNKNOWN
2023-11-29T04:24,-1.1466572857228918,UNKNOWN
2023-11-29T04:25,-1.1466572857228918,UNKNOWN
2023-11-29T04:26,-1.1466572857228918,UNKNOWN
2023-11-29T04:27,-1.1466572857228918,UNKNOWN
2023-11-29T04:28,-1.2466572857228932,UNKNOWN
2023-11-29T04:29,-1.2466572857228932,UNKNOWN
2023-11-29T04:30,-1.2466572857228932,UNKNOWN
2023-11-29T04:31,-1.3466572857228911,UNKNOWN
2023-11-29T04:32,-1.2466572857228932,UNKNOWN
2023-11-29T04:33,-1.2466572857228932,UNKNOWN
2023-11-29T04:34,-1.1466572857228918,UNKNOWN
2023-11-29T04:35,-1.1466572857228918,UNKNOWN
2023-11-29T04:36,-1.1466572857228918,UNKNOWN
2023-11-29T04:37,-1.046657285722894,UNKNOWN
2023-11-29T04:38,-1.046657285722894,UNKNOWN
2023-11-29T04:39,-0.9466572857228925,UNKNOWN
2023-11-29T04:40,-0.9466572857228925,UNKNOWN
2023-11-29T04:41,-0.9466572857228925,UNKNOWN
2023-11-29T04:42,-0.9466572857228925,UNKNOWN
2023-11-29T04:43,-0.9466572857228925,UNKNOWN
2023-11-29T04:44,-0.9466572857228925,UNKNOWN
2023-11-29T04:45,-0.9466572857228925,UNKNOWN
2023-11-29T04:46,-0.9466572857228925,UNKNOWN
2023-11-29T04:47,-0.9466572857228925,UNKNOWN
2023-11-29T04:48,-0.9466572857228925,UNKNOWN
2023-11-29T04:49,-0.9466572857228925,UNKNOWN
2023-11-29T04:50,-0.9466572857228925,UNKNOWN
2023-11-29T04:51,-0.9466572857228925,UNKNOWN
2023-11-29T04:52,-0.9466572857228925,UNKNOWN
2023-11-29T04:53,-0.9466572857228925,UNKNOWN
2023-11-29T04:54,-0.9466572857228925,UNKNOWN
2023-11-29T04:55,-0.9466572857228925,UNKNOWN
2023-11-29T04:56,-1.046657285722894,UNKNOWN
2023-11-29T04:57,-1.046657285722894,UNKNOWN
2023-11-29T04:58,-1.046657285722894,UNKNOWN
2023-11-29T04:59,-0.9466572857228925,UNKNOWN
2023-11-29T05:00,-0.9466572857228925,UNKNOWN
2023-11-29T05:01,-0.9466572857228925,UNKNOWN
2023-11-29T05:02,-1.046657285722894,UNKNOWN
2023-11-29T05:03,-1.046657285722894,UNKNOWN
2023-11-29T05:04,-0.9466572857228925,UNKNOWN
2023-11-29T05:05,-1.046657285722894,UNKNOWN
2023-11-29T05:06,-1.1466572857228918,UNKNOWN
2023-11-29T05:07,-1.1466572857228918,UNKNOWN
2023-11-29T05:08,-1.2466572857228932,UNKNOWN
2023-11-29T05:09,-1.2466572857228932,UNKNOWN
2023-11-29T05:10,-1.2466572857228932,UNKNOWN
2023-11-29T05:11,-1.2466572857228932,UNKNOWN
2023-11-29T05:12,-1.046657285722894,UNKNOWN
2023-11-29T05:13,-0.9466572857228925,UNKNOWN
2023-11-29T05:14,-0.7466572857228932,UNKNOWN
2023-11-29T05:15,-0.6466572857228918,UNKNOWN
2023-11-29T05:16,-0.546657285722894,UNKNOWN
2023-11-29T05:17,-0.44665728572289254,UNKNOWN
2023-11-29T05:18,-0.24665728572289325,UNKNOWN
2023-11-29T05:19,-0.14665728572289183,UNKNOWN
2023-11-29T05:20,0.05334271427710746,UNKNOWN
2023-11-29T05:21,0.05334271427710746,UNKNOWN
2023-11-29T05:22,0.15334271427710888,UNKNOWN
2023-11-29T05:23,0.2533427142771103,UNKNOWN
2023-11-29T05:24,0.2533427142771103,UNKNOWN
2023-11-29T05:25,0.3533427142771046,UNKNOWN
2023-11-29T05:26,0.3533427142771046,UNKNOWN
2023-11-29T05:27,0.3533427142771046,UNKNOWN
2023-11-29T05:28,0.3533427142771046,UNKNOWN
2023-11-29T05:29,0.3533427142771046,UNKNOWN
2023-11-29T05:30,0.3533427142771046,UNKNOWN
2023-11-29T05:31,0.3533427142771046,UNKNOWN
2023-11-29T05:32,0.3533427142771046,UNKNOWN
2023-11-29T05:33,0.45334271427710604,UNKNOWN
2023-11-29T05:34,0.3533427142771046,UNKNOWN
2023-11-29T05:35,0.2533427142771103,UNKNOWN
2023-11-29T05:36,0.15334271427710888,UNKNOWN
2023-11-29T05:37,0.05334271427710746,UNKNOWN
2023-11-29T05:38,-0.04665728572289396,UNKNOWN
2023-11-29T05:39,-0.14665728572289183,UNKNOWN
2023-11-29T05:40,-0.14665728572289183,UNKNOWN
2023-11-29T05:41,-0.14665728572289183,UNKNOWN
2023-11-29T05:42,-0.24665728572289325,UNKNOWN
2023-11-29T05:43,-0.24665728572289325,UNKNOWN
2023-11-29T05:44,-0.24665728572289325,UNKNOWN
2023-11-29T05:45,-0.24665728572289325,UNKNOWN
2023-11-29T05:46,-0.24665728572289325,UNKNOWN
2023-11-29T05:47,-0.3466572857228911,UNKNOWN
2023-11-29T05:48,-0.3466572857228911,UNKNOWN
2023-11-29T05:49,-0.24665728572289325,UNKNOWN
2023-11-29T05:50,-0.3466572857228911,UNKNOWN
2023-11-29T05:51,-0.3466572857228911,UNKNOWN
2023-11-29T05:52,-0.3466572857228911,UNKNOWN
2023-11-29T05:53,-0.3466572857228911,UNKNOWN
2023-11-29T05:54,-0.3466572857228911,UNKNOWN
2023-11-29T05:55,-0.3466572857228911,UNKNOWN
2023-11-29T05:56,-0.3466572857228911,UNKNOWN
2023-11-29T05:57,-0.3466572857228911,UNKNOWN
2023-11-29T05:58,-0.3466572857228911,UNKNOWN
2023-11-29T05:59,-0.3466572857228911,UNKNOWN
2023-11-29T06:00,-0.44665728572289254,UNKNOWN
2023-11-29T06:01,-0.44665728572289254,UNKNOWN
2023-11-29T06:02,-0.546657285722894,UNKNOWN
2023-11-29T06:03,-0.6466572857228918,UNKNOWN
2023-11-29T06:04,-0.6466572857228918,UNKNOWN
2023-11-29T06:05,-0.6466572857228918,UNKNOWN
2023-11-29T06:06,-0.7466572857228932,UNKNOWN
2023-11-29T06:07,-0.8466572857228911,UNKNOWN
2023-11-29T06:08,-0.9466572857228925,UNKNOWN
2023-11-29T06:09,-0.9466572857228925,UNKNOWN
2023-11-29T06:10,-1.046657285722894,UNKNOWN
2023-11-29T06:11,-1.1466572857228918,UNKNOWN
2023-11-29T06:12,-1.046657285722894,UNKNOWN
2023-11-29T06:13,-0.7466572857228932,UNKNOWN
2023-11-29T06:14,-0.546657285722894,UNKNOWN
2023-11-29T06:15,-0.3466572857228911,UNKNOWN
2023-11-29T06:16,-0.24665728572289325,UNKNOWN
2023-11-29T06:17,-0.14665728572289183,UNKNOWN
2023-11-29T06:18,-0.14665728572289183,UNKNOWN
2023-11-29T06:19,-0.14665728572289183,UNKNOWN
2023-11-29T06:20,-0.24665728572289325,UNKNOWN
2023-11-29T06:21,-0.3466572857228911,UNKNOWN
2023-11-29T06:22,-0.44665728572289254,UNKNOWN
2023-11-29T06:23,-0.546657285722894,UNKNOWN
2023-11-29T06:24,-0.6466572857228918,UNKNOWN
2023-11-29T06:25,-0.7466572857228932,UNKNOWN
2023-11-29T06:26,-0.6466572857228918,UNKNOWN
2023-11-29T06:27,-0.6466572857228918,UNKNOWN
2023-11-29T06:28,-0.6466572857228918,UNKNOWN
2023-11-29T06:29,-0.546657285722894,UNKNOWN
2023-11-29T06:30,-0.546657285722894,UNKNOWN
2023-11-29T06:31,-0.44665728572289254,UNKNOWN
2023-11-29T06:32,-0.3466572857228911,UNKNOWN
2023-11-29T06:33,-0.3466572857228911,UNKNOWN
2023-11-29T06:34,-0.24665728572289325,UNKNOWN
2023-11-29T06:35,-0.24665728572289325,UNKNOWN
2023-11-29T06:36,-0.24665728572289325,UNKNOWN
2023-11-29T06:37,-0.24665728572289325,UNKNOWN
2023-11-29T06:38,-0.14665728572289183,UNKNOWN
2023-11-29T06:39,-0.04665728572289396,UNKNOWN
2023-11-29T06:40,0.05334271427710746,UNKNOWN
2023-11-29T06:41,0.15334271427710888,UNKNOWN
2023-11-29T06:42,0.2533427142771103,UNKNOWN
2023-11-29T06:43,0.2533427142771103,UNKNOWN
2023-11-29T06:44,0.2533427142771103,UNKNOWN
2023-11-29T06:45,0.3533427142771046,UNKNOWN
2023-11-29T06:46,0.3533427142771046,UNKNOWN
2023-11-29T06:47,0.45334271427710604,UNKNOWN
2023-11-29T06:48,0.45334271427710604,UNKNOWN
2023-11-29T06:49,0.5533427142771075,UNKNOWN
2023-11-29T06:50,0.5533427142771075,UNKNOWN
2023-11-29T06:51,0.5533427142771075,UNKNOWN
2023-11-29T06:52,0.5533427142771075,UNKNOWN
2023-11-29T06:53,0.6533427142771089,UNKNOWN
2023-11-29T06:54,0.6533427142771089,UNKNOWN
2023-11-29T06:55,0.6533427142771089,UNKNOWN
2023-11-29T06:56,0.6533427142771089,UNKNOWN
2023-11-29T06:57,0.7533427142771103,UNKNOWN
2023-11-29T06:58,0.7533427142771103,UNKNOWN
2023-11-29T06:59,0.7533427142771103,UNKNOWN
2023-11-29T07:00,0.7533427142771103,UNKNOWN
2023-11-29T07:01,0.7533427142771103,UNKNOWN
2023-11-29T07:02,0.8533427142771046,UNKNOWN
2023-11-29T07:03,0.953342714277106,UNKNOWN
2023-11-29T07:04,1.0533427142771075,UNKNOWN
2023-11-29T07:05,1.1533427142771089,UNKNOWN
2023-11-29T07:06,1.3533427142771046,UNKNOWN
2023-11-29T07:07,1.5533427142771075,UNKNOWN
2023-11-29T07:08,1.6533427142771089,UNKNOWN
2023-11-29T07:09,1.8533427142771046,UNKNOWN
2023-11-29T07:10,1.953342714277106,UNKNOWN
2023-11-29T07:11,2.153342714277109,UNKNOWN
2023-11-29T07:12,2.2533427142771103,UNKNOWN
2023-11-29T07:13,2.3533427142771046,UNKNOWN
2023-11-29T07:14,2.453342714277106,UNKNOWN
2023-11-29T07:15,2.5533427142771075,UNKNOWN
2023-11-29T07:16,2.5533427142771075,UNKNOWN
2023-11-29T07:17,2.153342714277109,UNKNOWN
2023-11-29T07:18,1.8533427142771046,UNKNOWN
2023-11-29T07:19,1.6533427142771089,UNKNOWN
2023-11-29T07:20,1.3533427142771046,UNKNOWN
2023-11-29T07:21,0.8533427142771046,UNKNOWN
2023-11-29T07:22,0.6533427142771089,UNKNOWN
2023-11-29T07:23,0.6533427142771089,UNKNOWN
2023-11-29T07:24,0.45334271427710604,UNKNOWN
2023-11-29T07:25,-0.04665728572289396,UNKNOWN
2023-11-29T07:26,-0.44665728572289254,UNKNOWN
2023-11-29T07:27,-0.8466572857228911,UNKNOWN
2023-11-29T07:28,-1.1466572857228918,UNKNOWN
2023-11-29T07:29,-1.2466572857228932,UNKNOWN
2023-11-29T07:30,-1.4466572857228925,UNKNOWN
2023-11-29T07:31,-1.4466572857228925,UNKNOWN
2023-11-29T07:32,-1.4466572857228925,UNKNOWN
2023-11-29T07:33,-1.4466572857228925,UNKNOWN
2023-11-29T07:34,-1.4466572857228925,UNKNOWN
2023-11-29T07:35,-1.3466572857228911,UNKNOWN
2023-11-29T07:36,-1.3466572857228911,UNKNOWN
2023-11-29T07:37,-1.3466572857228911,UNKNOWN
2023-11-29T07:38,-1.3466572857228911,UNKNOWN
2023-11-29T07:39,-1.3466572857228911,UNKNOWN
2023-11-29T07:40,-1.3466572857228911,UNKNOWN
2023-11-29T07:41,-1.3466572857228911,UNKNOWN
2023-11-29T07:42,-1.2466572857228932,UNKNOWN
2023-11-29T07:43,-1.1466572857228918,UNKNOWN
2023-11-29T07:44,-1.046657285722894,UNKNOWN
2023-11-29T07:45,-1.2466572857228932,UNKNOWN
2023-11-29T07:46,-1.546657285722894,UNKNOWN
2023-11-29T08:27,-6.4466572857228925,UNKNOWN
2023-11-29T08:28,-5.546657285722894,UNKNOWN
2023-11-29T08:29,-4.9466572857228925,UNKNOWN
2023-11-29T08:30,-4.546657285722894,UNKNOWN
2023-11-29T08:31,-4.246657285722893,UNKNOWN
2023-11-29T08:32,-4.046657285722894,UNKNOWN
2023-11-29T08:33,-3.7466572857228932,UNKNOWN
2023-11-29T08:34,-3.4466572857228925,UNKNOWN
2023-11-29T08:35,-3.346657285722891,UNKNOWN
2023-11-29T08:36,-3.546657285722894,UNKNOWN
2023-11-29T08:37,-3.546657285722894,UNKNOWN
2023-11-29T08:38,-3.546657285722894,UNKNOWN
2023-11-29T08:39,-3.546657285722894,UNKNOWN
2023-11-29T08:40,-3.546657285722894,UNKNOWN
2023-11-29T08:41,-3.4466572857228925,UNKNOWN
2023-11-29T08:42,-3.4466572857228925,UNKNOWN
2023-11-29T08:43,-3.146657285722892,UNKNOWN
2023-11-29T08:44,-2.9466572857228925,UNKNOWN
2023-11-29T08:45,-2.846657285722891,UNKNOWN
2023-11-29T08:46,-2.7466572857228932,UNKNOWN
2023-11-29T08:47,-2.7466572857228932,UNKNOWN
2023-11-29T08:48,-2.7466572857228932,UNKNOWN
2023-11-29T08:49,-2.646657285722892,UNKNOWN
2023-11-29T08:50,-2.646657285722892,UNKNOWN
