recorded_time,temperature,sensor_type
2023-10-23T01:28,-1.004403246633462,UNKNOWN
2023-10-23T01:29,-0.7044032466334613,UNKNOWN
2023-10-23T01:30,-0.504403246633462,UNKNOWN
2023-10-23T01:31,-0.4044032466334606,UNKNOWN
2023-10-23T01:32,-0.30440324663346274,UNKNOWN
2023-10-23T01:33,-0.20440324663346132,UNKNOWN
2023-10-23T01:34,-0.30440324663346274,UNKNOWN
2023-10-23T01:35,-0.4044032466334606,UNKNOWN
2023-10-23T01:36,-0.7044032466334613,UNKNOWN
2023-10-23T01:37,-1.10440324663346,UNKNOWN
2023-10-23T01:38,-1.2044032466334613,UNKNOWN
2023-10-23T01:39,-1.2044032466334613,UNKNOWN
2023-10-23T01:40,-1.2044032466334613,UNKNOWN
2023-10-23T01:41,-1.004403246633462,UNKNOWN
2023-10-23T01:42,-0.8044032466334627,UNKNOWN
2023-10-23T01:43,-0.6044032466334599,UNKNOWN
2023-10-23T01:44,-0.4044032466334606,UNKNOWN
2023-10-23T01:45,-0.20440324663346132,UNKNOWN
2023-10-23T01:46,-0.1044032466334599,UNKNOWN
2023-10-23T01:47,-0.00440324663345848,UNKNOWN
2023-10-23T01:48,0.09559675336653584,UNKNOWN
2023-10-23T01:49,0.19559675336653726,UNKNOWN
2023-10-23T01:50,0.2955967533665387,UNKNOWN
2023-10-23T01:51,0.2955967533665387,UNKNOWN
2023-10-23T01:52,0.2955967533665387,UNKNOWN
2023-10-23T01:53,0.3955967533665401,UNKNOWN
2023-10-23T01:54,0.3955967533665401,UNKNOWN
2023-10-23T01:55,0.4955967533665415,UNKNOWN
2023-10-23T01:56,0.4955967533665415,UNKNOWN
2023-10-23T01:57,0.5955967533665358,UNKNOWN
2023-10-23T01:58,0.5955967533665358,UNKNOWN
2023-10-23T01:59,0.5955967533665358,UNKNOWN
2023-10-23T02:00,0.6955967533665373,UNKNOWN
2023-10-23T02:01,0.6955967533665373,UNKNOWN
2023-10-23T02:02,0.6955967533665373,UNKNOWN
2023-10-23T02:03,0.6955967533665373,UNKNOWN
2023-10-23T02:04,0.6955967533665373,UNKNOWN
2023-10-23T02:05,0.7955967533665387,UNKNOWN
2023-10-23T02:06,0.6955967533665373,UNKNOWN
2023-10-23T02:07,0.6955967533665373,UNKNOWN
2023-10-23T02:08,0.6955967533665373,UNKNOWN
2023-10-23T02:09,0.6955967533665373,UNKNOWN
2023-10-23T02:10,0.6955967533665373,UNKNOWN
2023-10-23T02:11,0.6955967533665373,UNKNOWN
2023-10-23T02:12,0.6955967533665373,UNKNOWN
2023-10-23T02:13,0.6955967533665373,UNKNOWN
2023-10-23T02:14,0.5955967533665358,UNKNOWN
2023-10-23T02:15,0.5955967533665358,UNKNOWN
2023-10-23T02:16,0.5955967533665358,UNKNOWN
2023-10-23T02:17,0.5955967533665358,UNKNOWN
2023-10-23T02:18,0.5955967533665358,UNKNOWN
2023-10-23T02:19,0.5955967533665358,UNKNOWN
2023-10-23T02:20,0.5955967533665358,UNKNOWN
2023-10-23T02:21,0.5955967533665358,UNKNOWN
2023-10-23T02:22,0.5955967533665358,UNKNOWN
2023-10-23T02:23,0.5955967533665358,UNKNOWN
2023-10-23T02:24,0.5955967533665358,UNKNOWN
2023-10-23T02:25,0.5955967533665358,UNKNOWN
2023-10-23T02:26,0.4955967533665415,UNKNOWN
2023-10-23T02:27,0.4955967533665415,UNKNOWN
2023-10-23T02:28,0.5955967533665358,UNKNOWN
2023-10-23T02:29,0.5955967533665358,UNKNOWN
2023-10-23T02:30,0.5955967533665358,UNKNOWN
2023-10-23T02:31,0.5955967533665358,UNKNOWN
2023-10-23T02:32,0.5955967533665358,UNKNOWN
2023-10-23T02:33,0.4955967533665415,UNKNOWN
2023-10-23T02:34,0.3955967533665401,UNKNOWN
2023-10-23T02:35,0.3955967533665401,UNKNOWN
2023-10-23T02:36,0.3955967533665401,UNKNOWN
2023-10-23T02:37,0.4955967533665415,UNKNOWN
2023-10-23T02:38,0.4955967533665415,UNKNOWN
2023-10-23T02:39,0.5955967533665358,UNKNOWN
2023-10-23T02:40,0.5955967533665358,UNKNOWN
2023-10-23T02:41,0.5955967533665358,UNKNOWN
2023-10-23T02:42,0.4955967533665415,UNKNOWN
2023-10-23T02:43,0.4955967533665415,UNKNOWN
2023-10-23T02:44,0.4955967533665415,UNKNOWN
2023-10-23T02:45,0.3955967533665401,UNKNOWN
2023-10-23T02:46,0.2955967533665387,UNKNOWN
2023-10-23T02:47,0.2955967533665387,UNKNOWN
2023-10-23T02:48,0.2955967533665387,UNKNOWN
2023-10-23T02:49,0.2955967533665387,UNKNOWN
2023-10-23T02:50,0.2955967533665387,UNKNOWN
2023-10-23T02:51,0.2955967533665387,UNKNOWN
2023-10-23T02:52,0.19559675336653726,UNKNOWN
2023-10-23T02:53,0.19559675336653726,UNKNOWN
2023-10-23T02:54,0.19559675336653726,UNKNOWN
2023-10-23T02:55,0.19559675336653726,UNKNOWN
2023-10-23T02:56,0.09559675336653584,UNKNOWN
2023-10-23T02:57,0.09559675336653584,UNKNOWN
2023-10-23T02:58,-0.20440324663346132,UNKNOWN
2023-10-23T02:59,-0.4044032466334606,UNKNOWN
2023-10-23T03:00,-0.7044032466334613,UNKNOWN
2023-10-23T03:01,-1.004403246633462,UNKNOWN
2023-10-23T03:02,-1.2044032466334613,UNKNOWN
2023-10-23T03:03,-1.4044032466334606,UNKNOWN
2023-10-23T03:04,-1.504403246633462,UNKNOWN
2023-10-23T03:05,-1.504403246633462,UNKNOWN
2023-10-23T03:06,-1.60440324663346,UNKNOWN
2023-10-23T03:07,-1.7044032466334613,UNKNOWN
2023-10-23T03:08,-1.9044032466334606,UNKNOWN
2023-10-23T03:09,-2.004403246633462,UNKNOWN
2023-10-23T03:10,-2.10440324663346,UNKNOWN
2023-10-23T03:11,-2.2044032466334613,UNKNOWN
2023-10-23T03:12,-2.2044032466334613,UNKNOWN
2023-10-23T03:13,-2.2044032466334613,UNKNOWN
2023-10-23T03:14,-2.3044032466334627,UNKNOWN
2023-10-23T03:15,-2.3044032466334627,UNKNOWN
2023-10-23T03:16,-2.4044032466334606,UNKNOWN
2023-10-23T03:17,-2.4044032466334606,UNKNOWN
2023-10-23T03:18,-2.504403246633462,UNKNOWN
2023-10-23T03:19,-2.504403246633462,UNKNOWN
2023-10-23T03:20,-2.504403246633462,UNKNOWN
2023-10-23T03:21,-2.504403246633462,UNKNOWN
2023-10-23T03:22,-2.504403246633462,UNKNOWN
2023-10-23T03:23,-2.504403246633462,UNKNOWN
2023-10-23T03:24,-2.504403246633462,UNKNOWN
2023-10-23T03:25,-2.60440324663346,UNKNOWN
2023-10-23T03:26,-2.60440324663346,UNKNOWN
2023-10-23T03:27,-2.60440324663346,UNKNOWN
2023-10-23T03:28,-2.7044032466334613,UNKNOWN
2023-10-23T03:29,-2.7044032466334613,UNKNOWN
2023-10-23T03:30,-2.7044032466334613,UNKNOWN
2023-10-23T03:31,-2.7044032466334613,UNKNOWN
2023-10-23T03:32,-2.8044032466334627,UNKNOWN
2023-10-23T03:33,-2.8044032466334627,UNKNOWN
2023-10-23T03:34,-2.8044032466334627,UNKNOWN
2023-10-23T03:35,-2.7044032466334613,UNKNOWN
2023-10-23T03:36,-2.504403246633462,UNKNOWN
2023-10-23T03:37,-2.4044032466334606,UNKNOWN
2023-10-23T03:38,-2.3044032466334627,UNKNOWN
2023-10-23T03:39,-2.2044032466334613,UNKNOWN
2023-10-23T03:40,-2.10440324663346,UNKNOWN
2023-10-23T03:41,-2.10440324663346,UNKNOWN
2023-10-23T03:42,-2.004403246633462,UNKNOWN
2023-10-23T03:43,-2.004403246633462,UNKNOWN
2023-10-23T03:44,-1.9044032466334606,UNKNOWN
2023-10-23T03:45,-1.8044032466334627,UNKNOWN
2023-10-23T03:46,-1.7044032466334613,UNKNOWN
2023-10-23T03:47,-1.60440324663346,UNKNOWN
2023-10-23T03:48,-1.60440324663346,UNKNOWN
2023-10-23T03:49,-1.504403246633462,UNKNOWN
2023-10-23T03:50,-1.504403246633462,UNKNOWN
2023-10-23T03:51,-1.504403246633462,UNKNOWN
2023-10-23T03:52,-1.4044032466334606,UNKNOWN
2023-10-23T03:53,-1.4044032466334606,UNKNOWN
2023-10-23T03:54,-1.3044032466334627,UNKNOWN
2023-10-23T03:55,-1.3044032466334627,UNKNOWN
2023-10-23T03:56,-1.2044032466334613,UNKNOWN
2023-10-23T03:57,-1.4044032466334606,UNKNOWN
2023-10-23T03:58,-1.2044032466334613,UNKNOWN
2023-10-23T03:59,-1.10440324663346,UNKNOWN
2023-10-23T04:00,-0.9044032466334606,UNKNOWN
2023-10-23T04:01,-0.7044032466334613,UNKNOWN
2023-10-23T04:02,-0.6044032466334599,UNKNOWN
2023-10-23T04:03,-0.4044032466334606,UNKNOWN
2023-10-23T04:04,-0.20440324663346132,UNKNOWN
2023-10-23T04:05,-0.1044032466334599,UNKNOWN
2023-10-23T04:06,-0.1044032466334599,UNKNOWN
2023-10-23T04:07,-0.20440324663346132,UNKNOWN
2023-10-23T04:08,-0.30440324663346274,UNKNOWN
2023-10-23T04:09,-0.504403246633462,UNKNOWN
2023-10-23T04:10,-0.6044032466334599,UNKNOWN
2023-10-23T04:11,-0.7044032466334613,UNKNOWN
2023-10-23T04:12,-0.9044032466334606,UNKNOWN
2023-10-23T04:13,-1.004403246633462,UNKNOWN
2023-10-23T04:14,-1.10440324663346,UNKNOWN
2023-10-23T04:15,-1.2044032466334613,UNKNOWN
2023-10-23T04:16,-1.2044032466334613,UNKNOWN
2023-10-23T04:17,-1.3044032466334627,UNKNOWN
2023-10-23T04:18,-1.4044032466334606,UNKNOWN
2023-10-23T04:19,-1.2044032466334613,UNKNOWN
2023-10-23T04:20,-1.004403246633462,UNKNOWN
2023-10-23T04:21,-0.8044032466334627,UNKNOWN
2023-10-23T04:22,-0.6044032466334599,UNKNOWN
2023-10-23T04:23,-0.30440324663346274,UNKNOWN
2023-10-23T04:24,-0.1044032466334599,UNKNOWN
2023-10-23T04:25,0.09559675336653584,UNKNOWN
2023-10-23T04:26,0.2955967533665387,UNKNOWN
2023-10-23T04:27,0.2955967533665387,UNKNOWN
2023-10-23T04:28,-0.00440324663345848,UNKNOWN
2023-10-23T04:29,-0.30440324663346274,UNKNOWN
2023-10-23T04:30,-0.6044032466334599,UNKNOWN
2023-10-23T04:31,-0.8044032466334627,UNKNOWN
2023-10-23T04:32,-1.004403246633462,UNKNOWN
2023-10-23T04:33,-1.2044032466334613,UNKNOWN
2023-10-23T04:34,-1.4044032466334606,UNKNOWN
2023-10-23T04:35,-1.504403246633462,UNKNOWN
2023-10-23T04:36,-1.60440324663346,UNKNOWN
2023-10-23T04:37,-1.7044032466334613,UNKNOWN
2023-10-23T04:38,-1.7044032466334613,UNKNOWN
2023-10-23T04:39,-1.8044032466334627,UNKNOWN
2023-10-23T04:40,-1.9044032466334606,UNKNOWN
2023-10-23T04:41,-1.9044032466334606,UNKNOWN
2023-10-23T04:42,-2.004403246633462,UNKNOWN
2023-10-23T04:43,-2.004403246633462,UNKNOWN
2023-10-23T04:44,-2.10440324663346,UNKNOWN
2023-10-23T04:45,-2.10440324663346,UNKNOWN
2023-10-23T04:46,-2.10440324663346,UNKNOWN
2023-10-23T04:47,-2.2044032466334613,UNKNOWN
2023-10-23T04:48,-2.10440324663346,UNKNOWN
2023-10-23T04:49,-2.10440324663346,UNKNOWN
2023-10-23T04:50,-2.10440324663346,UNKNOWN
2023-10-23T04:51,-2.2044032466334613,UNKNOWN
2023-10-23T04:52,-2.2044032466334613,UNKNOWN
2023-10-23T04:53,-2.10440324663346,UNKNOWN
2023-10-23T04:54,-2.10440324663346,UNKNOWN
2023-10-23T04:55,-2.004403246633462,UNKNOWN
2023-10-23T04:56,-2.004403246633462,UNKNOWN
2023-10-23T04:57,-2.004403246633462,UNKNOWN
2023-10-23T04:58,-2.004403246633462,UNKNOWN
2023-10-23T04:59,-2.10440324663346,UNKNOWN
2023-10-23T05:00,-2.2044032466334613,UNKNOWN
2023-10-23T05:01,-2.3044032466334627,UNKNOWN
2023-10-23T05:02,-2.4044032466334606,UNKNOWN
2023-10-23T05:03,-2.4044032466334606,UNKNOWN
2023-10-23T05:04,-2.504403246633462,UNKNOWN
2023-10-23T05:05,-2.504403246633462,UNKNOWN
2023-10-23T05:06,-2.504403246633462,UNKNOWN
2023-10-23T05:07,-2.504403246633462,UNKNOWN
2023-10-23T05:08,-2.504403246633462,UNKNOWN
2023-10-23T05:09,-2.504403246633462,UNKNOWN
2023-10-23T05:10,-2.60440324663346,UNKNOWN
2023-10-23T05:11,-2.60440324663346,UNKNOWN
2023-10-23T05:12,-2.60440324663346,UNKNOWN
2023-10-23T05:13,-2.60440324663346,UNKNOWN
2023-10-23T05:14,-2.504403246633462,UNKNOWN
2023-10-23T05:15,-2.504403246633462,UNKNOWN
2023-10-23T05:16,-2.504403246633462,UNKNOWN
2023-10-23T05:17,-2.504403246633462,UNKNOWN
2023-10-23T05:18,-2.504403246633462,UNKNOWN
2023-10-23T05:19,-2.504403246633462,UNKNOWN
2023-10-23T05:20,-2.504403246633462,UNKNOWN
2023-10-23T05:21,-2.504403246633462,UNKNOWN
2023-10-23T05:22,-2.504403246633462,UNKNOWN
2023-10-23T05:23,-2.60440324663346,UNKNOWN
2023-10-23T05:24,-2.504403246633462,UNKNOWN
2023-10-23T05:25,-2.2044032466334613,UNKNOWN
2023-10-23T05:26,-1.9044032466334606,UNKNOWN
2023-10-23T05:27,-1.7044032466334613,UNKNOWN
2023-10-23T05:28,-1.504403246633462,UNKNOWN
2023-10-23T05:29,-1.3044032466334627,UNKNOWN
2023-10-23T05:30,-1.10440324663346,UNKNOWN
2023-10-23T05:31,-1.004403246633462,UNKNOWN
2023-10-23T05:32,-0.9044032466334606,UNKNOWN
2023-10-23T05:33,-0.8044032466334627,UNKNOWN
2023-10-23T05:34,-0.7044032466334613,UNKNOWN
2023-10-23T05:35,-0.7044032466334613,UNKNOWN
2023-10-23T05:36,-0.6044032466334599,UNKNOWN
2023-10-23T05:37,-0.504403246633462,UNKNOWN
2023-10-23T05:38,-0.4044032466334606,UNKNOWN
2023-10-23T05:39,-0.30440324663346274,UNKNOWN
2023-10-23T05:40,-0.20440324663346132,UNKNOWN
2023-10-23T05:41,-0.1044032466334599,UNKNOWN
2023-10-23T05:42,-0.00440324663345848,UNKNOWN
2023-10-23T05:43,0.09559675336653584,UNKNOWN
2023-10-23T05:44,0.09559675336653584,UNKNOWN
2023-10-23T05:45,0.19559675336653726,UNKNOWN
2023-10-23T05:46,0.2955967533665387,UNKNOWN
2023-10-23T05:47,0.2955967533665387,UNKNOWN
2023-10-23T05:48,0.2955967533665387,UNKNOWN
2023-10-23T05:49,0.19559675336653726,UNKNOWN
2023-10-23T05:50,-0.00440324663345848,UNKNOWN
2023-10-23T05:51,-0.20440324663346132,UNKNOWN
2023-10-23T05:52,-0.504403246633462,UNKNOWN
2023-10-23T05:53,-0.7044032466334613,UNKNOWN
2023-10-23T05:54,-0.9044032466334606,UNKNOWN
2023-10-23T05:55,-1.004403246633462,UNKNOWN
2023-10-23T05:56,-1.10440324663346,UNKNOWN
2023-10-23T05:57,-1.2044032466334613,UNKNOWN
2023-10-23T05:58,-1.3044032466334627,UNKNOWN
2023-10-23T05:59,-1.504403246633462,UNKNOWN
2023-10-23T06:00,-1.504403246633462,UNKNOWN
2023-10-23T06:01,-1.504403246633462,UNKNOWN
2023-10-23T06:02,-1.504403246633462,UNKNOWN
2023-10-23T06:03,-1.60440324663346,UNKNOWN
2023-10-23T06:04,-1.504403246633462,UNKNOWN
2023-10-23T06:05,-1.4044032466334606,UNKNOWN
2023-10-23T06:06,-1.2044032466334613,UNKNOWN
2023-10-23T06:07,-1.10440324663346,UNKNOWN
2023-10-23T06:08,-1.10440324663346,UNKNOWN
2023-10-23T06:09,-1.004403246633462,UNKNOWN
2023-10-23T06:10,-1.004403246633462,UNKNOWN
2023-10-23T06:11,-0.9044032466334606,UNKNOWN
2023-10-23T06:12,-1.004403246633462,UNKNOWN
2023-10-23T06:13,-1.004403246633462,UNKNOWN
2023-10-23T06:14,-1.004403246633462,UNKNOWN
2023-10-23T06:15,-1.004403246633462,UNKNOWN
2023-10-23T06:16,-1.004403246633462,UNKNOWN
2023-10-23T06:17,-1.004403246633462,UNKNOWN
2023-10-23T06:18,-1.004403246633462,UNKNOWN
2023-10-23T06:19,-1.10440324663346,UNKNOWN
2023-10-23T06:20,-1.10440324663346,UNKNOWN
2023-10-23T06:21,-1.10440324663346,UNKNOWN
2023-10-23T06:22,-1.10440324663346,UNKNOWN
2023-10-23T06:23,-1.2044032466334613,UNKNOWN
2023-10-23T06:24,-1.2044032466334613,UNKNOWN
2023-10-23T06:25,-1.2044032466334613,UNKNOWN
2023-10-23T06:26,-1.2044032466334613,UNKNOWN
2023-10-23T06:27,-1.2044032466334613,UNKNOWN
2023-10-23T06:28,-1.2044032466334613,UNKNOWN
2023-10-23T06:29,-1.2044032466334613,UNKNOWN
2023-10-23T06:30,-1.3044032466334627,UNKNOWN
2023-10-23T06:31,-1.3044032466334627,UNKNOWN
2023-10-23T06:32,-1.3044032466334627,UNKNOWN
2023-10-23T06:33,-1.3044032466334627,UNKNOWN
2023-10-23T06:34,-1.4044032466334606,UNKNOWN
2023-10-23T06:35,-1.4044032466334606,UNKNOWN
2023-10-23T06:36,-1.4044032466334606,UNKNOWN
2023-10-23T06:37,-1.4044032466334606,UNKNOWN
2023-10-23T06:38,-1.4044032466334606,UNKNOWN
2023-10-23T06:39,-1.504403246633462,UNKNOWN
2023-10-23T06:40,-1.504403246633462,UNKNOWN
2023-10-23T06:41,-1.504403246633462,UNKNOWN
2023-10-23T06:42,-1.504403246633462,UNKNOWN
2023-10-23T06:43,-1.504403246633462,UNKNOWN
2023-10-23T06:44,-1.504403246633462,UNKNOWN
2023-10-23T06:45,-1.504403246633462,UNKNOWN
2023-10-23T06:46,-1.504403246633462,UNKNOWN
2023-10-23T06:47,-1.504403246633462,UNKNOWN
2023-10-23T06:48,-1.504403246633462,UNKNOWN
2023-10-23T06:49,-1.60440324663346,UNKNOWN
2023-10-23T06:50,-1.7044032466334613,UNKNOWN
2023-10-23T06:51,-1.7044032466334613,UNKNOWN
2023-10-23T06:52,-1.7044032466334613,UNKNOWN
2023-10-23T06:53,-1.7044032466334613,UNKNOWN
2023-10-23T06:54,-1.8044032466334627,UNKNOWN
2023-10-23T06:55,-1.9044032466334606,UNKNOWN
2023-10-23T06:56,-1.9044032466334606,UNKNOWN
2023-10-23T06:57,-2.004403246633462,UNKNOWN
2023-10-23T06:58,-2.004403246633462,UNKNOWN
2023-10-23T06:59,-2.10440324663346,UNKNOWN
2023-10-23T07:00,-2.10440324663346,UNKNOWN
2023-10-23T07:01,-2.2044032466334613,UNKNOWN
2023-10-23T07:02,-2.2044032466334613,UNKNOWN
2023-10-23T07:03,-2.2044032466334613,UNKNOWN
2023-10-23T07:04,-2.2044032466334613,UNKNOWN
2023-10-23T07:05,-2.10440324663346,UNKNOWN
2023-10-23T07:06,-2.004403246633462,UNKNOWN
2023-10-23T07:07,-1.8044032466334627,UNKNOWN
2023-10-23T07:08,-1.7044032466334613,UNKNOWN
2023-10-23T07:09,-1.504403246633462,UNKNOWN
2023-10-23T07:10,-1.4044032466334606,UNKNOWN
2023-10-23T07:11,-1.3044032466334627,UNKNOWN
2023-10-23T07:12,-1.2044032466334613,UNKNOWN
2023-10-23T07:13,-1.10440324663346,UNKNOWN
2023-10-23T07:14,-1.004403246633462,UNKNOWN
2023-10-23T07:15,-0.9044032466334606,UNKNOWN
2023-10-23T07:16,-0.8044032466334627,UNKNOWN
2023-10-23T07:17,-0.7044032466334613,UNKNOWN
2023-10-23T07:18,-0.7044032466334613,UNKNOWN
2023-10-23T07:19,-0.6044032466334599,UNKNOWN
2023-10-23T07:20,-0.6044032466334599,UNKNOWN
2023-10-23T07:21,-0.504403246633462,UNKNOWN
2023-10-23T07:22,-0.504403246633462,UNKNOWN
2023-10-23T07:23,-0.4044032466334606,UNKNOWN
2023-10-23T07:24,-0.30440324663346274,UNKNOWN
2023-10-23T07:25,-0.30440324663346274,UNKNOWN
2023-10-23T07:26,-0.20440324663346132,UNKNOWN
2023-10-23T07:27,-0.20440324663346132,UNKNOWN
2023-10-23T07:28,-0.20440324663346132,UNKNOWN
2023-10-23T07:29,-0.20440324663346132,UNKNOWN
2023-10-23T07:30,-0.1044032466334599,UNKNOWN
2023-10-23T07:31,-0.00440324663345848,UNKNOWN
2023-10-23T07:32,-0.00440324663345848,UNKNOWN
2023-10-23T07:33,-0.00440324663345848,UNKNOWN
2023-10-23T07:34,-0.00440324663345848,UNKNOWN
2023-10-23T07:35,-0.00440324663345848,UNKNOWN
2023-10-23T07:36,0.09559675336653584,UNKNOWN
2023-10-23T07:37,0.09559675336653584,UNKNOWN
2023-10-23T07:38,0.09559675336653584,UNKNOWN
2023-10-23T07:39,0.09559675336653584,UNKNOWN
2023-10-23T07:40,0.09559675336653584,UNKNOWN
2023-10-23T07:41,0.09559675336653584,UNKNOWN
2023-10-23T07:42,0.19559675336653726,UNKNOWN
2023-10-23T07:43,0.19559675336653726,UNKNOWN
2023-10-23T07:44,0.19559675336653726,UNKNOWN
2023-10-23T07:45,0.19559675336653726,UNKNOWN
2023-10-23T07:46,0.19559675336653726,UNKNOWN
2023-10-23T07:47,0.2955967533665387,UNKNOWN
2023-10-23T07:48,0.2955967533665387,UNKNOWN
2023-10-23T07:49,0.4955967533665415,UNKNOWN
2023-10-23T07:50,0.7955967533665387,UNKNOWN
2023-10-23T07:51,0.9955967533665415,UNKNOWN
2023-10-23T07:52,1.1955967533665373,UNKNOWN
2023-10-23T07:53,1.39559675336654,UNKNOWN
2023-10-23T07:54,1.4955967533665415,UNKNOWN
2023-10-23T07:55,1.5955967533665358,UNKNOWN
2023-10-23T07:56,1.6955967533665373,UNKNOWN
2023-10-23T07:57,1.6955967533665373,UNKNOWN
2023-10-23T07:58,1.5955967533665358,UNKNOWN
2023-10-23T07:59,1.4955967533665415,UNKNOWN
2023-10-23T08:00,1.39559675336654,UNKNOWN
2023-10-23T08:01,1.0955967533665358,UNKNOWN
2023-10-23T08:02,0.9955967533665415,UNKNOWN
2023-10-23T08:03,0.9955967533665415,UNKNOWN
2023-10-23T08:04,1.0955967533665358,UNKNOWN
2023-10-23T08:05,1.1955967533665373,UNKNOWN
2023-10-23T08:06,1.39559675336654,UNKNOWN
2023-10-23T08:07,1.5955967533665358,UNKNOWN
2023-10-23T08:08,1.7955967533665387,UNKNOWN
2023-10-23T08:09,1.89559675336654,UNKNOWN
2023-10-23T08:10,1.9955967533665415,UNKNOWN
2023-10-23T08:11,2.095596753366536,UNKNOWN
2023-10-23T08:12,2.1955967533665373,UNKNOWN
2023-10-23T08:13,2.2955967533665387,UNKNOWN
2023-10-23T08:14,2.39559675336654,UNKNOWN
2023-10-23T08:15,2.39559675336654,UNKNOWN
2023-10-23T08:16,2.4955967533665415,UNKNOWN
2023-10-23T08:17,2.2955967533665387,UNKNOWN
2023-10-23T08:18,1.6955967533665373,UNKNOWN
2023-10-23T08:19,0.9955967533665415,UNKNOWN
2023-10-23T08:20,0.4955967533665415,UNKNOWN
2023-10-23T08:21,-0.00440324663345848,UNKNOWN
2023-10-23T08:22,-0.4044032466334606,UNKNOWN
2023-10-23T08:23,-0.8044032466334627,UNKNOWN
2023-10-23T08:24,-1.10440324663346,UNKNOWN
2023-10-23T08:25,-1.4044032466334606,UNKNOWN
2023-10-23T08:26,-1.60440324663346,UNKNOWN
2023-10-23T08:27,-1.9044032466334606,UNKNOWN
2023-10-23T08:28,-2.004403246633462,UNKNOWN
2023-10-23T08:29,-2.10440324663346,UNKNOWN
2023-10-23T08:30,-2.2044032466334613,UNKNOWN
2023-10-23T08:31,-2.2044032466334613,UNKNOWN
2023-10-23T08:32,-2.2044032466334613,UNKNOWN
2023-10-23T08:33,-2.504403246633462,UNKNOWN
2023-10-23T08:34,-2.7044032466334613,UNKNOWN
2023-10-23T08:35,-2.8044032466334627,UNKNOWN
2023-10-23T08:36,-2.9044032466334606,UNKNOWN
2023-10-23T08:37,-2.8044032466334627,UNKNOWN
2023-10-23T08:38,-2.7044032466334613,UNKNOWN
2023-10-23T08:39,-3.10440324663346,UNKNOWN
2023-10-23T08:40,-3.2044032466334613,UNKNOWN
2023-10-23T08:41,-3.10440324663346,UNKNOWN
2023-10-23T08:42,-3.004403246633462,UNKNOWN
2023-10-23T08:43,-3.004403246633462,UNKNOWN
2023-10-23T08:44,-3.004403246633462,UNKNOWN
2023-10-23T08:45,-2.9044032466334606,UNKNOWN
2023-10-23T08:46,-2.8044032466334627,UNKNOWN
2023-10-23T08:47,-2.9044032466334606,UNKNOWN
2023-10-23T08:48,-2.8044032466334627,UNKNOWN
2023-10-23T08:49,-2.8044032466334627,UNKNOWN
2023-10-23T08:50,-2.7044032466334613,UNKNOWN
2023-10-23T08:51,-2.8044032466334627,UNKNOWN
