recorded_time,temperature,sensor_type
2023-10-25T00:39,2.1392218638881957,UNKNOWN
2023-10-25T01:10,-7.1607781361118015,UNKNOWN
2023-10-25T01:12,-7.1607781361118015,UNKNOWN
2023-10-25T01:13,-7.1607781361118015,UNKNOWN
2023-10-25T01:14,-7.1607781361118015,UNKNOWN
2023-10-25T01:15,-7.1607781361118015,UNKNOWN
2023-10-25T01:16,-7.1607781361118015,UNKNOWN
2023-10-25T01:17,-7.1607781361118015,UNKNOWN
2023-10-25T01:18,-7.1607781361118015,UNKNOWN
2023-10-25T01:23,-5.760778136111803,UNKNOWN
2023-10-25T01:24,-4.360778136111801,UNKNOWN
2023-10-25T01:25,-3.6607781361118015,UNKNOWN
2023-10-25T01:26,-3.1607781361118015,UNKNOWN
2023-10-25T01:27,-2.6607781361118015,UNKNOWN
2023-10-25T01:28,-2.5607781361118,UNKNOWN
2023-10-25T01:29,-2.5607781361118,UNKNOWN
2023-10-25T01:30,-2.260778136111803,UNKNOWN
2023-10-25T01:31,-2.1607781361118015,UNKNOWN
2023-10-25T01:32,-1.9607781361118022,UNKNOWN
2023-10-25T01:33,-1.760778136111803,UNKNOWN
2023-10-25T01:34,-1.5607781361118,UNKNOWN
2023-10-25T01:35,-1.3607781361118008,UNKNOWN
2023-10-25T01:36,-1.1607781361118015,UNKNOWN
2023-10-25T01:37,-0.9607781361118022,UNKNOWN
2023-10-25T01:38,-0.7607781361118029,UNKNOWN
2023-10-25T01:39,-0.6607781361118015,UNKNOWN
2023-10-25T01:40,-0.5607781361118,UNKNOWN
2023-10-25T01:41,-0.4607781361118022,UNKNOWN
2023-10-25T01:42,-0.36077813611180076,UNKNOWN
2023-10-25T01:43,-0.36077813611180076,UNKNOWN
2023-10-25T01:44,-0.2607781361118029,UNKNOWN
2023-10-25T01:45,-0.2607781361118029,UNKNOWN
2023-10-25T01:46,-0.2607781361118029,UNKNOWN
2023-10-25T01:47,-0.2607781361118029,UNKNOWN
2023-10-25T01:48,-0.2607781361118029,UNKNOWN
2023-10-25T01:49,-0.2607781361118029,UNKNOWN
2023-10-25T01:50,-0.2607781361118029,UNKNOWN
2023-10-25T01:51,-0.2607781361118029,UNKNOWN
2023-10-25T01:52,-0.2607781361118029,UNKNOWN
2023-10-25T01:53,-0.2607781361118029,UNKNOWN
2023-10-25T01:54,-0.16077813611180147,UNKNOWN
2023-10-25T01:55,-0.16077813611180147,UNKNOWN
2023-10-25T01:56,-0.16077813611180147,UNKNOWN
2023-10-25T01:57,-0.16077813611180147,UNKNOWN
2023-10-25T01:58,-0.16077813611180147,UNKNOWN
2023-10-25T01:59,-0.16077813611180147,UNKNOWN
2023-10-25T02:00,-0.16077813611180147,UNKNOWN
2023-10-25T02:01,-0.16077813611180147,UNKNOWN
2023-10-25T02:02,-0.16077813611180147,UNKNOWN
2023-10-25T02:03,-0.16077813611180147,UNKNOWN
2023-10-25T02:04,-0.16077813611180147,UNKNOWN
2023-10-25T02:05,-0.16077813611180147,UNKNOWN
2023-10-25T02:06,-0.16077813611180147,UNKNOWN
2023-10-25T02:07,-0.16077813611180147,UNKNOWN
2023-10-25T02:08,-0.16077813611180147,UNKNOWN
2023-10-25T02:09,-0.16077813611180147,UNKNOWN
2023-10-25T02:10,-0.16077813611180147,UNKNOWN
2023-10-25T02:11,-0.16077813611180147,UNKNOWN
2023-10-25T02:12,-0.16077813611180147,UNKNOWN
2023-10-25T02:13,-0.16077813611180147,UNKNOWN
2023-10-25T02:14,-0.16077813611180147,UNKNOWN
2023-10-25T02:15,-0.16077813611180147,UNKNOWN
2023-10-25T02:16,-0.16077813611180147,UNKNOWN
2023-10-25T02:17,-0.16077813611180147,UNKNOWN
2023-10-25T02:18,-0.16077813611180147,UNKNOWN
2023-10-25T02:19,-0.16077813611180147,UNKNOWN
2023-10-25T02:20,-0.16077813611180147,UNKNOWN
2023-10-25T02:21,-0.16077813611180147,UNKNOWN
2023-10-25T02:22,-0.16077813611180147,UNKNOWN
2023-10-25T02:23,-0.16077813611180147,UNKNOWN
2023-10-25T02:24,-0.16077813611180147,UNKNOWN
2023-10-25T02:25,-0.2607781361118029,UNKNOWN
2023-10-25T02:26,-0.2607781361118029,UNKNOWN
2023-10-25T02:27,-0.2607781361118029,UNKNOWN
2023-10-25T02:28,-0.2607781361118029,UNKNOWN
2023-10-25T02:29,-0.36077813611180076,UNKNOWN
2023-10-25T02:30,-0.36077813611180076,UNKNOWN
2023-10-25T02:31,-0.36077813611180076,UNKNOWN
2023-10-25T02:32,-0.36077813611180076,UNKNOWN
2023-10-25T02:33,-0.36077813611180076,UNKNOWN
2023-10-25T02:34,-0.36077813611180076,UNKNOWN
2023-10-25T02:35,-0.36077813611180076,UNKNOWN
2023-10-25T02:36,-0.36077813611180076,UNKNOWN
2023-10-25T02:37,-0.36077813611180076,UNKNOWN
2023-10-25T02:38,-0.36077813611180076,UNKNOWN
2023-10-25T02:39,-0.36077813611180076,UNKNOWN
2023-10-25T02:40,-0.36077813611180076,UNKNOWN
2023-10-25T02:41,-0.36077813611180076,UNKNOWN
2023-10-25T02:42,-0.36077813611180076,UNKNOWN
2023-10-25T02:43,-0.4607781361118022,UNKNOWN
2023-10-25T02:44,-0.4607781361118022,UNKNOWN
2023-10-25T02:45,-0.4607781361118022,UNKNOWN
2023-10-25T02:46,-0.5607781361118,UNKNOWN
2023-10-25T02:47,-0.5607781361118,UNKNOWN
2023-10-25T02:48,-0.5607781361118,UNKNOWN
2023-10-25T02:49,-0.6607781361118015,UNKNOWN
2023-10-25T02:50,-0.5607781361118,UNKNOWN
2023-10-25T02:51,-0.36077813611180076,UNKNOWN
2023-10-25T02:52,-0.16077813611180147,UNKNOWN
2023-10-25T02:53,0.03922186388820137,UNKNOWN
2023-10-25T02:54,0.2392218638881971,UNKNOWN
2023-10-25T02:55,0.3392218638881985,UNKNOWN
2023-10-25T02:56,0.5392218638882014,UNKNOWN
2023-10-25T02:57,0.6392218638881957,UNKNOWN
2023-10-25T02:58,0.7392218638881971,UNKNOWN
2023-10-25T02:59,0.7392218638881971,UNKNOWN
2023-10-25T03:00,0.8392218638881985,UNKNOWN
2023-10-25T03:01,0.8392218638881985,UNKNOWN
2023-10-25T03:02,0.8392218638881985,UNKNOWN
2023-10-25T03:03,0.9392218638882,UNKNOWN
2023-10-25T03:04,0.9392218638882,UNKNOWN
2023-10-25T03:05,0.9392218638882,UNKNOWN
2023-10-25T03:06,0.9392218638882,UNKNOWN
2023-10-25T03:07,0.9392218638882,UNKNOWN
2023-10-25T03:08,1.0392218638882014,UNKNOWN
2023-10-25T03:09,1.0392218638882014,UNKNOWN
2023-10-25T03:10,1.0392218638882014,UNKNOWN
2023-10-25T03:11,1.0392218638882014,UNKNOWN
2023-10-25T03:12,1.0392218638882014,UNKNOWN
2023-10-25T03:13,1.0392218638882014,UNKNOWN
2023-10-25T03:14,1.0392218638882014,UNKNOWN
2023-10-25T03:15,0.8392218638881985,UNKNOWN
2023-10-25T03:16,0.6392218638881957,UNKNOWN
2023-10-25T03:17,0.6392218638881957,UNKNOWN
2023-10-25T03:18,0.5392218638882014,UNKNOWN
2023-10-25T03:19,0.43922186388819995,UNKNOWN
2023-10-25T03:20,0.43922186388819995,UNKNOWN
2023-10-25T03:21,0.3392218638881985,UNKNOWN
2023-10-25T03:22,0.3392218638881985,UNKNOWN
2023-10-25T03:23,0.3392218638881985,UNKNOWN
2023-10-25T03:24,0.2392218638881971,UNKNOWN
2023-10-25T03:25,0.7392218638881971,UNKNOWN
2023-10-25T03:26,1.239221863888197,UNKNOWN
2023-10-25T03:27,1.5392218638882014,UNKNOWN
2023-10-25T03:28,1.739221863888197,UNKNOWN
2023-10-25T03:29,1.9392218638882,UNKNOWN
2023-10-25T03:30,2.1392218638881957,UNKNOWN
2023-10-25T03:31,2.1392218638881957,UNKNOWN
2023-10-25T03:32,2.239221863888197,UNKNOWN
2023-10-25T03:33,2.3392218638881985,UNKNOWN
2023-10-25T03:34,2.4392218638882,UNKNOWN
2023-10-25T03:35,2.4392218638882,UNKNOWN
2023-10-25T03:36,2.5392218638882014,UNKNOWN
2023-10-25T03:37,2.5392218638882014,UNKNOWN
2023-10-25T03:38,2.239221863888197,UNKNOWN
2023-10-25T03:39,1.9392218638882,UNKNOWN
2023-10-25T03:40,1.5392218638882014,UNKNOWN
2023-10-25T03:41,1.239221863888197,UNKNOWN
2023-10-25T03:42,0.9392218638882,UNKNOWN
2023-10-25T03:43,0.6392218638881957,UNKNOWN
2023-10-25T03:44,0.3392218638881985,UNKNOWN
2023-10-25T03:45,0.13922186388819568,UNKNOWN
2023-10-25T03:46,-0.06077813611180005,UNKNOWN
2023-10-25T03:47,-0.16077813611180147,UNKNOWN
2023-10-25T03:48,-0.36077813611180076,UNKNOWN
2023-10-25T03:49,-0.4607781361118022,UNKNOWN
2023-10-25T03:50,-0.4607781361118022,UNKNOWN
2023-10-25T03:51,-0.6607781361118015,UNKNOWN
2023-10-25T03:52,-0.4607781361118022,UNKNOWN
2023-10-25T03:53,-0.4607781361118022,UNKNOWN
2023-10-25T03:54,-0.4607781361118022,UNKNOWN
2023-10-25T03:55,-0.4607781361118022,UNKNOWN
2023-10-25T03:56,-0.4607781361118022,UNKNOWN
2023-10-25T03:57,-0.5607781361118,UNKNOWN
2023-10-25T03:58,-0.6607781361118015,UNKNOWN
2023-10-25T03:59,-0.6607781361118015,UNKNOWN
2023-10-25T04:00,-0.7607781361118029,UNKNOWN
2023-10-25T04:01,-0.6607781361118015,UNKNOWN
2023-10-25T04:02,-0.5607781361118,UNKNOWN
2023-10-25T04:03,-0.4607781361118022,UNKNOWN
2023-10-25T04:04,-0.36077813611180076,UNKNOWN
2023-10-25T04:05,-0.2607781361118029,UNKNOWN
2023-10-25T04:06,-0.16077813611180147,UNKNOWN
2023-10-25T04:07,-0.16077813611180147,UNKNOWN
2023-10-25T04:08,-0.16077813611180147,UNKNOWN
2023-10-25T04:09,-0.16077813611180147,UNKNOWN
2023-10-25T04:10,-0.16077813611180147,UNKNOWN
2023-10-25T04:11,-0.2607781361118029,UNKNOWN
2023-10-25T04:12,-0.36077813611180076,UNKNOWN
2023-10-25T04:13,-0.36077813611180076,UNKNOWN
2023-10-25T04:14,-0.4607781361118022,UNKNOWN
2023-10-25T04:15,-0.5607781361118,UNKNOWN
2023-10-25T04:16,-0.6607781361118015,UNKNOWN
2023-10-25T04:17,-0.6607781361118015,UNKNOWN
2023-10-25T04:18,-0.6607781361118015,UNKNOWN
2023-10-25T04:19,-0.7607781361118029,UNKNOWN
2023-10-25T04:20,-0.7607781361118029,UNKNOWN
2023-10-25T04:21,-0.7607781361118029,UNKNOWN
2023-10-25T04:22,-0.7607781361118029,UNKNOWN
2023-10-25T04:23,-0.4607781361118022,UNKNOWN
2023-10-25T04:24,0.13922186388819568,UNKNOWN
2023-10-25T04:25,0.5392218638882014,UNKNOWN
2023-10-25T04:26,0.8392218638881985,UNKNOWN
2023-10-25T04:27,1.1392218638881957,UNKNOWN
2023-10-25T04:28,1.3392218638881985,UNKNOWN
2023-10-25T04:29,1.4392218638882,UNKNOWN
2023-10-25T04:30,1.6392218638881957,UNKNOWN
2023-10-25T04:31,1.739221863888197,UNKNOWN
2023-10-25T04:32,1.8392218638881985,UNKNOWN
2023-10-25T04:33,1.9392218638882,UNKNOWN
2023-10-25T04:34,1.9392218638882,UNKNOWN
2023-10-25T04:35,2.0392218638882014,UNKNOWN
2023-10-25T04:36,2.1392218638881957,UNKNOWN
2023-10-25T04:37,2.1392218638881957,UNKNOWN
2023-10-25T04:38,2.1392218638881957,UNKNOWN
2023-10-25T04:39,2.239221863888197,UNKNOWN
2023-10-25T04:40,2.239221863888197,UNKNOWN
2023-10-25T04:41,2.3392218638881985,UNKNOWN
2023-10-25T04:42,2.3392218638881985,UNKNOWN
2023-10-25T04:43,2.4392218638882,UNKNOWN
2023-10-25T04:44,2.4392218638882,UNKNOWN
2023-10-25T04:45,2.4392218638882,UNKNOWN
2023-10-25T04:46,2.4392218638882,UNKNOWN
2023-10-25T04:47,2.4392218638882,UNKNOWN
2023-10-25T04:48,2.4392218638882,UNKNOWN
2023-10-25T04:49,2.5392218638882014,UNKNOWN
2023-10-25T04:50,2.5392218638882014,UNKNOWN
2023-10-25T04:51,2.5392218638882014,UNKNOWN
2023-10-25T04:52,2.5392218638882014,UNKNOWN
2023-10-25T04:53,2.5392218638882014,UNKNOWN
2023-10-25T04:54,2.3392218638881985,UNKNOWN
2023-10-25T04:55,1.9392218638882,UNKNOWN
2023-10-25T04:56,1.8392218638881985,UNKNOWN
2023-10-25T04:57,1.739221863888197,UNKNOWN
2023-10-25T04:58,1.6392218638881957,UNKNOWN
2023-10-25T04:59,1.739221863888197,UNKNOWN
2023-10-25T05:00,1.739221863888197,UNKNOWN
2023-10-25T05:01,1.739221863888197,UNKNOWN
2023-10-25T05:02,1.739221863888197,UNKNOWN
2023-10-25T05:03,1.8392218638881985,UNKNOWN
2023-10-25T05:04,1.8392218638881985,UNKNOWN
2023-10-25T05:05,1.8392218638881985,UNKNOWN
2023-10-25T05:06,1.9392218638882,UNKNOWN
2023-10-25T05:07,1.9392218638882,UNKNOWN
2023-10-25T05:08,1.9392218638882,UNKNOWN
2023-10-25T05:09,1.9392218638882,UNKNOWN
2023-10-25T05:10,1.9392218638882,UNKNOWN
2023-10-25T05:11,2.0392218638882014,UNKNOWN
2023-10-25T05:12,2.0392218638882014,UNKNOWN
2023-10-25T05:13,2.0392218638882014,UNKNOWN
2023-10-25T05:14,2.0392218638882014,UNKNOWN
2023-10-25T05:15,1.9392218638882,UNKNOWN
2023-10-25T05:16,1.6392218638881957,UNKNOWN
2023-10-25T05:17,1.3392218638881985,UNKNOWN
2023-10-25T05:18,0.9392218638882,UNKNOWN
2023-10-25T05:19,0.6392218638881957,UNKNOWN
2023-10-25T05:20,0.43922186388819995,UNKNOWN
2023-10-25T05:21,0.2392218638881971,UNKNOWN
2023-10-25T05:22,0.03922186388820137,UNKNOWN
2023-10-25T05:23,-0.16077813611180147,UNKNOWN
2023-10-25T05:24,-0.2607781361118029,UNKNOWN
2023-10-25T05:25,-0.36077813611180076,UNKNOWN
2023-10-25T05:26,-0.4607781361118022,UNKNOWN
2023-10-25T05:27,-0.5607781361118,UNKNOWN
2023-10-25T05:28,-0.6607781361118015,UNKNOWN
2023-10-25T05:29,-0.6607781361118015,UNKNOWN
2023-10-25T05:30,-0.7607781361118029,UNKNOWN
2023-10-25T05:31,-0.7607781361118029,UNKNOWN
2023-10-25T05:32,-0.8607781361118008,UNKNOWN
2023-10-25T05:33,-0.9607781361118022,UNKNOWN
2023-10-25T05:34,-0.9607781361118022,UNKNOWN
2023-10-25T05:35,-0.9607781361118022,UNKNOWN
2023-10-25T05:36,-1.0607781361118,UNKNOWN
2023-10-25T05:37,-0.9607781361118022,UNKNOWN
2023-10-25T05:38,-0.9607781361118022,UNKNOWN
2023-10-25T05:39,-1.0607781361118,UNKNOWN
2023-10-25T05:40,-1.0607781361118,UNKNOWN
2023-10-25T05:41,-1.0607781361118,UNKNOWN
2023-10-25T05:42,-0.9607781361118022,UNKNOWN
2023-10-25T05:43,-1.0607781361118,UNKNOWN
2023-10-25T05:44,-1.1607781361118015,UNKNOWN
2023-10-25T05:45,-1.1607781361118015,UNKNOWN
2023-10-25T05:46,-1.0607781361118,UNKNOWN
2023-10-25T05:47,-0.9607781361118022,UNKNOWN
2023-10-25T05:48,-0.9607781361118022,UNKNOWN
2023-10-25T05:49,-0.9607781361118022,UNKNOWN
2023-10-25T05:50,-1.0607781361118,UNKNOWN
2023-10-25T05:51,-1.0607781361118,UNKNOWN
2023-10-25T05:52,-1.1607781361118015,UNKNOWN
2023-10-25T05:53,-1.260778136111803,UNKNOWN
2023-10-25T05:54,-1.3607781361118008,UNKNOWN
2023-10-25T05:55,-1.4607781361118022,UNKNOWN
2023-10-25T05:56,-1.4607781361118022,UNKNOWN
2023-10-25T05:57,-1.4607781361118022,UNKNOWN
2023-10-25T05:58,-1.4607781361118022,UNKNOWN
2023-10-25T05:59,-1.4607781361118022,UNKNOWN
2023-10-25T06:00,-1.4607781361118022,UNKNOWN
2023-10-25T06:01,-1.4607781361118022,UNKNOWN
2023-10-25T06:02,-1.4607781361118022,UNKNOWN
2023-10-25T06:03,-1.4607781361118022,UNKNOWN
2023-10-25T06:04,-1.5607781361118,UNKNOWN
2023-10-25T06:05,-1.6607781361118015,UNKNOWN
2023-10-25T06:06,-1.760778136111803,UNKNOWN
2023-10-25T06:07,-1.8607781361118008,UNKNOWN
2023-10-25T06:08,-1.9607781361118022,UNKNOWN
2023-10-25T06:09,-2.0607781361118,UNKNOWN
2023-10-25T06:10,-2.1607781361118015,UNKNOWN
2023-10-25T06:11,-2.1607781361118015,UNKNOWN
2023-10-25T06:12,-2.260778136111803,UNKNOWN
2023-10-25T06:13,-2.3607781361118008,UNKNOWN
2023-10-25T06:14,-2.460778136111802,UNKNOWN
2023-10-25T06:15,-2.460778136111802,UNKNOWN
2023-10-25T06:16,-2.6607781361118015,UNKNOWN
2023-10-25T06:17,-2.6607781361118015,UNKNOWN
2023-10-25T06:18,-2.760778136111803,UNKNOWN
2023-10-25T06:19,-2.760778136111803,UNKNOWN
2023-10-25T06:20,-2.6607781361118015,UNKNOWN
2023-10-25T06:21,-2.5607781361118,UNKNOWN
2023-10-25T06:22,-2.460778136111802,UNKNOWN
2023-10-25T06:23,-2.3607781361118008,UNKNOWN
2023-10-25T06:24,-2.3607781361118008,UNKNOWN
2023-10-25T06:25,-2.260778136111803,UNKNOWN
2023-10-25T06:26,-2.260778136111803,UNKNOWN
2023-10-25T06:27,-2.1607781361118015,UNKNOWN
2023-10-25T06:28,-2.1607781361118015,UNKNOWN
2023-10-25T06:29,-2.1607781361118015,UNKNOWN
2023-10-25T06:30,-2.1607781361118015,UNKNOWN
2023-10-25T06:31,-2.1607781361118015,UNKNOWN
2023-10-25T06:32,-2.1607781361118015,UNKNOWN
2023-10-25T06:33,-2.1607781361118015,UNKNOWN
2023-10-25T06:34,-2.1607781361118015,UNKNOWN
2023-10-25T06:35,-2.1607781361118015,UNKNOWN
2023-10-25T06:36,-2.1607781361118015,UNKNOWN
2023-10-25T06:37,-2.260778136111803,UNKNOWN
2023-10-25T06:38,-2.260778136111803,UNKNOWN
2023-10-25T06:39,-2.260778136111803,UNKNOWN
2023-10-25T06:40,-2.260778136111803,UNKNOWN
2023-10-25T06:41,-2.260778136111803,UNKNOWN
2023-10-25T06:42,-2.260778136111803,UNKNOWN
2023-10-25T06:43,-2.1607781361118015,UNKNOWN
2023-10-25T06:44,-2.1607781361118015,UNKNOWN
2023-10-25T06:45,-2.1607781361118015,UNKNOWN
2023-10-25T06:46,-2.1607781361118015,UNKNOWN
2023-10-25T06:47,-2.1607781361118015,UNKNOWN
2023-10-25T06:48,-2.1607781361118015,UNKNOWN
2023-10-25T06:49,-2.1607781361118015,UNKNOWN
2023-10-25T06:50,-2.1607781361118015,UNKNOWN
2023-10-25T06:51,-2.1607781361118015,UNKNOWN
2023-10-25T06:52,-2.1607781361118015,UNKNOWN
2023-10-25T06:53,-2.1607781361118015,UNKNOWN
2023-10-25T06:54,-2.1607781361118015,UNKNOWN
2023-10-25T06:55,-2.1607781361118015,UNKNOWN
2023-10-25T06:56,-2.1607781361118015,UNKNOWN
2023-10-25T06:57,-2.1607781361118015,UNKNOWN
2023-10-25T06:58,-2.1607781361118015,UNKNOWN
2023-10-25T06:59,-2.1607781361118015,UNKNOWN
2023-10-25T07:00,-2.1607781361118015,UNKNOWN
2023-10-25T07:01,-2.1607781361118015,UNKNOWN
2023-10-25T07:02,-2.1607781361118015,UNKNOWN
2023-10-25T07:03,-2.1607781361118015,UNKNOWN
2023-10-25T07:04,-2.1607781361118015,UNKNOWN
2023-10-25T07:05,-2.1607781361118015,UNKNOWN
2023-10-25T07:06,-2.1607781361118015,UNKNOWN
2023-10-25T07:07,-2.0607781361118,UNKNOWN
2023-10-25T07:08,-1.8607781361118008,UNKNOWN
2023-10-25T07:09,-1.6607781361118015,UNKNOWN
2023-10-25T07:10,-1.4607781361118022,UNKNOWN
2023-10-25T07:11,-1.260778136111803,UNKNOWN
2023-10-25T07:12,-1.1607781361118015,UNKNOWN
2023-10-25T07:13,-0.7607781361118029,UNKNOWN
2023-10-25T07:14,-0.2607781361118029,UNKNOWN
2023-10-25T07:15,0.13922186388819568,UNKNOWN
2023-10-25T07:16,0.43922186388819995,UNKNOWN
2023-10-25T07:17,0.7392218638881971,UNKNOWN
2023-10-25T07:18,0.9392218638882,UNKNOWN
2023-10-25T07:19,1.1392218638881957,UNKNOWN
2023-10-25T07:20,1.3392218638881985,UNKNOWN
2023-10-25T07:21,1.4392218638882,UNKNOWN
2023-10-25T07:22,1.6392218638881957,UNKNOWN
2023-10-25T07:23,1.6392218638881957,UNKNOWN
2023-10-25T07:24,1.6392218638881957,UNKNOWN
2023-10-25T07:25,1.5392218638882014,UNKNOWN
2023-10-25T07:26,1.4392218638882,UNKNOWN
2023-10-25T07:27,1.239221863888197,UNKNOWN
2023-10-25T07:28,1.1392218638881957,UNKNOWN
2023-10-25T07:29,0.9392218638882,UNKNOWN
2023-10-25T07:30,0.8392218638881985,UNKNOWN
2023-10-25T07:31,0.8392218638881985,UNKNOWN
2023-10-25T07:32,0.7392218638881971,UNKNOWN
2023-10-25T07:33,0.6392218638881957,UNKNOWN
2023-10-25T07:34,0.6392218638881957,UNKNOWN
2023-10-25T07:35,0.6392218638881957,UNKNOWN
2023-10-25T07:36,0.6392218638881957,UNKNOWN
2023-10-25T07:37,0.6392218638881957,UNKNOWN
2023-10-25T07:38,0.6392218638881957,UNKNOWN
2023-10-25T07:39,0.6392218638881957,UNKNOWN
2023-10-25T07:40,0.7392218638881971,UNKNOWN
2023-10-25T07:41,0.9392218638882,UNKNOWN
2023-10-25T07:42,1.0392218638882014,UNKNOWN
2023-10-25T07:43,1.1392218638881957,UNKNOWN
2023-10-25T07:44,1.3392218638881985,UNKNOWN
2023-10-25T07:45,1.4392218638882,UNKNOWN
2023-10-25T07:46,1.4392218638882,UNKNOWN
2023-10-25T07:47,1.5392218638882014,UNKNOWN
2023-10-25T07:48,1.5392218638882014,UNKNOWN
2023-10-25T07:49,1.6392218638881957,UNKNOWN
2023-10-25T07:50,1.6392218638881957,UNKNOWN
2023-10-25T07:51,1.5392218638882014,UNKNOWN
2023-10-25T07:52,1.4392218638882,UNKNOWN
2023-10-25T07:53,1.3392218638881985,UNKNOWN
2023-10-25T07:54,1.239221863888197,UNKNOWN
2023-10-25T07:55,1.239221863888197,UNKNOWN
2023-10-25T07:56,1.1392218638881957,UNKNOWN
2023-10-25T07:57,1.1392218638881957,UNKNOWN
2023-10-25T07:58,1.1392218638881957,UNKNOWN
2023-10-25T07:59,1.239221863888197,UNKNOWN
2023-10-25T08:00,1.239221863888197,UNKNOWN
2023-10-25T08:01,1.1392218638881957,UNKNOWN
2023-10-25T08:02,0.8392218638881985,UNKNOWN
2023-10-25T08:03,0.6392218638881957,UNKNOWN
2023-10-25T08:04,0.5392218638882014,UNKNOWN
2023-10-25T08:05,0.43922186388819995,UNKNOWN
2023-10-25T08:06,0.3392218638881985,UNKNOWN
2023-10-25T08:07,0.13922186388819568,UNKNOWN
2023-10-25T08:08,0.03922186388820137,UNKNOWN
2023-10-25T08:09,-0.06077813611180005,UNKNOWN
2023-10-25T08:10,-0.16077813611180147,UNKNOWN
2023-10-25T08:11,-0.16077813611180147,UNKNOWN
2023-10-25T08:12,-0.16077813611180147,UNKNOWN
2023-10-25T08:13,-0.36077813611180076,UNKNOWN
2023-10-25T08:14,-0.4607781361118022,UNKNOWN
2023-10-25T08:15,-0.5607781361118,UNKNOWN
2023-10-25T08:16,-0.5607781361118,UNKNOWN
2023-10-25T08:17,-0.6607781361118015,UNKNOWN
2023-10-25T08:18,-0.9607781361118022,UNKNOWN
2023-10-25T08:19,-1.1607781361118015,UNKNOWN
2023-10-25T08:20,-1.260778136111803,UNKNOWN
2023-10-25T08:21,-1.1607781361118015,UNKNOWN
2023-10-25T08:22,-1.1607781361118015,UNKNOWN
2023-10-25T08:23,-1.260778136111803,UNKNOWN
2023-10-25T08:24,-1.4607781361118022,UNKNOWN
2023-10-25T08:25,-1.5607781361118,UNKNOWN
2023-10-25T08:26,-1.8607781361118008,UNKNOWN
2023-10-25T08:27,-1.9607781361118022,UNKNOWN
2023-10-25T08:28,-2.0607781361118,UNKNOWN
2023-10-25T08:29,-2.1607781361118015,UNKNOWN
2023-10-25T08:30,-2.1607781361118015,UNKNOWN
2023-10-25T08:31,-2.3607781361118008,UNKNOWN
2023-10-25T08:32,-2.6607781361118015,UNKNOWN
2023-10-25T08:33,-2.760778136111803,UNKNOWN
2023-10-25T08:34,-2.960778136111802,UNKNOWN
2023-10-25T08:35,-3.260778136111803,UNKNOWN
2023-10-25T08:36,-3.3607781361118008,UNKNOWN
2023-10-25T08:37,-3.3607781361118008,UNKNOWN
2023-10-25T08:38,-3.3607781361118008,UNKNOWN
2023-10-25T08:39,-3.3607781361118008,UNKNOWN
2023-10-25T08:40,-3.5607781361118,UNKNOWN
2023-10-25T08:41,-4.0607781361118,UNKNOWN
2023-10-25T08:42,-4.260778136111803,UNKNOWN
2023-10-25T08:43,-4.260778136111803,UNKNOWN
2023-10-25T08:44,-4.360778136111801,UNKNOWN
2023-10-25T08:45,-4.360778136111801,UNKNOWN
