recorded_time,temperature,sensor_type
2023-11-30T01:35,-0.546657285722894,UNKNOWN
2023-11-30T01:36,-0.546657285722894,UNKNOWN
2023-11-30T01:37,-0.6466572857228918,UNKNOWN
2023-11-30T01:38,-0.6466572857228918,UNKNOWN
2023-11-30T01:39,-0.7466572857228932,UNKNOWN
2023-11-30T01:40,-0.7466572857228932,UNKNOWN
2023-11-30T01:41,-0.7466572857228932,UNKNOWN
2023-11-30T01:42,-0.8466572857228911,UNKNOWN
2023-11-30T01:43,-0.8466572857228911,UNKNOWN
2023-11-30T01:44,-0.7466572857228932,UNKNOWN
2023-11-30T01:45,-0.44665728572289254,UNKNOWN
2023-11-30T01:46,-0.24665728572289325,UNKNOWN
2023-11-30T01:47,-0.14665728572289183,UNKNOWN
2023-11-30T01:48,0.05334271427710746,UNKNOWN
2023-11-30T01:49,-0.04665728572289396,UNKNOWN
2023-11-30T01:50,-0.14665728572289183,UNKNOWN
2023-11-30T01:51,-0.24665728572289325,UNKNOWN
2023-11-30T01:52,-0.24665728572289325,UNKNOWN
2023-11-30T01:53,-0.3466572857228911,UNKNOWN
2023-11-30T01:54,-0.3466572857228911,UNKNOWN
2023-11-30T01:55,-0.44665728572289254,UNKNOWN
2023-11-30T01:56,-0.44665728572289254,UNKNOWN
2023-11-30T01:57,-0.44665728572289254,UNKNOWN
2023-11-30T01:58,-0.6466572857228918,UNKNOWN
2023-11-30T01:59,-0.7466572857228932,UNKNOWN
2023-11-30T02:00,-0.8466572857228911,UNKNOWN
2023-11-30T02:01,-0.8466572857228911,UNKNOWN
2023-11-30T02:02,-0.9466572857228925,UNKNOWN
2023-11-30T02:03,-0.9466572857228925,UNKNOWN
2023-11-30T02:04,-0.9466572857228925,UNKNOWN
2023-11-30T02:05,-1.046657285722894,UNKNOWN
2023-11-30T02:06,-0.9466572857228925,UNKNOWN
2023-11-30T02:07,-0.9466572857228925,UNKNOWN
2023-11-30T02:08,-1.046657285722894,UNKNOWN
2023-11-30T02:09,-1.046657285722894,UNKNOWN
2023-11-30T02:10,-0.7466572857228932,UNKNOWN
2023-11-30T02:11,-0.7466572857228932,UNKNOWN
2023-11-30T02:12,-0.7466572857228932,UNKNOWN
2023-11-30T02:13,-0.6466572857228918,UNKNOWN
2023-11-30T02:14,-0.546657285722894,UNKNOWN
2023-11-30T02:15,-0.546657285722894,UNKNOWN
2023-11-30T02:16,-0.546657285722894,UNKNOWN
2023-11-30T02:17,-0.546657285722894,UNKNOWN
2023-11-30T02:18,-0.546657285722894,UNKNOWN
2023-11-30T02:19,-0.6466572857228918,UNKNOWN
2023-11-30T02:20,-0.6466572857228918,UNKNOWN
2023-11-30T02:21,-0.6466572857228918,UNKNOWN
2023-11-30T02:22,-0.44665728572289254,UNKNOWN
2023-11-30T02:23,-0.24665728572289325,UNKNOWN
2023-11-30T02:24,-0.04665728572289396,UNKNOWN
2023-11-30T02:25,0.15334271427710888,UNKNOWN
2023-11-30T02:26,0.3533427142771046,UNKNOWN
2023-11-30T02:27,0.45334271427710604,UNKNOWN
2023-11-30T02:28,0.5533427142771075,UNKNOWN
2023-11-30T02:29,0.6533427142771089,UNKNOWN
2023-11-30T02:30,0.7533427142771103,UNKNOWN
2023-11-30T02:31,0.8533427142771046,UNKNOWN
2023-11-30T02:32,0.8533427142771046,UNKNOWN
2023-11-30T02:33,0.953342714277106,UNKNOWN
2023-11-30T02:34,0.953342714277106,UNKNOWN
2023-11-30T02:35,1.0533427142771075,UNKNOWN
2023-11-30T02:36,1.0533427142771075,UNKNOWN
2023-11-30T02:37,1.0533427142771075,UNKNOWN
2023-11-30T02:38,1.0533427142771075,UNKNOWN
2023-11-30T02:39,1.1533427142771089,UNKNOWN
2023-11-30T02:40,1.1533427142771089,UNKNOWN
2023-11-30T02:41,1.1533427142771089,UNKNOWN
2023-11-30T02:42,1.1533427142771089,UNKNOWN
2023-11-30T02:43,1.1533427142771089,UNKNOWN
2023-11-30T02:44,1.1533427142771089,UNKNOWN
2023-11-30T02:45,1.1533427142771089,UNKNOWN
2023-11-30T02:46,1.1533427142771089,UNKNOWN
2023-11-30T02:47,1.0533427142771075,UNKNOWN
2023-11-30T02:48,1.0533427142771075,UNKNOWN
2023-11-30T02:49,1.0533427142771075,UNKNOWN
2023-11-30T02:50,1.0533427142771075,UNKNOWN
2023-11-30T02:51,1.1533427142771089,UNKNOWN
2023-11-30T02:52,1.1533427142771089,UNKNOWN
2023-11-30T02:53,1.1533427142771089,UNKNOWN
2023-11-30T02:54,1.1533427142771089,UNKNOWN
2023-11-30T02:55,1.1533427142771089,UNKNOWN
2023-11-30T02:56,1.1533427142771089,UNKNOWN
2023-11-30T02:57,1.0533427142771075,UNKNOWN
2023-11-30T02:58,1.0533427142771075,UNKNOWN
2023-11-30T02:59,1.0533427142771075,UNKNOWN
2023-11-30T03:00,1.0533427142771075,UNKNOWN
2023-11-30T03:01,1.0533427142771075,UNKNOWN
2023-11-30T03:02,1.0533427142771075,UNKNOWN
2023-11-30T03:03,1.0533427142771075,UNKNOWN
2023-11-30T03:04,1.0533427142771075,UNKNOWN
2023-11-30T03:05,1.0533427142771075,UNKNOWN
2023-11-30T03:06,0.6533427142771089,UNKNOWN
2023-11-30T03:07,0.3533427142771046,UNKNOWN
2023-11-30T03:08,0.05334271427710746,UNKNOWN
2023-11-30T03:09,-0.24665728572289325,UNKNOWN
2023-11-30T03:10,-0.44665728572289254,UNKNOWN
2023-11-30T03:11,-0.6466572857228918,UNKNOWN
2023-11-30T03:12,-0.7466572857228932,UNKNOWN
2023-11-30T03:13,-0.8466572857228911,UNKNOWN
2023-11-30T03:14,-0.8466572857228911,UNKNOWN
2023-11-30T03:15,-0.9466572857228925,UNKNOWN
2023-11-30T03:16,-0.9466572857228925,UNKNOWN
2023-11-30T03:17,-0.8466572857228911,UNKNOWN
2023-11-30T03:18,-0.8466572857228911,UNKNOWN
2023-11-30T03:19,-0.7466572857228932,UNKNOWN
2023-11-30T03:20,-0.8466572857228911,UNKNOWN
2023-11-30T03:21,-0.8466572857228911,UNKNOWN
2023-11-30T03:22,-0.9466572857228925,UNKNOWN
2023-11-30T03:23,-0.9466572857228925,UNKNOWN
2023-11-30T03:24,-0.9466572857228925,UNKNOWN
2023-11-30T03:25,-0.9466572857228925,UNKNOWN
2023-11-30T03:26,-0.9466572857228925,UNKNOWN
2023-11-30T03:27,-1.046657285722894,UNKNOWN
2023-11-30T03:28,-1.046657285722894,UNKNOWN
2023-11-30T03:29,-1.046657285722894,UNKNOWN
2023-11-30T03:30,-1.1466572857228918,UNKNOWN
2023-11-30T03:31,-1.1466572857228918,UNKNOWN
2023-11-30T03:32,-1.1466572857228918,UNKNOWN
2023-11-30T03:33,-1.1466572857228918,UNKNOWN
2023-11-30T03:34,-1.1466572857228918,UNKNOWN
2023-11-30T03:35,-1.2466572857228932,UNKNOWN
2023-11-30T03:36,-1.2466572857228932,UNKNOWN
2023-11-30T03:37,-1.2466572857228932,UNKNOWN
2023-11-30T03:38,-1.2466572857228932,UNKNOWN
2023-11-30T03:39,-1.2466572857228932,UNKNOWN
2023-11-30T03:40,-1.2466572857228932,UNKNOWN
2023-11-30T03:41,-1.2466572857228932,UNKNOWN
2023-11-30T03:42,-1.2466572857228932,UNKNOWN
2023-11-30T03:43,-1.2466572857228932,UNKNOWN
2023-11-30T03:44,-1.2466572857228932,UNKNOWN
2023-11-30T03:45,-1.1466572857228918,UNKNOWN
2023-11-30T03:46,-1.1466572857228918,UNKNOWN
2023-11-30T03:47,-1.1466572857228918,UNKNOWN
2023-11-30T03:48,-1.046657285722894,UNKNOWN
2023-11-30T03:49,-1.046657285722894,UNKNOWN
2023-11-30T03:50,-1.046657285722894,UNKNOWN
2023-11-30T03:51,-1.046657285722894,UNKNOWN
2023-11-30T03:52,-1.046657285722894,UNKNOWN
2023-11-30T03:53,-1.046657285722894,UNKNOWN
2023-11-30T03:54,-1.046657285722894,UNKNOWN
2023-11-30T03:55,-1.046657285722894,UNKNOWN
2023-11-30T03:56,-1.046657285722894,UNKNOWN
2023-11-30T03:57,-1.1466572857228918,UNKNOWN
2023-11-30T03:58,-1.1466572857228918,UNKNOWN
2023-11-30T03:59,-1.1466572857228918,UNKNOWN
2023-11-30T04:00,-1.1466572857228918,UNKNOWN
2023-11-30T04:01,-1.046657285722894,UNKNOWN
2023-11-30T04:02,-0.44665728572289254,UNKNOWN
2023-11-30T04:03,0.05334271427710746,UNKNOWN
2023-11-30T04:04,0.45334271427710604,UNKNOWN
2023-11-30T04:05,0.8533427142771046,UNKNOWN
2023-11-30T04:06,1.1533427142771089,UNKNOWN
2023-11-30T04:07,1.453342714277106,UNKNOWN
2023-11-30T04:08,1.6533427142771089,UNKNOWN
2023-11-30T04:09,1.8533427142771046,UNKNOWN
2023-11-30T04:10,2.0533427142771075,UNKNOWN
2023-11-30T04:11,2.2533427142771103,UNKNOWN
2023-11-30T04:12,2.3533427142771046,UNKNOWN
2023-11-30T04:13,2.5533427142771075,UNKNOWN
2023-11-30T04:14,2.2533427142771103,UNKNOWN
2023-11-30T04:15,1.953342714277106,UNKNOWN
2023-11-30T04:16,1.6533427142771089,UNKNOWN
2023-11-30T04:17,1.3533427142771046,UNKNOWN
2023-11-30T04:18,1.1533427142771089,UNKNOWN
2023-11-30T04:19,0.953342714277106,UNKNOWN
2023-11-30T04:20,0.7533427142771103,UNKNOWN
2023-11-30T04:21,0.5533427142771075,UNKNOWN
2023-11-30T04:22,0.45334271427710604,UNKNOWN
2023-11-30T04:23,0.3533427142771046,UNKNOWN
2023-11-30T04:24,0.2533427142771103,UNKNOWN
2023-11-30T04:25,0.2533427142771103,UNKNOWN
2023-11-30T04:26,0.15334271427710888,UNKNOWN
2023-11-30T04:27,0.15334271427710888,UNKNOWN
2023-11-30T04:28,0.05334271427710746,UNKNOWN
2023-11-30T04:29,0.05334271427710746,UNKNOWN
2023-11-30T04:30,0.05334271427710746,UNKNOWN
2023-11-30T04:31,0.05334271427710746,UNKNOWN
2023-11-30T04:32,0.05334271427710746,UNKNOWN
2023-11-30T04:33,0.05334271427710746,UNKNOWN
2023-11-30T04:34,0.05334271427710746,UNKNOWN
2023-11-30T04:35,0.05334271427710746,UNKNOWN
2023-11-30T04:36,0.05334271427710746,UNKNOWN
2023-11-30T04:37,0.05334271427710746,UNKNOWN
2023-11-30T04:38,0.15334271427710888,UNKNOWN
2023-11-30T04:39,0.05334271427710746,UNKNOWN
2023-11-30T04:40,-0.04665728572289396,UNKNOWN
2023-11-30T04:41,-0.24665728572289325,UNKNOWN
2023-11-30T04:42,-0.3466572857228911,UNKNOWN
2023-11-30T04:43,-0.44665728572289254,UNKNOWN
2023-11-30T04:44,-0.6466572857228918,UNKNOWN
2023-11-30T04:45,-0.7466572857228932,UNKNOWN
2023-11-30T04:46,-0.7466572857228932,UNKNOWN
2023-11-30T04:47,-0.7466572857228932,UNKNOWN
2023-11-30T04:48,-0.7466572857228932,UNKNOWN
2023-11-30T04:49,-0.7466572857228932,UNKNOWN
2023-11-30T04:50,-0.7466572857228932,UNKNOWN
2023-11-30T04:51,-0.7466572857228932,UNKNOWN
2023-11-30T04:52,-0.6466572857228918,UNKNOWN
2023-11-30T04:53,-0.546657285722894,UNKNOWN
2023-11-30T04:54,-0.546657285722894,UNKNOWN
2023-11-30T04:55,-0.546657285722894,UNKNOWN
2023-11-30T04:56,-0.6466572857228918,UNKNOWN
2023-11-30T04:57,-0.6466572857228918,UNKNOWN
2023-11-30T04:58,-0.7466572857228932,UNKNOWN
2023-11-30T04:59,-0.7466572857228932,UNKNOWN
2023-11-30T05:00,-0.7466572857228932,UNKNOWN
2023-11-30T05:01,-0.8466572857228911,UNKNOWN
2023-11-30T05:02,-0.8466572857228911,UNKNOWN
2023-11-30T05:03,-0.8466572857228911,UNKNOWN
2023-11-30T05:04,-0.9466572857228925,UNKNOWN
2023-11-30T05:05,-0.9466572857228925,UNKNOWN
2023-11-30T05:06,-0.9466572857228925,UNKNOWN
2023-11-30T05:07,-0.9466572857228925,UNKNOWN
2023-11-30T05:08,-0.9466572857228925,UNKNOWN
2023-11-30T05:09,-0.9466572857228925,UNKNOWN
2023-11-30T05:10,-0.9466572857228925,UNKNOWN
2023-11-30T05:11,-0.9466572857228925,UNKNOWN
2023-11-30T05:12,-0.9466572857228925,UNKNOWN
2023-11-30T05:13,-1.046657285722894,UNKNOWN
2023-11-30T05:14,-1.046657285722894,UNKNOWN
2023-11-30T05:15,-1.046657285722894,UNKNOWN
2023-11-30T05:16,-1.1466572857228918,UNKNOWN
2023-11-30T05:17,-1.1466572857228918,UNKNOWN
2023-11-30T05:18,-1.1466572857228918,UNKNOWN
2023-11-30T05:19,-1.2466572857228932,UNKNOWN
2023-11-30T05:20,-1.2466572857228932,UNKNOWN
2023-11-30T05:21,-1.2466572857228932,UNKNOWN
2023-11-30T05:22,-1.2466572857228932,UNKNOWN
2023-11-30T05:23,-1.3466572857228911,UNKNOWN
2023-11-30T05:24,-1.3466572857228911,UNKNOWN
2023-11-30T05:25,-1.4466572857228925,UNKNOWN
2023-11-30T05:26,-1.4466572857228925,UNKNOWN
2023-11-30T05:27,-1.4466572857228925,UNKNOWN
2023-11-30T05:28,-1.4466572857228925,UNKNOWN
2023-11-30T05:29,-1.4466572857228925,UNKNOWN
2023-11-30T05:30,-1.4466572857228925,UNKNOWN
2023-11-30T05:31,-1.546657285722894,UNKNOWN
2023-11-30T05:32,-1.4466572857228925,UNKNOWN
2023-11-30T05:33,-1.546657285722894,UNKNOWN
2023-11-30T05:34,-1.4466572857228925,UNKNOWN
2023-11-30T05:35,-1.2466572857228932,UNKNOWN
2023-11-30T05:36,-0.9466572857228925,UNKNOWN
2023-11-30T05:37,-0.546657285722894,UNKNOWN
2023-11-30T05:38,-0.24665728572289325,UNKNOWN
2023-11-30T05:39,-0.04665728572289396,UNKNOWN
2023-11-30T05:40,0.2533427142771103,UNKNOWN
2023-11-30T05:41,0.45334271427710604,UNKNOWN
2023-11-30T05:42,0.5533427142771075,UNKNOWN
2023-11-30T05:43,0.7533427142771103,UNKNOWN
2023-11-30T05:44,0.8533427142771046,UNKNOWN
2023-11-30T05:45,1.0533427142771075,UNKNOWN
2023-11-30T05:46,0.953342714277106,UNKNOWN
2023-11-30T05:47,0.953342714277106,UNKNOWN
2023-11-30T05:48,0.953342714277106,UNKNOWN
2023-11-30T05:49,0.953342714277106,UNKNOWN
2023-11-30T05:50,0.953342714277106,UNKNOWN
2023-11-30T05:51,0.953342714277106,UNKNOWN
2023-11-30T05:52,0.953342714277106,UNKNOWN
2023-11-30T05:53,0.953342714277106,UNKNOWN
2023-11-30T05:54,0.953342714277106,UNKNOWN
2023-11-30T05:55,0.953342714277106,UNKNOWN
2023-11-30T05:56,0.953342714277106,UNKNOWN
2023-11-30T05:57,0.953342714277106,UNKNOWN
2023-11-30T05:58,0.953342714277106,UNKNOWN
2023-11-30T05:59,0.953342714277106,UNKNOWN
2023-11-30T06:00,0.953342714277106,UNKNOWN
2023-11-30T06:01,1.0533427142771075,UNKNOWN
2023-11-30T06:02,0.953342714277106,UNKNOWN
2023-11-30T06:03,0.7533427142771103,UNKNOWN
2023-11-30T06:04,0.5533427142771075,UNKNOWN
2023-11-30T06:05,0.3533427142771046,UNKNOWN
2023-11-30T06:06,0.05334271427710746,UNKNOWN
2023-11-30T06:07,-0.14665728572289183,UNKNOWN
2023-11-30T06:08,-0.24665728572289325,UNKNOWN
2023-11-30T06:09,-0.44665728572289254,UNKNOWN
2023-11-30T06:10,-0.44665728572289254,UNKNOWN
2023-11-30T06:11,-0.546657285722894,UNKNOWN
2023-11-30T06:12,-0.6466572857228918,UNKNOWN
2023-11-30T06:13,-0.6466572857228918,UNKNOWN
2023-11-30T06:14,-0.546657285722894,UNKNOWN
2023-11-30T06:15,-0.546657285722894,UNKNOWN
2023-11-30T06:16,-0.546657285722894,UNKNOWN
2023-11-30T06:17,-0.546657285722894,UNKNOWN
2023-11-30T06:18,-0.6466572857228918,UNKNOWN
2023-11-30T06:19,-0.6466572857228918,UNKNOWN
2023-11-30T06:20,-0.546657285722894,UNKNOWN
2023-11-30T06:21,-0.3466572857228911,UNKNOWN
2023-11-30T06:22,-0.14665728572289183,UNKNOWN
2023-11-30T06:23,-0.04665728572289396,UNKNOWN
2023-11-30T06:24,0.05334271427710746,UNKNOWN
2023-11-30T06:25,0.05334271427710746,UNKNOWN
2023-11-30T06:26,0.15334271427710888,UNKNOWN
2023-11-30T06:27,0.05334271427710746,UNKNOWN
2023-11-30T06:28,-0.14665728572289183,UNKNOWN
2023-11-30T06:29,-0.24665728572289325,UNKNOWN
2023-11-30T06:30,-0.3466572857228911,UNKNOWN
2023-11-30T06:31,-0.6466572857228918,UNKNOWN
2023-11-30T06:32,-0.9466572857228925,UNKNOWN
2023-11-30T06:33,-1.2466572857228932,UNKNOWN
2023-11-30T06:34,-1.546657285722894,UNKNOWN
2023-11-30T06:35,-1.8466572857228911,UNKNOWN
2023-11-30T06:36,-2.046657285722894,UNKNOWN
2023-11-30T06:37,-2.2466572857228932,UNKNOWN
2023-11-30T06:38,-2.146657285722892,UNKNOWN
2023-11-30T06:39,-2.046657285722894,UNKNOWN
2023-11-30T06:40,-1.9466572857228925,UNKNOWN
2023-11-30T06:41,-1.9466572857228925,UNKNOWN
2023-11-30T06:42,-1.8466572857228911,UNKNOWN
2023-11-30T06:43,-1.7466572857228932,UNKNOWN
2023-11-30T06:44,-1.6466572857228918,UNKNOWN
2023-11-30T06:45,-1.6466572857228918,UNKNOWN
2023-11-30T06:46,-1.6466572857228918,UNKNOWN
2023-11-30T06:47,-1.6466572857228918,UNKNOWN
2023-11-30T06:48,-1.7466572857228932,UNKNOWN
2023-11-30T06:49,-1.7466572857228932,UNKNOWN
2023-11-30T06:50,-1.7466572857228932,UNKNOWN
2023-11-30T06:51,-1.8466572857228911,UNKNOWN
2023-11-30T06:52,-1.9466572857228925,UNKNOWN
2023-11-30T06:53,-2.046657285722894,UNKNOWN
2023-11-30T06:54,-2.046657285722894,UNKNOWN
2023-11-30T06:55,-1.9466572857228925,UNKNOWN
2023-11-30T06:56,-1.9466572857228925,UNKNOWN
2023-11-30T06:57,-1.9466572857228925,UNKNOWN
2023-11-30T06:58,-1.9466572857228925,UNKNOWN
2023-11-30T06:59,-1.9466572857228925,UNKNOWN
2023-11-30T07:00,-1.9466572857228925,UNKNOWN
2023-11-30T07:01,-2.046657285722894,UNKNOWN
2023-11-30T07:02,-2.146657285722892,UNKNOWN
2023-11-30T07:03,-2.046657285722894,UNKNOWN
2023-11-30T07:04,-2.046657285722894,UNKNOWN
2023-11-30T07:05,-1.9466572857228925,UNKNOWN
2023-11-30T07:06,-1.9466572857228925,UNKNOWN
2023-11-30T07:07,-1.9466572857228925,UNKNOWN
2023-11-30T07:08,-1.9466572857228925,UNKNOWN
2023-11-30T07:09,-1.9466572857228925,UNKNOWN
2023-11-30T07:10,-1.9466572857228925,UNKNOWN
2023-11-30T07:11,-2.046657285722894,UNKNOWN
2023-11-30T07:12,-2.046657285722894,UNKNOWN
2023-11-30T07:13,-2.146657285722892,UNKNOWN
2023-11-30T07:14,-2.2466572857228932,UNKNOWN
2023-11-30T07:15,-2.2466572857228932,UNKNOWN
2023-11-30T07:16,-2.2466572857228932,UNKNOWN
2023-11-30T07:17,-2.2466572857228932,UNKNOWN
2023-11-30T07:18,-2.346657285722891,UNKNOWN
2023-11-30T07:19,-2.4466572857228925,UNKNOWN
2023-11-30T07:20,-2.4466572857228925,UNKNOWN
2023-11-30T07:21,-2.4466572857228925,UNKNOWN
2023-11-30T07:22,-2.346657285722891,UNKNOWN
2023-11-30T07:23,-2.4466572857228925,UNKNOWN
2023-11-30T07:24,-2.4466572857228925,UNKNOWN
2023-11-30T07:25,-2.4466572857228925,UNKNOWN
2023-11-30T07:26,-2.4466572857228925,UNKNOWN
2023-11-30T07:27,-2.546657285722894,UNKNOWN
2023-11-30T07:28,-2.4466572857228925,UNKNOWN
2023-11-30T07:29,-2.4466572857228925,UNKNOWN
2023-11-30T07:30,-2.4466572857228925,UNKNOWN
2023-11-30T07:31,-2.4466572857228925,UNKNOWN
2023-11-30T07:32,-2.546657285722894,UNKNOWN
2023-11-30T07:33,-2.546657285722894,UNKNOWN
2023-11-30T07:34,-2.546657285722894,UNKNOWN
2023-11-30T07:35,-2.646657285722892,UNKNOWN
2023-11-30T07:36,-2.546657285722894,UNKNOWN
2023-11-30T07:37,-2.846657285722891,UNKNOWN
2023-11-30T07:38,-2.7466572857228932,UNKNOWN
2023-11-30T07:39,-2.646657285722892,UNKNOWN
2023-11-30T07:40,-2.546657285722894,UNKNOWN
2023-11-30T07:41,-2.4466572857228925,UNKNOWN
2023-11-30T07:42,-2.4466572857228925,UNKNOWN
2023-11-30T07:43,-2.346657285722891,UNKNOWN
2023-11-30T07:44,-2.346657285722891,UNKNOWN
2023-11-30T07:45,-2.2466572857228932,UNKNOWN
2023-11-30T07:46,-2.346657285722891,UNKNOWN
2023-11-30T07:47,-2.346657285722891,UNKNOWN
2023-11-30T07:48,-2.4466572857228925,UNKNOWN
2023-11-30T07:49,-2.4466572857228925,UNKNOWN
2023-11-30T07:50,-2.4466572857228925,UNKNOWN
2023-11-30T07:51,-2.346657285722891,UNKNOWN
2023-11-30T07:52,-2.646657285722892,UNKNOWN
2023-11-30T07:53,-2.9466572857228925,UNKNOWN
2023-11-30T07:54,-3.046657285722894,UNKNOWN
2023-11-30T07:55,-3.046657285722894,UNKNOWN
2023-11-30T07:56,-3.046657285722894,UNKNOWN
2023-11-30T07:57,-2.7466572857228932,UNKNOWN
2023-11-30T07:58,-2.7466572857228932,UNKNOWN
2023-11-30T07:59,-2.9466572857228925,UNKNOWN
2023-11-30T08:00,-2.9466572857228925,UNKNOWN
2023-11-30T08:01,-3.146657285722892,UNKNOWN
2023-11-30T08:02,-3.146657285722892,UNKNOWN
2023-11-30T08:03,-3.2466572857228932,UNKNOWN
2023-11-30T08:04,-3.346657285722891,UNKNOWN
2023-11-30T08:05,-3.4466572857228925,UNKNOWN
2023-11-30T08:06,-3.346657285722891,UNKNOWN
2023-11-30T08:07,-3.346657285722891,UNKNOWN
2023-11-30T08:08,-3.2466572857228932,UNKNOWN
2023-11-30T08:09,-3.146657285722892,UNKNOWN
