recorded_time,temperature,sensor_type
2023-11-13T02:00,-2.245057471264367,UNKNOWN
2023-11-13T02:01,-2.345057471264365,UNKNOWN
2023-11-13T02:02,-2.345057471264365,UNKNOWN
2023-11-13T02:03,-2.345057471264365,UNKNOWN
2023-11-13T02:04,-2.4450574712643665,UNKNOWN
2023-11-13T02:05,-2.4450574712643665,UNKNOWN
2023-11-13T02:06,-2.5450574712643643,UNKNOWN
2023-11-13T02:07,-2.5450574712643643,UNKNOWN
2023-11-13T02:08,-2.6450574712643657,UNKNOWN
2023-11-13T02:09,-2.745057471264367,UNKNOWN
2023-11-13T02:10,-2.745057471264367,UNKNOWN
2023-11-13T02:11,-2.845057471264365,UNKNOWN
2023-11-13T02:12,-2.9450574712643665,UNKNOWN
2023-11-13T02:13,-2.9450574712643665,UNKNOWN
2023-11-13T02:14,-3.0450574712643643,UNKNOWN
2023-11-13T02:15,-2.9450574712643665,UNKNOWN
2023-11-13T02:16,-2.9450574712643665,UNKNOWN
2023-11-13T02:17,-2.845057471264365,UNKNOWN
2023-11-13T02:18,-2.745057471264367,UNKNOWN
2023-11-13T02:19,-2.745057471264367,UNKNOWN
2023-11-13T02:20,-2.745057471264367,UNKNOWN
2023-11-13T02:21,-2.745057471264367,UNKNOWN
2023-11-13T02:22,-2.6450574712643657,UNKNOWN
2023-11-13T02:23,-2.745057471264367,UNKNOWN
2023-11-13T02:24,-2.745057471264367,UNKNOWN
2023-11-13T02:25,-2.745057471264367,UNKNOWN
2023-11-13T02:26,-2.745057471264367,UNKNOWN
2023-11-13T02:27,-2.745057471264367,UNKNOWN
2023-11-13T02:28,-2.5450574712643643,UNKNOWN
2023-11-13T02:29,-2.4450574712643665,UNKNOWN
2023-11-13T02:30,-2.245057471264367,UNKNOWN
2023-11-13T02:31,-2.1450574712643657,UNKNOWN
2023-11-13T02:32,-1.9450574712643665,UNKNOWN
2023-11-13T02:33,-1.7450574712643672,UNKNOWN
2023-11-13T02:34,-1.6450574712643657,UNKNOWN
2023-11-13T02:35,-1.5450574712643643,UNKNOWN
2023-11-13T02:36,-1.345057471264365,UNKNOWN
2023-11-13T02:37,-1.2450574712643672,UNKNOWN
2023-11-13T02:38,-1.1450574712643657,UNKNOWN
2023-11-13T02:39,-1.0450574712643643,UNKNOWN
2023-11-13T02:40,-0.9450574712643665,UNKNOWN
2023-11-13T02:41,-0.845057471264365,UNKNOWN
2023-11-13T02:42,-0.7450574712643672,UNKNOWN
2023-11-13T02:43,-0.6450574712643657,UNKNOWN
2023-11-13T02:44,-0.6450574712643657,UNKNOWN
2023-11-13T02:45,-0.5450574712643643,UNKNOWN
2023-11-13T02:46,-0.44505747126436646,UNKNOWN
2023-11-13T02:47,-0.44505747126436646,UNKNOWN
2023-11-13T02:48,-0.34505747126436503,UNKNOWN
2023-11-13T02:49,-0.34505747126436503,UNKNOWN
2023-11-13T02:50,-0.24505747126436717,UNKNOWN
2023-11-13T02:51,-0.24505747126436717,UNKNOWN
2023-11-13T02:52,-0.14505747126436574,UNKNOWN
2023-11-13T02:53,-0.14505747126436574,UNKNOWN
2023-11-13T02:54,-0.045057471264364324,UNKNOWN
2023-11-13T02:55,-0.045057471264364324,UNKNOWN
2023-11-13T02:56,0.0549425287356371,UNKNOWN
2023-11-13T02:57,0.0549425287356371,UNKNOWN
2023-11-13T02:58,0.0549425287356371,UNKNOWN
2023-11-13T02:59,0.0549425287356371,UNKNOWN
2023-11-13T03:00,0.0549425287356371,UNKNOWN
2023-11-13T03:01,-0.14505747126436574,UNKNOWN
2023-11-13T03:02,-0.24505747126436717,UNKNOWN
2023-11-13T03:03,-0.34505747126436503,UNKNOWN
2023-11-13T03:04,-0.44505747126436646,UNKNOWN
2023-11-13T03:05,-0.44505747126436646,UNKNOWN
2023-11-13T03:06,-0.5450574712643643,UNKNOWN
2023-11-13T03:07,-0.6450574712643657,UNKNOWN
2023-11-13T03:08,-0.6450574712643657,UNKNOWN
2023-11-13T03:09,-0.6450574712643657,UNKNOWN
2023-11-13T03:10,-0.7450574712643672,UNKNOWN
2023-11-13T03:11,-0.9450574712643665,UNKNOWN
2023-11-13T03:12,-1.2450574712643672,UNKNOWN
2023-11-13T03:13,-1.4450574712643665,UNKNOWN
2023-11-13T03:14,-1.6450574712643657,UNKNOWN
2023-11-13T03:15,-1.7450574712643672,UNKNOWN
2023-11-13T03:16,-1.9450574712643665,UNKNOWN
2023-11-13T03:17,-1.9450574712643665,UNKNOWN
2023-11-13T03:18,-1.9450574712643665,UNKNOWN
2023-11-13T03:19,-2.0450574712643643,UNKNOWN
2023-11-13T03:20,-2.1450574712643657,UNKNOWN
2023-11-13T03:21,-2.1450574712643657,UNKNOWN
2023-11-13T03:22,-2.1450574712643657,UNKNOWN
2023-11-13T03:23,-2.245057471264367,UNKNOWN
2023-11-13T03:24,-2.245057471264367,UNKNOWN
2023-11-13T03:25,-2.245057471264367,UNKNOWN
2023-11-13T03:26,-2.245057471264367,UNKNOWN
2023-11-13T03:27,-2.345057471264365,UNKNOWN
2023-11-13T03:28,-2.345057471264365,UNKNOWN
2023-11-13T03:29,-2.4450574712643665,UNKNOWN
2023-11-13T03:30,-2.4450574712643665,UNKNOWN
2023-11-13T03:31,-2.5450574712643643,UNKNOWN
2023-11-13T03:32,-2.5450574712643643,UNKNOWN
2023-11-13T03:33,-2.6450574712643657,UNKNOWN
2023-11-13T03:34,-2.6450574712643657,UNKNOWN
2023-11-13T03:35,-2.745057471264367,UNKNOWN
2023-11-13T03:36,-2.745057471264367,UNKNOWN
2023-11-13T03:37,-2.745057471264367,UNKNOWN
2023-11-13T03:38,-2.845057471264365,UNKNOWN
2023-11-13T03:39,-2.745057471264367,UNKNOWN
2023-11-13T03:40,-2.745057471264367,UNKNOWN
2023-11-13T03:41,-2.845057471264365,UNKNOWN
2023-11-13T03:42,-2.845057471264365,UNKNOWN
2023-11-13T03:43,-2.845057471264365,UNKNOWN
2023-11-13T03:44,-2.845057471264365,UNKNOWN
2023-11-13T03:45,-2.9450574712643665,UNKNOWN
2023-11-13T03:46,-2.9450574712643665,UNKNOWN
2023-11-13T03:47,-2.9450574712643665,UNKNOWN
2023-11-13T03:48,-2.9450574712643665,UNKNOWN
2023-11-13T03:49,-2.9450574712643665,UNKNOWN
2023-11-13T03:50,-2.9450574712643665,UNKNOWN
2023-11-13T03:51,-3.0450574712643643,UNKNOWN
2023-11-13T03:52,-3.0450574712643643,UNKNOWN
2023-11-13T03:53,-3.0450574712643643,UNKNOWN
2023-11-13T03:54,-3.0450574712643643,UNKNOWN
2023-11-13T03:55,-3.1450574712643657,UNKNOWN
2023-11-13T03:56,-3.1450574712643657,UNKNOWN
2023-11-13T03:57,-3.1450574712643657,UNKNOWN
2023-11-13T03:58,-3.245057471264367,UNKNOWN
2023-11-13T03:59,-3.245057471264367,UNKNOWN
2023-11-13T04:00,-3.245057471264367,UNKNOWN
2023-11-13T04:01,-3.245057471264367,UNKNOWN
2023-11-13T04:02,-3.345057471264365,UNKNOWN
2023-11-13T04:03,-3.345057471264365,UNKNOWN
2023-11-13T04:04,-3.345057471264365,UNKNOWN
2023-11-13T04:05,-3.5450574712643643,UNKNOWN
2023-11-13T04:06,-3.745057471264367,UNKNOWN
2023-11-13T04:07,-3.845057471264365,UNKNOWN
2023-11-13T04:08,-3.9450574712643665,UNKNOWN
2023-11-13T04:09,-3.9450574712643665,UNKNOWN
2023-11-13T04:10,-4.045057471264364,UNKNOWN
2023-11-13T04:11,-4.145057471264366,UNKNOWN
2023-11-13T04:12,-4.145057471264366,UNKNOWN
2023-11-13T04:13,-4.245057471264367,UNKNOWN
2023-11-13T04:14,-4.245057471264367,UNKNOWN
2023-11-13T04:15,-4.345057471264365,UNKNOWN
2023-11-13T04:16,-4.245057471264367,UNKNOWN
2023-11-13T04:17,-4.345057471264365,UNKNOWN
2023-11-13T04:18,-4.245057471264367,UNKNOWN
2023-11-13T04:19,-4.145057471264366,UNKNOWN
2023-11-13T04:20,-4.045057471264364,UNKNOWN
2023-11-13T04:21,-3.845057471264365,UNKNOWN
2023-11-13T04:22,-3.745057471264367,UNKNOWN
2023-11-13T04:23,-3.6450574712643657,UNKNOWN
2023-11-13T04:24,-3.5450574712643643,UNKNOWN
2023-11-13T04:25,-3.245057471264367,UNKNOWN
2023-11-13T04:26,-2.9450574712643665,UNKNOWN
2023-11-13T04:27,-2.5450574712643643,UNKNOWN
2023-11-13T04:28,-2.245057471264367,UNKNOWN
2023-11-13T04:29,-1.9450574712643665,UNKNOWN
2023-11-13T04:30,-1.6450574712643657,UNKNOWN
2023-11-13T04:31,-1.345057471264365,UNKNOWN
2023-11-13T04:32,-1.1450574712643657,UNKNOWN
2023-11-13T04:33,-0.9450574712643665,UNKNOWN
2023-11-13T04:34,-0.7450574712643672,UNKNOWN
2023-11-13T04:35,-0.5450574712643643,UNKNOWN
2023-11-13T04:36,-0.44505747126436646,UNKNOWN
2023-11-13T04:37,-0.24505747126436717,UNKNOWN
2023-11-13T04:38,-0.14505747126436574,UNKNOWN
2023-11-13T04:39,-0.045057471264364324,UNKNOWN
2023-11-13T04:40,0.0549425287356371,UNKNOWN
2023-11-13T04:41,0.1549425287356314,UNKNOWN
2023-11-13T04:42,0.25494252873563283,UNKNOWN
2023-11-13T04:43,0.35494252873563426,UNKNOWN
2023-11-13T04:44,0.35494252873563426,UNKNOWN
2023-11-13T04:45,0.4549425287356357,UNKNOWN
2023-11-13T04:46,0.5549425287356371,UNKNOWN
2023-11-13T04:47,0.5549425287356371,UNKNOWN
2023-11-13T04:48,0.4549425287356357,UNKNOWN
2023-11-13T04:49,0.4549425287356357,UNKNOWN
2023-11-13T04:50,0.5549425287356371,UNKNOWN
2023-11-13T04:51,0.5549425287356371,UNKNOWN
2023-11-13T04:52,0.6549425287356314,UNKNOWN
2023-11-13T04:53,0.6549425287356314,UNKNOWN
2023-11-13T04:54,0.6549425287356314,UNKNOWN
2023-11-13T04:55,0.7549425287356328,UNKNOWN
2023-11-13T04:56,0.7549425287356328,UNKNOWN
2023-11-13T04:57,0.8549425287356343,UNKNOWN
2023-11-13T04:58,0.8549425287356343,UNKNOWN
2023-11-13T04:59,0.8549425287356343,UNKNOWN
2023-11-13T05:00,0.9549425287356357,UNKNOWN
2023-11-13T05:01,0.9549425287356357,UNKNOWN
2023-11-13T05:02,0.9549425287356357,UNKNOWN
2023-11-13T05:03,0.9549425287356357,UNKNOWN
2023-11-13T05:04,1.054942528735637,UNKNOWN
2023-11-13T05:05,1.054942528735637,UNKNOWN
2023-11-13T05:06,1.054942528735637,UNKNOWN
2023-11-13T05:07,1.054942528735637,UNKNOWN
2023-11-13T05:08,1.054942528735637,UNKNOWN
2023-11-13T05:09,0.9549425287356357,UNKNOWN
2023-11-13T05:10,1.054942528735637,UNKNOWN
2023-11-13T05:11,0.9549425287356357,UNKNOWN
2023-11-13T05:12,0.9549425287356357,UNKNOWN
2023-11-13T05:13,0.9549425287356357,UNKNOWN
2023-11-13T05:14,0.9549425287356357,UNKNOWN
2023-11-13T05:15,1.054942528735637,UNKNOWN
2023-11-13T05:16,1.1549425287356314,UNKNOWN
2023-11-13T05:17,1.1549425287356314,UNKNOWN
2023-11-13T05:18,1.2549425287356328,UNKNOWN
2023-11-13T05:19,1.3549425287356343,UNKNOWN
2023-11-13T05:20,1.3549425287356343,UNKNOWN
2023-11-13T05:21,1.4549425287356357,UNKNOWN
2023-11-13T05:22,1.4549425287356357,UNKNOWN
2023-11-13T05:23,1.554942528735637,UNKNOWN
2023-11-13T05:24,1.554942528735637,UNKNOWN
2023-11-13T05:25,1.6549425287356314,UNKNOWN
2023-11-13T05:26,1.6549425287356314,UNKNOWN
2023-11-13T05:27,1.7549425287356328,UNKNOWN
2023-11-13T05:28,1.7549425287356328,UNKNOWN
2023-11-13T05:29,1.8549425287356343,UNKNOWN
2023-11-13T05:30,1.8549425287356343,UNKNOWN
2023-11-13T05:31,1.9549425287356357,UNKNOWN
2023-11-13T05:32,1.9549425287356357,UNKNOWN
2023-11-13T05:33,1.9549425287356357,UNKNOWN
2023-11-13T05:34,2.054942528735637,UNKNOWN
2023-11-13T05:35,2.054942528735637,UNKNOWN
2023-11-13T05:36,2.1549425287356314,UNKNOWN
2023-11-13T05:37,2.1549425287356314,UNKNOWN
2023-11-13T05:38,2.1549425287356314,UNKNOWN
2023-11-13T05:39,2.1549425287356314,UNKNOWN
2023-11-13T05:40,2.254942528735633,UNKNOWN
2023-11-13T05:41,2.254942528735633,UNKNOWN
2023-11-13T05:42,2.254942528735633,UNKNOWN
2023-11-13T05:43,2.3549425287356343,UNKNOWN
2023-11-13T05:44,2.3549425287356343,UNKNOWN
2023-11-13T05:45,2.054942528735637,UNKNOWN
2023-11-13T05:46,1.8549425287356343,UNKNOWN
2023-11-13T05:47,1.6549425287356314,UNKNOWN
2023-11-13T05:48,1.554942528735637,UNKNOWN
2023-11-13T05:49,1.4549425287356357,UNKNOWN
2023-11-13T05:50,1.4549425287356357,UNKNOWN
2023-11-13T05:51,1.3549425287356343,UNKNOWN
2023-11-13T05:52,1.2549425287356328,UNKNOWN
2023-11-13T05:53,1.2549425287356328,UNKNOWN
2023-11-13T05:54,1.2549425287356328,UNKNOWN
2023-11-13T05:55,1.1549425287356314,UNKNOWN
2023-11-13T05:56,1.1549425287356314,UNKNOWN
2023-11-13T05:57,1.1549425287356314,UNKNOWN
2023-11-13T05:58,1.1549425287356314,UNKNOWN
2023-11-13T05:59,1.1549425287356314,UNKNOWN
2023-11-13T06:00,1.1549425287356314,UNKNOWN
2023-11-13T06:01,1.1549425287356314,UNKNOWN
2023-11-13T06:02,1.1549425287356314,UNKNOWN
2023-11-13T06:03,1.1549425287356314,UNKNOWN
2023-11-13T06:04,1.1549425287356314,UNKNOWN
2023-11-13T06:05,1.1549425287356314,UNKNOWN
2023-11-13T06:06,1.1549425287356314,UNKNOWN
2023-11-13T06:07,1.1549425287356314,UNKNOWN
2023-11-13T06:08,1.1549425287356314,UNKNOWN
2023-11-13T06:09,1.1549425287356314,UNKNOWN
2023-11-13T06:10,1.1549425287356314,UNKNOWN
2023-11-13T06:11,1.1549425287356314,UNKNOWN
2023-11-13T06:12,0.9549425287356357,UNKNOWN
2023-11-13T06:13,0.8549425287356343,UNKNOWN
2023-11-13T06:14,0.7549425287356328,UNKNOWN
2023-11-13T06:15,0.6549425287356314,UNKNOWN
2023-11-13T06:16,0.6549425287356314,UNKNOWN
2023-11-13T06:17,0.5549425287356371,UNKNOWN
2023-11-13T06:18,0.5549425287356371,UNKNOWN
2023-11-13T06:19,0.4549425287356357,UNKNOWN
2023-11-13T06:20,0.5549425287356371,UNKNOWN
2023-11-13T06:21,0.5549425287356371,UNKNOWN
2023-11-13T06:22,0.5549425287356371,UNKNOWN
2023-11-13T06:23,0.5549425287356371,UNKNOWN
2023-11-13T06:24,0.6549425287356314,UNKNOWN
2023-11-13T06:25,0.6549425287356314,UNKNOWN
2023-11-13T06:26,0.6549425287356314,UNKNOWN
2023-11-13T06:27,0.6549425287356314,UNKNOWN
2023-11-13T06:28,0.6549425287356314,UNKNOWN
2023-11-13T06:29,0.6549425287356314,UNKNOWN
2023-11-13T06:30,0.6549425287356314,UNKNOWN
2023-11-13T06:31,0.5549425287356371,UNKNOWN
2023-11-13T06:32,0.5549425287356371,UNKNOWN
2023-11-13T06:33,0.5549425287356371,UNKNOWN
2023-11-13T06:34,0.5549425287356371,UNKNOWN
2023-11-13T06:35,0.5549425287356371,UNKNOWN
2023-11-13T06:36,0.5549425287356371,UNKNOWN
2023-11-13T06:37,0.6549425287356314,UNKNOWN
2023-11-13T06:38,0.8549425287356343,UNKNOWN
2023-11-13T06:39,0.8549425287356343,UNKNOWN
2023-11-13T06:40,0.8549425287356343,UNKNOWN
2023-11-13T06:41,0.7549425287356328,UNKNOWN
2023-11-13T06:42,0.6549425287356314,UNKNOWN
2023-11-13T06:43,0.6549425287356314,UNKNOWN
2023-11-13T06:44,0.5549425287356371,UNKNOWN
2023-11-13T06:45,0.4549425287356357,UNKNOWN
2023-11-13T06:46,0.4549425287356357,UNKNOWN
2023-11-13T06:47,0.4549425287356357,UNKNOWN
2023-11-13T06:48,0.35494252873563426,UNKNOWN
2023-11-13T06:49,0.35494252873563426,UNKNOWN
2023-11-13T06:50,0.25494252873563283,UNKNOWN
2023-11-13T06:51,0.25494252873563283,UNKNOWN
2023-11-13T06:52,0.1549425287356314,UNKNOWN
2023-11-13T06:53,0.1549425287356314,UNKNOWN
2023-11-13T06:54,0.1549425287356314,UNKNOWN
2023-11-13T06:55,0.25494252873563283,UNKNOWN
2023-11-13T06:56,0.1549425287356314,UNKNOWN
2023-11-13T06:57,0.1549425287356314,UNKNOWN
2023-11-13T06:58,0.1549425287356314,UNKNOWN
2023-11-13T06:59,0.1549425287356314,UNKNOWN
2023-11-13T07:00,0.1549425287356314,UNKNOWN
2023-11-13T07:01,0.1549425287356314,UNKNOWN
2023-11-13T07:02,0.1549425287356314,UNKNOWN
2023-11-13T07:03,0.1549425287356314,UNKNOWN
2023-11-13T07:04,0.1549425287356314,UNKNOWN
2023-11-13T07:05,0.1549425287356314,UNKNOWN
2023-11-13T07:06,0.1549425287356314,UNKNOWN
2023-11-13T07:07,0.1549425287356314,UNKNOWN
2023-11-13T07:08,0.1549425287356314,UNKNOWN
2023-11-13T07:09,0.1549425287356314,UNKNOWN
2023-11-13T07:10,0.25494252873563283,UNKNOWN
2023-11-13T07:11,0.1549425287356314,UNKNOWN
2023-11-13T07:12,0.25494252873563283,UNKNOWN
2023-11-13T07:13,0.25494252873563283,UNKNOWN
2023-11-13T07:14,0.25494252873563283,UNKNOWN
2023-11-13T07:15,0.25494252873563283,UNKNOWN
2023-11-13T07:16,0.25494252873563283,UNKNOWN
2023-11-13T07:17,0.25494252873563283,UNKNOWN
2023-11-13T07:18,0.25494252873563283,UNKNOWN
2023-11-13T07:19,0.25494252873563283,UNKNOWN
2023-11-13T07:20,0.25494252873563283,UNKNOWN
2023-11-13T07:21,0.25494252873563283,UNKNOWN
2023-11-13T07:22,0.25494252873563283,UNKNOWN
2023-11-13T07:23,0.25494252873563283,UNKNOWN
2023-11-13T07:24,0.25494252873563283,UNKNOWN
2023-11-13T07:25,0.35494252873563426,UNKNOWN
2023-11-13T07:26,0.35494252873563426,UNKNOWN
2023-11-13T07:27,0.35494252873563426,UNKNOWN
2023-11-13T07:28,0.35494252873563426,UNKNOWN
2023-11-13T07:29,0.35494252873563426,UNKNOWN
2023-11-13T07:30,0.35494252873563426,UNKNOWN
2023-11-13T07:31,0.35494252873563426,UNKNOWN
2023-11-13T07:32,0.35494252873563426,UNKNOWN
2023-11-13T07:33,0.35494252873563426,UNKNOWN
2023-11-13T07:34,0.25494252873563283,UNKNOWN
2023-11-13T07:35,0.1549425287356314,UNKNOWN
2023-11-13T07:36,0.1549425287356314,UNKNOWN
2023-11-13T07:37,0.1549425287356314,UNKNOWN
2023-11-13T07:38,0.1549425287356314,UNKNOWN
2023-11-13T07:39,0.1549425287356314,UNKNOWN
2023-11-13T07:40,0.25494252873563283,UNKNOWN
2023-11-13T07:41,0.25494252873563283,UNKNOWN
2023-11-13T07:42,0.25494252873563283,UNKNOWN
2023-11-13T07:43,0.25494252873563283,UNKNOWN
2023-11-13T07:44,0.35494252873563426,UNKNOWN
2023-11-13T07:45,0.35494252873563426,UNKNOWN
2023-11-13T07:46,0.35494252873563426,UNKNOWN
2023-11-13T07:47,0.4549425287356357,UNKNOWN
2023-11-13T07:48,0.5549425287356371,UNKNOWN
2023-11-13T07:49,0.6549425287356314,UNKNOWN
2023-11-13T07:50,0.7549425287356328,UNKNOWN
2023-11-13T07:51,0.8549425287356343,UNKNOWN
2023-11-13T07:52,0.9549425287356357,UNKNOWN
2023-11-13T07:53,0.9549425287356357,UNKNOWN
2023-11-13T07:54,1.054942528735637,UNKNOWN
2023-11-13T07:55,1.054942528735637,UNKNOWN
2023-11-13T07:56,1.054942528735637,UNKNOWN
2023-11-13T07:57,1.054942528735637,UNKNOWN
2023-11-13T07:58,1.054942528735637,UNKNOWN
2023-11-13T07:59,0.9549425287356357,UNKNOWN
2023-11-13T08:00,0.9549425287356357,UNKNOWN
2023-11-13T08:01,0.9549425287356357,UNKNOWN
2023-11-13T08:02,0.7549425287356328,UNKNOWN
2023-11-13T08:03,-0.045057471264364324,UNKNOWN
2023-11-13T08:04,-0.7450574712643672,UNKNOWN
2023-11-13T08:05,-1.5450574712643643,UNKNOWN
2023-11-13T08:06,-2.1450574712643657,UNKNOWN
2023-11-13T08:07,-2.4450574712643665,UNKNOWN
2023-11-13T08:08,-2.845057471264365,UNKNOWN
2023-11-13T08:09,-3.245057471264367,UNKNOWN
2023-11-13T08:10,-3.5450574712643643,UNKNOWN
2023-11-13T08:11,-3.745057471264367,UNKNOWN
2023-11-13T08:12,-3.9450574712643665,UNKNOWN
2023-11-13T08:13,-3.9450574712643665,UNKNOWN
