recorded_time,temperature,sensor_type
2023-10-16T02:39,1.0235011990407656,UNKNOWN
2023-10-16T02:40,1.0235011990407656,UNKNOWN
2023-10-16T02:41,1.0235011990407656,UNKNOWN
2023-10-16T02:42,1.0235011990407656,UNKNOWN
2023-10-16T02:43,1.0235011990407656,UNKNOWN
2023-10-16T02:44,1.0235011990407656,UNKNOWN
2023-10-16T02:45,1.0235011990407656,UNKNOWN
2023-10-16T02:46,1.0235011990407656,UNKNOWN
2023-10-16T02:47,0.8235011990407628,UNKNOWN
2023-10-16T02:48,0.8235011990407628,UNKNOWN
2023-10-16T02:49,0.8235011990407628,UNKNOWN
2023-10-16T02:50,0.8235011990407628,UNKNOWN
2023-10-16T02:51,0.8235011990407628,UNKNOWN
2023-10-16T02:52,0.8235011990407628,UNKNOWN
2023-10-16T02:53,0.9235011990407642,UNKNOWN
2023-10-16T02:54,0.9235011990407642,UNKNOWN
2023-10-16T02:55,1.0235011990407656,UNKNOWN
2023-10-16T02:56,1.12350119904076,UNKNOWN
2023-10-16T02:57,1.12350119904076,UNKNOWN
2023-10-16T02:58,1.2235011990407614,UNKNOWN
2023-10-16T02:59,1.3235011990407628,UNKNOWN
2023-10-16T03:00,1.3235011990407628,UNKNOWN
2023-10-16T03:01,1.3235011990407628,UNKNOWN
2023-10-16T03:02,1.12350119904076,UNKNOWN
2023-10-16T03:03,1.0235011990407656,UNKNOWN
2023-10-16T03:04,0.8235011990407628,UNKNOWN
2023-10-16T03:05,0.8235011990407628,UNKNOWN
2023-10-16T03:06,0.62350119904076,UNKNOWN
2023-10-16T03:07,0.62350119904076,UNKNOWN
2023-10-16T03:08,0.4235011990407642,UNKNOWN
2023-10-16T03:09,0.3235011990407628,UNKNOWN
2023-10-16T03:10,0.3235011990407628,UNKNOWN
2023-10-16T03:11,0.22350119904076138,UNKNOWN
2023-10-16T03:12,0.3235011990407628,UNKNOWN
2023-10-16T03:13,0.3235011990407628,UNKNOWN
2023-10-16T03:14,0.3235011990407628,UNKNOWN
2023-10-16T03:15,0.4235011990407642,UNKNOWN
2023-10-16T03:16,0.4235011990407642,UNKNOWN
2023-10-16T03:17,0.4235011990407642,UNKNOWN
2023-10-16T03:18,0.4235011990407642,UNKNOWN
2023-10-16T03:19,0.5235011990407656,UNKNOWN
2023-10-16T03:20,0.5235011990407656,UNKNOWN
2023-10-16T03:21,0.5235011990407656,UNKNOWN
2023-10-16T03:22,0.5235011990407656,UNKNOWN
2023-10-16T03:23,0.5235011990407656,UNKNOWN
2023-10-16T03:24,0.5235011990407656,UNKNOWN
2023-10-16T03:25,0.5235011990407656,UNKNOWN
2023-10-16T03:26,0.5235011990407656,UNKNOWN
2023-10-16T03:27,0.5235011990407656,UNKNOWN
2023-10-16T03:28,0.5235011990407656,UNKNOWN
2023-10-16T03:29,0.5235011990407656,UNKNOWN
2023-10-16T03:30,0.5235011990407656,UNKNOWN
2023-10-16T03:31,0.5235011990407656,UNKNOWN
2023-10-16T03:32,0.5235011990407656,UNKNOWN
2023-10-16T03:33,0.5235011990407656,UNKNOWN
2023-10-16T03:34,0.5235011990407656,UNKNOWN
2023-10-16T03:35,0.5235011990407656,UNKNOWN
2023-10-16T03:36,0.5235011990407656,UNKNOWN
2023-10-16T03:37,0.5235011990407656,UNKNOWN
2023-10-16T03:38,0.5235011990407656,UNKNOWN
2023-10-16T03:39,0.5235011990407656,UNKNOWN
2023-10-16T03:40,0.5235011990407656,UNKNOWN
2023-10-16T03:41,0.5235011990407656,UNKNOWN
2023-10-16T03:42,0.5235011990407656,UNKNOWN
2023-10-16T03:43,0.5235011990407656,UNKNOWN
2023-10-16T03:44,0.5235011990407656,UNKNOWN
2023-10-16T03:45,0.5235011990407656,UNKNOWN
2023-10-16T03:46,0.4235011990407642,UNKNOWN
2023-10-16T03:47,0.4235011990407642,UNKNOWN
2023-10-16T03:48,0.4235011990407642,UNKNOWN
2023-10-16T03:49,0.4235011990407642,UNKNOWN
2023-10-16T03:50,0.4235011990407642,UNKNOWN
2023-10-16T03:51,0.4235011990407642,UNKNOWN
2023-10-16T03:52,0.4235011990407642,UNKNOWN
2023-10-16T03:53,0.4235011990407642,UNKNOWN
2023-10-16T03:54,0.4235011990407642,UNKNOWN
2023-10-16T03:55,0.4235011990407642,UNKNOWN
2023-10-16T03:56,0.4235011990407642,UNKNOWN
2023-10-16T03:57,0.4235011990407642,UNKNOWN
2023-10-16T03:58,0.4235011990407642,UNKNOWN
2023-10-16T03:59,0.4235011990407642,UNKNOWN
2023-10-16T04:00,0.4235011990407642,UNKNOWN
2023-10-16T04:01,0.5235011990407656,UNKNOWN
2023-10-16T04:02,0.5235011990407656,UNKNOWN
2023-10-16T04:03,0.5235011990407656,UNKNOWN
2023-10-16T04:04,0.5235011990407656,UNKNOWN
2023-10-16T04:05,0.5235011990407656,UNKNOWN
2023-10-16T04:06,0.5235011990407656,UNKNOWN
2023-10-16T04:07,0.22350119904076138,UNKNOWN
2023-10-16T04:08,-0.1764988009592372,UNKNOWN
2023-10-16T04:09,-0.5764988009592358,UNKNOWN
2023-10-16T04:10,-0.8764988009592365,UNKNOWN
2023-10-16T04:11,-1.1764988009592372,UNKNOWN
2023-10-16T04:12,-1.3764988009592365,UNKNOWN
2023-10-16T04:13,-1.5764988009592358,UNKNOWN
2023-10-16T04:14,-1.7764988009592386,UNKNOWN
2023-10-16T04:15,-1.8764988009592365,UNKNOWN
2023-10-16T04:16,-1.976498800959238,UNKNOWN
2023-10-16T04:17,-2.076498800959236,UNKNOWN
2023-10-16T04:18,-2.076498800959236,UNKNOWN
2023-10-16T04:19,-2.076498800959236,UNKNOWN
2023-10-16T04:20,-2.076498800959236,UNKNOWN
2023-10-16T04:21,-2.076498800959236,UNKNOWN
2023-10-16T04:22,-2.176498800959237,UNKNOWN
2023-10-16T04:23,-2.176498800959237,UNKNOWN
2023-10-16T04:24,-2.176498800959237,UNKNOWN
2023-10-16T04:25,-2.176498800959237,UNKNOWN
2023-10-16T04:26,-2.176498800959237,UNKNOWN
2023-10-16T04:27,-2.176498800959237,UNKNOWN
2023-10-16T04:28,-2.176498800959237,UNKNOWN
2023-10-16T04:29,-2.176498800959237,UNKNOWN
2023-10-16T04:30,-2.176498800959237,UNKNOWN
2023-10-16T04:31,-2.176498800959237,UNKNOWN
2023-10-16T04:32,-2.076498800959236,UNKNOWN
2023-10-16T04:33,-1.8764988009592365,UNKNOWN
2023-10-16T04:34,-1.5764988009592358,UNKNOWN
2023-10-16T04:35,-1.3764988009592365,UNKNOWN
2023-10-16T04:36,-1.2764988009592386,UNKNOWN
2023-10-16T04:37,-1.1764988009592372,UNKNOWN
2023-10-16T04:38,-0.9764988009592379,UNKNOWN
2023-10-16T04:39,-0.8764988009592365,UNKNOWN
2023-10-16T04:40,-0.7764988009592386,UNKNOWN
2023-10-16T04:41,-0.6764988009592372,UNKNOWN
2023-10-16T04:42,-0.5764988009592358,UNKNOWN
2023-10-16T04:43,-0.4764988009592379,UNKNOWN
2023-10-16T04:44,-0.3764988009592365,UNKNOWN
2023-10-16T04:45,-0.3764988009592365,UNKNOWN
2023-10-16T04:46,-0.2764988009592386,UNKNOWN
2023-10-16T04:47,-0.1764988009592372,UNKNOWN
2023-10-16T04:48,-0.1764988009592372,UNKNOWN
2023-10-16T04:49,-0.1764988009592372,UNKNOWN
2023-10-16T04:50,-0.1764988009592372,UNKNOWN
2023-10-16T04:51,-0.07649880095923578,UNKNOWN
2023-10-16T04:52,-0.07649880095923578,UNKNOWN
2023-10-16T04:53,-0.07649880095923578,UNKNOWN
2023-10-16T04:54,-0.07649880095923578,UNKNOWN
2023-10-16T04:55,-0.07649880095923578,UNKNOWN
2023-10-16T04:56,0.02350119904076564,UNKNOWN
2023-10-16T04:57,0.02350119904076564,UNKNOWN
2023-10-16T04:58,-0.1764988009592372,UNKNOWN
2023-10-16T04:59,-0.1764988009592372,UNKNOWN
2023-10-16T05:00,-0.1764988009592372,UNKNOWN
2023-10-16T05:01,-0.1764988009592372,UNKNOWN
2023-10-16T05:02,-0.1764988009592372,UNKNOWN
2023-10-16T05:03,-0.1764988009592372,UNKNOWN
2023-10-16T05:04,-0.1764988009592372,UNKNOWN
2023-10-16T05:05,-0.1764988009592372,UNKNOWN
2023-10-16T05:06,-0.1764988009592372,UNKNOWN
2023-10-16T05:07,-0.1764988009592372,UNKNOWN
2023-10-16T05:08,-0.1764988009592372,UNKNOWN
2023-10-16T05:09,-0.1764988009592372,UNKNOWN
2023-10-16T05:10,-0.1764988009592372,UNKNOWN
2023-10-16T05:11,-0.1764988009592372,UNKNOWN
2023-10-16T05:12,-0.1764988009592372,UNKNOWN
2023-10-16T05:13,-0.1764988009592372,UNKNOWN
2023-10-16T05:14,-0.1764988009592372,UNKNOWN
2023-10-16T05:15,-0.4764988009592379,UNKNOWN
2023-10-16T05:16,-0.6764988009592372,UNKNOWN
2023-10-16T05:17,-0.9764988009592379,UNKNOWN
2023-10-16T05:18,-1.0764988009592358,UNKNOWN
2023-10-16T05:19,-1.1764988009592372,UNKNOWN
2023-10-16T05:20,-1.2764988009592386,UNKNOWN
2023-10-16T05:21,-1.3764988009592365,UNKNOWN
2023-10-16T05:22,-1.476498800959238,UNKNOWN
2023-10-16T05:23,-1.5764988009592358,UNKNOWN
2023-10-16T05:24,-1.6764988009592372,UNKNOWN
2023-10-16T05:25,-1.5764988009592358,UNKNOWN
2023-10-16T05:26,-1.476498800959238,UNKNOWN
2023-10-16T05:27,-1.1764988009592372,UNKNOWN
2023-10-16T05:28,-0.9764988009592379,UNKNOWN
2023-10-16T05:29,-0.6764988009592372,UNKNOWN
2023-10-16T05:30,-0.5764988009592358,UNKNOWN
2023-10-16T05:31,-0.3764988009592365,UNKNOWN
2023-10-16T05:32,-0.2764988009592386,UNKNOWN
2023-10-16T05:33,-0.1764988009592372,UNKNOWN
2023-10-16T05:34,0.02350119904076564,UNKNOWN
2023-10-16T05:35,0.12350119904075996,UNKNOWN
2023-10-16T05:36,0.12350119904075996,UNKNOWN
2023-10-16T05:37,0.22350119904076138,UNKNOWN
2023-10-16T05:38,0.3235011990407628,UNKNOWN
2023-10-16T05:39,0.3235011990407628,UNKNOWN
2023-10-16T05:40,0.4235011990407642,UNKNOWN
2023-10-16T05:41,0.4235011990407642,UNKNOWN
2023-10-16T05:42,0.3235011990407628,UNKNOWN
2023-10-16T05:43,-0.07649880095923578,UNKNOWN
2023-10-16T05:44,-0.3764988009592365,UNKNOWN
2023-10-16T05:45,-0.6764988009592372,UNKNOWN
2023-10-16T05:46,-0.9764988009592379,UNKNOWN
2023-10-16T05:47,-1.1764988009592372,UNKNOWN
2023-10-16T05:48,-1.2764988009592386,UNKNOWN
2023-10-16T05:49,-1.476498800959238,UNKNOWN
2023-10-16T05:50,-1.6764988009592372,UNKNOWN
2023-10-16T05:51,-1.7764988009592386,UNKNOWN
2023-10-16T05:52,-1.976498800959238,UNKNOWN
2023-10-16T05:53,-1.976498800959238,UNKNOWN
2023-10-16T05:54,-2.176498800959237,UNKNOWN
2023-10-16T05:55,-2.2764988009592386,UNKNOWN
2023-10-16T05:56,-2.2764988009592386,UNKNOWN
2023-10-16T05:57,-2.476498800959238,UNKNOWN
2023-10-16T05:58,-2.576498800959236,UNKNOWN
2023-10-16T05:59,-2.576498800959236,UNKNOWN
2023-10-16T06:00,-2.676498800959237,UNKNOWN
2023-10-16T06:01,-2.7764988009592386,UNKNOWN
2023-10-16T06:02,-2.676498800959237,UNKNOWN
2023-10-16T06:03,-2.576498800959236,UNKNOWN
2023-10-16T06:04,-2.476498800959238,UNKNOWN
2023-10-16T06:05,-2.476498800959238,UNKNOWN
2023-10-16T06:06,-2.3764988009592365,UNKNOWN
2023-10-16T06:07,-2.476498800959238,UNKNOWN
2023-10-16T06:08,-2.3764988009592365,UNKNOWN
2023-10-16T06:09,-2.3764988009592365,UNKNOWN
2023-10-16T06:10,-2.2764988009592386,UNKNOWN
2023-10-16T06:11,-2.2764988009592386,UNKNOWN
2023-10-16T06:12,-2.2764988009592386,UNKNOWN
2023-10-16T06:13,-2.176498800959237,UNKNOWN
2023-10-16T06:14,-2.176498800959237,UNKNOWN
2023-10-16T06:15,-2.2764988009592386,UNKNOWN
2023-10-16T06:16,-2.176498800959237,UNKNOWN
2023-10-16T06:17,-2.176498800959237,UNKNOWN
2023-10-16T06:18,-2.176498800959237,UNKNOWN
2023-10-16T06:19,-2.176498800959237,UNKNOWN
2023-10-16T06:20,-2.176498800959237,UNKNOWN
2023-10-16T06:21,-2.176498800959237,UNKNOWN
2023-10-16T06:22,-2.176498800959237,UNKNOWN
2023-10-16T06:23,-2.176498800959237,UNKNOWN
2023-10-16T06:24,-2.176498800959237,UNKNOWN
2023-10-16T06:25,-2.176498800959237,UNKNOWN
2023-10-16T06:26,-2.2764988009592386,UNKNOWN
2023-10-16T06:27,-2.2764988009592386,UNKNOWN
2023-10-16T06:28,-2.2764988009592386,UNKNOWN
2023-10-16T06:29,-2.2764988009592386,UNKNOWN
2023-10-16T06:30,-2.2764988009592386,UNKNOWN
2023-10-16T06:31,-2.2764988009592386,UNKNOWN
2023-10-16T06:32,-2.2764988009592386,UNKNOWN
2023-10-16T06:33,-2.2764988009592386,UNKNOWN
2023-10-16T06:34,-2.2764988009592386,UNKNOWN
2023-10-16T06:35,-2.3764988009592365,UNKNOWN
2023-10-16T06:36,-2.3764988009592365,UNKNOWN
2023-10-16T06:37,-2.2764988009592386,UNKNOWN
2023-10-16T06:38,-1.976498800959238,UNKNOWN
2023-10-16T06:39,-1.6764988009592372,UNKNOWN
2023-10-16T06:40,-1.476498800959238,UNKNOWN
2023-10-16T06:41,-1.1764988009592372,UNKNOWN
2023-10-16T06:42,-0.9764988009592379,UNKNOWN
2023-10-16T06:43,-0.7764988009592386,UNKNOWN
2023-10-16T06:44,-0.6764988009592372,UNKNOWN
2023-10-16T06:45,-0.4764988009592379,UNKNOWN
2023-10-16T06:46,-0.3764988009592365,UNKNOWN
2023-10-16T06:47,-0.2764988009592386,UNKNOWN
2023-10-16T06:48,-0.1764988009592372,UNKNOWN
2023-10-16T06:49,-0.07649880095923578,UNKNOWN
2023-10-16T06:50,0.02350119904076564,UNKNOWN
2023-10-16T06:51,0.02350119904076564,UNKNOWN
2023-10-16T06:52,0.12350119904075996,UNKNOWN
2023-10-16T06:53,0.12350119904075996,UNKNOWN
2023-10-16T06:54,0.12350119904075996,UNKNOWN
2023-10-16T06:55,0.22350119904076138,UNKNOWN
2023-10-16T06:56,0.22350119904076138,UNKNOWN
2023-10-16T06:57,0.22350119904076138,UNKNOWN
2023-10-16T06:58,0.3235011990407628,UNKNOWN
2023-10-16T06:59,0.3235011990407628,UNKNOWN
2023-10-16T07:00,0.4235011990407642,UNKNOWN
2023-10-16T07:01,0.5235011990407656,UNKNOWN
2023-10-16T07:02,0.62350119904076,UNKNOWN
2023-10-16T07:03,0.62350119904076,UNKNOWN
2023-10-16T07:04,0.7235011990407614,UNKNOWN
2023-10-16T07:05,0.7235011990407614,UNKNOWN
2023-10-16T07:06,0.8235011990407628,UNKNOWN
2023-10-16T07:07,1.2235011990407614,UNKNOWN
2023-10-16T07:08,1.62350119904076,UNKNOWN
2023-10-16T07:09,1.9235011990407642,UNKNOWN
2023-10-16T07:10,2.12350119904076,UNKNOWN
2023-10-16T07:11,2.2235011990407614,UNKNOWN
2023-10-16T07:12,2.323501199040763,UNKNOWN
2023-10-16T07:13,2.423501199040764,UNKNOWN
2023-10-16T07:14,2.5235011990407656,UNKNOWN
2023-10-16T07:15,2.5235011990407656,UNKNOWN
2023-10-16T07:16,2.5235011990407656,UNKNOWN
2023-10-16T07:17,2.5235011990407656,UNKNOWN
2023-10-16T07:18,2.423501199040764,UNKNOWN
2023-10-16T07:19,2.2235011990407614,UNKNOWN
2023-10-16T07:20,1.9235011990407642,UNKNOWN
2023-10-16T07:21,1.62350119904076,UNKNOWN
2023-10-16T07:22,1.4235011990407642,UNKNOWN
2023-10-16T07:23,1.2235011990407614,UNKNOWN
2023-10-16T07:24,1.0235011990407656,UNKNOWN
2023-10-16T07:25,0.8235011990407628,UNKNOWN
2023-10-16T07:26,0.7235011990407614,UNKNOWN
2023-10-16T07:27,0.7235011990407614,UNKNOWN
2023-10-16T07:28,0.8235011990407628,UNKNOWN
2023-10-16T07:29,0.8235011990407628,UNKNOWN
2023-10-16T07:30,0.8235011990407628,UNKNOWN
2023-10-16T07:31,0.7235011990407614,UNKNOWN
2023-10-16T07:32,0.7235011990407614,UNKNOWN
2023-10-16T07:33,0.62350119904076,UNKNOWN
2023-10-16T07:34,0.4235011990407642,UNKNOWN
2023-10-16T07:35,0.3235011990407628,UNKNOWN
2023-10-16T07:36,0.22350119904076138,UNKNOWN
2023-10-16T07:37,0.12350119904075996,UNKNOWN
2023-10-16T07:38,0.12350119904075996,UNKNOWN
2023-10-16T07:39,0.02350119904076564,UNKNOWN
2023-10-16T07:40,0.02350119904076564,UNKNOWN
2023-10-16T07:41,-0.07649880095923578,UNKNOWN
2023-10-16T07:42,-0.07649880095923578,UNKNOWN
2023-10-16T07:43,-0.07649880095923578,UNKNOWN
2023-10-16T07:44,-0.07649880095923578,UNKNOWN
2023-10-16T07:45,-0.07649880095923578,UNKNOWN
2023-10-16T07:46,-0.07649880095923578,UNKNOWN
2023-10-16T07:47,-0.07649880095923578,UNKNOWN
2023-10-16T07:48,-0.07649880095923578,UNKNOWN
2023-10-16T07:49,-0.07649880095923578,UNKNOWN
2023-10-16T07:50,-0.07649880095923578,UNKNOWN
2023-10-16T07:51,-0.1764988009592372,UNKNOWN
2023-10-16T07:52,-0.1764988009592372,UNKNOWN
2023-10-16T07:53,-0.1764988009592372,UNKNOWN
2023-10-16T07:54,-0.1764988009592372,UNKNOWN
2023-10-16T07:55,-0.1764988009592372,UNKNOWN
2023-10-16T07:56,-0.1764988009592372,UNKNOWN
2023-10-16T07:57,-0.07649880095923578,UNKNOWN
2023-10-16T07:58,-0.07649880095923578,UNKNOWN
2023-10-16T07:59,-0.07649880095923578,UNKNOWN
2023-10-16T08:00,-0.07649880095923578,UNKNOWN
2023-10-16T08:01,-0.2764988009592386,UNKNOWN
2023-10-16T08:02,-0.3764988009592365,UNKNOWN
2023-10-16T08:03,-0.2764988009592386,UNKNOWN
2023-10-16T08:04,-0.1764988009592372,UNKNOWN
2023-10-16T08:05,-0.07649880095923578,UNKNOWN
2023-10-16T08:06,-0.1764988009592372,UNKNOWN
2023-10-16T08:07,-0.5764988009592358,UNKNOWN
2023-10-16T08:08,-0.9764988009592379,UNKNOWN
2023-10-16T08:09,-1.3764988009592365,UNKNOWN
2023-10-16T08:10,-1.6764988009592372,UNKNOWN
2023-10-16T08:11,-1.8764988009592365,UNKNOWN
2023-10-16T08:12,-1.976498800959238,UNKNOWN
2023-10-16T08:13,-1.7764988009592386,UNKNOWN
2023-10-16T08:14,-1.5764988009592358,UNKNOWN
2023-10-16T08:15,-1.2764988009592386,UNKNOWN
2023-10-16T08:16,-0.8764988009592365,UNKNOWN
2023-10-16T08:17,-0.9764988009592379,UNKNOWN
2023-10-16T08:18,-1.2764988009592386,UNKNOWN
2023-10-16T08:19,-1.476498800959238,UNKNOWN
2023-10-16T08:20,-1.6764988009592372,UNKNOWN
2023-10-16T08:21,-1.6764988009592372,UNKNOWN
2023-10-16T08:22,-1.6764988009592372,UNKNOWN
2023-10-16T08:23,-1.7764988009592386,UNKNOWN
2023-10-16T08:24,-1.7764988009592386,UNKNOWN
2023-10-16T08:25,-1.8764988009592365,UNKNOWN
2023-10-16T08:26,-2.076498800959236,UNKNOWN
2023-10-16T08:27,-2.476498800959238,UNKNOWN
2023-10-16T08:28,-2.8764988009592365,UNKNOWN
2023-10-16T08:29,-3.176498800959237,UNKNOWN
2023-10-16T08:30,-3.2764988009592386,UNKNOWN
2023-10-16T08:31,-3.476498800959238,UNKNOWN
2023-10-16T08:32,-3.576498800959236,UNKNOWN
2023-10-16T08:33,-3.476498800959238,UNKNOWN
2023-10-16T08:34,-3.476498800959238,UNKNOWN
2023-10-16T08:35,-3.3764988009592365,UNKNOWN
2023-10-16T08:36,-3.2764988009592386,UNKNOWN
2023-10-16T08:37,-3.2764988009592386,UNKNOWN
2023-10-16T08:38,-3.2764988009592386,UNKNOWN
2023-10-16T08:39,-3.176498800959237,UNKNOWN
2023-10-16T08:40,-3.076498800959236,UNKNOWN
2023-10-16T08:41,-3.076498800959236,UNKNOWN
2023-10-16T08:42,-3.176498800959237,UNKNOWN
2023-10-16T08:43,-3.2764988009592386,UNKNOWN
2023-10-16T08:44,-3.3764988009592365,UNKNOWN
2023-10-16T08:45,-3.3764988009592365,UNKNOWN
2023-10-16T08:46,-3.3764988009592365,UNKNOWN
2023-10-16T08:47,-3.576498800959236,UNKNOWN
2023-10-16T08:48,-3.576498800959236,UNKNOWN
2023-10-16T08:49,-3.676498800959237,UNKNOWN
2023-10-16T08:50,-3.7764988009592386,UNKNOWN
2023-10-16T08:51,-3.976498800959238,UNKNOWN
2023-10-16T08:52,-4.276498800959239,UNKNOWN
2023-10-16T08:53,-4.576498800959236,UNKNOWN
2023-10-16T08:54,-4.8764988009592365,UNKNOWN
2023-10-16T08:55,-5.076498800959236,UNKNOWN
2023-10-16T08:56,-5.476498800959238,UNKNOWN
2023-10-16T08:57,-5.8764988009592365,UNKNOWN
2023-10-16T08:58,-5.976498800959238,UNKNOWN
2023-10-16T08:59,-6.176498800959237,UNKNOWN
2023-10-16T09:00,-6.276498800959239,UNKNOWN
2023-10-16T09:01,-6.476498800959238,UNKNOWN
2023-10-16T09:02,-6.676498800959237,UNKNOWN
2023-10-16T09:03,-6.476498800959238,UNKNOWN
2023-10-16T09:04,-6.3764988009592365,UNKNOWN
2023-10-16T09:05,-6.276498800959239,UNKNOWN
2023-10-16T09:06,-6.076498800959236,UNKNOWN
2023-10-16T09:07,-5.976498800959238,UNKNOWN
2023-10-16T09:08,-5.776498800959239,UNKNOWN
2023-10-16T09:09,-5.3764988009592365,UNKNOWN
2023-10-16T09:10,-4.8764988009592365,UNKNOWN
2023-10-16T09:11,-4.576498800959236,UNKNOWN
2023-10-16T09:12,-4.176498800959237,UNKNOWN
2023-10-16T09:13,-3.976498800959238,UNKNOWN
2023-10-16T09:14,-3.7764988009592386,UNKNOWN
2023-10-16T09:15,-3.3764988009592365,UNKNOWN
2023-10-16T09:16,-3.2764988009592386,UNKNOWN
2023-10-16T09:17,-3.176498800959237,UNKNOWN
2023-10-16T09:18,-2.976498800959238,UNKNOWN
2023-10-16T09:19,-2.976498800959238,UNKNOWN
2023-10-16T09:20,-2.976498800959238,UNKNOWN
2023-10-16T09:21,-3.076498800959236,UNKNOWN
2023-10-16T09:22,-3.076498800959236,UNKNOWN
2023-10-16T09:23,-3.076498800959236,UNKNOWN
2023-10-16T09:24,-3.076498800959236,UNKNOWN
