recorded_time,temperature,sensor_type
2023-11-04T08:18,2.3538998357963834,UNKNOWN
2023-11-04T08:19,2.253899835796382,UNKNOWN
2023-11-04T08:20,2.253899835796382,UNKNOWN
2023-11-04T08:21,2.253899835796382,UNKNOWN
2023-11-04T08:22,2.1538998357963806,UNKNOWN
2023-11-04T08:23,2.1538998357963806,UNKNOWN
2023-11-04T08:24,2.253899835796382,UNKNOWN
2023-11-04T08:25,2.3538998357963834,UNKNOWN
2023-11-04T08:26,2.453899835796385,UNKNOWN
2023-11-04T08:27,2.453899835796385,UNKNOWN
2023-11-04T08:28,2.453899835796385,UNKNOWN
2023-11-04T08:29,2.5538998357963862,UNKNOWN
2023-11-04T08:30,2.453899835796385,UNKNOWN
2023-11-04T08:31,2.253899835796382,UNKNOWN
2023-11-04T08:32,2.1538998357963806,UNKNOWN
2023-11-04T08:33,1.9538998357963848,UNKNOWN
2023-11-04T08:34,1.9538998357963848,UNKNOWN
2023-11-04T08:35,1.9538998357963848,UNKNOWN
2023-11-04T08:36,1.8538998357963834,UNKNOWN
2023-11-04T08:37,1.8538998357963834,UNKNOWN
2023-11-04T08:38,1.753899835796382,UNKNOWN
2023-11-04T08:39,1.6538998357963806,UNKNOWN
2023-11-04T08:40,1.5538998357963862,UNKNOWN
2023-11-04T08:41,1.4538998357963848,UNKNOWN
2023-11-04T08:42,1.4538998357963848,UNKNOWN
2023-11-04T08:43,1.3538998357963834,UNKNOWN
2023-11-04T08:44,1.3538998357963834,UNKNOWN
2023-11-04T08:45,1.253899835796382,UNKNOWN
2023-11-04T08:46,1.1538998357963806,UNKNOWN
2023-11-04T08:47,0.9538998357963848,UNKNOWN
2023-11-04T08:48,0.8538998357963834,UNKNOWN
2023-11-04T08:49,0.753899835796382,UNKNOWN
2023-11-04T08:50,0.6538998357963806,UNKNOWN
2023-11-04T08:51,0.5538998357963862,UNKNOWN
2023-11-04T08:52,0.4538998357963848,UNKNOWN
2023-11-04T08:53,0.3538998357963834,UNKNOWN
2023-11-04T08:54,0.3538998357963834,UNKNOWN
2023-11-04T08:55,0.3538998357963834,UNKNOWN
2023-11-04T08:56,0.253899835796382,UNKNOWN
2023-11-04T08:57,0.15389983579638056,UNKNOWN
2023-11-04T08:58,0.15389983579638056,UNKNOWN
2023-11-04T08:59,0.15389983579638056,UNKNOWN
2023-11-04T09:00,0.05389983579638624,UNKNOWN
2023-11-04T09:01,-0.04610016420361518,UNKNOWN
2023-11-04T09:02,-0.24610016420361802,UNKNOWN
2023-11-04T09:03,-0.24610016420361802,UNKNOWN
2023-11-04T09:04,-0.04610016420361518,UNKNOWN
2023-11-04T09:05,0.15389983579638056,UNKNOWN
2023-11-04T09:06,0.15389983579638056,UNKNOWN
2023-11-04T09:07,0.15389983579638056,UNKNOWN
2023-11-04T09:08,0.15389983579638056,UNKNOWN
2023-11-04T09:09,0.15389983579638056,UNKNOWN
2023-11-04T09:10,0.15389983579638056,UNKNOWN
2023-11-04T09:11,0.05389983579638624,UNKNOWN
2023-11-04T09:12,0.05389983579638624,UNKNOWN
2023-11-04T09:13,0.15389983579638056,UNKNOWN
2023-11-04T09:14,0.253899835796382,UNKNOWN
2023-11-04T09:15,0.4538998357963848,UNKNOWN
2023-11-04T09:16,0.6538998357963806,UNKNOWN
2023-11-04T09:17,0.753899835796382,UNKNOWN
2023-11-04T09:18,0.8538998357963834,UNKNOWN
2023-11-04T09:19,1.0538998357963862,UNKNOWN
2023-11-04T09:20,1.1538998357963806,UNKNOWN
2023-11-04T09:21,1.3538998357963834,UNKNOWN
2023-11-04T09:22,1.4538998357963848,UNKNOWN
2023-11-04T09:23,1.5538998357963862,UNKNOWN
2023-11-04T09:24,1.6538998357963806,UNKNOWN
2023-11-04T09:25,1.6538998357963806,UNKNOWN
2023-11-04T09:26,1.5538998357963862,UNKNOWN
2023-11-04T09:27,1.5538998357963862,UNKNOWN
2023-11-04T09:28,1.5538998357963862,UNKNOWN
2023-11-04T09:29,1.6538998357963806,UNKNOWN
2023-11-04T09:30,1.6538998357963806,UNKNOWN
2023-11-04T09:31,1.753899835796382,UNKNOWN
2023-11-04T09:32,1.753899835796382,UNKNOWN
2023-11-04T09:33,1.8538998357963834,UNKNOWN
2023-11-04T09:34,1.8538998357963834,UNKNOWN
2023-11-04T09:35,1.9538998357963848,UNKNOWN
2023-11-04T09:36,1.9538998357963848,UNKNOWN
2023-11-04T09:37,1.9538998357963848,UNKNOWN
2023-11-04T09:38,1.9538998357963848,UNKNOWN
2023-11-04T09:39,2.0538998357963862,UNKNOWN
2023-11-04T09:40,1.9538998357963848,UNKNOWN
2023-11-04T09:41,1.9538998357963848,UNKNOWN
2023-11-04T09:42,1.9538998357963848,UNKNOWN
2023-11-04T09:43,1.9538998357963848,UNKNOWN
2023-11-04T09:44,1.9538998357963848,UNKNOWN
2023-11-04T09:45,1.9538998357963848,UNKNOWN
2023-11-04T09:46,1.9538998357963848,UNKNOWN
2023-11-04T09:47,1.8538998357963834,UNKNOWN
2023-11-04T09:48,1.6538998357963806,UNKNOWN
2023-11-04T09:49,1.6538998357963806,UNKNOWN
2023-11-04T09:50,1.5538998357963862,UNKNOWN
2023-11-04T09:51,0.9538998357963848,UNKNOWN
2023-11-04T09:52,0.15389983579638056,UNKNOWN
2023-11-04T09:53,-0.4461001642036173,UNKNOWN
2023-11-04T11:13,-6.546100164203615,UNKNOWN
2023-11-04T11:14,-5.946100164203617,UNKNOWN
2023-11-04T11:15,-4.546100164203615,UNKNOWN
2023-11-04T11:16,-3.9461001642036173,UNKNOWN
2023-11-04T11:17,-3.746100164203618,UNKNOWN
2023-11-04T11:18,-3.546100164203615,UNKNOWN
2023-11-04T11:19,-3.346100164203616,UNKNOWN
2023-11-04T11:20,-3.246100164203618,UNKNOWN
2023-11-04T11:21,-3.246100164203618,UNKNOWN
2023-11-04T11:22,-3.1461001642036166,UNKNOWN
2023-11-04T11:23,-3.046100164203615,UNKNOWN
2023-11-04T11:24,-3.046100164203615,UNKNOWN
2023-11-04T11:25,-2.9461001642036173,UNKNOWN
2023-11-04T11:26,-2.9461001642036173,UNKNOWN
2023-11-04T11:27,-2.846100164203616,UNKNOWN
2023-11-04T11:28,-2.846100164203616,UNKNOWN
2023-11-04T11:29,-2.746100164203618,UNKNOWN
2023-11-04T11:30,-2.746100164203618,UNKNOWN
2023-11-04T11:31,-2.746100164203618,UNKNOWN
2023-11-04T11:32,-2.6461001642036166,UNKNOWN
2023-11-04T11:33,-2.4461001642036173,UNKNOWN
2023-11-04T11:34,-2.346100164203616,UNKNOWN
2023-11-04T11:35,-2.346100164203616,UNKNOWN
2023-11-04T11:36,-2.4461001642036173,UNKNOWN
2023-11-04T11:37,-2.546100164203615,UNKNOWN
2023-11-04T11:38,-2.546100164203615,UNKNOWN
2023-11-04T11:39,-2.546100164203615,UNKNOWN
2023-11-04T11:40,-2.546100164203615,UNKNOWN
2023-11-04T11:41,-2.6461001642036166,UNKNOWN
2023-11-04T11:42,-2.546100164203615,UNKNOWN
2023-11-04T11:43,-2.6461001642036166,UNKNOWN
2023-11-04T11:44,-2.6461001642036166,UNKNOWN
2023-11-04T11:45,-2.746100164203618,UNKNOWN
2023-11-04T11:46,-3.046100164203615,UNKNOWN
2023-11-04T11:47,-3.046100164203615,UNKNOWN
2023-11-04T11:48,-3.1461001642036166,UNKNOWN
2023-11-04T11:49,-3.346100164203616,UNKNOWN
2023-11-04T11:50,-3.346100164203616,UNKNOWN
2023-11-04T11:51,-3.346100164203616,UNKNOWN
2023-11-04T11:52,-3.346100164203616,UNKNOWN
2023-11-04T11:53,-3.546100164203615,UNKNOWN
2023-11-04T11:54,-3.546100164203615,UNKNOWN
2023-11-04T11:55,-3.4461001642036173,UNKNOWN
2023-11-04T11:56,-3.346100164203616,UNKNOWN
2023-11-04T11:57,-3.1461001642036166,UNKNOWN
2023-11-04T11:58,-2.9461001642036173,UNKNOWN
2023-11-04T11:59,-2.6461001642036166,UNKNOWN
2023-11-04T12:00,-2.346100164203616,UNKNOWN
2023-11-04T12:01,-2.1461001642036166,UNKNOWN
2023-11-04T12:02,-2.046100164203615,UNKNOWN
2023-11-04T12:03,-1.9461001642036173,UNKNOWN
2023-11-04T12:04,-1.9461001642036173,UNKNOWN
2023-11-04T12:05,-1.9461001642036173,UNKNOWN
2023-11-04T12:06,-1.746100164203618,UNKNOWN
2023-11-04T12:07,-1.6461001642036166,UNKNOWN
2023-11-04T12:08,-1.746100164203618,UNKNOWN
2023-11-04T12:09,-1.846100164203616,UNKNOWN
2023-11-04T12:10,-1.846100164203616,UNKNOWN
2023-11-04T12:11,-1.846100164203616,UNKNOWN
2023-11-04T12:12,-1.846100164203616,UNKNOWN
2023-11-04T12:13,-1.9461001642036173,UNKNOWN
2023-11-04T12:14,-2.046100164203615,UNKNOWN
2023-11-04T12:15,-2.1461001642036166,UNKNOWN
2023-11-04T12:16,-2.1461001642036166,UNKNOWN
2023-11-04T12:17,-2.246100164203618,UNKNOWN
2023-11-04T12:18,-2.346100164203616,UNKNOWN
2023-11-04T12:19,-2.4461001642036173,UNKNOWN
2023-11-04T12:20,-2.4461001642036173,UNKNOWN
2023-11-04T12:21,-2.4461001642036173,UNKNOWN
2023-11-04T12:22,-2.4461001642036173,UNKNOWN
2023-11-04T12:23,-2.346100164203616,UNKNOWN
2023-11-04T12:24,-2.1461001642036166,UNKNOWN
2023-11-04T12:25,-2.046100164203615,UNKNOWN
2023-11-04T12:26,-1.9461001642036173,UNKNOWN
2023-11-04T12:27,-1.9461001642036173,UNKNOWN
2023-11-04T12:28,-1.846100164203616,UNKNOWN
2023-11-04T12:29,-1.746100164203618,UNKNOWN
2023-11-04T12:30,-1.746100164203618,UNKNOWN
2023-11-04T12:31,-1.746100164203618,UNKNOWN
2023-11-04T12:32,-1.846100164203616,UNKNOWN
2023-11-04T12:33,-1.846100164203616,UNKNOWN
2023-11-04T12:34,-1.846100164203616,UNKNOWN
2023-11-04T12:35,-1.846100164203616,UNKNOWN
2023-11-04T12:36,-1.846100164203616,UNKNOWN
2023-11-04T12:37,-1.9461001642036173,UNKNOWN
2023-11-04T12:38,-1.9461001642036173,UNKNOWN
2023-11-04T12:39,-1.9461001642036173,UNKNOWN
2023-11-04T12:40,-1.9461001642036173,UNKNOWN
2023-11-04T12:41,-2.1461001642036166,UNKNOWN
2023-11-04T12:42,-2.346100164203616,UNKNOWN
2023-11-04T12:43,-2.4461001642036173,UNKNOWN
2023-11-04T12:44,-2.4461001642036173,UNKNOWN
2023-11-04T12:45,-2.346100164203616,UNKNOWN
2023-11-04T12:46,-2.246100164203618,UNKNOWN
2023-11-04T12:47,-2.046100164203615,UNKNOWN
2023-11-04T12:48,-1.9461001642036173,UNKNOWN
2023-11-04T12:49,-1.6461001642036166,UNKNOWN
2023-11-04T12:50,-1.5461001642036152,UNKNOWN
2023-11-04T12:51,-1.4461001642036173,UNKNOWN
2023-11-04T12:52,-1.346100164203616,UNKNOWN
2023-11-04T12:53,-1.246100164203618,UNKNOWN
2023-11-04T12:54,-1.246100164203618,UNKNOWN
2023-11-04T12:55,-1.246100164203618,UNKNOWN
2023-11-04T12:56,-1.246100164203618,UNKNOWN
2023-11-04T12:57,-1.1461001642036166,UNKNOWN
2023-11-04T12:58,-1.1461001642036166,UNKNOWN
2023-11-04T12:59,-1.0461001642036152,UNKNOWN
2023-11-04T13:00,-0.9461001642036173,UNKNOWN
2023-11-04T13:01,-0.9461001642036173,UNKNOWN
2023-11-04T13:02,-1.0461001642036152,UNKNOWN
2023-11-04T13:03,-1.0461001642036152,UNKNOWN
2023-11-04T13:04,-1.1461001642036166,UNKNOWN
2023-11-04T13:05,-1.1461001642036166,UNKNOWN
2023-11-04T13:06,-1.1461001642036166,UNKNOWN
2023-11-04T13:07,-1.1461001642036166,UNKNOWN
2023-11-04T13:08,-1.246100164203618,UNKNOWN
2023-11-04T13:09,-1.4461001642036173,UNKNOWN
2023-11-04T13:10,-1.5461001642036152,UNKNOWN
2023-11-04T13:11,-1.6461001642036166,UNKNOWN
2023-11-04T13:12,-2.046100164203615,UNKNOWN
2023-11-04T13:13,-2.246100164203618,UNKNOWN
2023-11-04T13:14,-2.246100164203618,UNKNOWN
2023-11-04T13:15,-2.1461001642036166,UNKNOWN
2023-11-04T13:16,-2.046100164203615,UNKNOWN
2023-11-04T13:17,-1.9461001642036173,UNKNOWN
2023-11-04T13:18,-1.9461001642036173,UNKNOWN
2023-11-04T13:19,-1.846100164203616,UNKNOWN
2023-11-04T13:20,-1.746100164203618,UNKNOWN
2023-11-04T13:21,-1.5461001642036152,UNKNOWN
2023-11-04T13:22,-1.4461001642036173,UNKNOWN
2023-11-04T13:23,-1.246100164203618,UNKNOWN
2023-11-04T13:24,-1.1461001642036166,UNKNOWN
2023-11-04T13:25,-1.1461001642036166,UNKNOWN
2023-11-04T13:26,-1.0461001642036152,UNKNOWN
2023-11-04T13:27,-1.0461001642036152,UNKNOWN
2023-11-04T13:28,-0.9461001642036173,UNKNOWN
2023-11-04T13:29,-0.9461001642036173,UNKNOWN
2023-11-04T13:30,-0.8461001642036159,UNKNOWN
2023-11-04T13:31,-0.8461001642036159,UNKNOWN
2023-11-04T13:32,-0.8461001642036159,UNKNOWN
2023-11-04T13:33,-0.8461001642036159,UNKNOWN
2023-11-04T13:34,-0.746100164203618,UNKNOWN
2023-11-04T13:35,-0.746100164203618,UNKNOWN
2023-11-04T13:36,-0.746100164203618,UNKNOWN
2023-11-04T13:37,-0.6461001642036166,UNKNOWN
2023-11-04T13:38,-0.746100164203618,UNKNOWN
2023-11-04T13:39,-0.746100164203618,UNKNOWN
2023-11-04T13:40,-0.746100164203618,UNKNOWN
2023-11-04T13:41,-0.746100164203618,UNKNOWN
2023-11-04T13:42,-0.746100164203618,UNKNOWN
2023-11-04T13:43,-0.746100164203618,UNKNOWN
2023-11-04T13:44,-0.746100164203618,UNKNOWN
2023-11-04T13:45,-0.746100164203618,UNKNOWN
2023-11-04T13:46,-0.746100164203618,UNKNOWN
2023-11-04T13:47,-0.746100164203618,UNKNOWN
2023-11-04T13:48,-0.746100164203618,UNKNOWN
2023-11-04T13:49,-0.746100164203618,UNKNOWN
2023-11-04T13:50,-0.6461001642036166,UNKNOWN
2023-11-04T13:51,-0.746100164203618,UNKNOWN
2023-11-04T13:52,-0.746100164203618,UNKNOWN
2023-11-04T13:53,-0.746100164203618,UNKNOWN
2023-11-04T13:54,-0.746100164203618,UNKNOWN
2023-11-04T13:55,-0.8461001642036159,UNKNOWN
2023-11-04T13:56,-0.746100164203618,UNKNOWN
2023-11-04T13:57,-0.746100164203618,UNKNOWN
2023-11-04T13:58,-0.746100164203618,UNKNOWN
2023-11-04T13:59,-0.746100164203618,UNKNOWN
2023-11-04T14:00,-0.6461001642036166,UNKNOWN
2023-11-04T14:01,-0.6461001642036166,UNKNOWN
2023-11-04T14:02,-0.6461001642036166,UNKNOWN
2023-11-04T14:03,-0.6461001642036166,UNKNOWN
2023-11-04T14:04,-0.746100164203618,UNKNOWN
2023-11-04T14:05,-0.746100164203618,UNKNOWN
2023-11-04T14:06,-0.8461001642036159,UNKNOWN
2023-11-04T14:07,-0.746100164203618,UNKNOWN
2023-11-04T14:08,-0.746100164203618,UNKNOWN
2023-11-04T14:09,-0.8461001642036159,UNKNOWN
2023-11-04T14:10,-0.8461001642036159,UNKNOWN
2023-11-04T14:11,-0.8461001642036159,UNKNOWN
2023-11-04T14:12,-0.8461001642036159,UNKNOWN
2023-11-04T14:13,-0.746100164203618,UNKNOWN
2023-11-04T14:14,-0.746100164203618,UNKNOWN
2023-11-04T14:15,-0.746100164203618,UNKNOWN
2023-11-04T14:16,-0.6461001642036166,UNKNOWN
2023-11-04T14:17,-0.6461001642036166,UNKNOWN
2023-11-04T14:18,-0.6461001642036166,UNKNOWN
2023-11-04T14:19,-0.5461001642036152,UNKNOWN
2023-11-04T14:20,-0.5461001642036152,UNKNOWN
2023-11-04T14:21,-0.5461001642036152,UNKNOWN
2023-11-04T14:22,-0.5461001642036152,UNKNOWN
2023-11-04T14:23,-0.5461001642036152,UNKNOWN
2023-11-04T14:24,-0.4461001642036173,UNKNOWN
2023-11-04T14:25,-0.5461001642036152,UNKNOWN
2023-11-04T14:26,-0.5461001642036152,UNKNOWN
2023-11-04T14:27,-0.6461001642036166,UNKNOWN
2023-11-04T14:28,-0.5461001642036152,UNKNOWN
2023-11-04T14:29,-0.6461001642036166,UNKNOWN
2023-11-04T14:30,-0.6461001642036166,UNKNOWN
2023-11-04T14:31,-0.5461001642036152,UNKNOWN
2023-11-04T14:32,-0.5461001642036152,UNKNOWN
2023-11-04T14:33,-0.4461001642036173,UNKNOWN
2023-11-04T14:34,-0.4461001642036173,UNKNOWN
2023-11-04T14:35,-0.5461001642036152,UNKNOWN
2023-11-04T14:36,-0.4461001642036173,UNKNOWN
2023-11-04T14:37,-0.3461001642036159,UNKNOWN
2023-11-04T14:38,-0.24610016420361802,UNKNOWN
2023-11-04T14:39,-0.1461001642036166,UNKNOWN
2023-11-04T14:40,0.05389983579638624,UNKNOWN
2023-11-04T14:41,0.15389983579638056,UNKNOWN
2023-11-04T14:42,0.15389983579638056,UNKNOWN
2023-11-04T14:43,0.05389983579638624,UNKNOWN
2023-11-04T14:44,-0.04610016420361518,UNKNOWN
2023-11-04T14:45,-0.04610016420361518,UNKNOWN
2023-11-04T14:46,-0.04610016420361518,UNKNOWN
2023-11-04T14:47,-0.04610016420361518,UNKNOWN
2023-11-04T14:48,-0.04610016420361518,UNKNOWN
2023-11-04T14:49,0.05389983579638624,UNKNOWN
2023-11-04T14:50,0.05389983579638624,UNKNOWN
2023-11-04T14:51,0.15389983579638056,UNKNOWN
2023-11-04T14:52,0.15389983579638056,UNKNOWN
2023-11-04T14:53,0.15389983579638056,UNKNOWN
2023-11-04T14:54,0.05389983579638624,UNKNOWN
2023-11-04T14:55,0.05389983579638624,UNKNOWN
2023-11-04T14:56,-0.04610016420361518,UNKNOWN
2023-11-04T14:57,-0.04610016420361518,UNKNOWN
2023-11-04T14:58,-0.1461001642036166,UNKNOWN
2023-11-04T14:59,-0.1461001642036166,UNKNOWN
2023-11-04T15:00,-0.04610016420361518,UNKNOWN
2023-11-04T15:01,-0.04610016420361518,UNKNOWN
2023-11-04T15:02,0.05389983579638624,UNKNOWN
2023-11-04T15:03,-0.04610016420361518,UNKNOWN
2023-11-04T15:04,-0.1461001642036166,UNKNOWN
2023-11-04T15:05,-0.1461001642036166,UNKNOWN
2023-11-04T15:06,-0.24610016420361802,UNKNOWN
2023-11-04T15:07,-0.6461001642036166,UNKNOWN
2023-11-04T15:08,-0.9461001642036173,UNKNOWN
2023-11-04T15:09,-0.9461001642036173,UNKNOWN
2023-11-04T15:10,-1.1461001642036166,UNKNOWN
2023-11-04T15:11,-1.346100164203616,UNKNOWN
2023-11-04T15:12,-1.346100164203616,UNKNOWN
2023-11-04T15:13,-1.346100164203616,UNKNOWN
2023-11-04T15:14,-1.1461001642036166,UNKNOWN
2023-11-04T15:15,-0.9461001642036173,UNKNOWN
2023-11-04T15:16,-0.746100164203618,UNKNOWN
2023-11-04T15:17,-0.6461001642036166,UNKNOWN
2023-11-04T15:18,-0.5461001642036152,UNKNOWN
2023-11-04T15:19,-0.5461001642036152,UNKNOWN
2023-11-04T15:20,-0.4461001642036173,UNKNOWN
2023-11-04T15:21,-0.4461001642036173,UNKNOWN
2023-11-04T15:22,-0.3461001642036159,UNKNOWN
2023-11-04T15:23,-0.3461001642036159,UNKNOWN
2023-11-04T15:24,-0.3461001642036159,UNKNOWN
2023-11-04T15:25,-0.24610016420361802,UNKNOWN
2023-11-04T15:26,-0.1461001642036166,UNKNOWN
2023-11-04T15:27,-0.1461001642036166,UNKNOWN
2023-11-04T15:28,-0.04610016420361518,UNKNOWN
2023-11-04T15:29,-0.1461001642036166,UNKNOWN
2023-11-04T15:30,-0.1461001642036166,UNKNOWN
2023-11-04T15:31,-0.1461001642036166,UNKNOWN
2023-11-04T15:32,-0.1461001642036166,UNKNOWN
2023-11-04T15:33,-0.1461001642036166,UNKNOWN
2023-11-04T15:34,-0.1461001642036166,UNKNOWN
2023-11-04T15:35,-0.1461001642036166,UNKNOWN
2023-11-04T15:36,-0.1461001642036166,UNKNOWN
2023-11-04T15:37,-0.1461001642036166,UNKNOWN
2023-11-04T15:38,-0.1461001642036166,UNKNOWN
2023-11-04T15:39,-0.1461001642036166,UNKNOWN
2023-11-04T15:40,-0.1461001642036166,UNKNOWN
2023-11-04T15:41,-0.1461001642036166,UNKNOWN
2023-11-04T15:42,-0.1461001642036166,UNKNOWN
2023-11-04T15:43,-0.1461001642036166,UNKNOWN
2023-11-04T15:44,-0.1461001642036166,UNKNOWN
2023-11-04T15:45,-0.1461001642036166,UNKNOWN
2023-11-04T15:46,-0.1461001642036166,UNKNOWN
2023-11-04T15:47,-0.1461001642036166,UNKNOWN
2023-11-04T15:48,-0.1461001642036166,UNKNOWN
2023-11-04T15:49,-0.1461001642036166,UNKNOWN
2023-11-04T15:50,-0.1461001642036166,UNKNOWN
2023-11-04T15:51,-0.04610016420361518,UNKNOWN
2023-11-04T15:52,-0.04610016420361518,UNKNOWN
2023-11-04T15:53,-0.04610016420361518,UNKNOWN
2023-11-04T15:54,-0.04610016420361518,UNKNOWN
2023-11-04T15:55,-0.04610016420361518,UNKNOWN
2023-11-04T15:56,0.05389983579638624,UNKNOWN
2023-11-04T15:57,0.05389983579638624,UNKNOWN
2023-11-04T15:58,0.15389983579638056,UNKNOWN
2023-11-04T15:59,0.15389983579638056,UNKNOWN
2023-11-04T16:00,0.15389983579638056,UNKNOWN
2023-11-04T16:01,0.253899835796382,UNKNOWN
2023-11-04T16:02,0.15389983579638056,UNKNOWN
2023-11-04T16:03,0.15389983579638056,UNKNOWN
2023-11-04T16:04,0.15389983579638056,UNKNOWN
2023-11-04T16:05,0.253899835796382,UNKNOWN
2023-11-04T16:06,0.253899835796382,UNKNOWN
2023-11-04T16:07,0.15389983579638056,UNKNOWN
2023-11-04T16:08,0.253899835796382,UNKNOWN
2023-11-04T16:09,0.253899835796382,UNKNOWN
2023-11-04T16:10,0.3538998357963834,UNKNOWN
2023-11-04T16:11,0.3538998357963834,UNKNOWN
2023-11-04T16:12,0.3538998357963834,UNKNOWN
2023-11-04T16:13,0.3538998357963834,UNKNOWN
2023-11-04T16:14,0.3538998357963834,UNKNOWN
2023-11-04T16:15,0.3538998357963834,UNKNOWN
2023-11-04T16:16,0.3538998357963834,UNKNOWN
2023-11-04T16:17,0.3538998357963834,UNKNOWN
2023-11-04T16:18,0.3538998357963834,UNKNOWN
2023-11-04T16:19,0.3538998357963834,UNKNOWN
2023-11-04T16:20,0.3538998357963834,UNKNOWN
2023-11-04T16:21,0.3538998357963834,UNKNOWN
2023-11-04T16:22,0.3538998357963834,UNKNOWN
2023-11-04T16:23,0.3538998357963834,UNKNOWN
2023-11-04T16:24,0.3538998357963834,UNKNOWN
2023-11-04T16:25,0.3538998357963834,UNKNOWN
2023-11-04T16:26,0.3538998357963834,UNKNOWN
2023-11-04T16:27,0.3538998357963834,UNKNOWN
2023-11-04T16:28,0.3538998357963834,UNKNOWN
2023-11-04T16:29,0.3538998357963834,UNKNOWN
2023-11-04T16:30,0.3538998357963834,UNKNOWN
2023-11-04T16:31,0.3538998357963834,UNKNOWN
2023-11-04T16:32,0.3538998357963834,UNKNOWN
2023-11-04T16:33,0.3538998357963834,UNKNOWN
2023-11-04T16:34,0.3538998357963834,UNKNOWN
2023-11-04T16:35,0.253899835796382,UNKNOWN
2023-11-04T16:36,0.15389983579638056,UNKNOWN
2023-11-04T16:37,0.15389983579638056,UNKNOWN
2023-11-04T16:38,0.15389983579638056,UNKNOWN
2023-11-04T16:39,0.15389983579638056,UNKNOWN
2023-11-04T16:40,0.15389983579638056,UNKNOWN
2023-11-04T16:41,0.05389983579638624,UNKNOWN
2023-11-04T16:42,-0.04610016420361518,UNKNOWN
2023-11-04T16:43,-0.04610016420361518,UNKNOWN
2023-11-04T16:44,-0.1461001642036166,UNKNOWN
2023-11-04T16:45,-0.1461001642036166,UNKNOWN
2023-11-04T16:46,-0.1461001642036166,UNKNOWN
2023-11-04T16:47,-0.1461001642036166,UNKNOWN
2023-11-04T16:48,-0.1461001642036166,UNKNOWN
2023-11-04T16:49,-0.1461001642036166,UNKNOWN
2023-11-04T16:50,-0.1461001642036166,UNKNOWN
2023-11-04T16:51,-0.1461001642036166,UNKNOWN
2023-11-04T16:52,-0.04610016420361518,UNKNOWN
2023-11-04T16:53,-0.1461001642036166,UNKNOWN
2023-11-04T16:54,-0.1461001642036166,UNKNOWN
2023-11-04T16:55,-0.1461001642036166,UNKNOWN
2023-11-04T16:56,-0.24610016420361802,UNKNOWN
2023-11-04T16:57,-0.24610016420361802,UNKNOWN
2023-11-04T16:58,-0.24610016420361802,UNKNOWN
2023-11-04T16:59,-0.24610016420361802,UNKNOWN
2023-11-04T17:00,-0.24610016420361802,UNKNOWN
2023-11-04T17:01,-0.1461001642036166,UNKNOWN
2023-11-04T17:02,-0.1461001642036166,UNKNOWN
2023-11-04T17:03,-0.04610016420361518,UNKNOWN
2023-11-04T17:04,-0.04610016420361518,UNKNOWN
2023-11-04T17:05,0.05389983579638624,UNKNOWN
2023-11-04T17:06,0.05389983579638624,UNKNOWN
2023-11-04T17:07,0.05389983579638624,UNKNOWN
2023-11-04T17:08,0.05389983579638624,UNKNOWN
2023-11-04T17:09,0.05389983579638624,UNKNOWN
2023-11-04T17:10,-0.04610016420361518,UNKNOWN
2023-11-04T17:11,-0.1461001642036166,UNKNOWN
2023-11-04T17:12,-0.1461001642036166,UNKNOWN
2023-11-04T17:13,-0.24610016420361802,UNKNOWN
2023-11-04T17:14,-0.3461001642036159,UNKNOWN
2023-11-04T17:15,-0.3461001642036159,UNKNOWN
2023-11-04T17:16,-0.3461001642036159,UNKNOWN
2023-11-04T17:17,-0.3461001642036159,UNKNOWN
2023-11-04T17:18,-0.3461001642036159,UNKNOWN
2023-11-04T17:19,-0.3461001642036159,UNKNOWN
2023-11-04T17:20,-0.3461001642036159,UNKNOWN
2023-11-04T17:21,-0.3461001642036159,UNKNOWN
2023-11-04T17:22,-0.3461001642036159,UNKNOWN
2023-11-04T17:23,-0.3461001642036159,UNKNOWN
2023-11-04T17:24,-0.3461001642036159,UNKNOWN
2023-11-04T17:25,-0.3461001642036159,UNKNOWN
2023-11-04T17:26,-0.3461001642036159,UNKNOWN
2023-11-04T17:27,-0.4461001642036173,UNKNOWN
2023-11-04T17:28,-0.5461001642036152,UNKNOWN
2023-11-04T17:29,-0.6461001642036166,UNKNOWN
2023-11-04T17:30,-0.6461001642036166,UNKNOWN
2023-11-04T17:31,-0.6461001642036166,UNKNOWN
2023-11-04T17:32,-0.746100164203618,UNKNOWN
2023-11-04T17:33,-0.746100164203618,UNKNOWN
2023-11-04T17:34,-0.746100164203618,UNKNOWN
2023-11-04T17:35,-0.746100164203618,UNKNOWN
2023-11-04T17:36,-0.8461001642036159,UNKNOWN
2023-11-04T17:37,-0.8461001642036159,UNKNOWN
2023-11-04T17:38,-0.9461001642036173,UNKNOWN
2023-11-04T17:39,-0.9461001642036173,UNKNOWN
2023-11-04T17:40,-0.9461001642036173,UNKNOWN
2023-11-04T17:41,-0.9461001642036173,UNKNOWN
2023-11-04T17:42,-0.8461001642036159,UNKNOWN
2023-11-04T17:43,-0.9461001642036173,UNKNOWN
2023-11-04T17:44,-0.9461001642036173,UNKNOWN
2023-11-04T17:45,-0.9461001642036173,UNKNOWN
2023-11-04T17:46,-0.9461001642036173,UNKNOWN
2023-11-04T17:47,-0.9461001642036173,UNKNOWN
2023-11-04T17:48,-0.8461001642036159,UNKNOWN
