recorded_time,temperature,sensor_type
2023-11-27T09:05,-1.5841125541125542,UNKNOWN
2023-11-27T09:06,-1.2841125541125535,UNKNOWN
2023-11-27T09:07,-1.2841125541125535,UNKNOWN
2023-11-27T09:08,-1.1841125541125521,UNKNOWN
2023-11-27T09:09,-1.0841125541125542,UNKNOWN
2023-11-27T09:10,-0.9841125541125528,UNKNOWN
2023-11-27T09:11,-0.9841125541125528,UNKNOWN
2023-11-27T09:12,-0.9841125541125528,UNKNOWN
2023-11-27T09:13,-0.9841125541125528,UNKNOWN
2023-11-27T09:14,-1.0841125541125542,UNKNOWN
2023-11-27T09:15,-1.1841125541125521,UNKNOWN
2023-11-27T09:16,-1.2841125541125535,UNKNOWN
2023-11-27T09:17,-1.4841125541125528,UNKNOWN
2023-11-27T09:18,-1.384112554112555,UNKNOWN
2023-11-27T09:19,-1.2841125541125535,UNKNOWN
2023-11-27T09:20,-1.2841125541125535,UNKNOWN
2023-11-27T09:21,-1.0841125541125542,UNKNOWN
2023-11-27T09:22,-1.1841125541125521,UNKNOWN
2023-11-27T09:23,-1.0841125541125542,UNKNOWN
2023-11-27T09:24,-1.0841125541125542,UNKNOWN
2023-11-27T09:25,-0.9841125541125528,UNKNOWN
2023-11-27T09:26,-0.884112554112555,UNKNOWN
2023-11-27T09:27,-0.7841125541125535,UNKNOWN
2023-11-27T09:28,-0.7841125541125535,UNKNOWN
2023-11-27T09:29,-0.7841125541125535,UNKNOWN
2023-11-27T09:30,-0.7841125541125535,UNKNOWN
2023-11-27T09:31,-0.7841125541125535,UNKNOWN
2023-11-27T09:32,-0.7841125541125535,UNKNOWN
2023-11-27T09:33,-0.7841125541125535,UNKNOWN
2023-11-27T09:34,-0.6841125541125521,UNKNOWN
2023-11-27T09:35,-0.5841125541125542,UNKNOWN
2023-11-27T09:36,-0.5841125541125542,UNKNOWN
2023-11-27T09:37,-0.5841125541125542,UNKNOWN
2023-11-27T09:38,-0.5841125541125542,UNKNOWN
2023-11-27T09:39,-0.48411255411255283,UNKNOWN
2023-11-27T09:40,-0.48411255411255283,UNKNOWN
2023-11-27T09:41,-0.38411255411255496,UNKNOWN
2023-11-27T09:42,-0.38411255411255496,UNKNOWN
2023-11-27T09:43,-0.28411255411255354,UNKNOWN
2023-11-27T09:44,-0.28411255411255354,UNKNOWN
2023-11-27T09:45,-0.18411255411255212,UNKNOWN
2023-11-27T09:46,-0.18411255411255212,UNKNOWN
2023-11-27T09:47,-0.08411255411255425,UNKNOWN
2023-11-27T09:48,-0.08411255411255425,UNKNOWN
2023-11-27T09:49,-0.08411255411255425,UNKNOWN
2023-11-27T09:50,-0.18411255411255212,UNKNOWN
2023-11-27T09:51,-0.18411255411255212,UNKNOWN
2023-11-27T09:52,-0.28411255411255354,UNKNOWN
2023-11-27T09:53,-0.38411255411255496,UNKNOWN
2023-11-27T09:54,-0.38411255411255496,UNKNOWN
2023-11-27T09:55,-0.48411255411255283,UNKNOWN
2023-11-27T09:56,-0.48411255411255283,UNKNOWN
2023-11-27T09:57,-0.38411255411255496,UNKNOWN
2023-11-27T09:58,-0.38411255411255496,UNKNOWN
2023-11-27T09:59,-0.28411255411255354,UNKNOWN
2023-11-27T10:00,-0.28411255411255354,UNKNOWN
2023-11-27T10:01,-0.28411255411255354,UNKNOWN
2023-11-27T10:02,-0.18411255411255212,UNKNOWN
2023-11-27T10:03,-0.28411255411255354,UNKNOWN
2023-11-27T10:04,-0.28411255411255354,UNKNOWN
2023-11-27T10:05,-0.38411255411255496,UNKNOWN
2023-11-27T10:06,-0.48411255411255283,UNKNOWN
2023-11-27T10:07,-0.5841125541125542,UNKNOWN
2023-11-27T10:08,-0.6841125541125521,UNKNOWN
2023-11-27T10:09,-0.7841125541125535,UNKNOWN
2023-11-27T10:10,-0.7841125541125535,UNKNOWN
2023-11-27T10:11,-0.884112554112555,UNKNOWN
2023-11-27T10:12,-0.884112554112555,UNKNOWN
2023-11-27T10:13,-0.9841125541125528,UNKNOWN
2023-11-27T10:14,-0.884112554112555,UNKNOWN
2023-11-27T10:15,-0.9841125541125528,UNKNOWN
2023-11-27T10:16,-0.9841125541125528,UNKNOWN
2023-11-27T10:17,-1.0841125541125542,UNKNOWN
2023-11-27T10:18,-1.0841125541125542,UNKNOWN
2023-11-27T10:19,-1.0841125541125542,UNKNOWN
2023-11-27T10:20,-1.0841125541125542,UNKNOWN
2023-11-27T10:21,-1.0841125541125542,UNKNOWN
2023-11-27T10:22,-0.9841125541125528,UNKNOWN
2023-11-27T10:23,-1.0841125541125542,UNKNOWN
2023-11-27T10:24,-1.0841125541125542,UNKNOWN
2023-11-27T10:25,-1.0841125541125542,UNKNOWN
2023-11-27T10:26,-1.0841125541125542,UNKNOWN
2023-11-27T10:27,-1.0841125541125542,UNKNOWN
2023-11-27T10:28,-1.2841125541125535,UNKNOWN
2023-11-27T10:29,-1.2841125541125535,UNKNOWN
2023-11-27T10:30,-1.1841125541125521,UNKNOWN
2023-11-27T10:31,-1.1841125541125521,UNKNOWN
2023-11-27T10:32,-1.1841125541125521,UNKNOWN
2023-11-27T10:33,-1.2841125541125535,UNKNOWN
2023-11-27T10:34,-1.1841125541125521,UNKNOWN
2023-11-27T10:35,-1.0841125541125542,UNKNOWN
2023-11-27T10:36,-0.9841125541125528,UNKNOWN
2023-11-27T10:37,-0.9841125541125528,UNKNOWN
2023-11-27T10:38,-0.9841125541125528,UNKNOWN
2023-11-27T10:39,-1.0841125541125542,UNKNOWN
2023-11-27T10:40,-1.0841125541125542,UNKNOWN
2023-11-27T10:41,-1.0841125541125542,UNKNOWN
2023-11-27T10:42,-1.0841125541125542,UNKNOWN
2023-11-27T10:43,-1.0841125541125542,UNKNOWN
2023-11-27T10:44,-0.9841125541125528,UNKNOWN
2023-11-27T10:45,-0.9841125541125528,UNKNOWN
2023-11-27T10:46,-1.0841125541125542,UNKNOWN
2023-11-27T10:47,-1.0841125541125542,UNKNOWN
2023-11-27T10:48,-1.0841125541125542,UNKNOWN
2023-11-27T10:49,-1.0841125541125542,UNKNOWN
2023-11-27T10:50,-1.0841125541125542,UNKNOWN
2023-11-27T10:51,-1.0841125541125542,UNKNOWN
2023-11-27T10:52,-1.0841125541125542,UNKNOWN
2023-11-27T10:53,-1.0841125541125542,UNKNOWN
2023-11-27T10:54,-1.1841125541125521,UNKNOWN
2023-11-27T10:55,-1.1841125541125521,UNKNOWN
2023-11-27T10:56,-1.2841125541125535,UNKNOWN
2023-11-27T10:57,-1.2841125541125535,UNKNOWN
2023-11-27T10:58,-1.1841125541125521,UNKNOWN
2023-11-27T10:59,-1.1841125541125521,UNKNOWN
2023-11-27T11:00,-1.2841125541125535,UNKNOWN
2023-11-27T11:01,-1.1841125541125521,UNKNOWN
2023-11-27T11:02,-1.0841125541125542,UNKNOWN
2023-11-27T11:03,-1.0841125541125542,UNKNOWN
2023-11-27T11:04,-0.9841125541125528,UNKNOWN
2023-11-27T11:05,-0.884112554112555,UNKNOWN
2023-11-27T11:06,-1.0841125541125542,UNKNOWN
2023-11-27T11:07,-1.1841125541125521,UNKNOWN
2023-11-27T11:08,-1.0841125541125542,UNKNOWN
2023-11-27T11:09,-1.2841125541125535,UNKNOWN
2023-11-27T11:10,-1.2841125541125535,UNKNOWN
2023-11-27T11:11,-1.2841125541125535,UNKNOWN
2023-11-27T11:12,-1.384112554112555,UNKNOWN
2023-11-27T11:13,-1.384112554112555,UNKNOWN
2023-11-27T11:14,-1.2841125541125535,UNKNOWN
2023-11-27T11:15,-1.1841125541125521,UNKNOWN
2023-11-27T11:16,-1.1841125541125521,UNKNOWN
2023-11-27T11:17,-1.1841125541125521,UNKNOWN
2023-11-27T11:18,-1.1841125541125521,UNKNOWN
2023-11-27T11:19,-1.1841125541125521,UNKNOWN
2023-11-27T11:20,-1.2841125541125535,UNKNOWN
2023-11-27T11:21,-1.2841125541125535,UNKNOWN
2023-11-27T11:22,-1.2841125541125535,UNKNOWN
2023-11-27T11:23,-1.1841125541125521,UNKNOWN
2023-11-27T11:24,-1.0841125541125542,UNKNOWN
2023-11-27T11:25,-1.0841125541125542,UNKNOWN
2023-11-27T11:26,-1.1841125541125521,UNKNOWN
2023-11-27T11:27,-1.2841125541125535,UNKNOWN
2023-11-27T11:28,-1.384112554112555,UNKNOWN
2023-11-27T11:29,-1.4841125541125528,UNKNOWN
2023-11-27T11:30,-1.5841125541125542,UNKNOWN
2023-11-27T11:31,-1.5841125541125542,UNKNOWN
2023-11-27T11:32,-1.5841125541125542,UNKNOWN
2023-11-27T11:33,-1.4841125541125528,UNKNOWN
2023-11-27T11:34,-1.4841125541125528,UNKNOWN
2023-11-27T11:35,-1.4841125541125528,UNKNOWN
2023-11-27T11:36,-1.4841125541125528,UNKNOWN
2023-11-27T11:37,-1.384112554112555,UNKNOWN
2023-11-27T11:38,-1.384112554112555,UNKNOWN
2023-11-27T11:39,-1.384112554112555,UNKNOWN
2023-11-27T11:40,-1.4841125541125528,UNKNOWN
2023-11-27T11:41,-1.5841125541125542,UNKNOWN
2023-11-27T11:42,-1.5841125541125542,UNKNOWN
2023-11-27T11:43,-1.5841125541125542,UNKNOWN
2023-11-27T11:44,-1.5841125541125542,UNKNOWN
2023-11-27T11:45,-1.2841125541125535,UNKNOWN
2023-11-27T11:46,-1.384112554112555,UNKNOWN
2023-11-27T11:47,-1.2841125541125535,UNKNOWN
2023-11-27T11:48,-1.0841125541125542,UNKNOWN
2023-11-27T11:49,-0.9841125541125528,UNKNOWN
2023-11-27T11:50,-0.9841125541125528,UNKNOWN
2023-11-27T11:51,-0.9841125541125528,UNKNOWN
2023-11-27T11:52,-0.884112554112555,UNKNOWN
2023-11-27T11:53,-0.884112554112555,UNKNOWN
2023-11-27T11:54,-0.9841125541125528,UNKNOWN
2023-11-27T11:55,-1.0841125541125542,UNKNOWN
2023-11-27T11:56,-1.0841125541125542,UNKNOWN
2023-11-27T11:57,-0.7841125541125535,UNKNOWN
2023-11-27T11:58,-0.6841125541125521,UNKNOWN
2023-11-27T11:59,-0.5841125541125542,UNKNOWN
2023-11-27T12:00,-0.5841125541125542,UNKNOWN
2023-11-27T12:01,-0.5841125541125542,UNKNOWN
2023-11-27T12:02,-0.6841125541125521,UNKNOWN
2023-11-27T12:03,-0.6841125541125521,UNKNOWN
2023-11-27T12:04,-0.6841125541125521,UNKNOWN
2023-11-27T12:05,-0.5841125541125542,UNKNOWN
2023-11-27T12:06,-0.6841125541125521,UNKNOWN
2023-11-27T12:07,-0.6841125541125521,UNKNOWN
2023-11-27T12:08,-0.7841125541125535,UNKNOWN
2023-11-27T12:09,-0.884112554112555,UNKNOWN
2023-11-27T12:10,-0.9841125541125528,UNKNOWN
2023-11-27T12:11,-1.1841125541125521,UNKNOWN
2023-11-27T12:12,-1.2841125541125535,UNKNOWN
2023-11-27T12:13,-1.2841125541125535,UNKNOWN
2023-11-27T12:14,-1.2841125541125535,UNKNOWN
2023-11-27T12:15,-1.2841125541125535,UNKNOWN
2023-11-27T12:16,-1.0841125541125542,UNKNOWN
2023-11-27T12:17,-1.1841125541125521,UNKNOWN
2023-11-27T12:18,-0.9841125541125528,UNKNOWN
2023-11-27T12:19,-0.884112554112555,UNKNOWN
2023-11-27T12:20,-0.5841125541125542,UNKNOWN
2023-11-27T12:21,-0.5841125541125542,UNKNOWN
2023-11-27T12:22,-0.7841125541125535,UNKNOWN
2023-11-27T12:23,-0.7841125541125535,UNKNOWN
2023-11-27T12:24,-0.7841125541125535,UNKNOWN
2023-11-27T12:25,-0.7841125541125535,UNKNOWN
2023-11-27T12:26,-0.884112554112555,UNKNOWN
2023-11-27T12:27,-0.9841125541125528,UNKNOWN
2023-11-27T12:28,-1.0841125541125542,UNKNOWN
2023-11-27T12:29,-1.0841125541125542,UNKNOWN
2023-11-27T12:30,-1.0841125541125542,UNKNOWN
2023-11-27T12:31,-1.1841125541125521,UNKNOWN
2023-11-27T12:32,-1.2841125541125535,UNKNOWN
2023-11-27T12:33,-1.384112554112555,UNKNOWN
2023-11-27T12:34,-1.384112554112555,UNKNOWN
2023-11-27T12:35,-1.4841125541125528,UNKNOWN
2023-11-27T12:36,-1.5841125541125542,UNKNOWN
2023-11-27T12:37,-1.5841125541125542,UNKNOWN
2023-11-27T12:38,-1.5841125541125542,UNKNOWN
2023-11-27T12:39,-1.4841125541125528,UNKNOWN
2023-11-27T12:40,-1.2841125541125535,UNKNOWN
2023-11-27T12:41,-1.2841125541125535,UNKNOWN
2023-11-27T12:42,-1.2841125541125535,UNKNOWN
2023-11-27T12:43,-1.2841125541125535,UNKNOWN
2023-11-27T12:44,-1.1841125541125521,UNKNOWN
2023-11-27T12:45,-1.0841125541125542,UNKNOWN
2023-11-27T12:46,-0.9841125541125528,UNKNOWN
2023-11-27T12:47,-0.9841125541125528,UNKNOWN
2023-11-27T12:48,-1.0841125541125542,UNKNOWN
2023-11-27T12:49,-1.0841125541125542,UNKNOWN
2023-11-27T12:50,-1.1841125541125521,UNKNOWN
2023-11-27T12:51,-1.1841125541125521,UNKNOWN
2023-11-27T12:52,-1.1841125541125521,UNKNOWN
2023-11-27T12:53,-1.2841125541125535,UNKNOWN
2023-11-27T12:54,-1.5841125541125542,UNKNOWN
2023-11-27T12:55,-1.6841125541125521,UNKNOWN
2023-11-27T12:56,-1.7841125541125535,UNKNOWN
2023-11-27T12:57,-2.0841125541125542,UNKNOWN
2023-11-27T12:58,-2.384112554112555,UNKNOWN
2023-11-27T12:59,-2.484112554112553,UNKNOWN
2023-11-27T13:00,-2.5841125541125542,UNKNOWN
2023-11-27T13:01,-2.684112554112552,UNKNOWN
2023-11-27T13:02,-2.5841125541125542,UNKNOWN
2023-11-27T13:03,-2.5841125541125542,UNKNOWN
2023-11-27T13:04,-2.5841125541125542,UNKNOWN
2023-11-27T13:05,-2.5841125541125542,UNKNOWN
2023-11-27T13:06,-2.5841125541125542,UNKNOWN
2023-11-27T13:07,-2.5841125541125542,UNKNOWN
2023-11-27T13:08,-2.484112554112553,UNKNOWN
2023-11-27T13:09,-2.484112554112553,UNKNOWN
2023-11-27T13:10,-2.484112554112553,UNKNOWN
2023-11-27T13:11,-2.384112554112555,UNKNOWN
2023-11-27T13:12,-2.384112554112555,UNKNOWN
2023-11-27T13:13,-2.2841125541125535,UNKNOWN
2023-11-27T13:14,-2.184112554112552,UNKNOWN
2023-11-27T13:15,-2.0841125541125542,UNKNOWN
2023-11-27T13:16,-1.9841125541125528,UNKNOWN
2023-11-27T13:17,-1.884112554112555,UNKNOWN
2023-11-27T13:18,-1.7841125541125535,UNKNOWN
2023-11-27T13:19,-1.6841125541125521,UNKNOWN
2023-11-27T13:20,-1.4841125541125528,UNKNOWN
2023-11-27T13:21,-1.2841125541125535,UNKNOWN
2023-11-27T13:22,-1.1841125541125521,UNKNOWN
2023-11-27T13:23,-1.0841125541125542,UNKNOWN
2023-11-27T13:24,-0.9841125541125528,UNKNOWN
2023-11-27T13:25,-0.884112554112555,UNKNOWN
2023-11-27T13:26,-0.7841125541125535,UNKNOWN
2023-11-27T13:27,-0.7841125541125535,UNKNOWN
2023-11-27T13:28,-0.6841125541125521,UNKNOWN
2023-11-27T13:29,-0.5841125541125542,UNKNOWN
2023-11-27T13:30,-0.48411255411255283,UNKNOWN
2023-11-27T13:31,-0.38411255411255496,UNKNOWN
2023-11-27T13:32,-0.48411255411255283,UNKNOWN
2023-11-27T13:33,-0.6841125541125521,UNKNOWN
2023-11-27T13:34,-0.884112554112555,UNKNOWN
2023-11-27T13:35,-0.9841125541125528,UNKNOWN
2023-11-27T13:36,-1.1841125541125521,UNKNOWN
2023-11-27T13:37,-1.2841125541125535,UNKNOWN
2023-11-27T13:38,-1.384112554112555,UNKNOWN
2023-11-27T13:39,-1.4841125541125528,UNKNOWN
2023-11-27T13:40,-1.5841125541125542,UNKNOWN
2023-11-27T13:41,-1.5841125541125542,UNKNOWN
2023-11-27T13:42,-1.6841125541125521,UNKNOWN
2023-11-27T13:43,-1.6841125541125521,UNKNOWN
2023-11-27T13:44,-1.7841125541125535,UNKNOWN
2023-11-27T13:45,-1.7841125541125535,UNKNOWN
2023-11-27T13:46,-1.884112554112555,UNKNOWN
2023-11-27T13:47,-1.884112554112555,UNKNOWN
2023-11-27T13:48,-1.884112554112555,UNKNOWN
2023-11-27T13:49,-1.884112554112555,UNKNOWN
2023-11-27T13:50,-1.884112554112555,UNKNOWN
2023-11-27T13:51,-1.884112554112555,UNKNOWN
2023-11-27T13:52,-1.884112554112555,UNKNOWN
2023-11-27T13:53,-1.884112554112555,UNKNOWN
2023-11-27T13:54,-1.7841125541125535,UNKNOWN
2023-11-27T13:55,-1.5841125541125542,UNKNOWN
2023-11-27T13:56,-1.2841125541125535,UNKNOWN
2023-11-27T13:57,-1.0841125541125542,UNKNOWN
2023-11-27T13:58,-0.9841125541125528,UNKNOWN
2023-11-27T13:59,-0.9841125541125528,UNKNOWN
2023-11-27T14:00,-0.884112554112555,UNKNOWN
2023-11-27T14:01,-1.884112554112555,UNKNOWN
2023-11-27T14:02,-1.9841125541125528,UNKNOWN
2023-11-27T14:03,-1.9841125541125528,UNKNOWN
2023-11-27T14:04,-2.0841125541125542,UNKNOWN
2023-11-27T14:05,-2.2841125541125535,UNKNOWN
2023-11-27T14:06,-2.384112554112555,UNKNOWN
2023-11-27T14:07,-2.5841125541125542,UNKNOWN
2023-11-27T14:08,-2.5841125541125542,UNKNOWN
2023-11-27T14:09,-2.5841125541125542,UNKNOWN
2023-11-27T14:10,-2.5841125541125542,UNKNOWN
2023-11-27T14:11,-2.5841125541125542,UNKNOWN
2023-11-27T14:12,-2.484112554112553,UNKNOWN
2023-11-27T14:13,-2.384112554112555,UNKNOWN
2023-11-27T14:14,-2.2841125541125535,UNKNOWN
2023-11-27T14:15,-2.184112554112552,UNKNOWN
2023-11-27T14:16,-2.0841125541125542,UNKNOWN
2023-11-27T14:17,-2.0841125541125542,UNKNOWN
2023-11-27T14:18,-2.2841125541125535,UNKNOWN
2023-11-27T14:19,-2.384112554112555,UNKNOWN
2023-11-27T14:20,-3.0841125541125542,UNKNOWN
2023-11-27T14:21,-3.484112554112553,UNKNOWN
2023-11-27T14:22,-3.5841125541125542,UNKNOWN
2023-11-27T14:23,-3.384112554112555,UNKNOWN
2023-11-27T14:24,-3.184112554112552,UNKNOWN
2023-11-27T14:25,-2.984112554112553,UNKNOWN
2023-11-27T14:26,-2.684112554112552,UNKNOWN
2023-11-27T14:27,-2.5841125541125542,UNKNOWN
2023-11-27T14:28,-2.2841125541125535,UNKNOWN
2023-11-27T14:29,-2.0841125541125542,UNKNOWN
2023-11-27T14:30,-1.884112554112555,UNKNOWN
2023-11-27T14:31,-1.7841125541125535,UNKNOWN
2023-11-27T14:32,-1.7841125541125535,UNKNOWN
2023-11-27T14:33,-1.6841125541125521,UNKNOWN
2023-11-27T14:34,-1.4841125541125528,UNKNOWN
2023-11-27T14:35,-1.4841125541125528,UNKNOWN
2023-11-27T14:36,-1.384112554112555,UNKNOWN
2023-11-27T14:37,-1.4841125541125528,UNKNOWN
2023-11-27T14:38,-1.5841125541125542,UNKNOWN
2023-11-27T14:39,-1.5841125541125542,UNKNOWN
2023-11-27T14:40,-1.5841125541125542,UNKNOWN
2023-11-27T14:41,-1.5841125541125542,UNKNOWN
2023-11-27T14:42,-1.5841125541125542,UNKNOWN
2023-11-27T14:43,-1.7841125541125535,UNKNOWN
2023-11-27T14:44,-1.884112554112555,UNKNOWN
2023-11-27T14:45,-2.0841125541125542,UNKNOWN
2023-11-27T14:46,-2.2841125541125535,UNKNOWN
2023-11-27T14:47,-2.684112554112552,UNKNOWN
2023-11-27T14:48,-3.184112554112552,UNKNOWN
2023-11-27T14:49,-3.5841125541125542,UNKNOWN
2023-11-27T14:50,-3.884112554112555,UNKNOWN
2023-11-27T14:51,-4.184112554112552,UNKNOWN
2023-11-27T14:52,-4.384112554112555,UNKNOWN
2023-11-27T14:53,-4.484112554112553,UNKNOWN
2023-11-27T14:54,-4.684112554112552,UNKNOWN
2023-11-27T14:55,-4.984112554112553,UNKNOWN
2023-11-27T14:56,-5.084112554112554,UNKNOWN
2023-11-27T14:57,-5.084112554112554,UNKNOWN
2023-11-27T14:58,-5.084112554112554,UNKNOWN
2023-11-27T14:59,-4.884112554112555,UNKNOWN
2023-11-27T15:00,-4.7841125541125535,UNKNOWN
2023-11-27T15:01,-4.684112554112552,UNKNOWN
2023-11-27T15:02,-4.584112554112554,UNKNOWN
2023-11-27T15:03,-4.484112554112553,UNKNOWN
2023-11-27T15:04,-4.184112554112552,UNKNOWN
2023-11-27T15:05,-3.884112554112555,UNKNOWN
2023-11-27T15:06,-3.5841125541125542,UNKNOWN
2023-11-27T15:07,-3.384112554112555,UNKNOWN
2023-11-27T15:08,-3.184112554112552,UNKNOWN
2023-11-27T15:09,-2.884112554112555,UNKNOWN
2023-11-27T15:10,-2.5841125541125542,UNKNOWN
2023-11-27T15:11,-2.2841125541125535,UNKNOWN
2023-11-27T15:12,-2.0841125541125542,UNKNOWN
2023-11-27T15:13,-1.7841125541125535,UNKNOWN
2023-11-27T15:14,-1.5841125541125542,UNKNOWN
2023-11-27T15:15,-1.384112554112555,UNKNOWN
2023-11-27T15:16,-1.1841125541125521,UNKNOWN
2023-11-27T15:17,-1.0841125541125542,UNKNOWN
2023-11-27T15:18,-0.9841125541125528,UNKNOWN
2023-11-27T15:19,-0.884112554112555,UNKNOWN
2023-11-27T15:20,-0.7841125541125535,UNKNOWN
2023-11-27T15:21,-0.6841125541125521,UNKNOWN
2023-11-27T15:22,-0.5841125541125542,UNKNOWN
2023-11-27T15:23,-0.5841125541125542,UNKNOWN
2023-11-27T15:24,-1.1841125541125521,UNKNOWN
2023-11-27T15:25,-1.5841125541125542,UNKNOWN
2023-11-27T15:26,-1.7841125541125535,UNKNOWN
2023-11-27T15:27,-2.0841125541125542,UNKNOWN
2023-11-27T15:28,-2.2841125541125535,UNKNOWN
2023-11-27T15:29,-2.384112554112555,UNKNOWN
2023-11-27T15:30,-2.984112554112553,UNKNOWN
2023-11-27T15:31,-4.084112554112554,UNKNOWN
2023-11-27T15:32,-3.7841125541125535,UNKNOWN
2023-11-27T15:33,-3.7841125541125535,UNKNOWN
2023-11-27T15:34,-3.684112554112552,UNKNOWN
2023-11-27T15:35,-3.684112554112552,UNKNOWN
2023-11-27T15:36,-3.884112554112555,UNKNOWN
2023-11-27T15:37,-3.984112554112553,UNKNOWN
2023-11-27T15:38,-4.184112554112552,UNKNOWN
2023-11-27T15:39,-4.184112554112552,UNKNOWN
2023-11-27T15:40,-4.184112554112552,UNKNOWN
2023-11-27T15:41,-4.184112554112552,UNKNOWN
2023-11-27T15:42,-4.084112554112554,UNKNOWN
2023-11-27T15:43,-3.984112554112553,UNKNOWN
2023-11-27T15:44,-4.084112554112554,UNKNOWN
2023-11-27T15:45,-3.984112554112553,UNKNOWN
2023-11-27T15:46,-3.884112554112555,UNKNOWN
2023-11-27T15:47,-3.7841125541125535,UNKNOWN
2023-11-27T15:48,-3.684112554112552,UNKNOWN
2023-11-27T15:49,-3.684112554112552,UNKNOWN
2023-11-27T16:52,-6.384112554112555,UNKNOWN
2023-11-27T16:53,-5.484112554112553,UNKNOWN
2023-11-27T16:54,-4.884112554112555,UNKNOWN
2023-11-27T16:55,-4.484112554112553,UNKNOWN
2023-11-27T16:56,-4.184112554112552,UNKNOWN
2023-11-27T16:57,-3.984112554112553,UNKNOWN
2023-11-27T16:58,-3.7841125541125535,UNKNOWN
2023-11-27T16:59,-3.5841125541125542,UNKNOWN
2023-11-27T17:00,-3.384112554112555,UNKNOWN
2023-11-27T17:01,-3.384112554112555,UNKNOWN
2023-11-27T17:02,-3.384112554112555,UNKNOWN
2023-11-27T17:03,-3.384112554112555,UNKNOWN
2023-11-27T17:04,-3.2841125541125535,UNKNOWN
2023-11-27T17:05,-3.0841125541125542,UNKNOWN
2023-11-27T17:06,-3.0841125541125542,UNKNOWN
2023-11-27T17:07,-2.984112554112553,UNKNOWN
2023-11-27T17:08,-3.0841125541125542,UNKNOWN
2023-11-27T17:09,-3.2841125541125535,UNKNOWN
2023-11-27T17:10,-3.2841125541125535,UNKNOWN
2023-11-27T17:11,-3.384112554112555,UNKNOWN
2023-11-27T17:12,-3.384112554112555,UNKNOWN
2023-11-27T17:13,-3.5841125541125542,UNKNOWN
2023-11-27T17:14,-3.684112554112552,UNKNOWN
2023-11-27T17:15,-3.684112554112552,UNKNOWN
2023-11-27T17:16,-3.5841125541125542,UNKNOWN
2023-11-27T17:17,-3.5841125541125542,UNKNOWN
2023-11-27T17:18,-3.484112554112553,UNKNOWN
2023-11-27T17:19,-3.184112554112552,UNKNOWN
2023-11-27T17:20,-2.984112554112553,UNKNOWN
2023-11-27T17:21,-2.7841125541125535,UNKNOWN
2023-11-27T17:22,-2.684112554112552,UNKNOWN
2023-11-27T17:23,-2.484112554112553,UNKNOWN
2023-11-27T17:24,-2.484112554112553,UNKNOWN
2023-11-27T17:25,-2.384112554112555,UNKNOWN
2023-11-27T17:26,-2.5841125541125542,UNKNOWN
2023-11-27T17:27,-2.5841125541125542,UNKNOWN
2023-11-27T17:28,-2.684112554112552,UNKNOWN
2023-11-27T17:29,-2.684112554112552,UNKNOWN
2023-11-27T17:30,-2.684112554112552,UNKNOWN
2023-11-27T17:31,-2.684112554112552,UNKNOWN
2023-11-27T17:32,-2.7841125541125535,UNKNOWN
2023-11-27T17:33,-2.7841125541125535,UNKNOWN
2023-11-27T17:34,-2.384112554112555,UNKNOWN
2023-11-27T17:35,-2.384112554112555,UNKNOWN
2023-11-27T17:36,-2.184112554112552,UNKNOWN
2023-11-27T17:37,-2.0841125541125542,UNKNOWN
2023-11-27T17:38,-1.9841125541125528,UNKNOWN
2023-11-27T17:39,-2.0841125541125542,UNKNOWN
2023-11-27T17:40,-2.184112554112552,UNKNOWN
2023-11-27T17:41,-2.2841125541125535,UNKNOWN
2023-11-27T17:42,-2.384112554112555,UNKNOWN
2023-11-27T17:43,-2.5841125541125542,UNKNOWN
2023-11-27T17:44,-2.884112554112555,UNKNOWN
2023-11-27T17:45,-2.884112554112555,UNKNOWN
2023-11-27T17:46,-2.884112554112555,UNKNOWN
2023-11-27T17:47,-2.884112554112555,UNKNOWN
2023-11-27T17:48,-2.684112554112552,UNKNOWN
2023-11-27T17:49,-2.384112554112555,UNKNOWN
2023-11-27T17:50,-1.7841125541125535,UNKNOWN
2023-11-27T17:51,-1.5841125541125542,UNKNOWN
2023-11-27T17:52,-1.5841125541125542,UNKNOWN
2023-11-27T17:53,-1.5841125541125542,UNKNOWN
2023-11-27T17:54,-1.7841125541125535,UNKNOWN
2023-11-27T17:55,-1.884112554112555,UNKNOWN
2023-11-27T17:56,-2.2841125541125535,UNKNOWN
2023-11-27T17:57,-2.484112554112553,UNKNOWN
2023-11-27T17:58,-2.5841125541125542,UNKNOWN
2023-11-27T17:59,-2.684112554112552,UNKNOWN
2023-11-27T18:00,-3.0841125541125542,UNKNOWN
2023-11-27T18:01,-4.084112554112554,UNKNOWN
2023-11-27T18:02,-4.384112554112555,UNKNOWN
2023-11-27T18:03,-4.184112554112552,UNKNOWN
2023-11-27T18:04,-4.084112554112554,UNKNOWN
2023-11-27T18:05,-3.7841125541125535,UNKNOWN
2023-11-27T18:06,-3.484112554112553,UNKNOWN
2023-11-27T18:07,-3.384112554112555,UNKNOWN
2023-11-27T18:08,-3.2841125541125535,UNKNOWN
2023-11-27T18:09,-2.984112554112553,UNKNOWN
2023-11-27T18:10,-2.984112554112553,UNKNOWN
2023-11-27T18:11,-2.884112554112555,UNKNOWN
2023-11-27T18:12,-2.7841125541125535,UNKNOWN
2023-11-27T18:13,-2.7841125541125535,UNKNOWN
